,0
2173,15474.633366113047
2174,15485.802650009953
2175,17430.37446170184
2176,19546.75405720916
2177,25059.501160160835
2178,26545.850922750302
2179,28353.66179691729
2180,27893.575947669913
2181,23804.28306114422
2182,17172.109723143025
2183,9854.430231365523
2184,11050.851540166288
2185,10009.876888801722
2186,10160.469642556636
2187,10880.052685792693
2188,12021.430187906302
2189,21758.349504504797
2190,23305.141942422568
2191,27487.41949694402
2192,23147.04107134731
2193,18341.704850884962
2194,17465.1889709942
2195,17090.655691819597
2196,15647.619110310345
2197,15669.788806442872
2198,15643.062587271605
2199,17661.365829666862
2200,19892.647042906076
2201,25111.289780053077
2202,27366.834415667065
2203,29654.441426710615
2204,27826.212459165487
2205,23641.10541199448
2206,17510.76923874237
2207,10282.177667891594
2208,9573.556607275801
2209,9266.62569851192
2210,9380.108888408226
2211,10111.501863582534
2212,12796.831074573436
2213,24790.2987796688
2214,27114.26280597669
2215,23475.375299359075
2216,19342.639397862407
2217,15649.884698310181
2218,15208.995679962343
2219,14963.25804033653
2220,14379.202755201242
2221,14490.707587340728
2222,15255.393380670415
2223,16671.130918749393
2224,19625.139576417827
2225,24853.455579161226
2226,26731.39052470848
2227,29095.210362664435
2228,28345.540376818826
2229,22641.07758094916
2230,16077.045308528246
2231,9117.61462605843
2232,9161.687921472932
2233,8881.023567924245
2234,9083.594200911066
2235,9891.028481517504
2236,12599.080252378173
2237,24431.440830549993
2238,27464.50870580643
2239,22155.32937141691
2240,20155.21321960578
2241,15864.0833307175
2242,15465.274408145004
2243,15340.2271620013
2244,14688.310106551644
2245,14681.568127197837
2246,14730.76369648616
2247,16727.921477429394
2248,19569.9106226784
2249,24640.60558154278
2250,26470.890352510778
2251,28831.412628287748
2252,28060.979992955432
2253,22487.21647818367
2254,16060.618059753191
2255,9473.957353956337
2256,9435.24283238083
2257,9119.120982996974
2258,9254.912977283044
2259,9996.781396454588
2260,12700.926725963081
2261,24515.989959057428
2262,26888.460326597404
2263,23032.866032535552
2264,20336.836294971727
2265,16286.899454095937
2266,15817.786808207353
2267,15685.60921046861
2268,15621.281987374568
2269,16431.83213656035
2270,16704.881503995883
2271,19112.441853404445
2272,22677.15694441455
2273,27821.447744337158
2274,28912.082943063986
2275,30690.658704548656
2276,29824.668325618313
2277,23704.4245237602
2278,17090.24148022321
2279,9923.555031387375
2280,10162.144487439515
2281,9876.90488836051
2282,9978.682350812494
2283,13102.722819895152
2284,14134.220147470009
2285,23327.3370435137
2286,28628.016402925707
2287,23384.669359858985
2288,20836.131465192153
2289,16479.261174332627
2290,15999.738468368483
2291,16020.052255893494
2292,15501.351281070138
2293,15431.068206070366
2294,15560.378381100238
2295,17520.025599483735
2296,20523.2566431879
2297,25776.40512055498
2298,27475.26723879952
2299,29757.305032592332
2300,29152.863451906833
2301,23246.19800761319
2302,16363.511578322974
2303,9728.815352001657
2304,9692.48327109965
2305,9279.224328077873
2306,9307.047369594215
2307,9978.080501623579
2308,12622.10185083735
2309,24972.774807153077
2310,25471.488407263823
2311,22179.353730886825
2312,20257.687910250577
2313,16134.384169781646
2314,15965.277514433355
2315,16411.786784387357
2316,16254.805454597075
2317,16304.142079687197
2318,16279.248724386132
2319,18402.67142294014
2320,21220.651130240938
2321,26277.11819733513
2322,27599.72791203321
2323,29833.615671129355
2324,28877.776475024195
2325,23183.32591162381
2326,16368.690736425848
2327,9041.708012518548
2328,9589.6770272832
2329,8518.67689318187
2330,8673.651593239454
2331,9382.232638692465
2332,10529.196393641758
2333,20578.351462510658
2334,21156.890838092622
2335,26687.220778778574
2336,23816.67735057005
2337,18398.620327534685
2338,17253.996529275682
2339,16677.629903909514
2340,15762.331150145097
2341,16071.71052785905
2342,16431.281821282908
2343,18306.078070711774
2344,20371.744351562505
2345,25967.46354252341
2346,26993.591772101114
2347,28734.31251627666
2348,28246.022000898218
2349,24102.213924854823
2350,17361.43735719205
2351,9322.243654367583
2352,10422.159105646377
2353,9375.715510236178
2354,9543.697136422996
2355,10263.137878587126
2356,11418.153774624087
2357,20854.112036413437
2358,23274.482132114357
2359,27932.357815191546
2360,23928.67617123351
2361,19438.19338393022
2362,18776.73817469308
2363,18964.370532741195
2364,19277.844836473134
2365,19945.017037429545
2366,19186.74243047598
2367,20692.267535815332
2368,22546.827819862265
2369,27741.744685893118
2370,29195.697580464675
2371,30877.835728126374
2372,28802.34742981845
2373,24484.844044522746
2374,18684.509733182436
2375,11087.789604264437
2376,10437.651518552226
2377,10141.80359356939
2378,10258.612784139243
2379,13028.379266524309
2380,12742.73510669241
2381,24608.33589759663
2382,29562.171558248374
2383,24802.146098670666
2384,22441.95146649635
2385,19825.447104705127
2386,21769.494027797995
2387,22306.258029548982
2388,21591.29856570008
2389,21539.98789061899
2390,21472.552408125284
2391,23590.696674483395
2392,26065.820552010606
2393,29806.59595916472
2394,31133.09644797917
2395,33272.8431247669
2396,31299.002990775945
2397,25547.137206447496
2398,19943.923045902022
2399,10069.713617133597
2400,10947.259719137402
2401,12834.156178763376
2402,13044.4125972621
2403,11920.87114263547
2404,14688.49979304793
2405,23392.796477792283
2406,30480.048245616545
2407,26211.649264251857
2408,22889.50989825325
2409,17471.043854660347
2410,18287.196879590036
2411,18658.27025535259
2412,18320.895069371883
2413,18443.21319743033
2414,17954.476086192222
2415,19724.744969208623
2416,22482.109154791335
2417,27227.135263274497
2418,28395.077859636673
2419,30719.02902056655
2420,29772.034703064724
2421,23751.0137716298
2422,16855.271466958395
2423,9891.74813905251
2424,9961.863298063416
2425,9656.669099491986
2426,9784.779007876821
2427,10469.656611555882
2428,14639.345657951148
2429,23157.786876521295
2430,26921.913762879503
2431,23308.027942824167
2432,20727.717400750993
2433,16257.410480066064
2434,16240.60607372088
2435,17018.51752632582
2436,16867.194226162224
2437,16826.672730751274
2438,16667.455221608023
2439,18462.025442578626
2440,21139.496347465258
2441,26141.921232212047
2442,27636.619242301833
2443,29980.77222504431
2444,28988.65392269719
2445,23241.653625958203
2446,16471.683140886536
2447,9094.575282499924
2448,8920.435136693995
2449,8560.998173165253
2450,8709.151927815023
2451,9412.771433360016
2452,12029.844333364224
2453,23762.555601253403
2454,25628.73477687304
2455,23469.7079591662
2456,21107.284887137554
2457,16768.14218942477
2458,16662.619128185546
2459,17059.170680093066
2460,16849.554779316713
2461,17147.625373919618
2462,17196.39845635715
2463,19124.338411255983
2464,21787.936138120494
2465,26375.52901407578
2466,27621.159626335993
2467,29970.527156020806
2468,29076.754626769958
2469,23407.20395633881
2470,16669.270593776888
2471,9107.945465509481
2472,8991.031013414075
2473,8671.882382944646
2474,8857.55007396741
2475,10909.57161146513
2476,14691.194499685982
2477,25061.78851866809
2478,27500.096897085532
2479,23868.329693022613
2480,21476.372223564184
2481,17288.95572158109
2482,17029.693912606424
2483,17498.372082299265
2484,17107.028778584012
2485,17273.76000876319
2486,17148.781911311315
2487,18811.46893232937
2488,22592.699408421024
2489,27494.234382519877
2490,28233.97918172615
2491,30839.117275262033
2492,30137.032615829743
2493,24096.96816651991
2494,17056.151508187166
2495,9626.81618078724
2496,10664.083778819002
2497,9756.733381564994
2498,9948.620776961834
2499,12936.300728025326
2500,11373.8544626813
2501,22389.793435772568
2502,24036.854756541394
2503,28905.109502745057
2504,24654.602396064787
2505,19380.25645997789
2506,19209.21120139763
2507,20180.098799208485
2508,20173.509437844816
2509,21416.563311091802
2510,21764.67018435841
2511,23881.637236048744
2512,25801.43411618078
2513,30349.79592237543
2514,29434.44412879148
2515,30606.588686483134
2516,30036.782998465955
2517,25774.058814435033
2518,18784.799524987742
2519,10148.171919485285
2520,11776.591126517123
2521,10865.976745937933
2522,11084.25865529559
2523,11789.920700688606
2524,14746.269611884967
2525,21393.367287935354
2526,25414.982935803833
2527,28673.98911176285
2528,25124.91633667026
2529,20705.180856726613
2530,21631.06618036732
2531,22706.784570585267
2532,21306.421180949666
2533,21311.966187832317
2534,21314.973486232342
2535,23438.7315606477
2536,25431.44308287809
2537,29778.94472872637
2538,30596.990455651903
2539,32657.192932816248
2540,30588.914060756502
2541,26076.691622671562
2542,19409.59529931793
2543,11389.769492756905
2544,12856.118848737076
2545,9426.252170293172
2546,13163.672645963085
2547,9197.331020476753
2548,15286.315653377995
2549,23803.741086280657
2550,29729.959421851217
2551,25535.526416370576
2552,24533.507941385826
2553,22184.71900619428
2554,22306.100922794423
2555,22249.42755706539
2556,21503.844989417288
2557,21272.977692348708
2558,17586.09192919123
2559,18211.47136597451
2560,21183.67435416967
2561,25241.9944331884
2562,27532.552140760672
2563,30358.950395404496
2564,29502.73964406739
2565,23454.7958710999
2566,16519.480250100973
2567,9612.979253157742
2568,9600.985470116942
2569,9255.578755165172
2570,9386.389314180942
2571,10134.02537571023
2572,12806.64609100613
2573,24615.106069286947
2574,26518.79949983705
2575,23704.464524443098
2576,21038.898821899475
2577,16759.53656920474
2578,16560.237818320482
2579,16649.55305896516
2580,16417.474418139358
2581,16540.237961946827
2582,16521.404880243706
2583,18786.512589527636
2584,21955.481478125912
2585,26977.053404686936
2586,28036.018480834675
2587,30406.86905601535
2588,29393.48051904534
2589,23608.589099403456
2590,16762.226041364287
2591,9149.03373258742
2592,9089.344901803108
2593,8767.457220047163
2594,8940.435246465644
2595,9683.685908239637
2596,14413.104394610264
2597,22727.331245344096
2598,28299.621359396053
2599,24635.21985339746
2600,21745.507156750897
2601,17492.0255124109
2602,17518.688975759655
2603,18627.29617361572
2604,19024.348048996988
2605,19152.588196709366
2606,18556.33899479982
2607,19953.58579186182
2608,22983.494518162013
2609,27673.83842613144
2610,28521.58231074857
2611,31069.340108839522
2612,30212.035966890126
2613,24728.905282678017
2614,17303.403186330634
2615,10019.41970511225
2616,10231.881229130277
2617,9901.491241135294
2618,11015.41793614172
2619,11823.645540699184
2620,15637.534529094592
2621,22152.421347109906
2622,29024.193533961403
2623,24747.090975953222
2624,21888.649357969127
2625,17721.103008787897
2626,18641.94501012891
2627,21541.248067789096
2628,21496.981726544942
2629,21460.23352994164
2630,21459.02645775055
2631,23546.310678707792
2632,25999.59175075109
2633,29783.680592383404
2634,30942.05054387151
2635,33351.34436721818
2636,31560.175102046927
2637,26866.95938396342
2638,21551.784653101644
2639,10248.006188581692
2640,11609.439632149546
2641,11414.391871486097
2642,12874.313092384498
2643,11823.794415638993
2644,13912.129709743982
2645,24488.63804956624
2646,29940.13447063499
2647,25265.79032178949
2648,22839.991224806297
2649,18787.787731659108
2650,18312.110448810854
2651,18956.556933282518
2652,19769.493447190693
2653,21225.222690640472
2654,21318.47905196241
2655,23292.1710350078
2656,25443.93603824176
2657,29759.343177795196
2658,30854.4687192454
2659,33260.594350947504
2660,31289.226642876718
2661,24640.714535439052
2662,17855.34805901717
2663,9651.649958600594
2664,10772.40636658533
2665,13339.759576136124
2666,8186.949361990091
2667,13134.082030378964
2668,12633.80563073711
2669,20309.207204277864
2670,24976.351831116674
2671,29786.286848642638
2672,26889.0399636424
2673,23133.89746234162
2674,22585.89354381366
2675,22517.83302259487
2676,21470.373221600512
2677,21828.72638744093
2678,21902.651168051536
2679,23833.36901652897
2680,25848.939209550128
2681,30468.392010419877
2682,30695.17587849933
2683,32066.960630008492
2684,31363.22525642203
2685,27525.14015539825
2686,21295.06631560393
2687,14515.658398826312
2688,11191.211952716794
2689,11126.516788499563
2690,12377.933389132077
2691,12704.379773149485
2692,14044.492099777804
2693,20866.654874981665
2694,27945.688692552692
2695,30150.978757993456
2696,26192.427520709804
2697,23108.243637949083
2698,22922.946175871373
2699,22866.589181154348
2700,21341.600424070646
2701,21577.79065002238
2702,21604.12608605153
2703,23802.372266531806
2704,25675.86780235191
2705,30019.464918192865
2706,30823.024859352638
2707,32813.42463894908
2708,30691.62139247707
2709,26676.48643443374
2710,21257.113443230544
2711,15225.71102777353
2712,10459.37527765986
2713,13041.023819046213
2714,11706.46494831357
2715,10594.44093918384
2716,15361.107055118577
2717,23585.9395760747
2718,29805.374761845607
2719,26376.019042351145
2720,23697.731319899725
2721,19431.972101248655
2722,20850.69612289266
2723,21856.85297079098
2724,21290.660636769393
2725,21253.03682702741
2726,21237.518466167257
2727,23357.911306660077
2728,25799.24481545618
2729,29635.581781658075
2730,29970.73217671553
2731,32535.03676951385
2732,31360.42870551133
2733,25476.090657780063
2734,19128.217181547523
2735,10088.104895819051
2736,10728.562541151732
2737,12717.241306751297
2738,11691.470035303853
2739,10535.993128681497
2740,14662.11087556275
2741,23646.564574877655
2742,29936.88771113327
2743,25682.984752813183
2744,22189.078624513957
2745,17300.301645597705
2746,16791.99911074203
2747,16825.54844730389
2748,16587.54129259563
2749,18048.895008538108
2750,20473.76848609903
2751,23515.751228483983
2752,25983.895598620355
2753,29766.177864614074
2754,30882.58263993583
2755,33100.69152331704
2756,31325.118882785504
2757,25065.334092321
2758,17969.010589531776
2759,9786.377377245954
2760,10202.622173957752
2761,10938.809721483694
2762,11189.619042264392
2763,13401.258008855042
2764,11029.310017653994
2765,24006.32858833375
2766,29397.691197265718
2767,25839.134191478177
2768,24570.154771552694
2769,22171.014069958434
2770,22271.16748296487
2771,22213.828889589342
2772,21480.564396491256
2773,21446.995794442126
2774,21430.663540954007
2775,23528.114255837638
2776,25972.000083320552
2777,29747.016842470668
2778,30662.911356632267
2779,33289.57379953658
2780,31494.85296603994
2781,26789.402099709027
2782,19818.537520679984
2783,14093.12243226697
2784,9412.674910445186
2785,13276.104690312213
2786,8470.842954379394
2787,13091.367889389936
2788,14485.967734475316
2789,23224.485542816015
2790,30010.770355277913
2791,27093.22646493963
2792,25558.050087777006
2793,22135.108436155828
2794,22266.148588231525
2795,22319.021831165544
2796,21573.82615881038
2797,21517.74398507475
2798,21577.303315005665
2799,23731.82496982661
2800,26247.29465831749
2801,30051.10261306902
2802,31014.02619437361
2803,33621.96716653003
2804,31815.794590015637
2805,27093.385613358005
2806,22302.28844141739
2807,18125.583695158202
2808,17580.11090400505
2809,16877.100603430663
2810,15569.024602918404
2811,14740.549304271986
2812,16545.61450984492
2813,24677.46984890594
2814,30281.50514926193
2815,27286.34299263268
2816,25255.59061824635
2817,21812.452994686195
2818,21845.04650678524
2819,21753.016236983603
2820,21080.078160215453
2821,21021.663798247955
2822,20851.20022561645
2823,22900.964095611544
2824,25499.80164357421
2825,29369.19702030972
2826,30369.014726500784
2827,32991.75984641918
2828,31154.89033317089
2829,26520.063354897997
2830,21852.19623970663
2831,15822.834727870606
2832,15005.230507125088
2833,12946.94688986922
2834,12282.582534133971
2835,13224.071997474834
2836,13591.910081804748
2837,21764.975695456502
2838,25333.60994839794
2839,29856.07523284401
2840,26317.41043272351
2841,20807.667268838486
2842,19718.525272074487
2843,19277.162493602318
2844,18543.984430939065
2845,18433.938925070957
2846,18030.488518733237
2847,19914.389560705007
2848,22188.56948279011
2849,27677.795329883586
2850,28410.509572863713
2851,30852.206649857668
2852,30158.91579847357
2853,25980.09236265003
2854,18922.39737815809
2855,10206.062667083677
2856,11877.616561650713
2857,10998.127316970924
2858,11180.40205957086
2859,11932.598951904738
2860,14674.07316485321
2861,20382.886804232116
2862,25291.488309831926
2863,29176.311273027182
2864,25131.557297104886
2865,20202.06612446528
2866,19235.538065334735
2867,18783.6835240347
2868,17323.196421982248
2869,17352.958312888604
2870,17369.56892769005
2871,19236.581905779818
2872,21330.084498961693
2873,26704.98709113837
2874,28299.482142539677
2875,31383.109947028646
2876,29900.56720689949
2877,25399.68826745039
2878,18692.912193372988
2879,10774.441782329828
2880,10233.929901209689
2881,9983.340196848007
2882,13066.284608674483
2883,8799.968689116587
2884,15234.936654958534
2885,22456.62749623397
2886,28616.538682993887
2887,24774.6587081335
2888,22328.87269979403
2889,17923.47035142628
2890,18284.0313594843
2891,20299.779582694147
2892,21291.361296695
2893,21408.39578703882
2894,21389.928669954566
2895,23485.595412300416
2896,25955.983281371733
2897,29749.021872176047
2898,30698.43370063335
2899,33313.63597322672
2900,31519.16215209192
2901,26812.13554845247
2902,21233.73963604346
2903,11805.746845988831
2904,12446.233581410906
2905,10820.763847357492
2906,11522.289966937538
2907,13577.233805909078
2908,15396.467615362191
2909,22388.492541165248
2910,30464.08617763383
2911,25266.49386321225
2912,24865.39414315977
2913,22039.09692191501
2914,22187.416058573734
2915,22031.023430236597
2916,21244.080018911376
2917,21363.438465672323
2918,20896.47386731536
2919,22488.497803226124
2920,25792.983351093153
2921,29826.964994691756
2922,30728.714398586933
2923,33304.122659682325
2924,31543.41352720221
2925,25118.41192879314
2926,17978.945955530413
2927,9869.59785320611
2928,10313.583271927624
2929,13494.490731764376
2930,8383.990966647589
2931,13205.680646389952
2932,13782.976004353714
2933,22867.45195063485
2934,29644.251736008104
2935,25163.306139579938
2936,22660.983441147957
2937,17550.873003944816
2938,17084.43181723858
2939,17313.90019811689
2940,16795.848450666872
2941,17528.049649594086
2942,17799.422420080627
2943,18993.403737904115
2944,21341.669695841505
2945,26464.87976663894
2946,27836.60649724806
2947,30900.464921696293
2948,30134.305655247383
2949,24186.67133776932
2950,17231.90242538391
2951,9564.719946007319
2952,9811.627864435894
2953,9583.014795897201
2954,10719.113597937041
2955,11595.444642093065
2956,15197.06123549115
2957,21789.9922021813
2958,28523.572346532812
2959,24559.13091638292
2960,21473.446446917904
2961,16683.474970213483
2962,16097.846503469393
2963,15913.993714019225
2964,15174.101842618844
2965,15252.59840806721
2966,15308.35453822751
2967,17326.00321741173
2968,20429.77737127305
2969,25724.15571451557
2970,26840.57121943227
2971,29919.806681060985
2972,29123.785192581072
2973,23192.386142319974
2974,16411.99897262526
2975,9179.646019912369
2976,9301.421999348628
2977,9072.786552147338
2978,9291.613897061125
2979,10093.944981042514
2980,15831.374421173261
2981,21577.10437586273
2982,27902.636974759764
2983,24039.832045379317
2984,21081.84122379899
2985,16168.278315850072
2986,15888.979031759967
2987,16073.431389817131
2988,15552.034260367203
2989,16444.395239727935
2990,15837.882260783186
2991,17901.43398607679
2992,21011.864745888706
2993,26252.095609058553
2994,27104.47000168791
2995,30243.624495316046
2996,29480.08750711935
2997,23501.916509036975
2998,16773.05821905356
2999,9388.78994159027
3000,10353.566738243731
3001,9432.365606789674
3002,9644.083849339973
3003,13161.320127972373
3004,9618.788040109313
3005,21798.363414779564
3006,23326.510473746228
3007,28716.7146411816
3008,24922.011283494514
3009,19524.92783843376
3010,18684.51949986501
3011,18688.885561733605
3012,18623.32266867518
3013,19126.18783287493
3014,19815.316354375373
3015,22850.150601869114
3016,25577.605237916017
3017,30615.680497808946
3018,30305.6636576284
3019,31847.970096788355
3020,30640.468012389047
3021,25859.05943300334
3022,18420.70639509017
3023,9941.054863179665
3024,11506.933556353548
3025,10564.752193417637
3026,10748.403755903006
3027,11488.879318716243
3028,12443.642014995221
3029,21253.71327658494
3030,26150.799161153387
3031,30197.719726100324
3032,26250.92430218394
3033,23217.406804771825
3034,22988.90371096132
3035,23022.081703626962
3036,21692.599958486047
3037,21648.981483506013
3038,21626.776405773973
3039,23696.671891858216
3040,25632.343808622893
3041,29989.901459633453
3042,30392.044853612348
3043,32815.6641414357
3044,30766.63965781922
3045,26912.852163834188
3046,22147.45021427793
3047,14132.51065946176
3048,11584.468338866327
3049,11685.309271302534
3050,12879.535755302497
3051,13391.210778503197
3052,14498.325679389263
3053,23682.683815946923
3054,30298.615008785677
3055,26015.847000209644
3056,23519.527379829015
3057,20463.991949961288
3058,21509.23752310866
3059,22164.731334644028
3060,21425.92497679837
3061,21458.453684171145
3062,21484.021092608735
3063,23564.256780562326
3064,25973.72475348845
3065,29704.574235529086
3066,30385.088984634123
3067,32754.810541444956
3068,31401.859334995235
3069,25391.64647224071
3070,18397.630243663454
3071,10138.561033234377
3072,12790.35766813055
3073,10031.602950211107
3074,12930.959771685084
3075,10391.865216517366
3076,13865.171854676462
3077,23869.605508468747
3078,30163.14370775735
3079,26965.90886691385
3080,25547.99643559607
3081,22176.271513560714
3082,22376.988243404114
3083,22291.074313315978
3084,21595.412120090394
3085,21578.792151283105
3086,21576.598130115926
3087,23711.33474490029
3088,26188.21250576381
3089,29954.273028753352
3090,30640.876743348883
3091,33419.914906193866
3092,31614.58891788826
3093,26921.423249527987
3094,22138.514134117584
3095,15023.867994538754
3096,15115.233681048781
3097,13773.11882249528
3098,13596.144427397507
3099,13853.35283661024
3100,14303.911174785762
3101,23350.411580433218
3102,30453.7782152289
3103,27581.76838732508
3104,25634.276192744164
3105,22252.664303726495
3106,22272.94656130145
3107,22038.68751040057
3108,21294.00832831099
3109,21239.500769692793
3110,21175.428153660392
3111,23238.90000066722
3112,25801.24465412271
3113,29692.6765989261
3114,30530.487666004392
3115,33369.87502203875
3116,31601.008001869264
3117,26857.200998361794
3118,22051.4952657087
3119,15377.529930968296
3120,14166.31917872898
3121,13920.993014001253
3122,13751.204363299395
3123,12638.32821292491
3124,14708.586456333438
3125,23939.79385605946
3126,30419.561877234613
3127,27497.30683316341
3128,25598.817596437715
3129,22191.524631883538
3130,22284.030435595432
3131,22218.648627981478
3132,21501.03471881535
3133,21459.63593783898
3134,21421.023694932668
3135,23540.067849957028
3136,26012.430804331107
3137,29760.7200266404
3138,30490.474754841707
3139,33277.72092025879
3140,31453.235169559775
3141,26746.849018483208
3142,22013.81799623051
3143,14005.452113822375
3144,12734.402425068693
3145,11513.769111965543
3146,12209.693963068938
3147,12873.078906608353
3148,15869.735604589812
3149,23739.15221890077
3150,30191.26764128841
3151,27339.117178671968
3152,25207.91889035797
3153,21622.384055673774
3154,21647.881526265784
3155,21554.039837303957
3156,20845.457061504665
3157,20728.970178699754
3158,20691.073524480707
3159,23160.877731098935
3160,25953.922373789323
3161,29678.771014920872
3162,30403.89863788296
3163,33224.99605270853
3164,31427.526147844812
3165,26755.18369833109
3166,22026.448662542498
3167,14256.223070147205
3168,14997.846105943996
3169,12349.503133629349
3170,12206.047681814374
3171,12620.660030747198
3172,13065.388412378968
3173,19778.525630349202
3174,26279.32331009438
3175,30074.69277146101
3176,26772.75051407237
3177,23020.784689628876
3178,22478.75155176831
3179,22440.941747900768
3180,21751.848774518516
3181,21772.060978408816
3182,21743.31932573465
3183,23817.545072171295
3184,25757.16455316216
3185,30480.31026637941
3186,29773.534355816417
3187,31621.587589407172
3188,30832.439825516674
3189,26386.505346262285
3190,19229.829732586823
3191,10766.790632703352
3192,12346.100447483714
3193,11286.294242043925
3194,11356.648666678082
3195,11968.064447876484
3196,14547.244675630081
3197,21067.094148504577
3198,25325.760170946065
3199,29821.987331431552
3200,26132.878283258888
3201,23053.412765213918
3202,22849.845452768146
3203,22780.76849428703
3204,21367.4341175973
3205,21372.262797318548
3206,21374.603297004523
3207,23443.8568390977
3208,25389.149951791558
3209,29782.17325805261
3210,30194.30649859825
3211,32680.417908503183
3212,30670.581409748884
3213,26859.698945079635
3214,20265.108750062805
3215,14937.529325977674
3216,9653.994244776559
3217,13524.589786797907
3218,10189.991333887145
3219,12096.158146029828
3220,15056.220459988657
3221,24113.206445552998
3222,30106.79264255332
3223,27176.744806618502
3224,25139.920437167148
3225,21583.80787492159
3226,21547.54778800886
3227,21388.537840780187
3228,20624.277661956497
3229,20576.36434442328
3230,20833.79230489555
3231,23455.440356310828
3232,26101.24328888132
3233,29790.20546757828
3234,30484.071329684055
3235,33319.665846305674
3236,31553.469742322824
3237,26867.16811150876
3238,21422.671194552324
3239,14181.126490345883
3240,9585.342451925
3241,12869.990969727585
3242,11494.630635003406
3243,10449.729284927254
3244,14934.585601513678
3245,23932.65735051321
3246,29963.923408891183
3247,26406.744366900002
3248,23620.695564910973
3249,18715.896918804476
3250,20971.530678111947
3251,22103.64697596259
3252,21418.845833317395
3253,21530.363060238622
3254,21525.37233612196
3255,23621.69871687861
3256,26060.43445462822
3257,29743.258892341342
3258,30242.539227919366
3259,33269.57498571466
3260,31503.780010751914
3261,26816.267180979474
3262,22086.24805449035
3263,13775.636034700397
3264,11554.529496522728
3265,11720.844053525025
3266,12918.131889336504
3267,13427.040993823679
3268,14350.662206412846
3269,24056.847025455205
3270,30456.54992589651
3271,27503.118581251507
3272,25575.00905965689
3273,22144.748224257615
3274,22327.11563088297
3275,22278.850915495426
3276,21496.372246456518
3277,21319.785818163185
3278,21179.004402950126
3279,23210.412889895204
3280,25698.60492174626
3281,29516.844847770164
3282,30111.087079669716
3283,33146.949225254924
3284,31368.964206887216
3285,26658.934199936863
3286,21867.2551900087
3287,17933.65092704105
3288,17175.49094285883
3289,16339.22926693794
3290,15523.90348509038
3291,13492.30747639186
3292,15403.00323463189
3293,24494.00304251594
3294,30095.17735647204
3295,27207.943703053177
3296,25280.055832301452
3297,21843.522346827824
3298,21903.682910552532
3299,21798.193312328032
3300,21008.935146552736
3301,20902.974553861983
3302,21089.60139972117
3303,23489.963827150357
3304,25975.392821785048
3305,29583.76217481148
3306,30134.275175089006
3307,33145.205586437405
3308,31336.29139569682
3309,26725.188188956712
3310,20177.19761664724
3311,13287.015146260948
3312,11035.985802212552
3313,11478.844309387516
3314,12762.767340089402
3315,12512.995995400279
3316,14182.197343016833
3317,23542.99811536772
3318,30310.392932937662
3319,25901.459440122617
3320,22948.451813118645
3321,18689.09200145708
3322,18563.036332667514
3323,18900.467150367207
3324,18744.90660139387
3325,18884.800573402026
3326,18818.091213712072
3327,20718.49579897408
3328,23690.98822559476
3329,28996.673672281635
3330,29848.58661992905
3331,33272.3713411469
3332,31575.786250011522
3333,26261.791231597723
3334,19018.96304484593
3335,9856.404455115113
3336,12258.432909177081
3337,11497.618877874489
3338,12961.245783756538
3339,11864.289521459146
3340,10780.099254480932
3341,21788.92512876039
3342,24921.910496253495
3343,29730.24832452098
3344,25679.72179031991
3345,19872.4506293306
3346,18408.22255481424
3347,17807.803602079865
3348,16960.128938553997
3349,16915.365589729805
3350,16763.183668572816
3351,18809.136997495494
3352,21261.764664718572
3353,27177.09146955037
3354,27650.12835981
3355,30402.90557839532
3356,29838.24890859995
3357,25628.715482425992
3358,18668.385041608894
3359,9996.615058773212
3360,11593.092652618165
3361,10746.082948860909
3362,10977.563563187494
3363,11745.771183158342
3364,15081.69341613501
3365,20021.31614997794
3366,25548.516372074337
3367,29744.175888991966
3368,26195.659423849305
3369,22931.9752530945
3370,22848.27116344813
3371,22712.160894045148
3372,21321.829248524155
3373,21161.856598887185
3374,21115.4307565222
3375,23307.338135572525
3376,25270.308335573507
3377,29590.981476341378
3378,29831.473060794633
3379,32507.944107887506
3380,30460.12881052535
3381,26644.66627852401
3382,22142.30010282479
3383,15049.048609042602
3384,9535.360704509008
3385,13331.307978455101
3386,9794.903705614557
3387,11868.003706135412
3388,13966.018709385722
3389,23794.069804428527
3390,30168.467302715224
3391,27156.344871016423
3392,25075.3711360736
3393,21548.688868123092
3394,21556.771120132056
3395,21435.443611700597
3396,20673.860893971672
3397,20578.877386421464
3398,20563.06887038148
3399,22688.947951142825
3400,25253.648771520104
3401,29100.40006212375
3402,29681.206647452695
3403,32732.186061077668
3404,30891.297199572262
3405,26043.289655141456
3406,21156.783332184863
3407,16758.585233506332
3408,16109.553910580396
3409,14470.309867161086
3410,15079.965133235753
3411,15927.671847987542
3412,17466.064330734895
3413,24330.540530584414
3414,29632.706054735034
3415,26638.343028490784
3416,24452.024834452895
3417,20869.026578820285
3418,20821.028734957148
3419,20647.322761269374
3420,19931.04143593936
3421,19935.834060746427
3422,19887.26471029384
3423,22104.36399091854
3424,24771.220980665646
3425,28684.752162480123
3426,29369.69860353348
3427,32699.979125714093
3428,31107.64408946954
3429,26543.568863881035
3430,21856.749953647635
3431,13275.138563411063
3432,12272.454042666312
3433,12071.25501680625
3434,12001.365331327926
3435,12486.097443875156
3436,14702.100220712255
3437,22855.060738184628
3438,30336.589557547228
3439,27488.81031887845
3440,25517.193795700117
3441,21956.833689446426
3442,21862.611469101204
3443,21696.778715799475
3444,20991.3091877203
