,0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,0.0
1684,0.0
1685,0.0
1686,98.40044859813085
1687,1344.8061308411218
1688,3148.814355140187
1689,4706.821457943926
1690,6191.028224299066
1691,6937.231626168225
1692,6871.631327102805
1693,6502.629644859814
1694,5207.023738317758
1695,4452.620299065421
1696,2665.0121495327107
1697,729.8033271028039
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,41.00018691588786
1711,385.4017570093459
1712,623.2028411214955
1713,967.6044112149534
1714,3821.2174205607485
1715,6724.030654205609
1716,6912.6315140186925
1717,6879.831364485983
1718,6010.62740186916
1719,4059.018504672898
1720,2722.412411214954
1721,926.6042242990655
1722,0.0
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,139.40063551401872
1735,984.0044859813086
1736,1730.2078878504676
1737,2296.01046728972
1738,2935.6133831775705
1739,4633.021121495328
1740,4739.621607476636
1741,2722.412411214954
1742,2542.011588785047
1743,2345.2106915887853
1744,2296.01046728972
1745,467.40213084112156
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,139.40063551401872
1759,1467.8066915887853
1760,3280.0149532710284
1761,4879.022242990655
1762,5772.826317757011
1763,5125.023364485982
1764,6084.427738317758
1765,4247.619364485982
1766,4149.218915887851
1767,3460.4157757009352
1768,2181.209943925234
1769,631.402878504673
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,147.6006728971963
1783,1484.2067663551404
1784,3247.214803738318
1785,4969.222654205609
1786,6232.028411214955
1787,7191.43278504673
1788,7462.03401869159
1789,6986.431850467291
1790,6059.827626168225
1791,4633.021121495328
1792,2779.8126728971965
1793,975.804448598131
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,1451.4066168224301
1808,3255.414841121496
1809,5141.423439252338
1810,6305.828747663552
1811,7117.632448598132
1812,7232.4329719626185
1813,6978.231813084113
1814,6191.028224299066
1815,4747.821644859814
1816,2870.01308411215
1817,1049.6047850467291
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,221.40100934579442
1831,1279.2058317757012
1832,1836.808373831776
1833,2214.010093457944
1834,2697.812299065421
1835,2255.0102803738323
1836,1443.2065794392527
1837,1000.4045607476637
1838,910.2041495327104
1839,762.6034766355142
1840,377.2017196261683
1841,155.80071028037386
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,180.40082242990658
1855,680.6031028037385
1856,598.6027289719627
1857,1336.606093457944
1858,1566.2071401869161
1859,2197.610018691589
1860,2386.2108785046735
1861,4895.42231775701
1862,4280.419514018692
1863,3337.4152149532715
1864,2804.4127850467294
1865,992.2045233644861
1866,49.200224299065425
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,229.601046728972
1879,1623.607401869159
1880,3419.4155887850475
1881,5182.423626168225
1882,6560.029906542057
1883,7035.632074766357
1884,7790.035514018693
1885,5674.425869158879
1886,5256.223962616823
1887,4444.420261682244
1888,2566.61170093458
1889,1049.6047850467291
1890,65.60029906542057
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,287.001308411215
1903,1361.206205607477
1904,3230.814728971963
1905,3985.2181682243
1906,5018.4228785046735
1907,6978.231813084113
1908,7388.233682242992
1909,7043.832112149534
1910,6076.227700934581
1911,4501.820523364487
1912,2796.212747663552
1913,1033.204710280374
1914,73.80033644859815
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,278.80127102803743
1927,1180.8053831775703
1928,3321.0151401869166
1929,4542.820710280374
1930,6232.028411214955
1931,7084.8322990654215
1932,7404.633757009347
1933,6945.431663551403
1934,6100.827813084114
1935,4559.220785046729
1936,2837.2129345794397
1937,1074.2048971962618
1938,65.60029906542057
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,106.60048598130842
1951,729.8033271028039
1952,2009.009158878505
1953,2968.413532710281
1954,3821.2174205607485
1955,3468.6158130841127
1956,3985.2181682243
1957,4608.421009345795
1958,4050.8184672897205
1959,3763.8171588785053
1960,2517.4114766355146
1961,549.4025046728973
1962,57.400261682243
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,221.40100934579442
1975,852.8038878504674
1976,1959.8089345794397
1977,2870.01308411215
1978,3599.816411214954
1979,4460.820336448599
1980,5018.4228785046735
1981,6215.628336448599
1982,5444.824822429908
1983,4411.620112149533
1984,2984.813607476636
1985,1074.2048971962618
1986,82.00037383177572
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,352.6016074766356
1999,1320.206018691589
2000,3165.2144299065426
2001,4124.618803738318
2002,4969.222654205609
2003,5149.623476635515
2004,5223.423813084113
2005,5239.823887850468
2006,5666.225831775702
2007,3747.41708411215
2008,2386.2108785046735
2009,992.2045233644861
2010,73.80033644859815
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,49.200224299065425
2023,295.2013457943926
2024,1189.0054205607478
2025,1180.8053831775703
2026,1541.6070280373835
2027,1640.0074766355142
2028,2993.0136448598137
2029,2919.2133084112156
2030,3649.0166355140195
2031,4542.820710280374
2032,2919.2133084112156
2033,1189.0054205607478
2034,114.800523364486
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,459.202093457944
2047,1869.6085233644862
2048,3665.4167102803744
2049,5666.225831775702
2050,6855.23125233645
2051,7248.833046728973
2052,7650.634878504674
2053,7380.033644859815
2054,6576.429981308413
2055,5141.423439252338
2056,3378.4154018691593
2057,1303.8059439252338
2058,106.60048598130842
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,451.0020560747664
2071,2033.6092710280377
2072,3936.0179439252342
2073,5649.8257570093465
2074,6871.631327102805
2075,7470.234056074768
2076,7732.63525233645
2077,7347.233495327104
2078,6437.0293457943935
2079,4985.622728971964
2080,3214.414654205608
2081,1459.6066542056078
2082,114.800523364486
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,393.6017943925234
2095,1984.4090467289723
2096,3845.817532710281
2097,5485.8250093457955
2098,6806.031028037384
2099,7535.834355140189
2100,7773.635439252338
2101,7314.433345794394
2102,6404.229196261684
2103,4985.622728971964
2104,2993.0136448598137
2105,836.4038130841122
2106,180.40082242990658
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,410.00186915887855
2119,1886.0085981308414
2120,3829.417457943926
2121,5428.424747663552
2122,6732.230691588787
2123,7232.4329719626185
2124,7453.833981308412
2125,6387.829121495328
2126,5100.42325233645
2127,4788.821831775702
2128,2517.4114766355146
2129,729.8033271028039
2130,90.20041121495329
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,328.0014953271029
2143,1279.2058317757012
2144,3222.6146915887857
2145,5075.823140186917
2146,5567.825383177571
2147,6871.631327102805
2148,6051.627588785048
2149,4624.82108411215
2150,5198.82370093458
2151,4797.021869158879
2152,2968.413532710281
2153,1189.0054205607478
2154,114.800523364486
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,270.60123364485986
2167,1041.4047476635517
2168,2066.409420560748
2169,2730.6124485981313
2170,5576.025420560749
2171,6937.231626168225
2172,6633.830242990655
2173,6814.231065420562
2174,5108.623289719627
2175,4715.021495327103
2176,3042.213869158879
2177,762.6034766355142
2178,205.00093457943927
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,369.00168224299074
2191,1689.2077009345796
2192,3649.0166355140195
2193,4018.01831775701
2194,6732.230691588787
2195,6650.23031775701
2196,5813.826504672898
2197,5682.625906542057
2198,5100.42325233645
2199,4444.420261682244
2200,2697.812299065421
2201,910.2041495327104
2202,57.400261682243
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,401.801831775701
2215,1180.8053831775703
2216,3772.017196261683
2217,5510.425121495328
2218,6486.229570093459
2219,6256.628523364487
2220,6256.628523364487
2221,4444.420261682244
2222,2943.813420560748
2223,1795.8081869158882
2224,1533.4069906542059
2225,582.2026542056076
2226,24.600112149532713
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.0
2239,2132.0097196261686
2240,3280.0149532710284
2241,5756.426242990655
2242,7396.4337196261695
2243,6847.031214953272
2244,8011.436523364488
2245,7183.232747663553
2246,6125.4279252336455
2247,4346.019813084113
2248,2435.4111028037387
2249,1295.6059065420563
2250,65.60029906542057
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,442.80201869158884
2263,2058.2093831775705
2264,3230.814728971963
2265,5280.824074766356
2266,6806.031028037384
2267,7429.233869158879
2268,7576.834542056076
2269,7257.03308411215
2270,6256.628523364487
2271,4813.421943925235
2272,3075.014018691589
2273,1238.2056448598132
2274,57.400261682243
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,516.602355140187
2287,2082.8094953271034
2288,3927.817906542057
2289,5198.82370093458
2290,6510.829682242992
2291,7019.232000000001
2292,6051.627588785048
2293,2952.013457943926
2294,3435.8156635514024
2295,811.8037009345795
2296,483.8022056074767
2297,303.40138317757015
2298,8.200037383177571
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,492.0022429906543
2311,2107.4096074766358
2312,4206.6191775700945
2313,5936.827065420562
2314,7224.232934579441
2315,7880.235925233646
2316,8027.8365981308425
2317,7617.834728971964
2318,6601.030093457945
2319,5157.823514018693
2320,3386.615439252337
2321,1451.4066168224301
2322,221.40100934579442
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,647.8029532710282
2335,2435.4111028037387
2336,4337.819775700936
2337,5986.027289719627
2338,6855.23125233645
2339,7970.4363364486
2340,8167.237233644862
2341,7708.0351401869175
2342,6633.830242990655
2343,5108.623289719627
2344,3353.815289719627
2345,1435.006542056075
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,656.0029906542057
2359,2460.0112149532715
2360,4280.419514018692
2361,6191.028224299066
2362,6420.629271028039
2363,7494.8341682243
2364,8200.037383177572
2365,7421.033831775702
2366,6478.029532710281
2367,5297.224149532711
2368,3312.8151028037387
2369,1426.8065046728975
2370,98.40044859813085
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,401.801831775701
2383,1836.808373831776
2384,1451.4066168224301
2385,2812.612822429907
2386,3878.617682242991
2387,2197.610018691589
2388,2804.4127850467294
2389,2050.009345794393
2390,1779.408112149533
2391,1082.4049345794394
2392,1927.0087850467294
2393,565.8025794392524
2394,82.00037383177572
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,360.80164485981317
2407,1730.2078878504676
2408,2435.4111028037387
2409,2353.410728971963
2410,1385.8063177570095
2411,1927.0087850467294
2412,2000.8091214953274
2413,3034.0138317757014
2414,3526.016074766356
2415,4067.2185420560754
2416,2943.813420560748
2417,1451.4066168224301
2418,139.40063551401872
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,762.6034766355142
2431,2542.011588785047
2432,4411.620112149533
2433,5863.026728971963
2434,7322.633383177571
2435,7084.8322990654215
2436,6592.8300560747675
2437,7027.432037383179
2438,6346.82893457944
2439,4961.022616822431
2440,3296.4150280373838
2441,1500.6068411214956
2442,123.00056074766357
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,770.8035140186918
2455,2492.811364485982
2456,4296.819588785047
2457,5846.626654205608
2458,7339.033457943927
2459,7642.434841121497
2460,7978.636373831777
2461,7601.434654205609
2462,6223.828373831777
2463,4920.022429906543
2464,3230.814728971963
2465,1320.206018691589
2466,114.800523364486
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,524.8023925233646
2479,967.6044112149534
2480,1303.8059439252338
2481,1681.0076635514022
2482,3107.8141682242995
2483,4608.421009345795
2484,6658.430355140188
2485,5436.62478504673
2486,3107.8141682242995
2487,3017.6137570093465
2488,1549.807065420561
2489,861.003925233645
2490,172.200785046729
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,590.4026915887852
2504,1082.4049345794394
2505,1418.6064672897198
2506,3362.0153271028043
2507,4690.4213831775705
2508,6437.0293457943935
2509,5092.223214953272
2510,3632.616560747664
2511,4001.618242990655
2512,2697.812299065421
2513,1410.4064299065424
2514,65.60029906542057
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,254.2011588785047
2527,1246.405682242991
2528,2615.8119252336455
2529,3804.817345794393
2530,7011.031962616824
2531,6117.2278878504685
2532,5600.625532710282
2533,3427.615626168225
2534,4050.8184672897205
2535,3542.4161495327107
2536,2443.611140186916
2537,1492.406803738318
2538,270.60123364485986
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,385.4017570093459
2551,1959.8089345794397
2552,4403.420074766356
2553,5871.226766355141
2554,7273.433158878506
2555,7962.236299065422
2556,8011.436523364488
2557,7068.432224299067
2558,5945.02710280374
2559,4387.02
2560,1164.4053084112152
2561,393.6017943925234
2562,24.600112149532713
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,959.4043738317758
2575,2894.613196261683
2576,4747.821644859814
2577,6387.829121495328
2578,7437.433906542057
2579,8224.637495327104
2580,8364.038130841123
2581,7839.235738317759
2582,6847.031214953272
2583,5354.624411214954
2584,3460.4157757009352
2585,1541.6070280373835
2586,164.00074766355144
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,992.2045233644861
2599,2919.2133084112156
2600,4715.021495327103
2601,6404.229196261684
2602,7593.234616822431
2603,8257.437644859814
2604,8208.237420560748
2605,7298.033271028039
2606,5986.027289719627
2607,5084.023177570094
2608,3009.4137196261686
2609,1467.8066915887853
2610,131.20059813084114
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,0.0
2622,680.6031028037385
2623,1451.4066168224301
2624,2460.0112149532715
2625,5272.624037383179
2626,5223.423813084113
2627,7749.035327102805
2628,7716.2351775700945
2629,6707.630579439254
2630,5567.825383177571
2631,1713.8078130841125
2632,893.8040747663553
2633,393.6017943925234
2634,82.00037383177572
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,0.0
2646,926.6042242990655
2647,2517.4114766355146
2648,4321.41970093458
2649,5436.62478504673
2650,3804.817345794393
2651,3796.6173084112156
2652,3575.216299065421
2653,4305.019626168225
2654,1492.406803738318
2655,869.2039626168225
2656,1197.2054579439255
2657,393.6017943925234
2658,8.200037383177571
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,639.6029158878506
2671,2148.4097943925235
2672,2476.4112897196264
2673,3763.8171588785053
2674,7503.034205607478
2675,5953.227140186917
2676,6986.431850467291
2677,6084.427738317758
2678,6084.427738317758
2679,4485.420448598132
2680,3427.615626168225
2681,1590.8072523364488
2682,213.20097196261685
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,49.200224299065425
2694,1057.8048224299066
2695,2845.412971962617
2696,4633.021121495328
2697,6338.628897196263
2698,7306.233308411216
2699,7921.236112149534
2700,7929.436149532711
2701,7765.43540186916
2702,6642.030280373833
2703,5166.0235514018705
2704,3370.215364485982
2705,1549.807065420561
2706,196.8008971962617
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,57.400261682243
2718,1033.204710280374
2719,2812.612822429907
2720,4682.2213457943935
2721,6068.027663551403
2722,7158.63263551402
2723,7962.236299065422
2724,8142.637121495329
2725,7486.634130841123
2726,6100.827813084114
2727,4911.822392523365
2728,2960.2134953271034
2729,1189.0054205607478
2730,270.60123364485986
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,82.00037383177572
2742,1016.8046355140189
2743,2164.809869158879
2744,3476.81585046729
2745,5936.827065420562
2746,6888.03140186916
2747,7781.835476635515
2748,7921.236112149534
2749,6158.228074766356
2750,4641.221158878506
2751,3517.8160373831784
2752,3132.4142803738323
2753,1394.0063551401872
2754,205.00093457943927
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,82.00037383177572
2766,1008.6045981308413
2767,2525.611514018692
2768,3870.4176448598137
2769,4173.819028037384
2770,6888.03140186916
2771,7716.2351775700945
2772,7773.635439252338
2773,7363.633570093459
2774,6437.0293457943935
2775,4887.222280373832
2776,2976.6135700934583
2777,1320.206018691589
2778,188.60085981308416
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,90.20041121495329
2790,992.2045233644861
2791,2632.2120000000004
2792,4329.619738317758
2793,5699.025981308412
2794,6847.031214953272
2795,7486.634130841123
2796,5133.22340186916
2797,5592.425495327104
2798,5699.025981308412
2799,4723.221532710281
2800,3173.41446728972
2801,1402.2063925233647
2802,221.40100934579442
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,123.00056074766357
2814,1246.405682242991
2815,2665.0121495327107
2816,4780.621794392524
2817,5764.626280373833
2818,5813.826504672898
2819,7798.235551401871
2820,5863.026728971963
2821,6273.0285981308425
2822,3050.413906542057
2823,1795.8081869158882
2824,1238.2056448598132
2825,451.0020560747664
2826,123.00056074766357
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,114.800523364486
2838,992.2045233644861
2839,2665.0121495327107
2840,3558.816224299066
2841,6543.629831775702
2842,6445.229383177571
2843,4706.821457943926
2844,3255.414841121496
2845,5904.026915887852
2846,3263.6148785046735
2847,5092.223214953272
2848,3263.6148785046735
2849,1131.6051588785049
2850,303.40138317757015
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.0
2862,524.8023925233646
2863,713.4032523364488
2864,1230.0056074766358
2865,1566.2071401869161
2866,3567.0162616822436
2867,6412.429233644861
2868,7437.433906542057
2869,5822.026542056075
2870,5338.224336448599
2871,3427.615626168225
2872,2771.612635514019
2873,1148.00523364486
2874,139.40063551401872
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,73.80033644859815
2886,697.0031775700936
2887,2476.4112897196264
2888,2722.412411214954
2889,5289.024112149534
2890,3099.614130841122
2891,4772.421757009347
2892,3419.4155887850475
2893,6519.029719626169
2894,6379.629084112151
2895,2246.8102429906544
2896,1238.2056448598132
2897,770.8035140186918
2898,360.80164485981317
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,49.200224299065425
2910,287.001308411215
2911,688.803140186916
2912,1139.8051962616823
2913,1517.0069158878507
2914,2132.0097196261686
2915,2730.6124485981313
2916,2771.612635514019
2917,6732.230691588787
2918,5584.225457943926
2919,4936.422504672898
2920,3312.8151028037387
2921,615.0028037383179
2922,213.20097196261685
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,82.00037383177572
2934,410.00186915887855
2935,1787.6081495327105
2936,2287.8104299065426
2937,2419.0110280373838
2938,5912.226953271029
2939,6469.829495327104
2940,6428.829308411216
2941,5699.025981308412
2942,3804.817345794393
2943,2607.6118878504676
2944,1221.805570093458
2945,615.0028037383179
2946,352.6016074766356
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,98.40044859813085
2958,1279.2058317757012
2959,3025.813794392524
2960,4780.621794392524
2961,6642.030280373833
2962,7068.432224299067
2963,7667.03495327103
2964,8724.839775700935
2965,6658.430355140188
2966,6683.030467289721
2967,4272.219476635515
2968,2779.8126728971965
2969,1484.2067663551404
2970,180.40082242990658
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,123.00056074766357
2982,951.2043364485983
2983,1574.4071775700936
2984,3444.01570093458
2985,6314.02878504673
2986,3862.217607476636
2987,6707.630579439254
2988,2681.4122242990657
2989,7019.232000000001
2990,6699.430542056076
2991,4879.022242990655
2992,3165.2144299065426
2993,1787.6081495327105
2994,393.6017943925234
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,155.80071028037386
3006,1369.4062429906544
3007,3189.8145420560754
3008,5092.223214953272
3009,6527.229757009347
3010,7642.434841121497
3011,8273.83771962617
3012,7929.436149532711
3013,7617.834728971964
3014,6863.431289719627
3015,4346.019813084113
3016,3091.4140934579445
3017,1148.00523364486
3018,311.6014205607477
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,164.00074766355144
3030,1189.0054205607478
3031,2509.2114392523367
3032,3009.4137196261686
3033,5420.224710280375
3034,7617.834728971964
3035,8249.237607476636
3036,8421.438392523365
3037,7995.036448598132
3038,7060.232186915889
3039,5699.025981308412
3040,4042.6184299065426
3041,2099.2095700934583
3042,500.20228037383185
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,147.6006728971963
3054,1230.0056074766358
3055,3001.213682242991
3056,4551.020747663552
3057,6420.629271028039
3058,7355.433532710282
3059,8060.636747663552
3060,8470.63861682243
3061,8011.436523364488
3062,6929.0315887850475
3063,5215.223775700935
3064,3599.816411214954
3065,1722.00785046729
3066,475.60216822429913
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,172.200785046729
3078,492.0022429906543
3079,2410.810990654206
3080,3517.8160373831784
3081,5174.2235887850475
3082,5190.623663551402
3083,4641.221158878506
3084,7781.835476635515
3085,5797.426429906543
3086,6494.429607476636
3087,4387.02
3088,1648.2075140186919
3089,885.6040373831777
3090,254.2011588785047
3091,0.0
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,106.60048598130842
3102,574.00261682243
3103,1631.8074392523367
3104,3107.8141682242995
3105,4141.018878504674
3106,2574.8117383177573
3107,3435.8156635514024
3108,2943.813420560748
3109,3829.417457943926
3110,2894.613196261683
3111,2607.6118878504676
3112,3567.0162616822436
3113,1664.607588785047
3114,426.4019439252337
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,172.200785046729
3126,1353.0061682242992
3127,2468.211252336449
3128,1886.0085981308414
3129,6084.427738317758
3130,7109.432411214954
3131,6207.428299065422
3132,8150.837158878506
3133,7125.832485981309
3134,6461.629457943926
3135,3886.817719626169
3136,1902.4086728971965
3137,967.6044112149534
3138,328.0014953271029
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,155.80071028037386
3150,1303.8059439252338
3151,2853.613009345795
3152,4370.6199252336455
3153,3353.815289719627
3154,6978.231813084113
3155,7995.036448598132
3156,6674.830429906543
3157,5559.625345794393
3158,2952.013457943926
3159,4157.418953271029
3160,3083.214056074767
3161,1705.6077757009348
3162,492.0022429906543
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,196.8008971962617
3174,877.4040000000001
3175,2919.2133084112156
3176,4649.421196261683
3177,6166.428112149534
3178,7380.033644859815
3179,6945.431663551403
3180,2820.8128598130847
