,0
2236,52230.28784179371
2237,65302.95175975366
2238,71853.34889602254
2239,74420.59140520802
2240,76481.65003716433
2241,76727.1710251039
2242,76158.11730872821
2243,73031.79324390799
2244,74793.6698680362
2245,75054.62508609868
2246,75189.4236581053
2247,75820.78020459239
2248,76497.46252405457
2249,61376.299099859476
2250,61441.511272483236
2251,53771.951297574524
2252,51393.32846095528
2253,47388.449662985506
2254,47352.04953457547
2255,46606.629263539464
2256,46597.28731664731
2257,46594.17744654934
2258,46553.62889394757
2259,51730.47661029936
2260,51856.3814844384
2261,65020.79853945041
2262,71608.10658095911
2263,74079.25005653278
2264,76188.239497362
2265,76797.80198486056
2266,76624.01848936254
2267,73574.34398933763
2268,75169.87668850052
2269,75068.0729618835
2270,75095.14461991984
2271,76052.97442603488
2272,76622.6329366177
2273,61285.97321232854
2274,60950.97363896049
2275,53395.862901509754
2276,50941.20461040138
2277,46941.750195010325
2278,46970.31064668554
2279,46266.44306485612
2280,46385.45798358843
2281,46525.87666883634
2282,46541.78079489474
2283,51652.495092153964
2284,51627.241311722704
2285,64670.63339836888
2286,71276.9125472599
2287,73809.1618210121
2288,75895.79071459334
2289,76662.2411129224
2290,76434.15037272668
2291,73492.70967504314
2292,75050.8755587521
2293,75236.98055000858
2294,75427.3069492813
2295,76138.30202389779
2296,76895.17871277845
2297,61113.16466684924
2298,60858.784300162275
2299,53385.46764521167
2300,51025.24670232236
2301,47082.48056452887
2302,47079.801925662105
2303,46341.95017501438
2304,46299.366974805765
2305,46170.3945464895
2306,46021.04057653928
2307,51382.50321171495
2308,51511.2984894892
2309,64663.97846325985
2310,71261.1795654635
2311,73922.52190812152
2312,76258.12806239254
2313,77091.9443881466
2314,76893.28065885752
2315,73674.309435514
2316,74446.36540586886
2317,72988.91905158418
2318,74131.1747522946
2319,75508.94450395806
2320,76791.91918655788
2321,61562.33141397052
2322,61269.78472536583
2323,53769.49432978775
2324,51249.02697028033
2325,47189.554055412256
2326,47208.995220749166
2327,46383.27243253604
2328,46347.443681890836
2329,46336.42028906043
2330,46356.99110952437
2331,46993.14483945418
2332,47008.04261271772
2333,50992.56666007133
2334,57375.71928234313
2335,58034.18108268713
2336,64364.77510362705
2337,64913.46521619927
2338,65206.83328384815
2339,63525.05977765889
2340,63098.98376321413
2341,63067.16824338279
2342,58472.818901954844
2343,58830.958681693184
2344,56291.3546254825
2345,53935.23063099784
2346,53920.918834578595
2347,47916.90121000549
2348,47917.06847159515
2349,47328.865860791455
2350,47433.4447896672
2351,46755.603142434564
2352,46087.85092884946
2353,46013.52325419101
2354,46007.100602413935
2355,46513.74395427771
2356,46411.625511318074
2357,50366.52111750153
2358,50198.03248765976
2359,54833.59893041794
2360,54504.52870691589
2361,55145.00956233381
2362,55080.8983790267
2363,54281.51833642864
2364,53607.62963154024
2365,53624.17430016598
2366,53624.30515953255
2367,52179.238136043634
2368,50312.12977331086
2369,49131.96066251973
2370,48977.97507530214
2371,47399.22161951012
2372,47255.80386209266
2373,46504.89081326622
2374,46449.837285383685
2375,45665.82422340343
2376,46238.23871383438
2377,46188.33940744433
2378,46190.4908881916
2379,51339.72662433454
2380,51373.341852484584
2381,64490.796405858724
2382,71103.89146742136
2383,73626.4685472494
2384,75850.50457843725
2385,76333.38617231812
2386,75900.74618492408
2387,73445.7401602922
2388,74956.22532320359
2389,74975.35850756391
2390,75125.26970175208
2391,76021.86721905172
2392,76834.74240072475
2393,61407.758409095804
2394,61241.6979597161
2395,53790.86998020066
2396,51414.36092595269
2397,47478.04680011428
2398,47483.39466916642
2399,46709.33976484656
2400,46693.07496688113
2401,46688.15364786508
2402,46640.004911711025
2403,51891.3357079836
2404,51879.9310089547
2405,64977.12148455256
2406,71595.51109930601
2407,74285.4326299925
2408,76455.06090676799
2409,76416.06678290549
2410,74826.70249859775
2411,72615.64101592588
2412,75149.69911735834
2413,73801.33710789972
2414,73196.3990509635
2415,73055.58997487393
2416,72959.05534130124
2417,59565.68834137262
2418,61414.38267630111
2419,53372.15133473383
2420,51301.64687848766
2421,47620.76991793951
2422,48101.95249838105
2423,47282.66774797443
2424,47164.948247281995
2425,47074.432849465215
2426,47109.88547273718
2427,52405.68409869844
2428,52612.83779158212
2429,65548.59912260217
2430,71786.03869159996
2431,72812.45448693266
2432,73987.71400194794
2433,73605.3510916539
2434,73418.27022455519
2435,70801.35849926718
2436,73983.00607367787
2437,72970.5768098202
2438,72952.27513069868
2439,73246.79052513083
2440,73412.13490789048
2441,58171.918739286346
2442,58918.97556539322
2443,51756.54791024807
2444,49554.834131933276
2445,46868.31006684497
2446,46790.35076267738
2447,45960.984060434435
2448,45604.47020615581
2449,45675.619360903125
2450,45379.69452747961
2451,50535.37313307049
2452,50696.21245285003
2453,64345.962427792685
2454,70549.09427580144
2455,72543.96700025866
2456,74182.05303603562
2457,74475.4855641463
2458,73395.47957442344
2459,70856.30218976318
2460,73322.91092392689
2461,73382.57023860089
2462,73928.10954231684
2463,74521.54013381468
2464,75249.84903386883
2465,60295.646017367966
2466,60921.927141515975
2467,53692.26540778623
2468,51503.22944576647
2469,47696.4952389124
2470,48121.40130176191
2471,47359.15620790642
2472,47223.17188165452
2473,47227.58542119438
2474,47232.49226843171
2475,52573.974642814115
2476,52615.25845551456
2477,65444.90312846115
2478,72284.52382557791
2479,74883.21239315075
2480,76859.47809032048
2481,76476.59955419603
2482,76210.84654511914
2483,74164.15536314776
2484,75176.79490466986
2485,75242.91340064474
2486,75016.25242126643
2487,75113.09107213383
2488,75645.64084056577
2489,61144.562871733986
2490,61692.12643068794
2491,54232.45869988349
2492,51867.956118372334
2493,47929.08626831075
2494,47874.324114445626
2495,47074.449352269265
2496,47050.69887197398
2497,47072.55902318823
2498,47123.687852129915
2499,47729.89996951493
2500,47763.35310332778
2501,51540.35876434482
2502,58077.13420146509
2503,58723.5442331571
2504,65021.17627544198
2505,65036.62173117493
2506,64214.336363630784
2507,61700.855615504406
2508,61359.07369056692
2509,62032.86020768554
2510,58050.40567676669
2511,58652.55735212529
2512,55609.72700817542
2513,53616.06504677099
2514,54202.25079156559
2515,48466.43397820341
2516,48400.74684076046
2517,47781.6059221136
2518,47810.90507679368
2519,46988.76372109631
2520,46326.13268289083
2521,46257.73383732266
2522,46242.74784465152
2523,47010.030031752845
2524,46995.42296707105
2525,50754.956943955796
2526,50706.71787635927
2527,55276.68103813882
2528,54278.85275167335
2529,54249.45924400495
2530,53803.488248684866
2531,53820.05952895008
2532,53563.70719290781
2533,53233.30672882915
2534,53299.837048459915
2535,52228.29726338587
2536,49623.79772984182
2537,48125.334830744454
2538,48430.76783109834
2539,46918.70058625678
2540,47197.535834482886
2541,47078.08915217086
2542,47503.12212227783
2543,46926.93714617064
2544,47512.17557099185
2545,47408.004085469525
2546,47137.090501436345
2547,52233.10776132793
2548,52275.454187960575
2549,65001.80654317517
2550,71722.15652231053
2551,74136.82013473126
2552,76231.04488942631
2553,76695.44872412711
2554,75864.63449682819
2555,73012.81762313608
2556,74861.13971915007
2557,74456.74585477721
2558,73897.79362511385
2559,74863.64378242147
2560,75299.74363013178
2561,60372.7595354691
2562,61036.93085467335
2563,53824.42024447237
2564,51490.305001661516
2565,47491.132042403515
2566,47581.85965054131
2567,46656.880770551434
2568,46487.728516204974
2569,46593.16743675163
2570,46804.90500334159
2571,52084.467636021334
2572,51864.50726378303
2573,64394.98148433617
2574,71257.08094479016
2575,74120.86964227428
2576,76395.9992690329
2577,76998.33975452332
2578,76616.56827185948
2579,73148.33041011576
2580,74229.67739732709
2581,74138.8891188175
2582,74349.99342791385
2583,74779.7801429818
2584,75054.79549548826
2585,60253.17166507198
2586,61206.85031002954
2587,54043.43123099361
2588,51716.42256314495
2589,47786.347585077776
2590,47789.95496379738
2591,46978.876990719604
2592,46852.44986532566
2593,46814.4102770735
2594,46736.27582445724
2595,51657.692775273776
2596,51347.66746464688
2597,64066.166296278796
2598,71270.22532405601
2599,74369.40754184512
2600,76253.75620805618
2601,75828.87687836046
2602,74996.16384490902
2603,72141.97987196082
2604,73985.13072290257
2605,73956.54887313153
2606,74087.39741913795
2607,74693.51422299273
2608,75550.15649589982
2609,60833.36442699354
2610,61414.332739695594
2611,54060.05146417685
2612,51785.80241708941
2613,47910.58826252781
2614,47940.27347403824
2615,47171.413701037156
2616,47118.58551147232
2617,46934.817784809326
2618,46829.560869591696
2619,52209.37876013804
2620,52309.85156917002
2621,65234.56239230367
2622,72239.91244116779
2623,74532.9747485157
2624,75973.39561352177
2625,75763.92833398085
2626,75413.55985891122
2627,71787.37384482755
2628,73267.08764323358
2629,73500.09138160654
2630,73731.24231568258
2631,74478.85619822191
2632,74836.26411447655
2633,59795.57419548787
2634,60893.17673400234
2635,54286.5949681247
2636,52017.42383152701
2637,48024.39048244028
2638,48005.03696944405
2639,47267.08502733351
2640,47223.35882278012
2641,47173.21964130536
2642,47160.21770577273
2643,52579.35523394088
2644,52662.00309930801
2645,65502.15593851598
2646,72314.48075471536
2647,74806.0229575219
2648,76737.53475132513
2649,76425.08470892876
2650,76415.69298166381
2651,73470.71424944146
2652,75677.70413391363
2653,76060.71980764534
2654,76532.361267626
2655,77233.87128039509
2656,77439.02931441442
2657,61248.07520563646
2658,61117.39272922191
2659,53743.58642032915
2660,51412.77821330525
2661,47514.553513955776
2662,47535.44502232396
2663,46788.83486555528
2664,46885.44433459947
2665,47054.60841634126
2666,47280.057434882605
2667,47414.07179965892
2668,47243.538471238826
2669,50786.27152383212
2670,57251.776841577266
2671,57464.51478361405
2672,62949.73482215457
2673,64352.480803934166
2674,63876.71300643885
2675,62665.6554260413
2676,62020.3275663031
2677,61683.87306129101
2678,57408.55558624326
2679,58073.427204135936
2680,56190.08589176642
2681,54237.004447020416
2682,53771.43914936866
2683,47834.88658477278
2684,47728.48080359032
2685,47108.20080377583
2686,47189.56216794075
2687,46432.05252824551
2688,45717.84077821651
2689,45586.67678099505
2690,45615.01609972518
2691,46191.67683917435
2692,46115.521044988265
2693,49690.292978120786
2694,50013.19969941866
2695,54777.329559026126
2696,54537.53146231011
2697,54865.21183377438
2698,54516.910560580734
2699,53510.16572576622
2700,53083.72246028111
2701,53248.74704624164
2702,53280.947309391224
2703,52057.410831665926
2704,49955.69085287248
2705,48960.746714947156
2706,48647.45990169075
2707,47367.78166577152
2708,47272.84192521181
2709,46624.95396673435
2710,46671.806474752964
2711,45874.382650937776
2712,46316.93841063472
2713,46167.78681413071
2714,46093.176873243625
2715,51234.56291639865
2716,51221.828138812256
2717,63843.80704010608
2718,71110.67937393184
2719,73983.46343049122
2720,76164.13053241772
2721,76286.6397810328
2722,75563.01410133383
2723,72368.840887081
2724,73906.53073729412
2725,74239.78675353927
2726,74838.35178862487
2727,75664.19827843158
2728,76015.62253948502
2729,60806.38674004335
2730,60843.652698598795
2731,53539.893739254745
2732,51083.23363834208
2733,47182.119970383836
2734,47271.43178028
2735,46557.763581233
2736,46689.193793218
2737,46727.89382924296
2738,46364.143148207244
2739,51726.303576561484
2740,51866.52660058362
2741,64547.64677200708
2742,71695.66824881267
2743,74433.70777831273
2744,75928.38467840366
2745,75421.64530706924
2746,74551.95430403754
2747,72643.68282127146
2748,73693.06754562534
2749,73400.01634107233
2750,73666.9247200242
2751,74219.36517003855
2752,75068.64182256567
2753,60692.67269903369
2754,61528.28402297938
2755,54300.47440496534
2756,51754.61785176571
2757,47600.66523803945
2758,47534.16602029217
2759,46704.93622420059
2760,46589.44766305807
2761,46436.355640186375
2762,46411.5926735155
2763,51649.64179668227
2764,51620.01528816869
2765,64395.34938345297
2766,71736.12650469034
2767,73254.72957744652
2768,74264.1934286056
2769,74336.73227915796
2770,73602.11863673698
2771,70333.59323086191
2772,71647.15469190497
2773,71016.74757742613
2774,71270.6878307626
2775,73073.07484620482
2776,73372.80222194358
2777,58830.155414071385
2778,60262.38598140706
2779,53487.676489050544
2780,51755.87458774211
2781,47796.6807822688
2782,47675.33491768844
2783,46945.76195607936
2784,46677.519320791434
2785,46739.120492411115
2786,46853.97778658058
2787,52167.06507293923
2788,52349.26437935518
2789,65144.97218727841
2790,72329.9337906283
2791,73848.20339332942
2792,75025.91709287456
2793,74353.95126554991
2794,73643.14320728218
2795,71311.18358249239
2796,73717.7792795378
2797,75538.03688753024
2798,75562.15516857356
2799,76161.35288829947
2800,76457.11745010082
2801,61235.15979409711
2802,61015.741416300036
2803,53612.562193525526
2804,51248.54559413333
2805,47506.70826492069
2806,47352.02299237275
2807,46815.06845657867
2808,46900.967194964156
2809,46718.496095698
2810,46603.73785885758
2811,51701.635448936286
2812,52192.20015701026
2813,64960.37432096626
2814,71774.77946258987
2815,74479.54964002999
2816,76811.13818318465
2817,77148.29550396785
2818,76606.47627483809
2819,73655.08615695349
2820,75359.79202213533
2821,75398.04444563937
2822,75185.08756370195
2823,76115.00633704201
2824,76716.3521409002
2825,61116.42524365524
2826,60766.57690780564
2827,53320.833504709226
2828,50808.72240252255
2829,46914.880001955906
2830,46997.312775376355
2831,46181.58451811473
2832,46156.59035016813
2833,46131.0798157323
2834,46140.86162137347
2835,46426.35830861874
2836,46301.685369958876
2837,49859.38456209544
2838,56892.6365128002
2839,57952.98607164755
2840,64246.915919312734
2841,63555.4845948521
2842,63482.18095621751
2843,61139.033680147666
2844,59878.7373337152
2845,60572.95359315421
2846,56546.70682910664
2847,57210.00212253408
2848,55391.87449882431
2849,53910.08847594976
2850,54086.27706997248
2851,48034.20051991207
2852,47884.831216009974
2853,47286.830296761065
2854,47330.359844828374
2855,46549.73279716677
2856,45898.86260493481
2857,45803.806569369604
2858,45741.96947477431
2859,46328.56984962731
2860,46221.79423667148
2861,49717.20909202125
2862,50130.36802844433
2863,55078.75030646723
2864,54691.467842008205
2865,54317.781911657534
2866,53793.53935504594
2867,53247.10347227128
2868,52797.943437370435
2869,53200.52462032267
2870,53496.92468473964
2871,52318.83057010114
2872,50164.83731720844
2873,48863.94666513369
2874,48805.40662479064
2875,47407.4943212592
2876,47256.22361311236
2877,46771.09552006022
2878,47088.52834458084
2879,46442.628244904656
2880,47243.208866496905
2881,46615.813340164175
2882,46347.744875423836
2883,50763.74859871352
2884,51575.46306388078
2885,64230.14416353949
2886,69207.81863520693
2887,70167.29993686972
2888,71838.426588436
2889,72118.46528570919
2890,71881.81467067119
2891,68913.14677660182
2892,70392.49828869606
2893,70465.04749689893
2894,71007.51028909525
2895,71991.03719465593
2896,72306.61270149
2897,57416.49059386751
2898,58157.75491260938
2899,51925.436166021
2900,49778.724410869676
2901,46246.37809699818
2902,47207.33821655154
2903,46848.444174187
2904,46784.55894968
2905,47223.743137905025
2906,47347.124182440755
2907,52561.85737214889
2908,52670.69348054667
2909,65128.3592102369
2910,70380.1956565916
2911,71014.79455273437
2912,72309.6874770906
2913,72458.26398096293
2914,72139.39508845226
2915,69473.0038251531
2916,71675.81506308237
2917,72028.30703009732
2918,72280.71568203044
2919,73831.46386778707
2920,75274.20629310537
2921,60070.7375640278
2922,59986.19761051497
2923,52973.814173037004
2924,50696.257598318865
2925,47255.09683382459
2926,47737.53609237856
2927,46941.18580142659
2928,46798.11032096032
2929,46707.16175925577
2930,46603.04964216594
2931,51660.91083363515
2932,51556.70239039562
2933,64244.768066636345
2934,71464.24529621696
2935,74149.80573526536
2936,75726.03032728874
2937,75292.13185642644
2938,74725.80133417386
2939,72258.42902707128
2940,74656.60731036679
2941,74906.94049744912
2942,75198.38186851225
2943,75830.98520994584
2944,76611.61210716111
2945,61078.150021747286
2946,60737.76585885219
2947,53715.590865654216
2948,51290.57817816929
2949,47499.02277251846
2950,47058.56845280815
2951,46034.796693688564
2952,46109.371979844436
2953,46016.539037474904
2954,45949.62026544544
2955,51094.910679928886
2956,51194.75169542568
2957,63940.96724105086
2958,71357.52648831978
2959,74104.21529249473
2960,75366.80455657463
2961,75425.47734843602
2962,74911.8099240575
2963,71657.61910143276
2964,73287.77117692333
2965,73050.31943523037
2966,73038.08745503241
2967,74540.72580079516
2968,75717.89193359882
2969,60800.4188238418
2970,60846.75467026495
2971,53633.87972536769
2972,51274.436676749654
2973,47328.54959369446
2974,47331.786845534436
2975,46587.94558385183
2976,46583.76260908404
2977,46506.37439914785
2978,46385.36359009531
2979,51635.79637806915
2980,51592.65528240055
2981,64350.11133225535
2982,71679.26300342096
2983,74334.57071272083
2984,75355.16226808778
2985,75115.3022858566
2986,75354.56597988415
2987,72522.22820136082
2988,74513.79440502041
2989,74898.29180141393
2990,74650.92639945296
2991,74852.45416376645
2992,75851.9685368605
2993,60961.60076196996
2994,61063.939730302984
2995,53705.90857446745
2996,51254.25149070909
2997,47299.05728908487
2998,47310.907500172594
2999,46560.27470969504
3000,46457.314635301955
3001,46393.53915559912
3002,46416.72467524376
3003,47014.30814645896
3004,47014.59192872359
3005,50351.82785286467
3006,57572.29367100157
3007,58489.271711529334
3008,64567.42137846707
3009,64547.48168610267
3010,64282.61492157958
3011,62334.660097212676
3012,61716.38717282368
3013,61607.502632283584
3014,57357.74800648633
3015,58880.437293880845
3016,56691.66091541375
3017,54503.39761676242
3018,54119.20210826953
3019,48234.9386493549
3020,48138.789557623255
3021,47483.18283496121
3022,47500.26261800223
3023,46722.817799332195
3024,46055.100599234924
3025,46048.75697228072
3026,46006.965837229436
3027,46463.51933086587
3028,46326.34002685201
3029,49620.14026407039
3030,50171.69765204929
3031,55054.13467882138
3032,54272.66718015129
3033,54055.62989311805
3034,53798.02809460031
3035,53423.2670111953
3036,53150.87892013727
3037,53334.41052708714
3038,53573.530359714234
3039,52421.695944322084
3040,50229.26483704931
3041,48950.599162728846
3042,48610.89593145164
3043,47192.81657644763
3044,47089.98722254759
3045,46495.82615630133
3046,46557.67678527905
3047,45836.60946840026
3048,46428.43792231615
3049,46357.225122989
3050,46335.952736615705
3051,51556.676201163114
3052,51642.52317444166
3053,64006.79786377847
3054,71280.45405363684
3055,73988.5565592049
3056,75940.20142675792
3057,75594.42873958587
3058,75025.81021812325
3059,72451.23420306078
3060,74359.10578793504
3061,74347.29019686014
3062,74379.30407437823
3063,75484.42505201558
3064,76657.61812895925
3065,61187.32185689494
3066,60540.05057788389
3067,53428.95724399458
3068,50981.004501609175
3069,46986.73542695329
3070,46990.72359688204
3071,46269.50890047345
3072,46310.22177517523
3073,46324.75618007077
3074,46328.482729635136
3075,51671.52915553488
3076,51644.005226928115
3077,63963.80314080661
3078,71237.17481352793
3079,73899.98510722311
3080,75891.30023911991
3081,75811.64174792108
3082,75135.00733982549
3083,71808.86081973101
3084,73244.05136055217
3085,73377.90403025268
3086,74171.5583057879
3087,75627.66672937447
3088,76541.04161525238
3089,61298.63668414557
3090,60628.671445695465
3091,53505.15415631725
3092,51052.56304972567
3093,47066.84866530043
3094,47047.037940150796
3095,46265.27599488654
3096,46204.93794742548
3097,46109.51179655345
3098,46014.311002696246
3099,51193.73991499051
3100,51339.536384962674
3101,63843.91206321036
3102,71234.77172288296
3103,74089.92867847491
3104,76026.52335906927
3105,75909.29865317831
3106,75176.85247931932
3107,72129.76935929547
3108,72985.18318013435
3109,72433.0992878988
3110,72851.4280112221
3111,73829.75404535828
3112,75091.11086475606
3113,59879.762798979114
3114,60002.792360406136
3115,53767.16915876383
3116,51365.10237622668
3117,47372.5685494277
3118,47401.95003874968
3119,46695.81748757001
3120,46666.64536744814
3121,46666.651298505
3122,46640.08396546587
3123,51874.52418230426
3124,52157.411135097405
3125,64728.3142282046
3126,71369.3495438467
3127,71654.89179896782
3128,72676.69334779675
3129,72188.74842514638
3130,71609.54033439039
3131,69128.65424444195
3132,71128.58607359891
3133,71528.14447751336
3134,71692.39031281589
3135,72531.70261623788
3136,72379.76224837435
3137,56052.15249871828
3138,58641.20930192234
3139,52682.06454903661
3140,50477.54204207929
3141,46814.67705890395
3142,46839.48797744617
3143,46417.23958934736
3144,46856.467227626934
3145,47192.64319863642
3146,47144.21404211434
3147,52544.23144003364
3148,52592.294711105045
3149,65027.036101748876
3150,70866.35165676715
3151,71354.36699986814
3152,72678.45293323915
3153,72701.97666199795
3154,71934.98992253747
3155,69136.80756703595
3156,71249.79361436066
3157,71267.3750606563
3158,71200.17821174957
3159,72842.05578411483
3160,74080.02589663313
3161,58773.97187230523
3162,58851.173748687484
3163,52542.98436155372
3164,50597.39689683074
3165,46674.84679814622
3166,47002.95014365329
3167,46424.68998622873
3168,46114.84420435298
3169,46251.86322517188
3170,46633.48155926818
3171,47986.96499292148
3172,48224.15852243783
3173,50576.05601687698
3174,56940.73190416096
3175,56994.26785686628
3176,61846.72784677159
3177,60764.37321639887
3178,60049.24630719062
3179,57874.90159614158
3180,57529.2548325395
3181,57642.02795911718
3182,53036.57915109839
3183,53383.11074158699
3184,50888.80446376303
3185,48559.87838070931
3186,48004.50157728172
3187,44346.06127824673
3188,44894.4486002404
3189,44267.008154108305
3190,44673.308572619186
3191,44273.880987566525
3192,44753.58746972404
3193,45090.69506799843
3194,44274.55060099203
3195,43858.71263801358
3196,43554.26763021709
3197,46421.91960403864
3198,46217.798961047294
3199,49884.38996722488
3200,49405.504742597215
3201,50202.084707216134
3202,50132.67792338036
3203,50027.26174337364
3204,49638.42769129625
3205,49828.852216288076
3206,50009.99122333062
3207,48768.416011933106
3208,46050.081565333916
3209,44272.54465970035
3210,43750.350869504124
3211,41903.994076916184
3212,42066.78314628682
3213,42624.15862907795
3214,42571.074460885735
3215,41677.3285204979
3216,43126.086750238734
3217,44005.13479687216
3218,44196.26337592404
3219,49257.614777361414
3220,49248.63758178613
3221,61097.85646445145
3222,67905.1281938039
3223,70026.0167234157
3224,71484.2895487739
3225,71429.15004660578
3226,70994.23803045723
3227,68444.05306718938
3228,70411.87455959142
3229,70349.51970977162
3230,71088.21380357961
3231,71574.94034249244
3232,70991.6252986515
3233,55564.32926399533
3234,55561.14619597621
3235,49257.95050989768
3236,46481.961162307416
3237,42204.3521757067
3238,42250.07522533578
3239,41686.18576406482
3240,41933.201482486525
3241,41981.087909694965
3242,42708.314736164044
3243,49081.06573131473
3244,48977.79892580679
3245,61002.27259375832
3246,67767.60289797203
3247,69536.86539486943
3248,71053.57191816789
3249,71104.80635463994
3250,70996.03030904228
3251,68737.12446626766
3252,71047.88799832766
3253,71101.12886793514
3254,71054.23318760903
3255,71459.65604694793
3256,71338.24395705471
3257,55604.840297599396
3258,56267.090741333224
3259,50184.87931885697
3260,48230.72714765025
3261,44047.731317366524
3262,43965.28243461702
3263,43463.23565181441
3264,43339.61897362289
3265,43538.76310115787
3266,43942.04001154497
3267,49493.85526415783
3268,49884.790403251616
3269,62072.14833837605
3270,68901.84281874345
3271,71067.43514152433
3272,72742.79083915078
3273,73255.79797777566
3274,72918.63330826836
3275,70126.55311337716
3276,71788.88044899618
3277,71206.37845178785
3278,70772.27959799986
3279,71195.85924508113
3280,71224.24887074617
3281,55577.63272867199
3282,56177.31335794007
3283,49681.60228441669
3284,47353.86698977357
3285,43831.330817529015
3286,44153.37226417559
3287,43630.24347324506
3288,43741.237300126
3289,44640.606738797316
3290,44872.93850868121
3291,50163.867331918285
3292,50859.91955145278
3293,62915.642991635
3294,69489.40409424342
3295,71457.10696550841
3296,72986.0089568402
3297,73318.99659999576
3298,73157.96533964366
3299,70810.57767617567
3300,72718.65988589817
3301,72496.29646351965
3302,72560.07754445472
3303,73442.60838868187
3304,73739.31497590338
3305,58610.972774085225
3306,58518.96154058451
3307,52122.302947102704
3308,50302.321060923976
3309,46499.43570491978
3310,46718.11114406945
3311,46609.559483371944
3312,47270.21430500677
3313,47587.176168894875
3314,47595.49200244666
3315,52328.971068701605
3316,52859.7214007755
3317,65406.81879978792
3318,71202.34475448806
3319,73027.71620649518
3320,74175.75055036358
3321,74709.16677387181
3322,74819.09031984462
3323,71960.43323061377
3324,73170.63419280981
3325,73457.9734134975
3326,73754.56172676578
3327,74496.18911876941
3328,74892.06772142029
3329,60060.340276704395
3330,60584.48385699649
3331,54132.69754823713
3332,51742.53710483791
3333,47809.31064090605
3334,47863.906702033695
3335,47225.94131487552
3336,47214.554756200996
3337,47132.641421846536
3338,47099.737827936515
3339,47683.24062299863
3340,47638.001825355816
3341,51008.580854972126
3342,58193.56680748031
3343,58687.5543487166
3344,64029.26094598003
3345,63553.97313011005
3346,63391.583686670565
3347,61294.5957538496
3348,61139.86287082772
3349,61352.08106133308
3350,56847.40001235696
3351,57529.73810662469
3352,55887.94915871482
3353,54215.65621255615
3354,54161.35912877147
3355,48609.981408776075
3356,48487.295663481826
3357,47830.14766456075
3358,47874.11867999542
3359,47114.521973723546
3360,46453.559848120574
3361,46457.47784062737
3362,46518.968480492884
3363,47235.66076051698
3364,47156.20721771101
3365,50339.799322382765
3366,50478.00777180898
3367,54542.06000648895
3368,52899.04117148444
3369,51778.40962957588
3370,50539.349417739955
3371,49477.06333121848
3372,49136.610501151015
3373,49264.73196457558
3374,49236.153841244144
3375,47562.621390999135
3376,45099.18374122651
3377,45544.527496905794
3378,45806.515123908495
3379,45540.95353462846
3380,46650.39324747839
3381,47177.012884880736
3382,47731.511411623134
3383,46768.48428114489
3384,47258.75201396922
3385,47216.62736257171
3386,47174.843263779105
3387,52310.77686033028
3388,52319.388361406
3389,64658.39592109385
3390,71979.16223514854
3391,74194.28947175921
3392,75073.36126576565
3393,74808.79128554108
3394,74603.44380488625
3395,72153.32410314181
3396,73857.9989532361
3397,73635.71515167934
3398,74069.46387058913
3399,74616.22948540644
3400,74761.82153933427
3401,59882.57059022536
3402,60508.92826840475
3403,54177.0372208066
3404,51698.90673459049
3405,47728.85003936481
3406,47733.46307072522
3407,46915.24030931993
3408,46831.64285571184
3409,46768.06249909988
3410,46681.917294923565
3411,51901.50347208639
3412,51588.53414685674
3413,64248.16167270776
3414,71780.87271214892
3415,73741.92365723128
3416,74744.97484972078
3417,74401.46545384386
3418,73869.25488399994
3419,71260.84221852249
3420,73229.1199104585
3421,73460.44217974761
3422,73966.22355520634
3423,74304.99441277342
3424,74370.1441501743
3425,59929.57418685421
3426,60576.83186783248
3427,54182.19559693207
3428,51827.696631015606
3429,47959.73711952723
3430,47972.59304111973
3431,47158.420555041455
3432,45561.092313765635
3433,44939.834441802
3434,45807.19144376806
3435,50467.576443112426
3436,50170.74990966894
3437,62610.267513853
3438,69348.21404177998
3439,71236.35071487719
3440,72631.39558098285
3441,72654.93522233318
3442,72411.92587784497
3443,69863.92163398807
3444,71660.47613491688
3445,71625.83563824043
3446,71833.92511880839
3447,73208.72529156746
3448,73285.12077567357
3449,58258.704451311605
3450,59129.11672872061
3451,53573.032752723855
3452,51996.5197493183
3453,48093.56814810321
3454,47820.45987629689
3455,47361.313909030374
3456,47432.42109504076
3457,47403.97281845644
3458,47379.91588479336
3459,52303.96055418368
3460,52454.818217744876
3461,63215.43673734655
3462,68139.08257932849
3463,69977.46839026247
3464,71613.27036157931
3465,71780.66289739624
3466,71513.51513520339
3467,69082.84542305117
3468,71366.80520725269
3469,71705.0249105122
3470,71529.93149047722
3471,71875.35820897683
3472,71850.74663759524
3473,55712.351199585915
3474,57687.97028425793
3475,52767.60891111492
3476,50795.915277615335
3477,46998.29330348171
3478,47388.04471935555
3479,47048.68274083731
3480,47172.08823290007
3481,47156.52393036056
3482,47458.83962509643
3483,52947.81455497347
3484,52759.75932806855
3485,64971.065441525774
3486,71096.47446383667
3487,73458.86376639309
3488,75620.81025406037
3489,75726.48664255063
3490,75434.62390606305
3491,73750.61424678023
3492,75674.66135708807
3493,75760.5012246712
3494,76601.05968653601
3495,77193.91904492895
3496,77549.80195627271
3497,61450.84924412068
3498,60975.5823750076
3499,53843.09952649833
3500,51724.82098015372
3501,47760.55529940264
3502,47709.559754327835
3503,46909.65434160694
3504,46803.08311576345
3505,46728.82418928693
3506,46731.96370309636
3507,47325.936289035424
3508,47063.66740842354
3509,50613.275435441916
