,0
1758,0.0
1759,13431.964218750001
1760,24596.194218750003
1761,34830.071718750005
1762,42854.362031250006
1763,46052.44875
1764,46750.213125
1765,42447.332812500004
1766,36225.60046875
1767,25875.428906250003
1768,14187.875625
1769,2907.3515625000005
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,4302.8803125
1784,5233.2328125
1785,6454.32046875
1786,8954.6428125
1787,10001.289375
1788,9419.8190625
1789,8024.2903125
1790,6861.349687500001
1791,5349.5268750000005
1792,3721.4100000000003
1793,930.3525000000001
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,6279.879375
1808,13373.8171875
1809,26980.222500000003
1810,9710.554218750001
1811,21514.401562500003
1812,9012.78984375
1813,43028.803125000006
1814,37039.658906250006
1815,25991.722968750004
1816,3372.5278125000004
1817,3256.2337500000003
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,14187.875625
1832,25875.428906250003
1833,26805.781406250004
1834,43901.008593750004
1835,34423.0425
1836,47273.53640625
1837,43261.39125
1838,16688.197968750002
1839,26398.752187500002
1840,14594.90484375
1841,3488.821875
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,6628.761562500001
1856,8722.0546875
1857,10699.053750000001
1858,17734.84453125
1859,30062.015156250003
1860,20642.19609375
1861,8431.319531250001
1862,36167.4534375
1863,26980.222500000003
1864,14885.640000000001
1865,3256.2337500000003
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,15001.9340625
1880,25759.134843750002
1881,28317.604218750002
1882,41516.9803125
1883,47622.41859375
1884,48262.035937500004
1885,44017.30265625
1886,37853.71734375
1887,26980.222500000003
1888,14362.31671875
1889,3256.2337500000003
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,3372.5278125000004
1903,14362.31671875
1904,26515.046250000003
1905,8605.760625
1906,41342.539218750004
1907,27270.95765625
1908,41633.274375
1909,12269.02359375
1910,16746.345
1911,25352.105625000004
1912,15292.669218750001
1913,3837.7040625000004
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,4942.497656250001
1927,15815.992500000002
1928,27329.104687500003
1929,37795.5703125
1930,44249.890781250004
1931,48843.506250000006
1932,49076.094375
1933,44947.65515625
1934,37097.8059375
1935,27736.13390625
1936,15641.55140625
1937,4070.2921875
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,4826.20359375
1951,16223.021718750002
1952,27736.13390625
1953,38260.746562500004
1954,44715.06703125
1955,49366.829531250005
1956,49541.270625000005
1957,45412.83140625001
1958,37504.83515625
1959,28026.8690625
1960,15699.698437500001
1961,4128.439218750001
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,4651.762500000001
1975,16630.0509375
1976,28143.163125000003
1977,38667.775781250006
1978,45063.94921875001
1979,49657.5646875
1980,49832.00578125
1981,45238.39031250001
1982,38318.89359375001
1983,26747.634375
1984,16106.727656250001
1985,4419.1743750000005
1986,0.0
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,2732.9104687500003
1999,12734.19984375
2000,6163.5853125
2001,7384.672968750001
2002,8547.61359375
2003,12501.61171875
2004,15350.816250000002
2005,10001.289375
2006,7733.55515625
2007,6803.2026562500005
2008,12269.02359375
2009,4593.61546875
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,4942.497656250001
2023,17269.66828125
2024,28317.604218750002
2025,8663.907656250001
2026,10233.8775
2027,42156.59765625
2028,49483.12359375
2029,30701.632500000003
2030,28608.339375000003
2031,22502.901093750002
2032,16571.90390625
2033,4477.32140625
2034,0.0
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,1744.4109375
2047,6454.32046875
2048,5756.55609375
2049,8198.73140625
2050,10989.788906250002
2051,24014.72390625
2052,49890.152812500004
2053,39656.2753125
2054,10640.90671875
2055,28782.780468750003
2056,16862.639062500002
2057,4768.056562500001
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,3139.9396875
2071,10408.31859375
2072,9129.08390625
2073,28782.780468750003
2074,45761.713593750006
2075,46517.62500000001
2076,50239.035
2077,27270.95765625
2078,19653.6965625
2079,15001.9340625
2080,11338.671093750001
2081,4593.61546875
2082,0.0
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,6338.026406250001
2095,18490.755937500002
2096,29596.838906250003
2097,40354.0396875
2098,46517.62500000001
2099,51343.828593750004
2100,51460.12265625
2101,46866.50718750001
2102,39016.657968750005
2103,29713.132968750004
2104,17211.52125
2105,5116.93875
2106,0.0
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,3023.645625
2119,7326.5259375000005
2120,9187.2309375
2121,8605.760625
2122,17095.2271875
2123,22386.60703125
2124,23433.253593750003
2125,24247.312031250003
2126,19014.07921875
2127,13780.84640625
2128,10931.641875000001
2129,5523.96796875
2130,0.0
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,3605.1159375
2143,4535.468437500001
2144,11222.37703125
2145,12734.19984375
2146,18258.1678125
2147,21979.577812500003
2148,15525.257343750001
2149,11164.230000000001
2150,9245.377968750001
2151,6861.349687500001
2152,3198.0867187500003
2153,2093.293125
2154,0.0
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,4768.056562500001
2167,5058.791718750001
2168,8780.20171875
2169,12269.02359375
2170,14827.49296875
2171,13722.699375000002
2172,16106.727656250001
2173,14769.345937500002
2174,10350.171562500002
2175,17734.84453125
2176,7907.996250000001
2177,3779.5570312500004
2178,0.0
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,6047.29125
2191,12036.435468750002
2192,14304.169687500002
2193,31341.249843750003
2194,40412.18671875
2195,29480.54484375
2196,35120.806875
2197,35411.54203125001
2198,32271.602343750004
2199,16397.4628125
2200,16048.580625
2201,5465.820937500001
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,6338.026406250001
2215,18316.314843750002
2216,31050.514687500003
2217,42098.450625000005
2218,48087.594843750005
2219,46924.65421875
2220,51750.857812500006
2221,47855.00671875
2222,41691.42140625
2223,30527.191406250004
2224,17734.84453125
2225,5872.8501562500005
2226,0.0
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,5000.6446875
2239,14653.051875000001
2240,26573.19328125
2241,39423.6871875
2242,45819.860625
2243,50180.88796875
2244,50064.593906250004
2245,45529.125468750004
2246,37679.27625
2247,27852.427968750002
2248,15176.375156250002
2249,5116.93875
2250,0.0
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,4128.439218750001
2263,15176.375156250002
2264,24479.90015625
2265,39539.981250000004
2266,45354.684375000004
2267,20991.07828125
2268,17037.080156250002
2269,15757.845468750002
2270,13373.8171875
2271,10001.289375
2272,6105.438281250001
2273,2209.5871875000003
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,465.17625000000004
2286,7442.820000000001
2287,19653.6965625
2288,31573.837968750002
2289,38435.187656250004
2290,45878.00765625
2291,46866.50718750001
2292,46226.88984375
2293,43842.8615625
2294,38667.775781250006
2295,25293.95859375
2296,15815.992500000002
2297,5698.409062500001
2298,0.0
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,407.02921875000004
2310,7384.672968750001
2311,17560.4034375
2312,30585.338437500002
2313,41168.098125000004
2314,48843.506250000006
2315,52157.88703125001
2316,51518.269687500004
2317,40354.0396875
2318,40470.333750000005
2319,30527.191406250004
2320,15699.698437500001
2321,5698.409062500001
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,465.17625000000004
2334,6221.732343750001
2335,17618.55046875
2336,25875.428906250003
2337,24421.753125000003
2338,45005.802187500005
2339,51285.6815625
2340,47273.53640625
2341,45005.802187500005
2342,31224.955781250002
2343,26108.01703125
2344,13897.140468750002
2345,4651.762500000001
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,465.17625000000004
2358,6570.61453125
2359,11571.259218750001
2360,31748.2790625
2361,16688.197968750002
2362,29073.515625000004
2363,31631.985000000004
2364,33841.5721875
2365,42796.215000000004
2366,26747.634375
2367,28492.045312500002
2368,18839.638125
2369,6221.732343750001
2370,0.0
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,581.4703125000001
2382,4419.1743750000005
2383,12908.6409375
2384,26398.752187500002
2385,36341.89453125
2386,35934.865312500006
2387,39888.863437500004
2388,41691.42140625
2389,47389.830468750006
2390,40644.774843750005
2391,30992.367656250004
2392,18374.461875
2393,7093.9378125
2394,348.88218750000004
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,581.4703125000001
2406,7617.26109375
2407,19362.96140625
2408,32097.16125
2409,43028.803125000006
2410,49192.388437500005
2411,53030.092500000006
2412,52797.504375000004
2413,48494.62406250001
2414,41924.009531250005
2415,30701.632500000003
2416,17967.432656250003
2417,6454.32046875
2418,348.88218750000004
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,930.3525000000001
2430,9245.377968750001
2431,21979.577812500003
2432,34016.01328125
2433,43959.15562500001
2434,50936.799375
2435,54367.47421875
2436,54076.739062500004
2437,50122.740937500006
2438,42040.30359375
2439,33143.8078125
2440,19711.84359375
2441,7093.9378125
2442,465.17625000000004
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,755.91140625
2454,4709.90953125
2455,7907.996250000001
2456,12385.317656250001
2457,16630.0509375
2458,28666.486406250002
2459,21165.519375000003
2460,17095.2271875
2461,15699.698437500001
2462,13083.082031250002
2463,9594.26015625
2464,6047.29125
2465,3256.2337500000003
2466,290.73515625000005
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,523.32328125
2478,2907.3515625000005
2479,6977.64375
2480,21107.37234375
2481,40528.48078125
2482,45936.154687500006
2483,45238.39031250001
2484,50878.65234375001
2485,47447.9775
2486,36225.60046875
2487,25875.428906250003
2488,13838.993437500001
2489,5930.9971875
2490,523.32328125
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,639.61734375
2502,2907.3515625000005
2503,6686.90859375
2504,10640.90671875
2505,11803.847343750002
2506,11687.55328125
2507,12559.75875
2508,12443.464687500002
2509,11513.1121875
2510,9652.4071875
2511,7210.231875
2512,4361.02734375
2513,1860.7050000000002
2514,232.58812500000002
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,1221.08765625
2526,9652.4071875
2527,22386.60703125
2528,34248.60140625
2529,44831.361093750005
2530,50297.182031250006
2531,51576.416718750006
2532,52274.181093750005
2533,40005.1575
2534,31108.66171875
2535,32039.014218750002
2536,17502.256406250002
2537,7210.231875
2538,639.61734375
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,697.7643750000001
2550,4768.056562500001
2551,13606.405312500001
2552,11280.5240625
2553,14536.757812500002
2554,21863.283750000002
2555,17909.285625
2556,17792.991562500003
2557,16455.60984375
2558,14013.43453125
2559,10699.053750000001
2560,5698.409062500001
2561,2384.0282812500004
2562,290.73515625000005
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,639.61734375
2574,2907.3515625000005
2575,6279.879375
2576,9594.26015625
2577,14536.757812500002
2578,16804.49203125
2579,17967.432656250003
2580,17851.13859375
2581,16513.756875000003
2582,14013.43453125
2583,10699.053750000001
2584,6686.90859375
2585,2849.2045312500004
2586,407.02921875000004
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,1395.5287500000002
2598,7559.114062500001
2599,17037.080156250002
2600,29306.103750000002
2601,37679.27625
2602,47855.00671875
2603,45122.09625
2604,52157.88703125001
2605,46285.036875000005
2606,31980.867187500004
2607,30294.60328125
2608,12966.78796875
2609,3837.7040625000004
2610,639.61734375
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,872.20546875
2622,3314.3807812500004
2623,7210.231875
2624,11164.230000000001
2625,14420.46375
2626,16746.345
2627,17909.285625
2628,17734.84453125
2629,16397.4628125
2630,13838.993437500001
2631,10466.465625
2632,6454.32046875
2633,2732.9104687500003
2634,523.32328125
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,872.20546875
2646,3198.0867187500003
2647,5814.703125000001
2648,9187.2309375
2649,14187.875625
2650,14071.581562500001
2651,17734.84453125
2652,14885.640000000001
2653,13664.552343750001
2654,11571.259218750001
2655,8547.61359375
2656,5233.2328125
2657,3372.5278125000004
2658,581.4703125000001
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,930.3525000000001
2670,3779.5570312500004
2671,6396.173437500001
2672,10931.641875000001
2673,14362.31671875
2674,16746.345
2675,17909.285625
2676,46808.360156250004
2677,28085.016093750004
2678,16571.90390625
2679,10175.73046875
2680,14711.198906250002
2681,3837.7040625000004
2682,581.4703125000001
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,1976.9990625000003
2694,11803.847343750002
2695,24305.459062500002
2696,36865.21781250001
2697,46692.06609375001
2698,47564.271562500006
2699,53844.1509375
2700,51343.828593750004
2701,50704.21125000001
2702,41807.71546875
2703,32911.2196875
2704,21514.401562500003
2705,9303.525000000001
2706,1046.6465625
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,1279.2346875
2718,4651.762500000001
2719,9594.26015625
2720,27968.722031250003
2721,30120.162187500002
2722,17153.374218750003
2723,18200.02078125
2724,18141.873750000002
2725,16688.197968750002
2726,14304.169687500002
2727,10931.641875000001
2728,6919.496718750001
2729,3081.79265625
2730,639.61734375
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,1918.8520312500002
2742,11106.08296875
2743,23200.66546875
2744,32736.77859375
2745,46226.88984375
2746,51925.298906250006
2747,55472.2678125
2748,55007.091562500005
2749,50180.88796875
2750,30759.779531250002
2751,30701.632500000003
2752,19304.814375
2753,8605.760625
2754,988.4995312500001
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,2093.293125
2766,9884.995312500001
2767,19537.4025
2768,32039.014218750002
2769,40005.1575
2770,49715.711718750004
2771,48843.506250000006
2772,43784.71453125001
2773,44656.920000000006
2774,39888.863437500004
2775,29480.54484375
2776,18607.050000000003
2777,7268.378906250001
2778,930.3525000000001
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,1686.2639062500002
2790,4070.2921875
2791,8024.2903125
2792,19072.226250000003
2793,30410.897343750003
2794,30585.338437500002
2795,36807.070781250004
2796,33783.42515625
2797,26922.07546875
2798,41924.009531250005
2799,32446.043437500004
2800,20351.4609375
2801,9245.377968750001
2802,1337.3817187500001
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,2442.1753125
2814,12269.02359375
2815,24945.076406250002
2816,36748.92375
2817,44308.037812500006
2818,49832.00578125
2819,54251.180156250004
2820,52041.59296875
2821,46692.06609375001
2822,41109.95109375
2823,25003.2234375
2824,14071.581562500001
2825,3139.9396875
2826,755.91140625
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,1453.6757812500002
2838,3953.9981250000005
2839,9652.4071875
2840,23084.37140625
2841,15060.081093750001
2842,17269.66828125
2843,18374.461875
2844,18200.02078125
2845,16804.49203125
2846,14304.169687500002
2847,10873.49484375
2848,6919.496718750001
2849,3139.9396875
2850,814.0584375000001
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,1162.9406250000002
2862,2849.2045312500004
2863,5582.115000000001
2864,8373.1725
2865,10699.053750000001
2866,12327.170625
2867,13141.2290625
2868,13024.935000000001
2869,12036.435468750002
2870,10175.73046875
2871,9070.936875000001
2872,17502.256406250002
2873,6396.173437500001
2874,1279.2346875
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,3198.0867187500003
2886,13431.964218750001
2887,25293.95859375
2888,35004.512812500005
2889,43610.2734375
2890,51576.416718750006
2891,54018.59203125
2892,40644.774843750005
2893,37504.83515625
2894,32213.455312500002
2895,25177.66453125
2896,17153.374218750003
2897,8373.1725
2898,1046.6465625
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,4070.2921875
2910,14187.875625
2911,25526.546718750003
2912,35295.24796875
2913,45703.566562500004
2914,50646.064218750005
2915,52797.504375000004
2916,52448.622187500005
2917,44889.508125
2918,42040.30359375
2919,31864.573125000003
2920,21281.8134375
2921,9070.936875000001
2922,639.61734375
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,2035.14609375
2934,7035.790781250001
2935,10059.43640625
2936,14129.728593750002
2937,11222.37703125
2938,15234.5221875
2939,16746.345
2940,15292.669218750001
2941,18374.461875
2942,14362.31671875
2943,11106.08296875
2944,11454.96515625
2945,6803.2026562500005
2946,814.0584375000001
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,1046.6465625
2958,2674.7634375000002
2959,6628.761562500001
2960,7500.96703125
2961,9943.142343750002
2962,14071.581562500001
2963,14013.43453125
2964,14885.640000000001
2965,11454.96515625
2966,11047.9359375
2967,16048.580625
2968,9187.2309375
2969,6396.173437500001
2970,1337.3817187500001
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,2732.9104687500003
2982,6977.64375
2983,8373.1725
2984,13722.699375000002
2985,15350.816250000002
2986,24131.017968750002
2987,55879.297031250004
2988,25293.95859375
2989,18839.638125
2990,30294.60328125
2991,15699.698437500001
2992,22037.724843750002
2993,11106.08296875
2994,1628.1168750000002
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,4361.02734375
3006,3198.0867187500003
3007,9652.4071875
3008,11280.5240625
3009,16106.727656250001
3010,23316.959531250002
3011,25468.3996875
3012,31341.249843750003
3013,25119.5175
3014,27387.25171875
3015,10408.31859375
3016,9884.995312500001
3017,4942.497656250001
3018,1046.6465625
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,5058.791718750001
3030,5640.26203125
3031,13024.935000000001
3032,7907.996250000001
3033,10001.289375
3034,10408.31859375
3035,10699.053750000001
3036,10524.612656250001
3037,10233.8775
3038,9129.08390625
3039,6396.173437500001
3040,5233.2328125
3041,5291.379843750001
3042,348.88218750000004
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,4942.497656250001
3054,2732.9104687500003
3055,6163.5853125
3056,14187.875625
3057,13722.699375000002
3058,17327.815312500003
3059,18839.638125
3060,14187.875625
3061,20642.19609375
3062,13664.552343750001
3063,10408.31859375
3064,11861.994375
3065,4128.439218750001
3066,348.88218750000004
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,2500.32234375
3078,12734.19984375
3079,19944.431718750002
3080,28259.457187500004
3081,46692.06609375001
3082,52913.7984375
3083,54600.06234375
3084,51460.12265625
3085,34306.748437500006
3086,32504.190468750003
3087,17792.991562500003
3088,16688.197968750002
3089,8140.584375
3090,1976.9990625000003
3091,0.0
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,5349.5268750000005
3102,15234.5221875
3103,26049.870000000003
3104,36400.0415625
3105,45180.243281250005
3106,51169.387500000004
3107,55355.973750000005
3108,56751.5025
3109,51692.71078125
3110,43784.71453125001
3111,33841.5721875
3112,23084.37140625
3113,11745.700312500001
3114,2151.44015625
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,4593.61546875
3126,15176.375156250002
3127,26805.781406250004
3128,36748.92375
3129,44831.361093750005
3130,51518.269687500004
3131,56809.649531250005
3132,57100.3846875
3133,52623.063281250004
3134,45587.27250000001
3135,34306.748437500006
3136,23375.1065625
3137,12210.876562500001
3138,2151.44015625
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,5116.93875
3150,15350.816250000002
3151,26166.164062500004
3152,37562.982187500005
3153,45238.39031250001
3154,51111.24046875
3155,54367.47421875
3156,54948.94453125
3157,51576.416718750006
3158,43493.979375
3159,33957.86625000001
3160,23782.135781250003
3161,11280.5240625
3162,2209.5871875000003
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,2965.49859375
3174,7849.849218750001
3175,12559.75875
3176,14594.90484375
3177,14187.875625
3178,42331.03875000001
3179,54076.739062500004
3180,54658.209375000006
3181,50529.77015625
3182,44133.59671875001
3183,34306.748437500006
3184,23084.37140625
3185,12094.5825
3186,2384.0282812500004
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,5640.26203125
3198,15699.698437500001
3199,27096.5165625
3200,37155.95296875
3201,45529.125468750004
3202,54134.88609375001
3203,54890.79750000001
3204,54832.650468750006
3205,50704.21125000001
3206,45529.125468750004
3207,34364.89546875
3208,23026.224375
3209,10001.289375
3210,2442.1753125
3211,0.0
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.0
3221,5523.96796875
3222,15060.081093750001
3223,26456.89921875
3224,37911.864375000005
3225,46633.919062500005
3226,51692.71078125
3227,52564.91625
3228,52681.21031250001
3229,48901.65328125
3230,42098.450625000005
3231,30178.309218750004
3232,22561.048125
3233,9710.554218750001
3234,2500.32234375
3235,0.0
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,6163.5853125
3246,16164.874687500002
3247,23665.84171875
3248,39772.56937500001
3249,39365.540156250005
3250,44482.478906250006
3251,50239.035
3252,51518.269687500004
3253,45645.41953125
3254,41575.127343750006
3255,30817.926562500004
3256,24189.165
3257,12501.61171875
3258,2732.9104687500003
3259,0.0
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.0
3269,6105.438281250001
3270,16048.580625
3271,27852.427968750002
3272,36923.36484375
3273,45587.27250000001
3274,51460.12265625
3275,54774.5034375
3276,55821.15
3277,52448.622187500005
3278,43842.8615625
3279,33143.8078125
3280,23375.1065625
3281,12210.876562500001
3282,2267.7342187500003
3283,0.0
3284,0.0
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0
3293,4768.056562500001
3294,12210.876562500001
3295,24479.90015625
3296,35062.65984375
3297,17851.13859375
3298,20584.049062500002
3299,15641.55140625
3300,18141.873750000002
3301,11920.14140625
3302,15583.404375000002
3303,14769.345937500002
3304,10059.43640625
3305,5465.820937500001
3306,1744.4109375
3307,0.0
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,5407.67390625
3318,8954.6428125
3319,10059.43640625
3320,16571.90390625
3321,12094.5825
3322,16978.933125000003
3323,29945.721093750002
3324,20118.8728125
3325,20351.4609375
3326,8838.348750000001
3327,6861.349687500001
