,0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.0
1735,8376.381562499999
1736,15593.531748046875
1737,20230.457255859375
1738,22436.736328125
1739,22361.947207031248
1740,29691.28107421875
1741,15593.531748046875
1742,8152.01419921875
1743,11143.57904296875
1744,5908.34056640625
1745,1570.57154296875
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,0.0
1759,8638.143486328125
1760,15817.899111328124
1761,22399.341767578124
1762,27559.791123046874
1763,29616.491953124998
1764,30065.226679687497
1765,27298.02919921875
1766,23296.811220703123
1767,16640.579443359373
1768,9124.2727734375
1769,1869.72802734375
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,2767.1974804687497
1784,3365.5104492187497
1785,4150.796220703125
1786,5758.76232421875
1787,6431.8644140625
1788,6057.918808593749
1789,5160.44935546875
1790,4412.55814453125
1791,3440.2995703125
1792,2393.251875
1793,598.31296875
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,4038.6125390624998
1808,8600.74892578125
1809,17351.076093749998
1810,6244.891611328125
1811,13835.98740234375
1812,5796.156884765624
1813,27671.9748046875
1814,23820.335068359374
1815,16715.368564453125
1816,2168.8845117187498
1817,2094.0953906249997
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,9124.2727734375
1832,16640.579443359373
1833,17238.892412109373
1834,28232.893212890624
1835,22137.579843749998
1836,30401.777724609376
1837,27821.553046875
1838,10732.238876953124
1839,16977.13048828125
1840,9386.034697265624
1841,2243.6736328125
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,4262.97990234375
1856,5609.18408203125
1857,6880.599140625
1858,11405.340966796875
1859,19332.987802734373
1860,13275.068994140625
1861,5422.211279296875
1862,23259.41666015625
1863,17351.076093749998
1864,9573.0075
1865,2094.0953906249997
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,9647.79662109375
1880,16565.790322265624
1881,18211.150986328124
1882,26699.716230468748
1883,30626.145087890625
1884,31037.48525390625
1885,28307.682333984376
1886,24343.858916015623
1887,17351.076093749998
1888,9236.456455078125
1889,2094.0953906249997
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,2168.8845117187498
1903,9236.456455078125
1904,17051.919609375
1905,5534.3949609374995
1906,26587.532548828123
1907,17538.048896484375
1908,26774.5053515625
1909,7890.252275390625
1910,10769.6334375
1911,16304.0283984375
1912,9834.769423828126
1913,2468.04099609375
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,3178.537646484375
1927,10171.32046875
1928,17575.443457031248
1929,24306.46435546875
1930,28457.260576171873
1931,31411.430859375
1932,31561.0091015625
1933,28905.995302734373
1934,23857.72962890625
1935,17837.205380859374
1936,10059.136787109375
1937,2617.61923828125
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,3103.7485253906248
1951,10433.082392578124
1952,17837.205380859374
1953,24605.62083984375
1954,28756.417060546875
1955,31747.981904296874
1956,31860.1655859375
1957,29205.151787109375
1958,24119.491552734373
1959,18024.17818359375
1960,10096.53134765625
1961,2655.013798828125
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,2991.56484375
1975,10694.84431640625
1976,18098.9673046875
1977,24867.382763671874
1978,28980.784423828125
1979,31934.954707031247
1980,32047.138388671872
1981,29092.96810546875
1982,24643.015400390625
1983,17201.4978515625
1984,10358.293271484376
1985,2841.9866015625
1986,0.0
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,1757.544345703125
1999,8189.408759765624
2000,3963.8234179687497
2001,4749.109189453125
2002,5497.000400390625
2003,8039.830517578125
2004,9872.163984375
2005,6431.8644140625
2006,4973.476552734375
2007,4375.163583984375
2008,7890.252275390625
2009,2954.170283203125
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,3178.537646484375
2023,11106.184482421875
2024,18211.150986328124
2025,5571.789521484375
2026,6581.442656249999
2027,27111.056396484375
2028,31822.771025390623
2029,19744.32796875
2030,18398.123789062498
2031,14471.694931640624
2032,10657.449755859374
2033,2879.381162109375
2034,0.0
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,1121.83681640625
2047,4150.796220703125
2048,3702.0614941406247
2049,5272.6330371093745
2050,7067.571943359375
2051,15443.953505859374
2052,32084.53294921875
2053,25503.09029296875
2054,6843.204580078125
2055,18510.307470703123
2056,10844.42255859375
2057,3066.35396484375
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,2019.3062695312499
2071,6693.626337890625
2072,5870.946005859375
2073,18510.307470703123
2074,29429.519150390624
2075,29915.6484375
2076,32308.900312499998
2077,17538.048896484375
2078,12639.361464843749
2079,9647.79662109375
2080,7291.939306640625
2081,2954.170283203125
2082,0.0
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,4076.007099609375
2095,11891.47025390625
2096,19033.831318359375
2097,25951.82501953125
2098,29915.6484375
2099,33019.39696289063
2100,33094.18608398437
2101,30140.01580078125
2102,25091.750126953124
2103,19108.620439453123
2104,11068.789921874999
2105,3290.7213281249997
2106,0.0
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,1944.5171484375
2119,4711.71462890625
2120,5908.34056640625
2121,5534.3949609374995
2122,10994.00080078125
2123,14396.905810546874
2124,15070.007900390625
2125,15593.531748046875
2126,12228.021298828126
2127,8862.510849609374
2128,7030.1773828125
2129,3552.483251953125
2130,0.0
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,2318.46275390625
2143,2916.77572265625
2144,7217.150185546875
2145,8189.408759765624
2146,11741.89201171875
2147,14135.14388671875
2148,9984.347666015625
2149,7179.755625
2150,5945.735126953125
2151,4412.55814453125
2152,2056.700830078125
2153,1346.2041796875
2154,0.0
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,3066.35396484375
2167,3253.326767578125
2168,5646.578642578125
2169,7890.252275390625
2170,9535.612939453125
2171,8825.1162890625
2172,10358.293271484376
2173,9498.21837890625
2174,6656.23177734375
2175,11405.340966796875
2176,5085.660234375
2177,2430.6464355468747
2178,0.0
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,3889.034296875
2191,7740.674033203125
2192,9199.061894531249
2193,20155.668134765623
2194,25989.219580078123
2195,18959.042197265626
2196,22586.3145703125
2197,22773.287373046875
2198,20753.981103515624
2199,10545.266074218749
2200,10320.8987109375
2201,3515.08869140625
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,4076.007099609375
2215,11779.286572265624
2216,19968.69533203125
2217,27073.6618359375
2218,30925.301572265624
2219,30177.410361328126
2220,33281.158886718746
2221,30775.723330078123
2222,26811.899912109373
2223,19632.144287109375
2224,11405.340966796875
2225,3776.850615234375
2226,0.0
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,3215.93220703125
2239,9423.4292578125
2240,17089.314169921876
2241,25353.51205078125
2242,29466.9137109375
2243,32271.505751953126
2244,32196.716630859373
2245,29279.940908203123
2246,24231.675234374998
2247,17911.994501953126
2248,9759.980302734375
2249,3290.7213281249997
2250,0.0
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,2655.013798828125
2263,9759.980302734375
2264,15743.109990234374
2265,25428.301171875
2266,29167.7572265625
2267,13499.436357421875
2268,10956.606240234374
2269,10133.925908203124
2270,8600.74892578125
2271,6431.8644140625
2272,3926.428857421875
2273,1420.99330078125
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,299.156484375
2286,4786.50375
2287,12639.361464843749
2288,20305.246376953124
2289,24717.804521484373
2290,29504.308271484373
2291,30140.01580078125
2292,29728.675634765623
2293,28195.498652343747
2294,24867.382763671874
2295,16266.633837890624
2296,10171.32046875
2297,3664.66693359375
2298,0.0
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,261.76192382812496
2310,4749.109189453125
2311,11293.15728515625
2312,19669.53884765625
2313,26475.3488671875
2314,31411.430859375
2315,33542.92081054687
2316,33131.58064453125
2317,25951.82501953125
2318,26026.614140625
2319,19632.144287109375
2320,10096.53134765625
2321,3664.66693359375
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,299.156484375
2334,4001.217978515625
2335,11330.551845703125
2336,16640.579443359373
2337,15705.7154296875
2338,28943.38986328125
2339,32982.00240234375
2340,30401.777724609376
2341,28943.38986328125
2342,20080.879013671874
2343,16790.157685546874
2344,8937.299970703125
2345,2991.56484375
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,299.156484375
2358,4225.585341796875
2359,7441.517548828125
2360,20417.43005859375
2361,10732.238876953124
2362,18697.2802734375
2363,20342.6409375
2364,21763.63423828125
2365,27522.3965625
2366,17201.4978515625
2367,18323.33466796875
2368,12115.837617187499
2369,4001.217978515625
2370,0.0
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,373.94560546875
2382,2841.9866015625
2383,8301.59244140625
2384,16977.13048828125
2385,23371.600341796875
2386,23109.83841796875
2387,25652.66853515625
2388,26811.899912109373
2389,30476.566845703124
2390,26138.797822265624
2391,19931.300771484373
2392,11816.6811328125
2393,4562.13638671875
2394,224.36736328125
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,373.94560546875
2406,4898.687431640625
2407,12452.388662109375
2408,20641.797421875
2409,27671.9748046875
2410,31635.79822265625
2411,34103.83921875
2412,33954.2609765625
2413,31187.06349609375
2414,26961.478154296874
2415,19744.32796875
2416,11554.919208984375
2417,4150.796220703125
2418,224.36736328125
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,598.31296875
2430,5945.735126953125
2431,14135.14388671875
2432,21875.817919921876
2433,28270.2877734375
2434,32757.635039062498
2435,34963.91411132812
2436,34776.94130859375
2437,32234.11119140625
2438,27036.267275390623
2439,21314.899511718748
2440,12676.756025390625
2441,4562.13638671875
2442,299.156484375
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,486.129287109375
2454,3028.9594042968747
2455,5085.660234375
2456,7965.041396484375
2457,10694.84431640625
2458,18435.518349609374
2459,13611.6200390625
2460,10994.00080078125
2461,10096.53134765625
2462,8413.776123046875
2463,6170.102490234375
2464,3889.034296875
2465,2094.0953906249997
2466,186.972802734375
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,336.551044921875
2478,1869.72802734375
2479,4487.347265625
2480,13574.225478515624
2481,26064.008701171875
2482,29541.70283203125
2483,29092.96810546875
2484,32720.240478515625
2485,30513.96140625
2486,23296.811220703123
2487,16640.579443359373
2488,8899.90541015625
2489,3814.24517578125
2490,336.551044921875
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,411.34016601562496
2502,1869.72802734375
2503,4300.374462890625
2504,6843.204580078125
2505,7591.095791015625
2506,7516.306669921874
2507,8077.2250781249995
2508,8002.43595703125
2509,7404.1229882812495
2510,6207.4970507812495
2511,4636.9255078125
2512,2804.592041015625
2513,1196.6259375
2514,149.5782421875
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,785.285771484375
2526,6207.4970507812495
2527,14396.905810546874
2528,22025.396162109373
2529,28831.206181640624
2530,32346.294873046874
2531,33168.975205078124
2532,33617.709931640624
2533,25727.45765625
2534,20006.089892578126
2535,20604.402861328126
2536,11255.762724609374
2537,4636.9255078125
2538,411.34016601562496
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,448.7347265625
2550,3066.35396484375
2551,8750.32716796875
2552,7254.544746093749
2553,9348.64013671875
2554,14060.354765625
2555,11517.5246484375
2556,11442.73552734375
2557,10582.660634765625
2558,9012.089091796875
2559,6880.599140625
2560,3664.66693359375
2561,1533.176982421875
2562,186.972802734375
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,411.34016601562496
2574,1869.72802734375
2575,4038.6125390624998
2576,6170.102490234375
2577,9348.64013671875
2578,10807.027998046875
2579,11554.919208984375
2580,11480.130087890624
2581,10620.0551953125
2582,9012.089091796875
2583,6880.599140625
2584,4300.374462890625
2585,1832.333466796875
2586,261.76192382812496
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,897.469453125
2598,4861.292871093749
2599,10956.606240234374
2600,18846.858515625
2601,24231.675234374998
2602,30775.723330078123
2603,29018.178984374998
2604,33542.92081054687
2605,29766.0701953125
2606,20567.00830078125
2607,19482.566044921874
2608,8338.987001953124
2609,2468.04099609375
2610,411.34016601562496
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,560.918408203125
2622,2131.489951171875
2623,4636.9255078125
2624,7179.755625
2625,9273.851015625
2626,10769.6334375
2627,11517.5246484375
2628,11405.340966796875
2629,10545.266074218749
2630,8899.90541015625
2631,6731.020898437499
2632,4150.796220703125
2633,1757.544345703125
2634,336.551044921875
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,560.918408203125
2646,2056.700830078125
2647,3739.4560546875
2648,5908.34056640625
2649,9124.2727734375
2650,9049.48365234375
2651,11405.340966796875
2652,9573.0075
2653,8787.721728515624
2654,7441.517548828125
2655,5497.000400390625
2656,3365.5104492187497
2657,2168.8845117187498
2658,373.94560546875
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,598.31296875
2670,2430.6464355468747
2671,4113.40166015625
2672,7030.1773828125
2673,9236.456455078125
2674,10769.6334375
2675,11517.5246484375
2676,30102.621240234374
2677,18061.572744140623
2678,10657.449755859374
2679,6544.048095703125
2680,9460.823818359375
2681,2468.04099609375
2682,373.94560546875
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,1271.41505859375
2694,7591.095791015625
2695,15630.92630859375
2696,23708.15138671875
2697,30027.832119140625
2698,30588.75052734375
2699,34627.36306640625
2700,33019.39696289063
2701,32608.056796875
2702,26886.689033203125
2703,21165.32126953125
2704,13835.98740234375
2705,5983.1296875
2706,673.10208984375
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,822.6803320312499
2718,2991.56484375
2719,6170.102490234375
2720,17986.783623046875
2721,19370.38236328125
2722,11031.395361328125
2723,11704.497451171874
2724,11667.102890625
2725,10732.238876953124
2726,9199.061894531249
2727,7030.1773828125
2728,4449.952705078125
2729,1981.9117089843749
2730,411.34016601562496
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,1234.020498046875
2742,7142.3610644531245
2743,14920.429658203124
2744,21053.137587890626
2745,29728.675634765623
2746,33393.342568359374
2747,35674.41076171875
2748,35375.254277343745
2749,32271.505751953126
2750,19781.722529296876
2751,19744.32796875
2752,12414.994101562499
2753,5534.3949609374995
2754,635.707529296875
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,1346.2041796875
2766,6357.07529296875
2767,12564.57234375
2768,20604.402861328126
2769,25727.45765625
2770,31972.349267578124
2771,31411.430859375
2772,28158.104091796875
2773,28719.0225
2774,25652.66853515625
2775,18959.042197265626
2776,11966.259375
2777,4674.320068359375
2778,598.31296875
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,1084.4422558593749
2790,2617.61923828125
2791,5160.44935546875
2792,12265.415859375
2793,19557.355166015623
2794,19669.53884765625
2795,23670.756826171873
2796,21726.239677734375
2797,17313.681533203126
2798,26961.478154296874
2799,20866.16478515625
2800,13088.09619140625
2801,5945.735126953125
2802,860.074892578125
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,1570.57154296875
2814,7890.252275390625
2815,16042.266474609374
2816,23633.362265625
2817,28494.65513671875
2818,32047.138388671872
2819,34889.12499023438
2820,33468.13168945313
2821,30027.832119140625
2822,26437.954306640626
2823,16079.66103515625
2824,9049.48365234375
2825,2019.3062695312499
2826,486.129287109375
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,934.864013671875
2838,2542.8301171875
2839,6207.4970507812495
2840,14845.640537109375
2841,9685.191181640625
2842,11106.184482421875
2843,11816.6811328125
2844,11704.497451171874
2845,10807.027998046875
2846,9199.061894531249
2847,6992.782822265624
2848,4449.952705078125
2849,2019.3062695312499
2850,523.5238476562499
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,747.8912109375
2862,1832.333466796875
2863,3589.8778125
2864,5384.81671875
2865,6880.599140625
2866,7927.646835937499
2867,8451.17068359375
2868,8376.381562499999
2869,7740.674033203125
2870,6544.048095703125
2871,5833.5514453125
2872,11255.762724609374
2873,4113.40166015625
2874,822.6803320312499
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,2056.700830078125
2886,8638.143486328125
2887,16266.633837890624
2888,22511.52544921875
2889,28045.92041015625
2890,33168.975205078124
2891,34739.54674804687
2892,26138.797822265624
2893,24119.491552734373
2894,20716.58654296875
2895,16191.844716796875
2896,11031.395361328125
2897,5384.81671875
2898,673.10208984375
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,2617.61923828125
2910,9124.2727734375
2911,16416.212080078123
2912,22698.498251953126
2913,29392.12458984375
2914,32570.662236328124
2915,33954.2609765625
2916,33729.89361328125
2917,28868.6007421875
2918,27036.267275390623
2919,20492.219179687498
2920,13686.40916015625
2921,5833.5514453125
2922,411.34016601562496
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,1308.809619140625
2934,4524.741826171875
2935,6469.2589746093745
2936,9086.878212890624
2937,7217.150185546875
2938,9797.37486328125
2939,10769.6334375
2940,9834.769423828126
2941,11816.6811328125
2942,9236.456455078125
2943,7142.3610644531245
2944,7366.728427734375
2945,4375.163583984375
2946,523.5238476562499
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,673.10208984375
2958,1720.14978515625
2959,4262.97990234375
2960,4823.898310546875
2961,6394.469853515625
2962,9049.48365234375
2963,9012.089091796875
2964,9573.0075
2965,7366.728427734375
2966,7104.96650390625
2967,10320.8987109375
2968,5908.34056640625
2969,4113.40166015625
2970,860.074892578125
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,1757.544345703125
2982,4487.347265625
2983,5384.81671875
2984,8825.1162890625
2985,9872.163984375
2986,15518.742626953124
2987,35936.17268554687
2988,16266.633837890624
2989,12115.837617187499
2990,19482.566044921874
2991,10096.53134765625
2992,14172.538447265624
2993,7142.3610644531245
2994,1047.0476953124999
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,2804.592041015625
3006,2056.700830078125
3007,6207.4970507812495
3008,7254.544746093749
3009,10358.293271484376
3010,14995.218779296874
3011,16378.817519531249
3012,20155.668134765623
3013,16154.450156249999
3014,17612.838017578124
3015,6693.626337890625
3016,6357.07529296875
3017,3178.537646484375
3018,673.10208984375
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,3253.326767578125
3030,3627.2723730468747
3031,8376.381562499999
3032,5085.660234375
3033,6431.8644140625
3034,6693.626337890625
3035,6880.599140625
3036,6768.415458984375
3037,6581.442656249999
3038,5870.946005859375
3039,4113.40166015625
3040,3365.5104492187497
3041,3402.905009765625
3042,224.36736328125
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,3178.537646484375
3054,1757.544345703125
3055,3963.8234179687497
3056,9124.2727734375
3057,8825.1162890625
3058,11143.57904296875
3059,12115.837617187499
3060,9124.2727734375
3061,13275.068994140625
3062,8787.721728515624
3063,6693.626337890625
3064,7628.4903515625
3065,2655.013798828125
3066,224.36736328125
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,1607.966103515625
3078,8189.408759765624
3079,12826.334267578124
3080,18173.75642578125
3081,30027.832119140625
3082,34029.05009765625
3083,35113.49235351563
3084,33094.18608398437
3085,22062.79072265625
3086,20903.559345703125
3087,11442.73552734375
3088,10732.238876953124
3089,5235.2384765625
3090,1271.41505859375
3091,0.0
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,3440.2995703125
3102,9797.37486328125
3103,16752.763124999998
3104,23408.994902343748
3105,29055.573544921874
3106,32907.21328125
3107,35599.621640625
3108,36497.09109375
3109,33243.76432617188
3110,28158.104091796875
3111,21763.63423828125
3112,14845.640537109375
3113,7553.70123046875
3114,1383.5987402343749
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,2954.170283203125
3126,9759.980302734375
3127,17238.892412109373
3128,23633.362265625
3129,28831.206181640624
3130,33131.58064453125
3131,36534.48565429688
3132,36721.45845703125
3133,33842.07729492187
3134,29317.33546875
3135,22062.79072265625
3136,15032.613339843749
3137,7852.85771484375
3138,1383.5987402343749
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,3290.7213281249997
3150,9872.163984375
3151,16827.55224609375
3152,24156.88611328125
3153,29092.96810546875
3154,32869.81872070312
3155,34963.91411132812
3156,35337.85971679688
3157,33168.975205078124
3158,27971.131289062498
3159,21838.423359375
3160,15294.375263671875
3161,7254.544746093749
3162,1420.99330078125
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,1907.122587890625
3174,5048.265673828125
3175,8077.2250781249995
3176,9386.034697265624
3177,9124.2727734375
3178,27223.240078125
3179,34776.94130859375
3180,35150.886914062496
3181,32495.873115234375
3182,28382.471455078125
3183,22062.79072265625
3184,14845.640537109375
3185,7778.06859375
3186,1533.176982421875
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,3627.2723730468747
3198,10096.53134765625
3199,17425.86521484375
3200,23895.124189453123
3201,29279.940908203123
3202,34814.335869140625
3203,35300.46515625
3204,35263.070595703124
3205,32608.056796875
3206,29279.940908203123
3207,22100.185283203125
3208,14808.245976562499
3209,6431.8644140625
3210,1570.57154296875
3211,0.0
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.0
3221,3552.483251953125
3222,9685.191181640625
3223,17014.525048828124
3224,24381.2534765625
3225,29990.43755859375
3226,33243.76432617188
3227,33804.682734375
3228,33879.47185546875
3229,31448.825419921875
3230,27073.6618359375
3231,19407.776923828125
3232,14509.089492187499
3233,6244.891611328125
3234,1607.966103515625
3235,0.0
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,3963.8234179687497
3246,10395.68783203125
3247,15219.586142578124
3248,25577.8794140625
3249,25316.117490234374
3250,28606.838818359374
3251,32308.900312499998
3252,33131.58064453125
3253,29354.730029296876
3254,26737.110791015624
3255,19819.11708984375
3256,15556.1371875
3257,8039.830517578125
