,0
1697,8760.043757009345
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,492.13728971962615
1711,4626.090523364486
1712,7480.486803738318
1713,11614.440037383178
1714,45867.19540186916
1715,80710.5155140187
1716,82974.34704672897
1717,82580.63721495327
1718,72147.3266728972
1719,48721.59168224299
1720,32677.916037383176
1721,11122.30274766355
1722,0.0
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,1673.266785046729
1735,11811.294953271028
1736,20768.193626168224
1737,27559.688224299065
1738,35237.029943925234
1739,55611.51373831776
1740,56891.070691588786
1741,32677.916037383176
1742,30512.511962616823
1743,28150.252971962618
1744,27559.688224299065
1745,5610.365102803738
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,1673.266785046729
1759,17618.514971962617
1760,39370.983177570095
1761,58564.33747663551
1762,69292.93039252337
1763,61517.161214953274
1764,73033.17379439253
1765,50985.42321495327
1766,49804.29371962617
1767,41536.38725233645
1768,26181.703813084114
1769,7578.914261682243
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,1771.6942429906542
1783,17815.369887850466
1784,38977.27334579439
1785,59647.03951401869
1786,74804.86803738317
1787,86320.88061682243
1788,89568.98672897197
1789,83860.1941682243
1790,72737.89142056074
1791,55611.51373831776
1792,33366.908242990656
1793,11712.867495327102
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,17421.660056074765
1808,39075.70080373832
1809,61714.01613084112
1810,75690.7151588785
1811,85435.03349532711
1812,86813.01790654205
1813,83761.76671028037
1814,74312.73074766355
1815,56989.49814953271
1816,34449.61028037383
1817,12598.71461682243
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,2657.5413644859814
1831,15354.683439252336
1832,22047.750579439253
1833,26575.413644859815
1834,32382.6336635514
1835,27067.550934579438
1836,17323.232598130842
1837,12008.149869158879
1838,10925.4478317757
1839,9153.753588785046
1840,4527.663065420561
1841,1870.1217009345794
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,2165.4040747663553
1855,8169.479009345794
1856,7185.204429906542
1857,16043.675644859813
1858,18799.64446728972
1859,26378.558728971962
1860,28642.39026168224
1861,58761.192392523364
1862,51379.13304672897
1863,40059.97538317757
1864,33662.19061682243
1865,11909.722411214952
1866,590.5647476635514
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,2755.9688224299066
1879,19488.636672897195
1880,41044.24996261682
1881,62206.153420560746
1882,78741.96635514019
1883,84450.75891588785
1884,93506.08504672897
1885,68111.80089719626
1886,63092.00054205608
1887,53347.682205607474
1888,30807.7943364486
1889,12598.71461682243
1890,787.4196635514019
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,3444.961028037383
1903,16338.958018691588
1904,38780.418429906545
1905,47835.74456074766
1906,60237.604261682245
1907,83761.76671028037
1908,88683.13960747664
1909,84549.18637383178
1910,72934.7463364486
1911,54036.67441121495
1912,33563.76315887851
1913,12401.85970093458
1914,885.8471214953271
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,3346.533570093458
1927,14173.553943925233
1928,39863.12046728972
1929,54528.81170093458
1930,74804.86803738317
1931,85041.3236635514
1932,88879.99452336448
1933,83368.05687850468
1934,73230.02871028037
1935,54725.66661682243
1936,34055.90044859813
1937,12893.996990654206
1938,787.4196635514019
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,1279.556953271028
1951,8760.043757009345
1952,24114.727196261683
1953,35630.73977570093
1954,45867.19540186916
1955,41634.81471028037
1956,47835.74456074766
1957,55316.23136448598
1958,48623.164224299064
1959,45178.20319626168
1960,30217.229588785045
1961,6594.639682242991
1962,688.9922056074766
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,2657.5413644859814
1975,10236.455626168225
1976,23524.16244859813
1977,34449.61028037383
1978,43209.654037383174
1979,53544.53712149533
1980,60237.604261682245
1981,74608.01312149533
1982,65355.83207476635
1983,52953.97237383178
1984,35827.59469158878
1985,12893.996990654206
1986,984.2745794392523
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,4232.380691588785
1999,15846.820728971963
2000,37992.998766355144
2001,49509.011345794395
2002,59647.03951401869
2003,61812.44358878505
2004,62698.29071028037
2005,62895.145626168225
2006,68013.37343925233
2007,44981.34828037383
2008,28642.39026168224
2009,11909.722411214952
2010,885.8471214953271
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,590.5647476635514
2023,3543.3884859813083
2024,14271.98140186916
2025,14173.553943925233
2026,18504.362093457945
2027,19685.491588785047
2028,35926.02214953271
2029,35040.17502803738
2030,43800.21878504673
2031,54528.81170093458
2032,35040.17502803738
2033,14271.98140186916
2034,1377.9844112149533
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,5511.937644859813
2047,22441.460411214954
2048,43997.073700934576
2049,68013.37343925233
2050,82285.3548411215
2051,87009.87282242991
2052,91832.81826168225
2053,88584.71214953272
2054,78938.82127102803
2055,61714.01613084112
2056,40552.112672897194
2057,15649.965813084113
2058,1279.556953271028
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,5413.510186915888
2071,24410.009570093458
2072,47245.17981308411
2073,67816.51852336449
2074,82482.20975700935
2075,89667.41418691589
2076,92817.0928411215
2077,88191.00231775701
2078,77265.55448598131
2079,59843.89442990654
2080,38583.56351401869
2081,17520.08751401869
2082,1377.9844112149533
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,4724.517981308411
2095,23819.444822429905
2096,46162.477775700936
2097,65847.96936448598
2098,81694.79009345794
2099,90454.83385046729
2100,93309.23013084113
2101,87797.2924859813
2102,76871.8446542056
2103,59843.89442990654
2104,35926.02214953271
2105,10039.600710280374
2106,2165.4040747663553
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,4921.372897196262
2119,22638.315327102802
2120,45965.622859813084
2121,65158.97715887851
2122,80808.94297196262
2123,86813.01790654205
2124,89470.55927102803
2125,76674.98973831776
2126,61221.87884112149
2127,57481.635439252335
2128,30217.229588785045
2129,8760.043757009345
2130,1082.7020373831776
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,3937.098317757009
2143,15354.683439252336
2144,38681.990971962616
2145,60926.59646728972
2146,66832.24394392523
2147,82482.20975700935
2148,72639.46396261682
2149,55513.086280373835
2150,62403.0083364486
2151,57580.062897196265
2152,35630.73977570093
2153,14271.98140186916
2154,1377.9844112149533
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,3248.1061121495327
2167,12500.287158878504
2168,24803.71940186916
2169,32776.343495327106
2170,66930.67140186916
2171,83269.62942056074
2172,79627.8134766355
2173,81793.21755140187
2174,61320.30629906542
2175,56595.78831775701
2176,36516.58689719626
2177,9153.753588785046
2178,2460.686448598131
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,4429.235607476636
2191,20276.056336448597
2192,43800.21878504673
2193,48229.45439252337
2194,80808.94297196262
2195,79824.66839252337
2196,69785.067682243
2197,68210.22835514019
2198,61221.87884112149
2199,53347.682205607474
2200,32382.6336635514
2201,10925.4478317757
2202,688.9922056074766
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,4822.945439252337
2215,14173.553943925233
2216,45276.630654205605
2217,66143.25173831776
2218,77856.11923364486
2219,75100.15041121496
2220,75100.15041121496
2221,53347.682205607474
2222,35335.45740186916
2223,21555.613289719626
2224,18405.93463551402
2225,6988.3495140186915
2226,295.2823738317757
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.0
2239,25591.13906542056
2240,39370.983177570095
2241,69096.07547663551
2242,88781.56706542056
2243,82186.92738317756
2244,96163.62641121495
2245,86222.4531588785
2246,73525.31108411215
2247,52166.552710280375
2248,29232.955009345795
2249,15551.538355140186
2250,787.4196635514019
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,5315.082728971963
2263,24705.291943925233
2264,38780.418429906545
2265,63387.28291588785
2266,81694.79009345794
2267,89175.27689719627
2268,90946.97114018691
2269,87108.30028037383
2270,75100.15041121496
2271,57776.91781308411
2272,36910.29672897196
2273,14862.54614953271
2274,688.9922056074766
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,6200.92985046729
2287,25000.574317757008
2288,47146.75235514019
2289,62403.0083364486
2290,78151.40160747664
2291,84253.904
2292,72639.46396261682
2293,35433.884859813086
2294,41241.10487850467
2295,9744.318336448598
2296,5807.220018691589
2297,3641.8159439252336
2298,98.42745794392523
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,5905.647476635514
2311,25295.856691588786
2312,50493.28592523364
2313,71261.47955140186
2314,86714.59044859813
2315,94588.78708411215
2316,96360.48132710281
2317,91439.10842990654
2318,79234.10364485982
2319,61910.87104672897
2320,40650.540130841124
2321,17421.660056074765
2322,2657.5413644859814
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,7775.769177570093
2335,29232.955009345795
2336,52068.125252336446
2337,71852.04429906543
2338,82285.3548411215
2339,95671.48912149532
2340,98033.74811214954
2341,92521.81046728972
2342,79627.8134766355
2343,61320.30629906542
2344,40256.83029906542
2345,17224.805140186916
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,7874.196635514018
2359,29528.23738317757
2360,51379.13304672897
2361,74312.73074766355
2362,77068.69957009346
2363,89962.69656074766
2364,98427.45794392523
2365,89076.84943925234
2366,77757.69177570094
2367,63584.137831775704
2368,39764.69300934579
2369,17126.37768224299
2370,1181.1294953271029
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,4822.945439252337
2383,22047.750579439253
2384,17421.660056074765
2385,33760.61807476635
2386,46556.18760747663
2387,26378.558728971962
2388,33662.19061682243
2389,24606.864485981307
2390,21358.758373831777
2391,12992.42444859813
2392,23130.45261682243
2393,6791.494598130841
2394,984.2745794392523
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,4330.808149532711
2407,20768.193626168224
2408,29232.955009345795
2409,28248.68042990654
2410,16634.240392523363
2411,23130.45261682243
2412,24016.299738317757
2413,36418.15943925233
2414,42323.80691588785
2415,48820.019140186916
2416,35335.45740186916
2417,17421.660056074765
2418,1673.266785046729
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,9153.753588785046
2431,30512.511962616823
2432,52953.97237383178
2433,70375.63242990655
2434,87895.71994392523
2435,85041.3236635514
2436,79135.6761869159
2437,84352.33145794393
2438,76182.85244859813
2439,59548.612056074766
2440,39567.83809345795
2441,18012.224803738318
2442,1476.4118691588785
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,9252.181046728972
2455,29921.94721495327
2456,51575.987962616826
2457,70178.77751401869
2458,88092.57485981309
2459,91734.39080373832
2460,95769.91657943925
2461,91242.2535140187
2462,74706.44057943925
2463,59056.47476635514
2464,38780.418429906545
2465,15846.820728971963
2466,1377.9844112149533
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,6299.357308411215
2479,11614.440037383178
2480,15649.965813084113
2481,20177.628878504675
2482,37304.006560747664
2483,55316.23136448598
2484,79923.09585046729
2485,65257.40461682243
2486,37304.006560747664
2487,36221.30452336449
2488,18602.789551401867
2489,10334.883084112149
2490,2066.97661682243
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,7086.776971962617
2504,12992.42444859813
2505,17027.950224299064
2506,40355.25775700935
2507,56300.505943925236
2508,77265.55448598131
2509,61123.45138317757
2510,43603.36386915888
2511,48032.599476635514
2512,32382.6336635514
2513,16929.52276635514
2514,787.4196635514019
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,3051.2511962616823
2527,14960.973607476635
2528,31398.359084112148
2529,45670.34048598131
2530,84155.47654205607
2531,73426.88362616823
2532,67225.95377570094
2533,41142.67742056075
2534,48623.164224299064
2535,42520.6618317757
2536,29331.38246728972
2537,17913.79734579439
2538,3248.1061121495327
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,4626.090523364486
2551,23524.16244859813
2552,52855.54491588785
2553,70474.05988785047
2554,87305.15519626168
2555,95573.0616635514
2556,96163.62641121495
2557,84844.46874766354
2558,71359.9070093458
2559,52658.69
2560,13976.699028037383
2561,4724.517981308411
2562,295.2823738317757
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,11516.012579439252
2575,34744.89265420561
2576,56989.49814953271
2577,76674.98973831776
2578,89273.70435514019
2579,98722.74031775701
2580,100396.00710280373
2581,94096.64979439252
2582,82186.92738317756
2583,64273.13003738318
2584,41536.38725233645
2585,18504.362093457945
2586,1968.5491588785046
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,11909.722411214952
2599,35040.17502803738
2600,56595.78831775701
2601,76871.8446542056
2602,91143.82605607477
2603,99116.45014953271
2604,98525.88540186916
2605,87600.43757009346
2606,71852.04429906543
2607,61025.02392523365
2608,36122.87706542056
2609,17618.514971962617
2610,1574.8393271028037
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,0.0
2622,8169.479009345794
2623,17421.660056074765
2624,29528.23738317757
2625,63288.85545794392
2626,62698.29071028037
2627,93013.94775700934
2628,92620.23792523364
2629,80513.66059813084
2630,66832.24394392523
2631,20571.338710280375
2632,10728.59291588785
2633,4724.517981308411
2634,984.2745794392523
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,0.0
2646,11122.30274766355
2647,30217.229588785045
2648,51871.2703364486
2649,65257.40461682243
2650,45670.34048598131
2651,45571.91302803739
2652,42914.3716635514
2653,51674.41542056075
2654,17913.79734579439
2655,10433.310542056075
2656,14370.408859813084
2657,4724.517981308411
2658,98.42745794392523
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,7677.341719626168
2671,25787.993981308413
2672,29725.09229906542
2673,45178.20319626168
2674,90061.12401869158
2675,71458.33446728972
2676,83860.1941682243
2677,73033.17379439253
2678,73033.17379439253
2679,53839.8194953271
2680,41142.67742056075
2681,19094.926841121494
2682,2559.113906542056
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,590.5647476635514
2694,12697.142074766356
2695,34154.32790654206
2696,55611.51373831776
2697,76084.42499065421
2698,87698.86502803738
2699,95080.92437383177
2700,95179.3518317757
2701,93210.80267289719
2702,79726.24093457944
2703,62009.29850467289
2704,40453.68521495327
2705,18602.789551401867
2706,2362.2589906542057
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,688.9922056074766
2718,12401.85970093458
2719,33760.61807476635
2720,56202.07848598131
2721,72836.31887850467
2722,85927.17078504674
2723,95573.0616635514
2724,97738.46573831775
2725,89864.26910280374
2726,73230.02871028037
2727,58958.04730841122
2728,35532.31231775701
2729,14271.98140186916
2730,3248.1061121495327
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,984.2745794392523
2742,12205.004785046729
2743,25984.84889719626
2744,41733.2421682243
2745,71261.47955140186
2746,82679.06467289719
2747,93407.65758878505
2748,95080.92437383177
2749,73919.02091588786
2750,55709.94119626168
2751,42225.37945794393
2752,37599.28893457944
2753,16732.66785046729
2754,2460.686448598131
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,984.2745794392523
2766,12106.577327102803
2767,30315.65704672897
2768,46457.76014953271
2769,50099.576093457945
2770,82679.06467289719
2771,92620.23792523364
2772,93309.23013084113
2773,88387.85723364486
2774,77265.55448598131
2775,58662.76493457944
2776,35729.16723364486
2777,15846.820728971963
2778,2263.8315327102805
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,1082.7020373831776
2790,11909.722411214952
2791,31595.214
2792,51969.69779439252
2793,68407.08327102804
2794,82186.92738317756
2795,89864.26910280374
2796,61615.5886728972
2797,67127.52631775702
2798,68407.08327102804
2799,56694.21577570093
2800,38091.426224299066
2801,16831.095308411215
2802,2657.5413644859814
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,1476.4118691588785
2814,14960.973607476635
2815,31988.9238317757
2816,57383.20798130841
2817,69194.50293457943
2818,69785.067682243
2819,93604.5125046729
2820,70375.63242990655
2821,75297.0053271028
2822,36615.014355140185
2823,21555.613289719626
2824,14862.54614953271
2825,5413.510186915888
2826,1476.4118691588785
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,1377.9844112149533
2838,11909.722411214952
2839,31988.9238317757
2840,42717.516747663554
2841,78545.11143925233
2842,77363.98194392523
2843,56497.36085981308
2844,39075.70080373832
2845,70867.76971962617
2846,39174.12826168224
2847,61123.45138317757
2848,39174.12826168224
2849,13582.989196261682
2850,3641.8159439252336
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.0
2862,6299.357308411215
2863,8563.188841121495
2864,14764.118691588785
2865,18799.64446728972
2866,42815.94420560748
2867,76970.27211214953
2868,89273.70435514019
2869,69883.49514018692
2870,64076.275121495324
2871,41142.67742056075
2872,33268.480785046726
2873,13779.844112149533
2874,1673.266785046729
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,885.8471214953271
2886,8366.333925233645
2887,29725.09229906542
2888,32677.916037383176
2889,63485.710373831775
2890,37205.579102803735
2891,57284.78052336448
2892,41044.24996261682
2893,78249.82906542056
2894,76576.56228037384
2895,26969.123476635516
2896,14862.54614953271
2897,9252.181046728972
2898,4330.808149532711
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,590.5647476635514
2910,3444.961028037383
2911,8267.90646728972
2912,13681.416654205608
2913,18209.079719626166
2914,25591.13906542056
2915,32776.343495327106
2916,33268.480785046726
2917,80808.94297196262
2918,67029.09885981308
2919,59253.32968224299
2920,39764.69300934579
2921,7382.059345794392
2922,2559.113906542056
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,984.2745794392523
2934,4921.372897196262
2935,21457.1858317757
2936,27461.26076635514
2937,29036.100093457942
2938,70966.1971775701
2939,77659.26431775701
2940,77167.12702803739
2941,68407.08327102804
2942,45670.34048598131
2943,31299.931626168225
2944,14665.69123364486
2945,7382.059345794392
2946,4232.380691588785
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,1181.1294953271029
2958,15354.683439252336
2959,36319.73198130841
2960,57383.20798130841
2961,79726.24093457944
2962,84844.46874766354
2963,92029.67317757009
2964,104726.81525233646
2965,79923.09585046729
2966,80218.37822429907
2967,51280.705588785044
2968,33366.908242990656
2969,17815.369887850466
2970,2165.4040747663553
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,1476.4118691588785
2982,11417.585121495327
2983,18898.071925233646
2984,41339.532336448596
2985,75789.14261682243
2986,46359.33269158879
2987,80513.66059813084
2988,32185.778747663553
2989,84253.904
2990,80415.23314018692
2991,58564.33747663551
2992,37992.998766355144
2993,21457.1858317757
2994,4724.517981308411
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,1870.1217009345794
3006,16437.385476635514
3007,38288.28114018692
3008,61123.45138317757
3009,78348.25652336449
3010,91734.39080373832
3011,99313.30506542056
3012,95179.3518317757
3013,91439.10842990654
3014,82383.78229906542
3015,52166.552710280375
3016,37107.15164485981
3017,13779.844112149533
3018,3740.243401869159
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,1968.5491588785046
3030,14271.98140186916
3031,30118.802130841123
3032,36122.87706542056
3033,65060.54970093458
3034,91439.10842990654
3035,99018.02269158879
3036,101084.99930841122
3037,95966.7714953271
3038,84746.04128971962
3039,68407.08327102804
3040,48524.73676635514
3041,25197.42923364486
3042,6004.074934579439
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,1771.6942429906542
3054,14764.118691588785
3055,36024.449607476636
3056,54627.2391588785
3057,77068.69957009346
3058,88289.42977570093
3059,96754.1911588785
3060,101675.56405607477
3061,96163.62641121495
3062,83171.20196261682
3063,62599.86325233645
3064,43209.654037383174
3065,20669.766168224298
3066,5708.792560747664
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,2066.97661682243
3078,5905.647476635514
3079,28937.67263551402
3080,42225.37945794393
3081,62107.72596261682
3082,62304.580878504676
3083,55709.94119626168
3084,93407.65758878505
3085,69588.21276635514
3086,77954.54669158878
3087,52658.69
3088,19783.919046728974
3089,10630.165457943926
3090,3051.2511962616823
3091,0.0
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,1279.556953271028
3102,6889.922056074766
3103,19587.06413084112
3104,37304.006560747664
3105,49705.86626168224
3106,30906.221794392524
3107,41241.10487850467
3108,35335.45740186916
3109,45965.622859813084
3110,34744.89265420561
3111,31299.931626168225
3112,42815.94420560748
3113,19980.773962616822
3114,5118.227813084112
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,2066.97661682243
3126,16240.530560747664
3127,29626.664841121496
3128,22638.315327102802
3129,73033.17379439253
3130,85336.60603738317
3131,74509.5856635514
3132,97836.89319626168
3133,85533.46095327103
3134,77560.83685981309
3135,46654.61506542056
3136,22835.170242990655
3137,11614.440037383178
3138,3937.098317757009
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,1870.1217009345794
3150,15649.965813084113
3151,34252.75536448598
3152,52461.83508411215
3153,40256.83029906542
3154,83761.76671028037
3155,95966.7714953271
3156,80119.95076635513
3157,66733.81648598131
3158,35433.884859813086
3159,49902.72117757009
3160,37008.72418691589
3161,20472.91125233645
3162,5905.647476635514
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,2362.2589906542057
3174,10531.738
3175,35040.17502803738
3176,55808.36865420561
3177,74017.44837383178
3178,88584.71214953272
3179,83368.05687850468
3180,33859.04553271028
3181,39370.983177570095
3182,34351.18282242991
3183,27067.550934579438
3184,18307.507177570093
3185,11122.30274766355
3186,3838.670859813084
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,1181.1294953271029
3198,5216.6552710280375
3199,11319.157663551401
3200,14764.118691588785
3201,22638.315327102802
3202,31201.5041682243
3203,41536.38725233645
3204,68308.65581308411
3205,63485.710373831775
3206,78151.40160747664
3207,50099.576093457945
3208,16732.66785046729
3209,17716.942429906543
3210,5807.220018691589
3211,0.0
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
