,0
1715,95875.12586529466
1716,83747.11393826005
1717,90257.941393826
1718,87066.35930776426
1719,63193.325304022444
1720,37022.352198316185
1721,10340.725958840037
1722,0.0
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,1659.6226847521048
1735,17234.543264733395
1736,42128.88353601497
1737,65874.2542563143
1738,83874.77722170252
1739,96130.4524321796
1740,75831.99036482694
1741,91534.5742282507
1742,78768.24588400374
1743,59746.41665107577
1744,28213.58564078578
1745,9447.08297474275
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,2680.9289522918616
1759,15064.267446211412
1760,44937.4757717493
1761,68172.19335827876
1762,86683.36945743686
1763,98683.718101029
1764,69065.83634237605
1765,73917.04111318989
1766,49788.68054256314
1767,37150.01548175865
1768,34086.09667913938
1769,7404.470439663236
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,1914.949251637044
1783,12128.011927034611
1784,28468.912207670717
1785,20426.125350795133
1786,61406.039335827874
1787,63831.641721234795
1788,50554.66024321796
1789,70853.12231057063
1790,73789.37782974742
1791,39192.62801683816
1792,30256.198175865295
1793,11106.705659494855
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,2297.9391019644527
1807,20426.125350795133
1808,45192.80233863423
1809,71108.44887745556
1810,86811.03274087932
1811,104045.57600561272
1812,99960.3509354537
1813,92555.88049579045
1814,79917.21543498596
1815,33958.43339569691
1816,14936.604162768943
1817,7532.133723105706
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,2425.602385406922
1831,18766.50266604303
1832,28979.565341440597
1833,55150.538447146864
1834,45831.11875584658
1835,67916.86679139383
1836,54895.21188026192
1837,76342.64349859682
1838,67916.86679139383
1839,61789.02918615528
1840,41107.57726847521
1841,12638.66506080449
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,2808.592235734331
1855,22596.401169317116
1856,51192.97666043031
1857,76342.64349859682
1858,93194.1969130028
1859,87194.02259120673
1860,105705.19869036482
1861,96258.11571562207
1862,89236.63512628624
1863,66129.58082319924
1864,39703.28115060804
1865,12766.328344246958
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,3574.5719363891485
1879,25532.656688493917
1880,53746.242329279696
1881,80427.86856875585
1882,97279.42198316182
1883,108258.46435921421
1884,110811.73002806361
1885,103790.24943872778
1886,88725.98199251636
1887,69576.48947614593
1888,41362.90383536015
1889,14170.624462114125
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,2042.6125350795135
1903,8298.113423760524
1904,15574.92057998129
1905,54001.56889616464
1906,52852.59934518241
1907,96130.4524321796
1908,99322.03451824134
1909,95109.14616463984
1910,83874.77722170252
1911,57703.80411599625
1912,25532.656688493917
1913,8298.113423760524
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,3957.5617867165574
1927,19787.808933582786
1928,37533.00533208606
1929,63576.31515434985
1930,71874.42857811038
1931,57193.150982226376
1932,87960.00229186154
1933,97534.74855004677
1934,57959.130682881194
1935,68427.5199251637
1936,38298.98503274088
1937,13276.981478016838
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,3446.908652946679
1951,9702.409541627689
1952,20043.135500467724
1953,30383.861459307762
1954,38171.32174929841
1955,42767.19995322731
1956,90768.59452759588
1957,64980.61127221702
1958,34979.739663236665
1959,31660.49429373246
1960,14808.940879326472
1961,7532.133723105706
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,3446.908652946679
1975,11872.685360149671
1976,38681.97488306829
1977,37660.66861552853
1978,38043.65846585594
1979,42767.19995322731
1980,35618.056080449016
1981,33320.11697848456
1982,34852.0763797942
1983,20809.115201122542
1984,12128.011927034611
1985,6383.164172123479
1986,0.0
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,4723.541487371375
1999,23362.380869971934
2000,36384.035781103834
2001,70853.12231057063
2002,80683.19513564078
2003,89747.28826005613
2004,108258.46435921421
2005,53363.25247895229
2006,47746.06800748363
2007,54256.89546304958
2008,39703.28115060804
2009,13021.654911131898
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,3957.5617867165574
2023,22468.73788587465
2024,44171.49607109448
2025,67023.22380729654
2026,93577.18676333022
2027,105449.87212347989
2028,107875.47450888681
2029,100726.33063610851
2030,87832.33900841908
2031,63703.97843779233
2032,36001.045930776425
2033,12383.338493919551
2034,638.3164172123479
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,2680.9289522918616
2047,8425.776707202993
2048,14298.287745556594
2049,81193.84826941066
2050,97407.08526660429
2051,109407.43391019644
2052,111833.03629560336
2053,104556.2291393826
2054,88342.99214218896
2055,64852.947988774555
2056,38809.638166510755
2057,13276.981478016838
2058,638.3164172123479
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,6127.83760523854
2071,28085.922357343312
2072,49278.02740879326
2073,55916.51814780168
2074,79534.22558465856
2075,100343.3407857811
2076,110556.40346117866
2077,104173.23928905519
2078,83747.11393826005
2079,64086.96828811974
2080,43788.50622076707
2081,16723.890130963515
2082,1021.3062675397567
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,5234.194621141253
2095,23873.034003741814
2096,40341.59756782039
2097,70470.13246024321
2098,80683.19513564078
2099,56810.16113189897
2100,78385.25603367633
2101,71363.7754443405
2102,37277.67876520112
2103,22979.391019644525
2104,14170.624462114125
2105,5489.521188026192
2106,765.9797006548175
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,6766.154022450888
2119,31788.157577174927
2120,61023.049485500465
2121,84768.4202057998
2122,103024.26973807297
2123,95109.14616463984
2124,102002.9634705332
2125,107237.15809167446
2126,88342.99214218896
2127,73534.05126286249
2128,45192.80233863423
2129,16723.890130963515
2130,1148.9695509822263
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,6766.154022450888
2143,31022.177876520112
2144,60384.733068288115
2145,84513.09363891487
2146,104428.56585594012
2147,115279.94494855004
2148,110684.06674462113
2149,100981.65720299345
2150,93066.53362956033
2151,63703.97843779233
2152,39830.944434050514
2153,16085.573713751168
2154,1021.3062675397567
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,7021.480589335828
2167,31022.177876520112
2168,58725.11038353601
2169,81832.16468662301
2170,102513.61660430308
2171,111322.38316183348
2172,115407.6082319925
2173,108386.12764265668
2174,93194.1969130028
2175,62044.355753040225
2176,50682.323526660424
2177,23745.370720299343
2178,0.0
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,8170.450140318054
2191,34596.74981290926
2192,61023.049485500465
2193,84768.4202057998
2194,105577.53540692235
2195,117960.8739008419
2196,109279.77062675398
2197,112343.68942937325
2198,94215.50318054255
2199,72129.75514499532
2200,50171.67039289055
2201,23234.717586529467
2202,638.3164172123479
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,6000.174321796071
2215,33703.10682881197
2216,58852.77366697848
2217,81704.50140318053
2218,95109.14616463984
2219,107875.47450888681
2220,104428.56585594012
2221,103279.5963049579
2222,93194.1969130028
2223,44171.49607109448
2224,34852.0763797942
2225,25404.99340505145
2226,510.65313376987837
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,3829.898503274088
2239,11362.032226379793
2240,18766.50266604303
2241,26936.952806361085
2242,42384.2101028999
2243,97790.07511693171
2244,109790.42376052384
2245,100726.33063610851
2246,85789.72647333957
2247,56554.834565014025
2248,31532.83101028999
2249,20681.451917680075
2250,382.98985032740876
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,4212.888353601496
2263,12511.00177736202
2264,29107.228624883068
2265,47618.40472404116
2266,51831.29307764265
2267,68172.19335827876
2268,57065.48769878391
2269,53873.90561272217
2270,49533.353975678205
2271,48001.39457436857
2272,30256.198175865295
2273,26553.962956033676
2274,765.9797006548175
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,4085.225070159027
2287,17745.196398503274
2288,41107.57726847521
2289,53618.57904583723
2290,75321.33723105706
2291,114896.95509822264
2292,107747.81122544434
2293,102258.29003741815
2294,87194.02259120673
2295,58469.78381665107
2296,52214.28292797006
2297,24639.01370439663
2298,1021.3062675397567
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,5489.521188026192
2311,33447.78026192703
2312,63193.325304022444
2313,83747.11393826005
2314,88470.65542563143
2315,114769.29181478017
2316,119875.82315247894
2317,104811.55570626754
2318,74810.68409728719
2319,38937.30144995322
2320,33703.10682881197
2321,21575.09490177736
2322,893.6429840972871
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,3829.898503274088
2335,12766.328344246958
2336,18894.1659494855
2337,37022.352198316185
2338,34724.41309635173
2339,46597.0984565014
2340,37788.331898971
2341,39958.60771749298
2342,34724.41309635173
2343,60384.733068288115
2344,32298.810710944806
2345,21192.10505144995
2346,893.6429840972871
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,3574.5719363891485
2359,16979.216697848457
2360,33447.78026192703
2361,67533.87694106641
2362,104045.57600561272
2363,114641.62853133769
2364,121918.43568755846
2365,116301.2512160898
2366,98683.718101029
2367,79406.56230121608
2368,51831.29307764265
2369,25277.33012160898
2370,1404.2961178671655
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,10723.715809167446
2383,33064.79041159962
2384,67406.21365762394
2385,92045.22736202058
2386,106088.18854069224
2387,88981.30855940131
2388,69959.47932647333
2389,87321.6858746492
2390,78512.9193171188
2391,78895.90916744621
2392,48256.7211412535
2393,27192.279373246023
2394,1531.959401309635
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,10596.052525724976
2407,35107.40294667914
2408,38809.638166510755
2409,62427.34560336763
2410,50937.650093545366
2411,62427.34560336763
2412,87704.67572497661
2413,83108.7975210477
2414,91662.23751169317
2415,50809.9868101029
2416,36256.37249766137
2417,23234.717586529467
2418,1404.2961178671655
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,9319.41969130028
2431,39575.61786716557
2432,23490.044153414405
2433,57831.46739943873
2434,78768.24588400374
2435,114513.96524789522
2436,73151.06141253507
2437,51575.96651075772
2438,34596.74981290926
2439,33192.453695042095
2440,27830.59579045837
2441,18255.84953227315
2442,893.6429840972871
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,5617.184471468662
2455,36767.02563143124
2456,69065.83634237605
2457,87066.35930776426
2458,62299.68231992516
2459,111194.71987839101
2460,124727.02792329279
2461,107237.15809167446
2462,94853.8195977549
2463,64086.96828811974
2464,39447.954583723105
2465,28596.575491113188
2466,1914.949251637044
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,14681.277595884003
2479,42767.19995322731
2480,68938.17305893358
2481,89491.96169317118
2482,88215.32885874649
2483,115407.6082319925
2484,118854.51688493919
2485,117067.23091674462
2486,101492.31033676333
2487,81066.1849859682
2488,52980.26262862488
2489,26936.952806361085
2490,2297.9391019644527
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,6255.50088868101
2503,19915.472217025257
2504,47746.06800748363
2505,71874.42857811038
2506,72512.74499532273
2507,77874.60289990644
2508,52852.59934518241
2509,90640.93124415341
2510,56427.17128157156
2511,49661.01725912067
2512,18638.83938260056
2513,15447.25729653882
2514,893.6429840972871
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,7659.797006548176
2527,12128.011927034611
2528,16596.226847521048
2529,72512.74499532273
2530,31915.820860617398
2531,23745.370720299343
2532,23617.707436856876
2533,24383.687137511693
2534,24128.36057062675
2535,16851.553414405986
2536,18511.176099158092
2537,20809.115201122542
2538,1531.959401309635
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,5617.184471468662
2551,21958.08475210477
2552,69959.47932647333
2553,94726.15631431244
2554,110811.73002806361
2555,120258.81300280636
2556,126769.6404583723
2557,120003.48643592141
2558,103917.91272217025
2559,81193.84826941066
2560,56299.50799812909
2561,27575.269223573432
2562,2680.9289522918616
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,17362.206548175865
2575,45320.46562207671
2576,72257.41842843778
2577,95619.79929840972
2578,115152.28166510757
2579,123322.73180542563
2580,127790.94672591206
2581,114896.95509822264
2582,97534.74855004677
2583,76597.97006548176
2584,54512.22202993451
2585,28979.565341440597
2586,2936.2555191768006
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,14170.624462114125
2599,41235.240551917675
2600,67150.88709073901
2601,98428.39153414406
2602,113364.995696913
2603,126641.97717492984
2604,122429.08882132833
2605,120769.46613657623
2606,103407.25958840037
2607,81832.16468662301
2608,55022.8751637044
2609,28596.575491113188
2610,3063.91880261927
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,0.0
2622,18128.186248830683
2623,46214.10860617399
2624,71363.7754443405
2625,97917.73840037418
2626,114386.30196445275
2627,124088.71150608045
2628,125237.68105706267
2629,121024.79270346118
2630,103279.5963049579
2631,81959.82797006548
2632,57065.48769878391
2633,21064.441768007484
2634,2042.6125350795135
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,127.66328344246959
2646,7787.460289990645
2647,16085.573713751168
2648,33703.10682881197
2649,43916.16950420954
2650,64214.631571562204
2651,69193.49962581851
2652,69959.47932647333
2653,66384.90739008419
2654,35490.39279700655
2655,28085.922357343312
2656,19532.48236669785
2657,17745.196398503274
2658,1659.6226847521048
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,382.98985032740876
2670,6000.174321796071
2671,14425.951028999063
2672,19660.145650140315
2673,66384.90739008419
2674,103407.25958840037
2675,118982.18016838166
2676,125110.0177736202
2677,121790.772404116
2678,105960.52525724976
2679,83747.11393826005
2680,54001.56889616464
2681,29234.891908325535
2682,3574.5719363891485
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,893.6429840972871
2694,19660.145650140315
2695,44809.81248830682
2696,73534.05126286249
2697,93704.85004677268
2698,111450.04644527595
2699,116301.2512160898
2700,117577.88405051449
2701,118088.53718428437
2702,96641.10556594947
2703,78257.59275023386
2704,52469.609494855
2705,32298.810710944806
2706,3829.898503274088
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,1021.3062675397567
2718,20426.125350795133
2719,48895.037558465854
2720,76980.95991580916
2721,99577.36108512628
2722,109790.42376052384
2723,118726.85360149672
2724,118599.19031805426
2725,121918.43568755846
2726,92555.88049579045
2727,67661.54022450888
2728,50937.650093545366
2729,32043.48414405987
2730,3957.5617867165574
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,1021.3062675397567
2742,12128.011927034611
2743,44426.82263797942
2744,36128.70921421889
2745,57576.140832553785
2746,65874.2542563143
2747,95364.47273152479
2748,67278.55037418148
2749,59874.07993451824
2750,42128.88353601497
2751,44809.81248830682
2752,23745.370720299343
2753,21447.431618334893
2754,2680.9289522918616
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,1404.2961178671655
2766,20809.115201122542
2767,46469.43517305893
2768,72385.08171188025
2769,91534.5742282507
2770,109024.44405986903
2771,119620.49658559401
2772,119620.49658559401
2773,120386.47628624883
2774,106215.8518241347
2775,84130.10378858745
2776,58214.457249766136
2777,32426.473994387277
2778,4723.541487371375
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,638.3164172123479
2790,15191.930729653881
2791,20936.778484565013
2792,31405.167726847518
2793,47235.41487371375
2794,62810.335453695036
2795,34469.08652946679
2796,59235.76351730589
2797,60001.743217960706
2798,51320.639943872775
2799,52086.61964452759
2800,42511.87338634238
2801,33447.78026192703
2802,4595.878203928905
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,1531.959401309635
2814,22085.74803554724
2815,50682.323526660424
2816,77619.27633302151
2817,99705.02436856875
2818,116811.90434985967
2819,130216.54911131898
2820,117450.22076707202
2821,111705.3730121609
2822,99449.69780168381
2823,74938.34738072965
2824,56810.16113189897
2825,33320.11697848456
2826,5106.531337698783
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,1914.949251637044
2838,22851.727736202058
2839,51320.639943872775
2840,74938.34738072965
2841,100343.3407857811
2842,116428.91449953227
2843,130344.21239476146
2844,117960.8739008419
2845,118599.19031805426
2846,101364.64705332085
2847,81066.1849859682
2848,55278.20173058933
2849,32937.12712815715
2850,5234.194621141253
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,1914.949251637044
2862,22851.727736202058
2863,51575.96651075772
2864,77746.93961646398
2865,101492.31033676333
2866,119237.5067352666
2867,130599.5389616464
2868,119748.15986903648
2869,124088.71150608045
2870,105066.88227315247
2871,82598.14438727783
2872,58086.79396632366
2873,31915.820860617398
2874,4978.868054256314
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,2553.2656688493917
2886,18255.84953227315
2887,43405.51637043966
2888,70853.12231057063
2889,91534.5742282507
2890,111960.69957904583
2891,120003.48643592141
2892,120769.46613657623
2893,115662.93479887745
2894,99066.70795135641
2895,79023.57245088868
2896,50426.99695977549
2897,23617.707436856876
2898,4723.541487371375
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,2680.9289522918616
2910,18000.522965388212
2911,49661.01725912067
2912,75831.99036482694
2913,96258.11571562207
2914,112471.35271281571
2915,119875.82315247894
2916,126131.32404115995
2917,118599.19031805426
2918,102513.61660430308
2919,82342.81782039288
2920,53873.90561272217
2921,27064.616089803552
2922,5234.194621141253
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,3446.908652946679
2934,23617.707436856876
2935,52086.61964452759
2936,81193.84826941066
2937,99832.68765201123
2938,112982.00584658558
2939,103407.25958840037
2940,127024.96702525724
2941,121790.772404116
2942,102513.61660430308
2943,85789.72647333957
2944,56299.50799812909
2945,26170.973105706267
2946,6255.50088868101
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,3191.5820860617396
2958,23362.380869971934
2959,52341.946211412534
2960,78129.9294667914
2961,103790.24943872778
2962,121152.45598690365
2963,123578.05837231057
2964,129961.22254443404
2965,124088.71150608045
2966,107492.48465855939
2967,79406.56230121608
2968,55022.8751637044
2969,28213.58564078578
2970,5617.184471468662
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,3574.5719363891485
2982,14298.287745556594
2983,38681.97488306829
2984,72768.07156220767
2985,86683.36945743686
2986,92683.54377923292
2987,105832.86197380729
2988,119875.82315247894
2989,111067.05659494855
2990,97279.42198316182
2991,64852.947988774555
2992,47746.06800748363
2993,19021.82923292797
2994,4978.868054256314
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,3191.5820860617396
3006,16340.900280636108
3007,42384.2101028999
3008,73789.37782974742
3009,93066.53362956033
3010,113620.32226379793
3011,119492.83330215154
3012,108386.12764265668
3013,108896.78077642656
3014,86045.0530402245
3015,66384.90739008419
3016,41490.56711880262
3017,21830.4214686623
3018,4978.868054256314
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,3446.908652946679
3030,25404.99340505145
3031,50171.67039289055
3032,79661.88886810103
3033,95364.47273152479
3034,114641.62853133769
3035,122556.75210477081
3036,120897.1294200187
3037,116556.57778297474
3038,106981.83152478952
3039,72129.75514499532
3040,50171.67039289055
3041,28085.922357343312
3042,6766.154022450888
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,3574.5719363891485
3054,9064.093124415342
3055,26681.626239476143
3056,65363.60112254443
3057,83236.46080449017
3058,63448.651870907386
3059,118982.18016838166
3060,107237.15809167446
3061,114003.31211412535
3062,99449.69780168381
3063,88342.99214218896
3064,52597.27277829747
3065,29234.891908325535
3066,6638.490739008419
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,4340.551637043966
3078,15702.583863423759
3079,54129.232179607105
3080,82853.47095416277
3081,105322.20884003742
3082,120131.14971936388
3083,130344.21239476146
3084,131110.19209541628
3085,123833.3849391955
3086,109279.77062675398
3087,87960.00229186154
3088,63065.66202057998
3089,33064.79041159962
3090,8042.786856875584
3091,0.0
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,3574.5719363891485
3102,18128.186248830683
3103,44682.149204864356
3104,72385.08171188025
3105,93832.51333021515
3106,115024.6183816651
3107,125875.99747427502
3108,126641.97717492984
3109,111194.71987839101
3110,101875.30018709073
3111,81193.84826941066
3112,52724.93606173994
3113,25532.656688493917
3114,6000.174321796071
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,3829.898503274088
3126,19915.472217025257
3127,24639.01370439663
3128,68810.50977549111
3129,95492.13601496725
3130,83747.11393826005
3131,110045.7503274088
3132,121535.44583723105
3133,111194.71987839101
3134,101875.30018709073
3135,80555.53185219831
3136,50554.66024321796
3137,28213.58564078578
3138,6893.817305893358
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,4340.551637043966
3150,24000.697287184285
3151,50809.9868101029
3152,79151.23573433115
3153,103662.5861552853
3154,117577.88405051449
3155,127152.6303086997
3156,128046.273292797
3157,114896.95509822264
3158,105194.54555659494
3159,80172.5420018709
3160,55661.19158091674
3161,29873.208325537886
3162,6510.827455565949
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,5489.521188026192
3174,24894.34027128157
3175,40852.25070159027
3176,62682.67217025257
3177,88342.99214218896
3178,103534.92287184283
3179,118726.85360149672
3180,103790.24943872778
3181,117322.55748362956
3182,86300.37960710944
3183,72768.07156220767
3184,45320.46562207671
3185,20170.798783910195
3186,8808.766557530402
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,2936.2555191768006
3198,8553.439990645462
3199,16596.226847521048
3200,25660.319971936387
3201,33447.78026192703
3202,73406.38797942002
3203,75831.99036482694
3204,42384.2101028999
3205,33447.78026192703
3206,41873.556969130026
3207,27319.942656688494
3208,18383.51281571562
3209,9574.74625818522
3210,4340.551637043966
3211,0.0
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.0
3221,3191.5820860617396
3222,11106.705659494855
3223,18894.1659494855
3224,26043.309822263796
3225,33958.43339569691
3226,39958.60771749298
3227,43150.18980355472
3228,43405.51637043966
3229,40852.25070159027
3230,35490.39279700655
3231,27830.59579045837
3232,20426.125350795133
