,0
2001,5596.619339183983
2002,5701.526210598328
2003,5608.208281362732
2004,4598.596277240878
2005,4599.509356334305
2006,4597.592518821693
2007,5596.352477856411
2008,5596.447361615424
2009,5595.491158545759
2010,5031.897820632908
2011,5169.326752733805
2012,5158.301645063075
2013,5143.123807519328
2014,5251.31732106982
2015,3000.7509944332905
2016,1967.1998524233613
2017,1970.137804567179
2018,1971.7041781953087
2019,1991.7709121985147
2020,3015.135037395324
2021,5158.22662728477
2022,5590.814323440459
2023,5591.874714810188
2024,4586.721907623345
2025,5593.557519414207
2026,5697.706075432743
2027,5600.703331743192
2028,4590.822102894683
2029,4591.8734636628
2030,4591.028267836694
2031,5589.373871984083
2032,5590.380618223131
2033,5590.652587715542
2034,5027.844025868357
2035,5167.078683496756
2036,5157.020998327137
2037,5142.17457513412
2038,5250.867037145056
2039,3000.7427198508162
2040,1967.8472948596502
2041,1970.87684214637
2042,1972.4805655370662
2043,1992.5435369015036
2044,3015.145747890263
2045,5158.823992517289
2046,5593.644128590745
2047,5594.767610630451
2048,4590.788654083444
2049,5599.098495137814
2050,5704.135278302709
2051,5616.069290482652
2052,4608.146626568986
2053,4609.287323822472
2054,4609.15197356835
2055,5607.550889822004
2056,5607.423763122422
2057,5607.869423647728
2058,5041.914308802248
2059,5180.015374145657
2060,5169.1235581547335
2061,5152.595772568276
2062,5256.027180648795
2063,3008.8134443827344
2064,1976.912865379094
2065,1980.2546002278611
2066,1980.8416766173239
2067,2069.194324603642
2068,3090.3829772004874
2069,5194.915235671937
2070,5599.14254433108
2071,5600.813589681815
2072,4597.182889389692
2073,5605.750221431404
2074,5706.429580191494
2075,5618.333229407412
2076,4609.245441973594
2077,4609.733525512454
2078,4606.112686660292
2079,5602.300105934878
2080,5603.033147731734
2081,5603.34007538798
2082,5022.192201356355
2083,5163.050075046531
2084,5156.696515718492
2085,5155.340257668798
2086,5257.027720279569
2087,3009.156217820311
2088,1976.7869660356266
2089,1979.8649791176492
2090,1980.808701828743
2091,2000.5491457601415
2092,3022.1695806268767
2093,5164.7245741827455
2094,5599.1986871448835
2095,5602.018974242496
2096,4600.2743496753665
2097,5608.869462399035
2098,5709.39158260667
2099,5621.540324364623
2100,4610.927718841338
2101,4610.279915180985
2102,4608.477249986728
2103,5607.173272362025
2104,5607.286154210766
2105,5608.0492474326775
2106,4903.887656958968
2107,5184.533250519966
2108,5172.66242868674
2109,5156.155314785223
2110,5257.296422641314
2111,3009.711019041036
2112,1977.8388773683034
2113,1980.0870553754241
2114,1979.4522181818622
2115,1997.802577914178
2116,3018.8333742519894
2117,5161.826962307039
2118,5598.218782942361
2119,5601.323276836846
2120,4599.967828899758
2121,5608.842373279877
2122,5710.130706127647
2123,5623.481127549649
2124,4615.017425186401
2125,4615.445303819282
2126,4612.7692713504075
2127,5611.611602900238
2128,5612.210834680897
2129,5611.1375641290015
2130,4903.660217396682
2131,5182.2330441619915
2132,5170.718056231961
2133,5153.475982957513
2134,5257.583622629412
2135,3009.384397287652
2136,1975.7573834529305
2137,1978.4327807583018
2138,1979.5371514935969
2139,2068.3357446873833
2140,3090.0471986184943
2141,5195.078025526557
2142,5600.55670968685
2143,5603.177665557188
2144,4598.837510459636
2145,5606.099424388762
2146,5706.3324968599245
2147,5616.756671677776
2148,4608.78039889012
2149,4609.94806709281
2150,4608.395766431951
2151,5607.706343739583
2152,5607.582090718432
2153,5608.217749730312
2154,4884.419287261531
2155,5167.078519670229
2156,5161.088456492642
2157,5158.361080521511
2158,5258.982497061677
2159,3009.7348732576975
2160,1974.9083350177496
2161,1975.5148691644422
2162,1975.7710079115125
2163,1995.3296352828245
2164,3016.176829082833
2165,5159.141574269178
2166,5592.829374956247
2167,5593.960930152367
2168,4589.698569827044
2169,5596.308955056577
2170,5698.742181534046
2171,5602.252753354257
2172,4591.958627943081
2173,4591.927369304516
2174,4590.193634793083
2175,5588.45728270588
2176,5588.363912327984
2177,5589.277450672824
2178,4886.404515635132
2179,5168.091395975651
2180,5158.408074563748
2181,5143.73569959917
2182,5252.034828889061
2183,3001.196171536056
2184,1968.4065462534222
2185,1971.8086780343447
2186,1973.6227802001913
2187,1993.9873897725836
2188,3016.5177118011425
2189,5018.4074245210395
2190,5594.564089741164
2191,5595.395154857862
2192,4589.5183794466675
2193,5597.289145284102
2194,5699.7396111464805
2195,5604.164575358019
2196,4594.094255783037
2197,4594.566513947918
2198,4591.601208145386
2199,5589.897245368354
2200,5589.894661743447
2201,5589.195965775208
2202,4885.39699726286
2203,5167.312881574719
2204,5157.450081487847
2205,5142.226427572882
2206,5250.6200203127455
2207,3000.003488902609
2208,1966.883358372188
2209,1969.6799147944548
2210,1971.2679632092957
2211,1991.453441902379
2212,3014.8176758692593
2213,5016.203161423145
2214,5592.742525411278
2215,5593.4474951298125
2216,4588.313823418504
2217,5594.4929742570275
2218,5698.09464644177
2219,5601.510044449445
2220,4590.856591064381
2221,4590.8993054743005
2222,4589.061500832755
2223,5586.592930109853
2224,5587.581515775488
2225,5589.066942984997
2226,4885.463653174065
2227,5167.4479243183905
2228,5157.462265078691
2229,5142.435425908113
2230,5250.87154774592
2231,3000.400926686723
2232,1967.1776123008465
2233,1970.2951344327805
2234,1972.0523377656841
2235,2061.463724085215
2236,3084.07525170059
2237,5047.367223738857
2238,5593.5313904259265
2239,5594.517368295526
2240,4589.02757665602
2241,5594.802421081842
2242,5697.874096993518
2243,5601.880438770973
2244,4591.255900767997
2245,4590.661254787264
2246,4588.822644441486
2247,5587.159571154284
2248,5587.655613708127
2249,5589.32523296237
2250,4866.717013186052
2251,5149.798926092485
2252,5143.78111311827
2253,5142.466096382586
2254,5250.87185659921
2255,3000.3373149946774
2256,1967.0225854065116
2257,1970.0728446633839
2258,1971.7389497043296
2259,1991.8332240210639
2260,3014.7770173479757
2261,5016.110698805352
2262,5592.81680597021
2263,5594.6515623640735
2264,4589.9283701027325
2265,5595.584162328229
2266,5699.408535191526
2267,5604.452064056799
2268,4594.3349585798405
2269,4594.492159532766
2270,4593.034186695
2271,5591.3854468861055
2272,5592.309212303345
2273,5593.229852931
2274,4888.523931363076
2275,5169.451254180428
2276,5159.1109266229905
2277,5143.261202919361
2278,5251.253405895846
2279,3000.777786784722
2280,1967.9283916763945
2281,1971.1107716562544
2282,1972.7582582152131
2283,1992.9890698569727
2284,3015.4331963038326
2285,5016.888420930456
2286,5593.646591360018
2287,5595.569334684658
2288,4591.035564831365
2289,5598.423669500323
2290,5701.078613697183
2291,5608.116171911961
2292,4598.930170474965
2293,4599.816082564493
2294,4599.493003224054
2295,5599.024710086986
2296,5600.64373648675
2297,5601.80891909188
2298,4898.125992131707
2299,5179.411321568003
2300,5169.16550445995
2301,5153.687136551567
2302,5257.418292120775
2303,3011.0975191991206
2304,1979.212589657369
2305,1983.161062764568
2306,1985.400756706114
2307,2074.4796503740818
2308,3096.63652714775
2309,5062.502094418694
2310,5609.744572680477
2311,5611.014095326637
2312,4605.612866696436
2313,5613.161479734194
2314,5708.894295239787
2315,5621.878074236307
2316,4613.603861423125
2317,4613.829955459342
2318,4611.46529813408
2319,5611.0081787718855
2320,5610.734200390253
2321,5610.994688597342
2322,4887.7925493169405
2323,5170.105763985682
2324,5162.899471468436
2325,5161.220138106823
2326,5263.2733286687735
2327,3017.732818526238
2328,1984.8702555250604
2329,1987.5777507442385
2330,1988.554375730532
2331,2008.533463884419
2332,3030.5357515297187
2333,5030.574357431182
2334,5605.361888105125
2335,5607.093153133084
2336,4602.793954667381
2337,5608.7026493946105
2338,5706.860754154689
2339,5616.117250027128
2340,4607.4938047141
2341,4608.47974498417
2342,4607.6374080652495
2343,5606.602942535047
2344,5606.000005857756
2345,5606.033917948927
2346,4900.672723842411
2347,5180.18598201702
2348,5168.306485434884
2349,5151.469318822791
2350,5255.494203270066
2351,3005.676481950495
2352,1972.40302187599
2353,1974.9140890888143
2354,1975.6525505894786
2355,1995.38630046154
2356,3016.838380743084
2357,5017.887577435628
2358,5593.930635673202
2359,5597.034468890216
2360,4593.49133656267
2361,5601.846515937078
2362,5704.420633228112
2363,5612.831354510237
2364,4603.783199667646
2365,4604.844420912736
2366,4604.652690162061
2367,5604.6514516833695
2368,5606.833682799009
2369,5608.870529957145
2370,4905.798862598992
2371,5186.224637216907
2372,5175.9385416114
2373,5159.703728883869
2374,5261.013380665647
2375,3016.626160933761
2376,1986.1506390642826
2377,1989.7723386771338
2378,1990.4854527226241
2379,2010.3178046787345
2380,3031.8346676091423
2381,4891.1075629848165
2382,5610.895397636174
2383,5610.472750709446
2384,4605.165538363366
2385,5612.558351030727
2386,5708.747213932032
2387,5619.9507813684295
2388,4613.293763320723
2389,4616.598102750349
2390,4617.924129434378
2391,5616.818154967806
2392,5615.474656587481
2393,5612.8982051333
2394,4761.884664041909
2395,5183.9526869063875
2396,5173.021574034333
2397,5158.57086710405
2398,5262.20438877713
2399,3017.7986257623184
2400,1987.1652207769985
2401,1991.9085318528932
2402,1991.532536544104
2403,2078.232560264137
2404,3099.4905423674018
2405,4920.718141597289
2406,5608.972639540289
2407,5608.657987866129
2408,4602.971957560763
2409,5610.283806352578
2410,5706.917738929417
2411,5614.770230719306
2412,4604.473494826414
2413,4604.1897392239125
2414,4601.971064762968
2415,5600.892697751943
2416,5600.8260861544695
2417,5601.9958129314755
2418,4736.74421711373
2419,5162.1846224731635
2420,5156.877564173876
2421,5156.121275124214
2422,5260.189599115217
2423,3013.3551588596197
2424,1981.6515302272446
2425,1984.9663209836158
2426,1986.4458316383725
2427,2006.7857222048929
2428,3028.9083202919624
2429,4888.296066120387
2430,5607.81658959264
2431,5609.264358186293
2432,4605.286749851039
2433,5612.991058517646
2434,5711.096646132969
2435,5622.988858377297
2436,4615.261524026548
2437,4618.137769968832
2438,4618.816054763165
2439,5621.0784772412735
2440,5655.222213751675
2441,5760.61781998247
2442,4812.1806755953585
2443,5202.779627406795
2444,5186.281514564403
2445,5167.080368761443
2446,5266.348285446072
2447,3021.385540437745
2448,1988.2547437261176
2449,1990.365824443771
2450,1990.6226614678435
2451,2010.073360728608
2452,3031.1871647450366
2453,4890.448668805694
2454,5610.3403050190855
2455,5613.302201349871
2456,4613.081142002124
2457,5622.8729685660865
2458,5723.579106249205
2459,5689.8725555984165
2460,4651.588259757292
2461,4628.712303661274
2462,4623.898101355588
2463,5618.159843199285
2464,5615.754958404503
2465,5615.546168209533
2466,4770.963927504794
2467,5193.670597201017
2468,5182.748351104048
2469,5167.26177306953
2470,5268.959164642135
2471,3023.9307157964386
2472,1992.8879392044719
2473,1997.6974496258406
2474,1999.1763654023055
2475,2092.969006172174
2476,3112.655938877076
2477,4933.098087935423
2478,5619.831045662346
2479,5618.9360103152185
2480,4616.6910380479585
2481,5627.191439856899
2482,5736.329374395487
2483,5903.109593372554
2484,5016.184952507477
2485,5026.409994531878
2486,5111.354817094028
2487,6311.038571818205
2488,6463.482637550014
2489,6500.980637610008
2490,5283.861106228176
2491,5542.478159234424
2492,5274.342864213758
2493,5184.020187464198
2494,5280.2104590050685
2495,3033.3471839378094
2496,1998.5935699880013
2497,1999.2162088194734
2498,2000.4096864144306
2499,2023.2127289630316
2500,3050.5992358591843
2501,4909.557843470443
2502,5628.966784963452
2503,5635.688598125441
2504,4633.759809713224
2505,5950.557808400191
2506,6638.1468416460475
2507,6816.001771474956
2508,5881.743441067618
2509,6018.205776514243
2510,6203.107654734213
2511,7572.726873639585
2512,7652.874147802547
2513,7824.8448074481985
2514,6658.009039572633
2515,6684.98948265787
2516,6495.640203012863
2517,6213.081848802674
2518,6072.706279066327
2519,3380.905258503654
2520,2021.522468909177
2521,2023.5958346116781
2522,2023.715591803208
2523,2047.137279575966
2524,3068.9636135023156
2525,4928.3108552361
2526,5697.673670008487
2527,6004.870822234388
2528,4851.494146175555
2529,6224.915234931549
2530,6669.919771965047
2531,6895.327595258401
2532,5855.707566682919
2533,5759.629062433265
2534,5755.884710465007
2535,7041.1804390560055
2536,7197.604511815857
2537,7361.191029325747
2538,6344.287113183474
2539,6656.717566857483
2540,6158.41448221823
2541,5669.321774634558
2542,5403.337556832518
2543,3041.9962751964304
2544,2006.3684506682407
2545,2008.1199724434605
2546,2007.7767666112784
2547,2025.7053119779075
2548,3042.3638441817816
2549,4895.104378346003
2550,5614.454225462034
2551,5615.541445439887
2552,4612.367102739606
2553,5620.0854655737185
2554,5720.169876213989
2555,5661.126829309658
2556,4627.83037577918
2557,4627.382533138243
2558,4624.926498210221
2559,5681.661980954234
2560,5790.02637765837
2561,5921.43158560166
2562,4894.829674830561
2563,5275.577733520851
2564,5193.072817030817
2565,5171.898792957311
2566,5271.123288897976
2567,3027.0349290372815
2568,1994.893568009254
2569,1998.2921157491794
2570,1997.9332846262362
2571,2092.53721047388
2572,3114.715873490011
2573,4793.0205334236625
2574,5622.7744752521085
2575,5628.10584567663
2576,4635.703505376447
2577,6031.795017764271
2578,6744.372598519234
2579,7207.089064650607
2580,6159.425295920816
2581,6009.367376989007
2582,5842.607064277861
2583,6770.6410662876315
2584,6670.60296215532
2585,6521.497211057808
2586,5075.839780035897
2587,5238.8827600702425
2588,5172.978629998707
2589,5167.403795897543
2590,5266.03556477639
2591,3018.2593059573705
2592,1985.2737642905704
2593,1986.9159869152058
2594,1986.8891368216373
2595,2006.4048295572065
2596,3026.5370561919885
2597,4742.108975921672
2598,5603.403536681902
2599,5603.691837799118
2600,4598.30572552317
2601,5604.755403643527
2602,5705.354155723615
2603,5614.344199834799
2604,4606.24404867846
2605,4607.790490526703
2606,4605.685018853352
2607,5603.681851095149
2608,5604.468907303793
2609,5605.056128720018
2610,4758.4746121883745
2611,5181.539006507061
2612,5169.727401249287
2613,5152.825889754297
2614,5256.5438049172735
2615,3008.1902093301296
2616,1975.624667851651
2617,1978.4840396616128
2618,1979.475721917183
2619,1998.552175590184
2620,3019.4593460133065
2621,4735.670220085182
2622,5597.423770404414
2623,5599.997902773246
2624,4596.527332168936
2625,5604.628532083619
2626,5705.315929086273
2627,5614.806747920831
2628,4604.932555555955
2629,4605.61191327976
2630,4603.726898398676
2631,5601.970586331936
2632,5603.201409660939
2633,5604.209379227582
2634,4757.717909543872
2635,5181.378836534037
2636,5171.357679308667
2637,5155.539904463562
2638,5257.050345797275
2639,3009.849464542253
2640,1976.659198801179
2641,1979.3859248375613
2642,1979.6615737126367
2643,2066.3773489504274
2644,3088.222163046204
2645,4767.957550928978
2646,5599.112839358845
2647,5599.097641091327
2648,4592.726082710574
2649,5598.7062541460045
2650,5700.070640102019
2651,5603.982586914362
2652,4594.011959809826
2653,4593.528586955048
2654,4591.194194566462
2655,5589.624789767722
2656,5590.950091317941
2657,5591.793940275138
2658,4727.6176494124775
2659,5152.733186768075
2660,5146.784650929504
2661,5145.813469818146
2662,5253.699795201356
2663,3003.306621118727
2664,1970.8062557413468
2665,1973.7315287862161
2666,1975.165791091241
2667,1995.4322135172642
2668,3017.5590361801965
2669,4734.634165011814
2670,5594.78019035921
2671,5595.966777840134
2672,4591.840662100629
2673,5600.022878261632
2674,5701.990433206326
2675,5606.735537280692
2676,4597.419501894674
2677,4598.477280097008
2678,4597.406926194434
2679,5595.357504299048
2680,5596.258074834256
2681,5597.922729607582
2682,4610.12717111531
2683,5175.573028514684
2684,5164.828253546303
2685,5149.207345816359
2686,5255.2898713051845
2687,3006.5412832462744
2688,1974.0506279477431
2689,1977.3276674322717
2690,1979.1750639827112
2691,1999.046467080161
2692,3021.3332300904094
2693,4738.4207063394
2694,5598.988281512925
2695,5602.481131561975
2696,4600.552563375583
2697,5612.034276683773
2698,5713.7050101889845
2699,5629.398573947545
2700,4623.625984150734
2701,4626.7041758305295
2702,4630.0447424081585
2703,5680.152280561863
2704,5768.960022527216
2705,5824.47901982891
2706,4708.64351346288
2707,5209.699383299096
2708,5190.3346620798875
2709,5170.298523352094
2710,5270.461095360019
2711,3026.7886521100245
2712,1995.2673476314026
2713,1999.1416194072522
2714,2001.4118320823081
2715,2024.9972792404476
2716,3054.2124916916723
2717,4767.789561596373
2718,5620.009506464301
2719,5615.3634291181
2720,4607.5016737587775
2721,5612.58276252615
2722,5707.193808113534
2723,5616.240250178196
2724,4606.273541481913
2725,4603.541010346532
2726,4599.866339708874
2727,5597.934882313099
2728,5598.810551216142
2729,5599.954110062496
2730,4611.356992685383
2731,5176.571500171257
2732,5165.891001600916
2733,5150.035788365778
2734,5254.869833517332
2735,3006.175241070445
2736,1973.3782811936085
2737,1976.635828007057
2738,1978.8228248632356
2739,2067.9830154311658
2740,3087.9749139025057
2741,4764.6550458193215
2742,5594.355452629998
2743,5595.729362316601
2744,4591.919249148687
2745,5599.37203709632
2746,5702.109486749492
2747,5608.33121302894
2748,4598.873646294492
2749,4599.529528482622
2750,4597.86751239066
2751,5596.755305801843
2752,5597.001635099876
2753,5596.648607733092
2754,4588.110217930274
2755,5154.705638015377
2756,5148.114011886218
2757,5146.001266046482
2758,5252.565951805214
2759,3002.3011881775783
2760,1969.4938844012295
2761,1972.9135577061468
2762,1974.2181526575744
2763,1994.2174129597777
2764,3016.3200054107388
2765,4733.483008374542
2766,5594.479219542928
2767,5599.427652173852
2768,4596.787398724143
2769,5603.5877824402505
2770,5704.089781527505
2771,5613.487187013273
2772,4603.588428726332
2773,4603.345322245232
2774,4602.153332517426
2775,5601.465873057704
2776,5602.682976586457
2777,5604.365808047282
2778,4615.855894725001
2779,5181.330075313848
2780,5170.9271821370285
2781,5155.940236068713
2782,5258.287453619296
2783,3012.1748102151414
2784,1980.2859313798065
2785,1984.1879771234119
2786,1985.9286057774002
2787,2006.2234803055755
2788,3027.5388970350978
2789,4602.303723926739
2790,5606.475951462345
2791,5605.954275428325
2792,4598.8894971824375
2793,5605.226505622833
2794,5703.812762955233
2795,5609.728024858369
2796,4599.486595189719
2797,4598.310464406901
2798,4594.629392449112
2799,5592.510440964088
2800,5592.356124432318
2801,5593.724212905836
2802,4605.85951559048
2803,5171.594389840996
2804,5161.495359958654
2805,5146.153283635506
2806,5254.048506679132
2807,3004.522003126102
2808,1972.665376631219
2809,1976.5571845597026
2810,1978.2408002393145
2811,2067.2505188275077
2812,3089.694477419319
2813,4626.400499190865
2814,5599.953466841949
2815,5600.330842590658
2816,4595.427986342374
2817,5603.0420816488395
2818,5704.371400670947
2819,5610.695020336237
2820,4599.947973661773
2821,4599.6249090925785
2822,4598.109854795578
2823,5597.612467678652
2824,5598.759936876217
2825,5599.680357278048
2826,4592.342868291857
2827,5159.858413353906
2828,5154.204910291419
2829,5153.081433623075
2830,5257.902019485415
2831,3011.0751394212057
2832,1979.0490760117784
2833,1982.5651370569446
2834,1984.8000290012612
2835,2005.0344595978681
2836,3027.5722021624147
2837,4603.306080420558
2838,5606.044089964871
2839,5608.41681910371
2840,4605.997442755308
2841,5614.904781983396
2842,5714.792371165077
2843,5629.851452239939
2844,4622.880057800351
2845,4624.419175797114
2846,4623.580097951819
2847,5619.827515334964
2848,5614.758260640082
2849,5614.979306939278
2850,4626.0933929368475
2851,5188.110067035671
2852,5175.134478329234
2853,5159.1921120672
2854,5260.371555330703
2855,3014.2062806403605
2856,1981.8667781416439
2857,1985.5538149964393
2858,1986.3142010521271
2859,2005.585941317152
2860,3025.9431071454173
2861,4599.7785327187075
2862,5603.998768141043
2863,5608.488921575531
2864,4605.01631253951
2865,5614.322295422381
2866,5711.940007639104
2867,5623.723577381798
2868,4615.210672003875
2869,4616.428150185096
2870,4615.642951124709
2871,5615.72266712168
2872,5619.62493309111
2873,5626.840061498113
2874,4628.354627381065
2875,5190.130058861249
2876,5176.064543010736
2877,5158.679931257568
2878,5260.088869971992
2879,3013.758408456935
2880,1980.4720557718592
2881,1981.9361721044022
2882,1981.4541796895437
2883,1999.5800406800236
2884,3018.6726107435147
2885,4592.383823580865
2886,5596.100869852811
2887,5599.461110384973
2888,4596.8620015647675
2889,5604.394951712235
2890,5704.89827081159
2891,5614.920792669349
2892,4605.729697838759
2893,4607.140150240855
2894,4607.139686960921
2895,5606.685508419177
2896,5608.258265910514
2897,5609.143581778908
2898,4619.434724158449
2899,5182.732313561289
2900,5170.966786528607
2901,5153.65970366527
2902,5257.218430471548
2903,3010.4377938017988
2904,1977.048579542961
2905,1976.7571684074053
2906,1977.0876427698636
2907,2067.8730730600355
2908,3089.0939766544916
2909,4625.6212381706755
2910,5601.439628585151
2911,5607.751831114903
2912,4607.485633530337
2913,5617.94848280781
2914,5718.714708569794
2915,5639.732545841423
2916,4621.919294444727
2917,4621.979103212791
2918,4620.403987693732
2919,5640.278341974502
2920,5736.29672054576
2921,5784.147023613776
2922,4646.11628991557
2923,5176.079474053017
2924,5166.761738251212
2925,5162.632056890622
2926,5262.210568528598
2927,3015.9941584762596
2928,1981.831602437666
2929,1985.2550732952022
2930,1986.798141928389
2931,2006.507105652559
2932,3027.8151582453906
2933,4601.95690182539
2934,5608.978296926845
2935,5616.186547305379
2936,4615.733802334036
2937,5626.096651630617
2938,5765.310092380877
2939,5871.211303531922
2940,4846.750832413979
2941,4753.622458527628
2942,4732.741708109296
2943,5929.59044746248
2944,6007.041715748627
2945,6077.806155893429
2946,4793.841452038385
2947,5255.76867447412
2948,5190.1646692294225
2949,5170.465176558513
2950,5269.969314981569
2951,3024.733974717211
2952,1993.9209514015204
2953,1996.8030413851752
2954,1996.0404383000061
2955,2014.6963989622634
2956,3034.5686140982943
2957,4609.14589184423
2958,5617.097232114393
2959,5623.64623380394
2960,4621.18677098426
2961,5630.098963237512
2962,5753.352455916532
2963,5725.486307539188
2964,4674.389091990613
2965,4633.052844533873
2966,4644.138876873031
2967,5748.225374485998
2968,5788.834346302511
2969,5792.313025356941
2970,4665.415416067478
2971,5197.9914533763595
2972,5183.534044329698
2973,5164.6971762102985
2974,5263.962490470253
2975,3017.3751919311235
2976,1985.8380808782879
2977,1989.34617887995
2978,1990.1223849382552
2979,2077.518668714062
2980,3096.9746959856343
2981,4632.927773722926
2982,5606.669662902593
2983,5609.539757293056
2984,4607.529196615381
2985,5616.579359004353
2986,5716.508153243358
2987,5639.483811516256
2988,4623.182662853385
2989,4628.036893888214
2990,4627.739213030884
2991,5711.395111209085
2992,5771.424597920109
2993,5832.477980284783
2994,4681.742069677701
2995,5037.790090116359
2996,5166.633799133194
2997,5161.666917218173
2998,5262.263762464908
2999,3016.6202685501366
3000,1984.0971917132642
3001,1986.6792159550594
3002,1987.8777788865677
3003,2007.5553872876653
3004,3027.230899135063
3005,4600.9602295749355
3006,5605.964921466924
3007,5609.84546967875
3008,4608.451452680023
3009,5618.11562077961
3010,5719.196108792042
3011,5633.033607965454
3012,4623.12347313474
3013,4623.39976120184
3014,4623.710905376905
3015,5647.306768568085
3016,5669.769995956485
3017,5756.1141750306
3018,4690.9969430923975
3019,5056.76302959517
3020,5185.821771671942
3021,5168.290020868881
3022,5268.0582261686595
3023,3022.298044795486
3024,1989.5726381687532
3025,1992.3630161823924
3026,1993.007733995533
3027,2012.801831114655
3028,3033.6294489874795
3029,4608.278149728
3030,5613.013721634883
3031,5615.239822003175
3032,4611.122958433949
3033,5620.356893901453
3034,5717.282253727933
3035,5631.755109774137
3036,4620.976008156759
3037,4619.630876882523
3038,4614.865580823787
3039,5613.009292947281
3040,5612.558054263001
3041,5612.9752224009435
3042,4626.147975370121
3043,5048.606321650334
3044,5176.864495858473
3045,5160.412364556664
3046,5262.330309606043
3047,3017.297045334713
3048,1985.9750264267914
3049,1989.6129287517706
3050,1991.4505453956608
3051,2011.83249372315
3052,2892.0727262452606
3053,4610.229629836956
3054,5614.8831864242675
3055,5614.792578269052
3056,4609.589056029253
3057,5616.830486271093
3058,5717.261995637832
3059,5626.257173427822
3060,4615.67423124872
3061,4615.567114213766
3062,4612.577433172502
3063,5610.401278029766
3064,5607.92946472718
3065,5609.352836596654
3066,4621.324558493688
3067,5044.076335541402
3068,5175.157338844009
3069,5159.690962500295
3070,5261.658642329145
3071,3015.8011573985773
3072,1984.3922902885274
3073,1988.1018868618505
3074,1989.8625023521815
3075,2078.940406346783
3076,2958.6372034492183
3077,4637.707463687786
3078,5610.291718368147
3079,5610.606391527753
3080,4606.409681326184
3081,5613.8182025404085
3082,5710.8329203377025
3083,5622.003969551253
3084,4613.979743933322
3085,4615.77093724214
3086,4614.8751848182455
3087,5614.488963400044
3088,5614.752331999766
3089,5629.148992290092
3090,4609.335355880329
3091,5033.386537801369
3092,5166.517437985007
3093,5162.234868874822
3094,5261.349993151521
3095,3015.2855281748266
3096,1983.1362699024744
3097,1985.7718707900908
3098,1987.1815832871328
3099,2007.0333218299327
3100,2885.5450824320924
3101,4602.948159743398
3102,5610.70788743284
3103,5619.935721413472
3104,4623.396279216713
3105,5671.420998071581
3106,6023.032154353731
3107,6314.292084739127
3108,5286.892998114214
3109,5223.84985931815
3110,5194.712738027027
3111,6476.773125013241
3112,6726.41604015926
3113,6950.051116742213
3114,5728.012703275048
3115,5997.480962093189
3116,5758.070231539598
3117,5485.152740813907
3118,5383.61677879861
3119,3046.105369471023
3120,2011.7418466255624
3121,2013.9685915572418
3122,2014.7436051732818
3123,2038.0521479005827
3124,2916.6107427469738
3125,4636.67135355796
3126,5647.3166666445895
3127,5709.268871166286
3128,4703.833159737747
3129,5909.792281536981
3130,6354.881625655217
3131,6535.540917837571
3132,5434.580100111898
3133,5319.285075879677
3134,5304.991181821446
3135,6469.340841858489
3136,6574.483631529333
3137,6589.620983778208
3138,5248.365428899928
3139,5274.872734259829
3140,5195.80082682261
3141,5173.574561077692
3142,5275.488191580904
3143,3029.8843490571235
3144,1997.848317743492
3145,2000.9221089353332
3146,2001.1169537328692
3147,2089.5717260735755
3148,2966.678954856913
3149,4646.75830996237
3150,5621.144743728767
3151,5624.070874848644
3152,4622.577565545908
3153,5632.625162918676
3154,5826.728030397071
3155,5822.170862512994
3156,4648.996267611294
3157,4627.093680113627
3158,4621.447217563297
3159,5616.737063522423
3160,5614.289599944602
3161,5614.22555182943
3162,4605.585087357318
3163,5030.4711319476755
3164,5166.562333167717
3165,5165.169396775649
3166,5264.003580043302
3167,3018.0182916215963
3168,1985.914062815992
3169,1988.7461695947052
3170,1990.2001958245687
3171,2010.4605056411428
3172,2889.6841542755187
3173,4607.47693595314
3174,5611.207665768644
3175,5613.234821647696
3176,4611.34730543482
3177,5621.419464701134
3178,5720.885878709154
3179,5659.718090371898
3180,4652.972732226392
3181,4663.1649686601
3182,4674.914762974789
3183,5769.847979762655
3184,5794.094150048526
3185,5945.016181398994
3186,4801.577977168607
3187,5086.369814683545
3188,5187.651167446974
3189,5168.414175862683
3190,5267.476303600609
3191,3022.0008030469635
3192,1989.0490741011467
3193,1990.6213951693571
3194,1990.957490661682
3195,2009.154761218343
3196,2888.119698223464
3197,4605.408227221106
3198,5608.919456346701
3199,5611.18885123196
3200,4610.290961386021
3201,5622.274401491419
3202,5723.828969903139
3203,5711.104880430232
3204,4742.928398612202
3205,4737.89903164822
3206,4699.987153409236
3207,5845.180020318512
3208,5950.6496157118745
3209,5945.781000170804
3210,4735.777141065439
3211,5070.924087196487
3212,5185.835444472778
3213,5167.3906548615005
3214,5267.591160767562
3215,3022.8015401134858
3216,1990.2029338761208
3217,1992.6661395718172
3218,1994.0457294732632
3219,2013.8790375317303
3220,2892.7393417566173
3221,4609.934465462514
3222,5615.875440729844
3223,5617.922016766593
3224,4615.297639718798
3225,5625.406271872904
3226,5728.5672050423655
3227,5719.778118644719
3228,4656.072965288322
3229,4640.354267892763
3230,4699.65291909369
3231,5934.088976192471
3232,6160.921484653198
3233,6307.186581792923
3234,5098.28407471766
3235,5279.546589602308
3236,5209.010397409707
3237,5174.265357115926
3238,5274.779357167731
3239,3028.628316585507
3240,1995.7296392349206
3241,1997.6522294757567
3242,1998.5147143718655
3243,2089.241697534126
3244,2968.4322317245205
