,0
2246,40845.790963279585
2247,46383.55471551149
2248,54263.885765451596
2249,68324.02213012188
2250,73399.0766689484
2251,79944.38561742812
2252,77808.11277900232
2253,62353.05667370151
2254,44533.240877812364
2255,26269.600792458106
2256,26162.252301361634
2257,25285.702568781344
2258,25662.22964690009
2259,27719.29898804822
2260,35217.41362346117
2261,67978.48514564024
2262,74556.92403012444
2263,63866.04595894679
2264,56390.43441834584
2265,45160.67898778679
2266,43859.91295372389
2267,43493.4079551709
2268,43315.03999259376
2269,45562.551570475836
2270,46319.66896199219
2271,52995.4061328274
2272,62879.72784560993
2273,77143.93240399839
2274,80168.07007005962
2275,85099.74471115698
2276,82698.50722457388
2277,65728.15835972615
2278,47388.20372087576
2279,27516.255285619565
2280,28177.821464314897
2281,27386.90272591915
2282,27669.113549590053
2283,36331.522817034514
2284,39191.68167161951
2285,64682.56176267448
2286,79380.40401572477
2287,64841.53409140979
2288,57774.891230769164
2289,45694.06386694272
2290,44364.43258552927
2291,44420.75910980288
2292,42982.49344845513
2293,42787.610966538596
2294,43146.16511128774
2295,48579.918736903084
2296,56907.344928311846
2297,71473.39248881878
2298,76184.03535751154
2299,82511.72077940174
2300,80835.71164892582
2301,64457.577629628824
2302,45373.110798920716
2303,26976.27674816312
2304,26875.534341838433
2305,25729.64070399535
2306,25806.789055645997
2307,27667.44472870144
2308,34998.84624715737
2309,69245.0683863285
2310,70627.91260814757
2311,61499.407964064856
2312,56170.97000740206
2313,44737.78119713846
2314,44268.878481897475
2315,45506.96936974861
2316,45071.688028341916
2317,45208.48972557812
2318,45139.46487337412
2319,51027.33881249034
2320,58841.095956027195
2321,72861.78090425587
2322,76529.14269524346
2323,82723.31662427305
2324,80072.94432837277
2325,64283.244476024716
2326,45387.47168431637
2327,25071.050153254335
2328,26590.470890196186
2329,23620.77777037631
2330,24050.49508399115
2331,26015.264450973777
2332,29195.591197257287
2333,57060.113075271795
2334,58664.29999225317
2335,73998.92251213705
2336,66039.41550792182
2337,51016.10584456601
2338,47842.26738251569
2339,46244.10511591622
2340,43706.144265038565
2341,44563.99832140823
2342,45561.025643969275
2343,50759.502605566224
2344,56487.2282582186
2345,72003.1635533942
2346,74848.43485299755
2347,79675.14425564714
2348,78321.20139623806
2349,66831.15770580858
2350,48140.18171258131
2351,25848.925653860486
2352,28898.795811707885
2353,25997.19361146463
2354,26462.976820690586
2355,28457.858197540892
2356,31660.51210068132
2357,57824.748160704185
2358,64536.00448248979
2359,77451.4663284562
2360,66349.96834219508
2361,53898.65726060144
2362,52064.5594660304
2363,52584.83066395944
2364,53454.03922275593
2365,55303.989219800365
2366,53201.428434321446
2367,57375.982110539146
2368,62518.348334840935
2369,76922.92998135307
2370,80954.48307837894
2371,85618.75334748506
2372,79863.79298520321
2373,67892.1230573836
2374,51808.8263811455
2375,30744.470942035467
2376,28941.753520629663
2377,28121.419778961434
2378,28445.31091447291
2379,36125.38134989679
2380,35333.34083639927
2381,68234.5440289132
2382,81970.65031847969
2383,68771.94528812352
2384,62227.544837151465
2385,54972.443036711426
2386,60362.93981471619
2387,61851.29104102525
2388,59868.835452890555
2389,59726.56006569887
2390,59539.573451956436
2391,65412.81123625205
2392,72275.89006860167
2393,82648.39576276614
2394,86326.54597922285
2395,92259.68341019608
2396,86786.57535082522
2397,70837.67329006092
2398,55300.95577563076
2399,27921.52708034008
2400,30354.806534251788
2401,35586.83522924873
2402,36169.8389278781
2403,33054.45805966111
2404,40728.600666788574
2405,64864.069145740796
2406,84515.75932129743
2407,72680.2471826915
2408,63468.54486430934
2409,48444.10105960574
2410,50707.14841663302
2411,51736.06897029387
2412,50800.58751076488
2413,51139.75395132673
2414,49784.57276093192
2415,54693.21390366741
2416,62338.894973197486
2417,75496.00946744732
2418,78734.5068142956
2419,85178.41055778282
2420,82552.56353904882
2421,65857.34206797287
2422,46736.67361407328
2423,27428.06042333884
2424,27622.477304046784
2425,26776.228005985755
2426,27131.4540245431
2427,29030.49795815665
2428,40592.30498188645
2429,64212.429268429594
2430,74649.68446627943
2431,64629.02105652346
2432,57474.27828870565
2433,45078.91130121172
2434,45032.315667544666
2435,47189.3259377333
2436,46769.733307391245
2437,46657.37439883921
2438,46215.89252932076
2439,51191.91696532313
2440,58616.06815969396
2441,72486.90373630532
2442,76631.43580071694
2443,83131.35560744679
2444,80380.38779454374
2445,64444.97686656172
2446,45673.051326355584
2447,25217.641701591612
2448,24734.782011458876
2449,23738.12716183468
2450,24148.93120550371
2451,26099.94310368741
2452,33356.62135959716
2453,65889.34551123304
2454,71063.9288578906
2455,65077.33102106533
2456,58526.7515022364
2457,46495.07960508318
2458,46202.48290134196
2459,47302.0499115196
2460,46720.82225475305
2461,47547.319064443574
2462,47682.55815801164
2463,53028.39317444985
2464,60414.07651059124
2465,73134.65661741885
2466,76588.56903188377
2467,83102.94785097466
2468,80624.67539676306
2469,64904.018524411484
2470,46220.92623386302
2471,25254.714844003065
2472,24930.531836979844
2473,24045.589378125467
2474,24560.412903395892
2475,30250.30410657722
2476,40736.07260960926
2477,69491.88759599888
2478,76252.88358920791
2479,66182.63827804095
2480,59550.16512161799
2481,47939.20301264139
2482,47220.31607152055
2483,48519.87738027283
2484,47434.751917141184
2485,47897.06800035781
2486,47550.5259371839
2487,52160.86168739769
2488,62645.54210130341
2489,76236.62787773213
2490,78287.80879795559
2491,85511.393955623
2492,83564.63791306036
2493,66816.61214980033
2494,47293.67828414906
2495,26693.451165478247
2496,29569.609955011663
2497,27053.688484794446
2498,27585.75814542834
2499,35870.06391943451
2500,31537.67797797635
2501,62082.919883286515
2502,66649.92834245243
2503,80148.73395881442
2504,68362.83281040279
2505,53738.00846237405
2506,53263.73034474353
2507,55955.829185381546
2508,55937.55805685165
2509,59384.32563176379
2510,60349.56415376387
2511,66219.53773090568
2512,71542.79344754816
2513,84154.59276692136
2514,81616.48484604612
2515,84866.63348522628
2516,83286.66353241324
2517,71466.88659874506
2518,52086.912158382394
2519,28139.0780154593
2520,32654.395204810327
2521,30129.42328864509
2522,30734.68024778124
2523,32691.355746127523
2524,40888.786112215756
2525,59320.007180083405
2526,70471.23297339877
2527,79507.87817075622
2528,69666.9298213181
2529,57411.78845550887
2530,59979.10398405937
2531,62961.87998994146
2532,59078.92107048438
2533,59094.29638955713
2534,59102.6350938051
2535,64991.43897060878
2536,70516.87403726163
2537,82571.7238127143
2538,84840.01929615723
2539,90552.5947917752
2540,84817.6248877999
2541,72306.03361641178
2542,53819.35985212409
2543,31581.80752923631
2544,35647.73381164573
2545,26137.32279249023
2546,36500.52585761773
2547,25502.565109512434
2548,42386.23785170925
2549,66003.54554504022
2550,82435.89625848019
2551,70805.47863171382
2552,68027.05939874939
2553,61514.28491940702
2554,61850.85541190324
2555,61693.71023617107
2556,59626.34222107731
2557,58986.18821748211
2558,48763.1089331851
2559,50497.17501922765
2560,58738.56592452155
2561,69991.56658525583
2562,76342.87621458233
2563,84179.97649443397
2564,81805.8561779177
2565,65035.98244983495
2566,45805.58421954751
2567,26655.083823148037
2568,26621.82719334681
2569,25664.075730698714
2570,26026.79017371312
2571,28099.852162557552
2572,35510.55464277907
2573,68253.31651235982
2574,73531.92022392205
2575,65728.26927451412
2576,58337.12909140497
2577,46471.21774891204
2578,45918.59771606181
2579,46166.25301244524
2580,45522.740167793876
2581,45863.14166710429
2582,45810.92087704278
2583,52091.66218204341
2584,60878.649975737884
2585,74802.57689802714
2586,77738.89894004466
2587,84312.84642805583
2588,81502.90003297961
2589,65462.42375215204
2590,46478.675177453675
2591,25368.645309706564
2592,25203.13878504212
2593,24310.601423534226
2594,24790.238763044013
2595,26851.1408173877
2596,39964.97814805133
2597,63018.85226914446
2598,78469.82289598357
2599,68309.08846269354
2600,60296.42848232094
2601,48502.279469374575
2602,48576.21251675352
2603,51650.183343861245
2604,52751.13766215433
2605,53106.724811231295
2606,51453.431691810125
2607,55327.748853690886
2608,63729.147519925384
2609,76734.63798587523
2610,79085.2811850279
2611,86149.76097643965
2612,83772.60888198498
2613,68568.86151584568
2614,47979.263265949914
2615,27782.07099649566
2616,28371.18906101598
2617,27455.07631465358
2618,30543.797162405866
2619,32784.868736609526
2620,43360.105403688256
2621,61424.729248109536
2622,80478.93282333681
2623,68619.28721279842
2624,60693.336378574684
2625,49137.470673591524
2626,51690.801965298764
2627,59730.05431313419
2628,59607.31161231962
2629,59505.415391073875
2630,59502.06839431182
2631,65289.73675467715
2632,72092.24936756727
2633,82584.8555213583
2634,85796.80962445168
2635,92477.35341058363
2636,87510.75922086841
2637,74497.30573561942
2638,59759.270392491
2639,28415.900709143294
2640,32190.91380365483
2641,31650.081011542676
2642,35698.18321726174
2643,32785.281540371536
2644,38575.86433986336
2645,67902.64315940364
2646,83018.67433334448
2647,70057.54835725435
2648,63331.23837931864
2649,52095.197924658234
2650,50776.2293184457
2651,52563.16494066527
2652,54817.29348400964
2653,58853.77208092491
2654,59112.35540484725
2655,64585.05266796355
2656,70551.5147832414
2657,82517.37219399397
2658,85553.96078276439
2659,92225.71973626228
2660,86759.46727476726
2661,68324.32423992173
2662,49509.70835063931
2663,26762.31081989214
2664,29869.969248505753
2665,36988.78363497446
2666,22700.956254329838
2667,36418.47633706829
2668,35031.298749764544
2669,56313.82385787257
2670,69254.98683835841
2671,82592.08220699082
2672,74558.53126068374
2673,64146.18816661551
2674,62626.670647738305
2675,62437.950912642846
2676,59533.53095483308
2677,60527.18062599294
2678,60732.16091065716
2679,66085.69853252491
2680,71674.51663267525
2681,84483.4386517061
2682,85112.2700320932
2683,88915.98546472371
2684,86964.65228504378
2685,76322.32409583451
2686,59047.43604595447
2687,40249.3421840894
2688,31031.2427423885
2689,30851.85454443767
2690,34321.81047683828
2691,35226.988309911125
2692,38942.88173462418
2693,57859.527223948964
2694,77488.43048328684
2695,83603.30808789314
2696,72626.94870239236
2697,64075.05466871029
2698,63561.257722537186
2699,63404.98978742128
2700,59176.46686243193
2701,59831.38040225713
2702,59904.40388814945
2703,65999.75005103326
2704,71194.62036485138
2705,83238.64357219293
2706,85466.77254495668
2707,90985.79755994264
2708,85102.41407377098
2709,73969.15808211354
2710,58942.19947279642
2711,42218.19199068996
2712,29001.989645635094
2713,36160.442447866684
2714,32459.94776983862
2715,29376.502732030036
2716,42593.62112282066
2717,65399.62064741383
2718,82645.00959953327
2719,73136.01537877801
2720,65709.59929439917
2721,53881.406748871676
2722,57815.276439312605
2723,60605.17064522742
2724,59035.21988116937
2725,58930.895740233624
2726,58887.866082243956
2727,64767.33876317929
2728,71536.72290554538
2729,82174.20382743154
2730,83103.51633694133
2731,90213.87745071051
2732,86956.89794614661
2733,70640.67383128713
2734,53039.14831544506
2735,27972.522829115325
2736,29748.398108978316
2737,35262.651057871175
2738,32418.369539753134
2739,29214.43733615314
2740,40655.42888631911
2741,65567.72299969345
2742,83009.67164599929
2743,71214.3544042282
2744,61526.37336656661
2745,47970.66324445398
2746,46561.23060996181
2747,46654.25696055688
2748,45994.305400048346
2749,50046.37966005678
2750,56770.12305976121
2751,65205.000827775264
2752,72048.72672596705
2753,82536.32356643165
2754,85631.91569069313
2755,91782.33760031848
2756,86858.99008015094
2757,69501.71884190409
2758,49824.874356789034
2759,27135.88601887
2760,28290.05889858964
2761,30331.37619181232
2762,31026.82588466797
2763,37159.30786434659
2764,30582.3174366555
2765,66565.28470066917
2766,81514.57549570149
2767,71647.32905932127
2768,68128.6745488736
2769,61476.28356576452
2770,61753.99118881842
2771,61595.00145499329
2772,59561.789272448805
2773,59468.70950207985
2774,59423.423064412396
2775,65239.28130646363
2776,72015.74257515535
2777,82483.19345578442
2778,85022.80624441282
2779,92306.07459930192
2780,87329.6325415196
2781,74282.2531636275
2782,54953.283987625495
2783,39077.72500794347
2784,26099.675462790878
2785,36812.279944213675
2786,23488.14275527914
2787,36300.03761182895
2788,40167.015246082046
2789,64397.372821739984
2790,83214.53509372851
2791,75124.70415717107
2792,70867.9327714277
2793,61376.72362149257
2794,61740.074685277345
2795,61886.68279555128
2796,59820.38757237692
2797,59664.88166702332
2798,59830.02910882579
2799,65804.13492926383
2800,72779.0855284017
2801,83326.36927997682
2802,85996.38531756772
2803,93227.74235974762
2804,88219.5466528602
2805,75125.14544746415
2806,61840.28407829242
2807,50259.02376510614
2808,48746.5246128108
2809,46797.201931791664
2810,43170.139548478066
2811,40872.92471535816
2812,45878.04987933784
2813,68426.24019496597
2814,83965.23458422374
2815,75660.18198331978
2816,70029.26639120055
2817,60482.057398683166
2818,60572.43341783512
2819,60317.24982789617
2820,58451.312081473705
2821,58289.339432442146
2822,57816.67422661706
2823,63500.305318864775
2824,70706.4201828841
2825,81435.56620469691
2826,84207.88309674014
2827,91480.28941086103
2828,86386.9765514023
2829,73535.42466949533
2830,60592.25835715039
2831,43873.90993823962
2832,41606.83867300491
2833,35899.58383504762
2834,34057.419494016955
2835,36668.00253004273
2836,37687.95219527678
2837,60350.411281768014
2838,70245.60013438776
2839,82785.59299920007
2840,72973.50411549097
2841,57695.96507064911
2842,54675.96778837901
2843,53452.14720718628
2844,51419.17468088412
2845,51114.03804155229
2846,49995.341733549496
2847,55219.06466749615
2848,61524.96160701011
2849,76745.60977707712
2850,78777.2962137907
2851,85547.68846618533
2852,83625.31609121173
2853,72038.18102822667
2854,52468.446562395184
2855,28299.59877485998
2856,32934.520790317154
2857,30495.853346944044
2858,31001.268828959997
2859,33086.977191441365
2860,40688.598189545184
2861,56518.12430013051
2862,70128.80431311553
2863,80900.7282916308
2864,69685.34402490572
2865,56016.7406760516
2866,53336.73006174735
2867,52083.817685985574
2868,48034.146392349234
2869,48116.670828941955
2870,48162.72911308327
2871,53339.62444587417
2872,59144.535247789216
2873,74048.18534031002
2874,78469.43687237127
2875,87019.7889997873
2876,82908.96133971913
2877,70428.82357499356
2878,51832.124910644176
2879,29875.613094794793
2880,28376.869664766884
2881,27682.02892922859
2882,36230.48613018913
2883,24400.749951939146
2884,42243.77301603718
2885,62268.23886056974
2886,79348.57833725149
2887,68695.7276370132
2888,61913.99750435363
2889,49698.5993662725
2890,50698.37099170156
2891,56287.68273793992
2892,59037.162686678115
2893,59361.67853844064
2894,59310.47250325743
2895,65121.38410636558
2896,71971.33082856968
2897,82488.75304698476
2898,85121.3033941526
2899,92372.7947325496
2900,87397.0375961675
2901,74345.28897863216
2902,58877.38805758056
2903,32735.238835694818
2904,34511.19477720814
2905,30004.05595248307
2906,31949.26326325423
2907,37647.25748930597
2908,42691.66967494017
2909,62079.31273363082
2910,84471.49934227686
2911,70059.49915264283
2912,68947.32088013402
2913,61110.500747950464
2914,61521.76336655193
2915,61088.11438969812
2916,58906.06010241174
2917,59237.019872492245
2918,57942.20999265621
2919,62356.609560430166
2920,71519.36097715076
2921,82704.87547993514
2922,85205.2663905266
2923,92346.41600403226
2924,87464.28235134357
2925,69648.8942537153
2926,49852.42336178875
2927,27366.641615454853
2928,28597.734312174234
2929,37417.825643149896
2930,23247.317621651833
2931,36617.00658051674
2932,38217.744057629636
2933,63407.38209392868
2934,82198.24407071689
2935,69773.37792523713
2936,62834.88159410644
2937,48665.45310975285
2938,47372.094557445635
2939,48008.36961494816
2940,46571.904145778164
2941,48602.16800246998
2942,49354.63648847681
2943,52665.33458442906
2944,59176.65894074712
2945,73382.41038204392
2946,77185.9649330254
2947,85681.50008141338
2948,83557.07653578169
2949,67065.34310883883
2950,47781.004357211736
2951,26521.26933718428
2952,27205.901134361076
2953,26571.997706038976
2954,29722.197867950537
2955,32152.108182292744
2956,42138.75120602876
2957,60419.77761099345
2958,79090.79920074841
2959,68098.10735676112
2960,59542.05246271167
2961,46260.31244646185
2962,44636.46873899127
2963,44126.67761338325
2964,42075.088888091384
2965,42292.745919980654
2966,42447.347764418104
2967,48041.92913747716
2968,56648.143512913106
2969,71328.51416743545
2970,74424.13604295772
2971,82962.30898387631
2972,80755.08280126603
2973,64308.366886289354
2974,45507.557730039276
2975,25453.52774450395
2976,25791.190903243543
2977,25157.2254228654
2978,25763.994777907734
2979,27988.716348009537
2980,43897.58899078012
2981,59829.477485921896
2982,77369.05571753728
2983,66658.18383551558
2984,58456.20074360092
2985,44831.76364324341
2986,44057.31634307666
2987,44568.76996592475
2988,43123.02834674136
2989,45597.38682385483
2990,43915.63407396837
2991,49637.496439689654
2992,58262.168400949755
2993,72792.39771196767
2994,75155.88048727659
2995,83860.19825993628
2996,81743.0458260775
2997,65166.63960834284
2998,46508.71088196225
2999,26033.44668707268
3000,28708.60136162155
3001,26154.274265906577
3002,26741.331342953115
3003,36494.00274312986
3004,26671.190557494116
3005,60442.98949646951
3006,64680.269831540805
3007,79626.34847408815
3008,69104.31015283571
3009,54139.15649546534
3010,51808.85346242133
3011,51820.95977639743
3012,51639.16552051299
3013,53033.52129206866
3014,54944.35226566953
3015,63359.40852720609
3016,70922.155728994
3017,84891.84346296696
3018,84032.221836416
3019,88308.76361749656
3020,84960.57483765323
3021,71702.57821455848
3022,51077.346586537
3023,27564.77921051634
3024,31906.68266461157
3025,29294.18111391749
3026,29803.414272898
3027,31856.621470791
3028,34504.00882390229
3029,58932.77141469242
3030,72511.52065618786
3031,83732.91248940626
3032,72789.14988607485
3033,64377.74473860768
3034,63744.14625067098
3035,63836.14293060722
3036,60149.726219946424
3037,60028.77993719555
3038,59967.20920114589
3039,65706.66168863644
3040,71073.93606182595
3041,83156.66935324884
3042,84271.74154815778
3043,90992.0073025137
3044,85310.42639734957
3045,74624.55826182567
3046,61410.945179836555
3047,39186.94156504541
3048,32121.672843271193
3049,32401.286835573173
3050,35712.66473378156
3051,37131.44867936698
3052,40201.28163206794
3053,65667.87523897074
3054,84012.67718529436
3055,72137.32228673971
3056,65215.471424661
3057,56743.014461751285
3058,59641.294759075914
3059,61458.8626568003
3060,59410.283867765495
3061,59500.48019492339
3062,59571.374076736436
3063,65339.498107181294
3064,72020.5247791612
3065,82365.50764622344
3066,84252.45415911899
3067,90823.27107974896
3068,87071.77772198472
3069,70406.52510541846
3070,51013.360517869194
3071,28112.428735159592
3072,35465.389739614126
3073,27815.852970927917
3074,35855.25439626841
3075,28814.796238547708
3076,38445.658549336054
3077,66186.17588763771
3078,83637.03933261152
3079,74771.67507449369
3080,70840.05577985679
3081,61490.86152294342
3082,62047.41335955813
3083,61809.189293140524
3084,59880.241608484714
3085,59834.15738734684
3086,59828.0737563953
3087,65747.31917541866
3088,72615.26121470072
3089,83057.87804343879
3090,84961.70817599805
3091,92667.4873343196
3092,87661.63906614755
3093,74648.32435989028
3094,61386.167016953674
3095,41658.517114847054
3096,41911.857933374704
3097,38190.41184336211
3098,37699.69328341801
3099,38412.88651176415
3100,39662.20474651866
3101,64746.543354600624
3102,84442.91719363038
3103,76479.34412355073
3104,71079.29421972629
3105,61702.6851596879
3106,61758.92425701098
3107,61109.36552254862
3108,59044.5024351316
3109,58893.362657784644
3110,58715.700675361135
3111,64437.341552782746
3112,71542.2681029171
3113,82332.51761341485
3114,84655.61887399411
3115,92528.73562462283
3116,87623.98159853547
3117,74470.24746582189
3118,61144.87915285346
3119,42639.15884019872
3120,39280.68658324133
3121,38600.44070809488
3122,38129.64694088785
3123,35043.83906678159
3124,40784.29741589232
3125,66380.79570727627
3126,84348.04136654906
3127,76245.14723757772
3128,70980.97383101963
3129,61533.15571049467
3130,61789.65787149312
3131,61608.36573337825
3132,59618.54983991351
3133,59503.75837432921
3134,59396.69348381369
3135,65272.42649952493
3136,72127.84978242022
3137,82521.18995125883
3138,84544.6701792178
3139,92273.20867060543
3140,87214.23378484913
3141,74164.26102850093
3142,61040.406777565775
3143,38834.630788617535
3144,35310.23579047099
3145,31925.63644605821
3146,33855.31243435075
3147,35694.76103934477
3148,44003.95773792867
3149,65824.45208933683
3150,83715.02200436863
3151,75806.51542642104
3152,69897.08115815309
3153,59955.02999457338
3154,60025.72995116437
3155,59765.52361767399
3156,57800.749452748496
3157,57477.75201941458
3158,57372.67132921193
3159,64220.9996591152
3160,71965.61629794247
3161,82293.95989915084
3162,84304.60998623862
3163,92127.01197891333
3164,87142.94723457405
3165,74187.37161514985
3166,61075.42937154231
3167,39529.974103652115
3168,41586.363040291864
3169,34242.978428668626
3170,33845.201944155815
3171,34994.84833617174
3172,36228.00113706162
3173,54842.33812343472
3174,72867.8952902219
3175,83391.78059865134
3176,74236.08127463817
3177,63832.54654119158
3178,62329.584936457926
3179,62224.74506685193
3180,60314.01266186805
3181,60370.0575127679
3182,60290.36201555833
3183,66041.82154578033
3184,71420.04181332533
3185,84516.48585832759
3186,82556.72180973153
3187,87681.04513902823
3188,85492.87857365867
3189,73165.09203674071
3190,53320.90186906338
3191,29854.397816027787
3192,34233.54338443861
3193,31294.889040312104
3194,31489.969362090265
3195,33185.31671169424
3196,40336.925318692454
3197,58415.30972347418
3198,70223.83409594507
3199,82691.07330394475
3200,72461.82924524411
3201,63923.01839875038
3202,63358.56240295567
3203,63167.024267891305
3204,59248.09910549417
3205,59261.48817659642
3206,59267.97796646019
3207,65005.650457298194
3208,70399.60269769387
3209,82580.6759510213
3210,83723.4482158674
3211,90616.99352367951
3212,85044.07393919998
3213,74477.17382833619
3214,56191.5466779663
3215,41419.11532409435
3216,26768.81110902002
3217,37501.28497597357
3218,28255.035822811315
3219,33540.49778215924
3220,41748.22475446039
3221,66861.63801299757
3222,83480.78783898182
3223,75356.28568248118
3224,69708.53352667345
3225,59848.06509800517
3226,59747.52231822376
3227,59306.61598102322
3228,57187.45826802308
3229,57054.603149806375
3230,57768.40515479421
3231,65037.76949283874
3232,72374.11102546309
3233,82602.94784119743
3234,84526.91461875757
3235,92389.51449945325
3236,87492.16644949093
3237,74497.88450002436
3238,59401.261707597805
3239,39321.74462798999
3240,26578.45188272016
3241,35686.19873891429
3242,31872.568849193744
3243,28975.24302129794
3244,41410.95289907775
3245,66361.00744512257
3246,83084.63683327126
3247,73221.21124571741
3248,65495.99283041661
3249,51895.857471268086
3250,58150.32919593276
3251,61289.486581178164
3252,59390.65466042901
3253,59699.87212080519
3254,59686.03372937995
3255,65498.774392623345
3256,72260.95537734454
3257,82472.77332763659
3258,83857.18900623177
3259,92250.62144115516
3260,87354.3856507092
3261,74356.74526168796
3262,61241.24246267321
3263,38197.391625650314
3264,32038.657751776584
3265,32499.818474291384
3266,35819.68495725578
3267,37230.7995015853
3268,39791.83705238567
3269,66705.36335273164
3270,84450.60265494607
3271,76261.26218262936
3272,70914.95698786553
3273,61403.45304149066
3274,61909.12546438829
3275,61775.29598234371
3276,59605.62163230222
3277,59115.97883538857
3278,58725.616979358056
3279,64358.3518550511
3280,71257.66635791896
3281,81844.96740214265
3282,83492.69555024346
3283,91910.60199059224
3284,86980.56537521884
3285,73920.48885382575
3286,60634.014151272015
3287,49726.828293978804
3288,47624.585337083285
3289,45305.78026295027
3290,43045.0267040386
3291,37411.77186383454
3292,42709.7917861902
3293,67917.51933181791
3294,83448.58071401328
3295,75442.79468013482
3296,70097.10408378433
3297,60568.207193024384
3298,60735.021749334104
3299,60442.517832588346
3300,58254.04514240399
3301,57960.23524167059
3302,58477.71833291853
3303,65133.49694474097
3304,72025.15003623266
3305,82030.51726286052
3306,83556.99201971698
3307,91905.76718989057
3308,86889.9694737732
3309,74104.19939604521
3310,55947.78472150415
3311,36842.532700430405
3312,30600.828201352637
3313,31828.796172537557
3314,35388.88666109106
3315,34696.315091551674
3316,39324.71391222068
3317,65280.55160497758
3318,84045.335276742
3319,71820.14590237962
3320,63631.98032381248
3321,51821.532197078755
3322,51472.002220004775
3323,52407.637936408115
3324,51976.296167819855
3325,52364.19730148824
3326,52179.224097292456
3327,57448.70842509999
3328,65690.90189173211
3329,80402.62513551624
3330,82764.82840586115
3331,92258.37523802528
3332,87554.04616101603
3333,72819.28195094221
3334,52736.206002233455
3335,27330.05866621857
3336,33990.45687394139
3337,31880.854715844966
3338,35939.23212774726
3339,32897.567275276124
3340,29891.30026007867
3341,60416.81880595177
3342,69104.03068772017
3343,82436.69733426288
3344,71205.30678886572
3345,55102.77546081022
3346,51042.73111507633
3347,49377.87601733081
3348,47027.424755967826
3349,46903.30394142205
3350,46481.33050759041
3351,52154.39564634734
3352,58955.09648374156
3353,75357.24691721018
3354,76668.89418381276
3355,84301.85640868607
3356,82736.16376873254
3357,71063.87535781639
3358,51764.115475795945
3359,27718.837763205924
3360,32145.586533285332
3361,29796.979087237516
3362,30438.83371063974
3363,32568.936976719055
3364,41818.8567368483
3365,55515.55310515268
3366,70841.49747134972
3367,82475.31599645384
3368,72635.91019568419
3369,63586.29374975518
3370,63354.1971783274
3371,62976.78757984772
3372,59121.64490478537
3373,58678.06916482069
3374,58549.33855101099
3375,64627.10834355175
3376,70070.07600689922
3377,82050.53510356905
3378,82717.37554642733
3379,90138.75431275043
3380,84460.52626627019
3381,73880.92644229587
3382,61396.66483564077
3383,41728.33848579176
3384,26439.861375873592
3385,36965.34885594348
3386,27159.528012822517
3387,32907.866049597105
3388,38725.28896304917
3389,65976.72879846698
3390,83651.80071574838
3391,75299.72028489315
3392,69529.54978125353
3393,59750.68633067951
3394,59773.096979772294
3395,59436.6773514628
3396,57324.943762455296
3397,57061.57136885154
3398,57017.73716209125
3399,62912.42221271764
3400,70023.88199517755
3401,80690.23998863329
3402,82300.71347549677
3403,90760.53741469426
3404,85656.079616514
3405,72213.41589396319
3406,58664.00189746826
3407,46468.57986401525
3408,44668.93129921088
3409,40123.598761477086
3410,41814.06451538015
3411,44164.60464909905
3412,48430.293724321135
3413,67464.2668236482
3414,82166.22994751694
3415,73863.39319321337
3416,67801.12121785147
3417,57866.103537384915
3418,57733.01404267056
3419,57251.358234695304
3420,55265.23735948844
3421,55278.52645671845
3422,55143.85227575376
3423,61291.474736280754
3424,68686.19542942141
3425,79537.72219845111
3426,81436.95700587536
3427,90671.23330415842
3428,86255.97111042262
3429,73600.60127039591
3430,60604.88499698885
3431,36809.601045939184
3432,34029.33498639838
3433,33471.44582860435
3434,33277.65414594924
3435,34621.73018642064
3436,40766.31223672712
3437,63373.02346297432
3438,84117.97386322622
3439,76221.587912783
3440,70754.64553119417
3441,60882.39941752338
3442,60621.1379381043
3443,60161.31317166375
3444,58205.17148963005
3445,58140.82953003714
3446,58048.19667098218
3447,64260.10000264963
3448,71311.80467897012
3449,82026.90981207872
3450,83684.70607189168
3451,92150.87074352296
3452,87329.74572479104
3453,74319.21765973441
3454,57567.44428152066
3455,36832.75051800787
3456,30299.83184543654
3457,31751.48671841206
3458,35378.74411100175
3459,34551.690820239266
3460,38667.08262885137
3461,65249.69045354558
3462,84084.94924106383
3463,74369.64381841387
3464,70253.28870734003
3465,61195.814154452506
3466,61435.71390743431
3467,61249.209798113414
3468,59333.59077865994
3469,59276.46243582588
3470,59304.00391267256
3471,65185.78165384047
3472,71940.77947569118
3473,82452.10465300479
3474,83952.46103498829
3475,92338.09568855278
3476,87439.50713949667
3477,72326.32831247612
3478,53003.40689326707
3479,27864.59609556585
3480,37018.82971829668
3481,32438.173340014702
3482,27612.375727185034
3483,36743.19145402274
3484,40987.9900852623
3485,65730.1370193184
3486,84532.895364951
3487,76420.22156294149
3488,70997.12812321777
3489,61501.86119842412
3490,61712.36664553548
3491,61472.480704205125
3492,59547.74462970564
3493,59507.7631710655
3494,59489.20876315586
3495,65347.619498745116
3496,72131.22588804066
3497,82556.76220078193
3498,83943.04271329554
3499,92327.25016957108
3500,87462.78119747923
3501,74522.93427866856
3502,57067.650663586915
3503,35312.073603338824
3504,32337.225545600286
3505,36432.17358064298
3506,31835.399125597694
3507,32841.17012688955
3508,35899.77316307755
3509,60752.12914585599
3510,72581.23576976192
3511,83516.9815124437
3512,72181.19383313903
3513,55370.022564665895
3514,51413.28146201658
3515,51464.372266270766
3516,52246.36681086357
3517,53652.00322864608
3518,54241.29237295339
