,0
1999,12442.283275937563
2000,11738.684742474928
2001,10802.058678648358
2002,10801.684899230311
2003,10802.238371707454
2004,10803.367748599445
2005,6031.11327574812
2006,6030.882810529739
2007,6967.79923662246
2008,6239.988979232527
2009,5847.203102405088
2010,6197.292631711448
2011,6197.292633627234
2012,5729.009621121913
2013,5260.668761459791
2014,4792.366462737299
2015,4558.2153085865875
2016,4587.81016305876
2017,4595.241730490083
2018,4587.882246420967
2019,4829.439867375467
2020,5290.392816536524
2021,5907.032618720475
2022,5713.202304563627
2023,5720.522369421008
2024,5010.600966425478
2025,4059.1930468710343
2026,4044.4570244062616
2027,4044.4570244062616
2028,4044.4859259531245
2029,4044.457026322048
2030,4044.4377515995907
2031,4981.042345213004
2032,5683.495790423064
2033,5847.174154879364
2034,6197.263688017294
2035,6197.263688017294
2036,5751.12659786896
2037,5290.199232113496
2038,4829.314571142673
2039,4587.815213070527
2040,5550.079929927209
2041,5542.716282855221
2042,5550.125684643088
2043,5776.892715801562
2044,6730.047073492435
2045,7864.865738234454
2046,9583.797943383095
2047,20082.438293780255
2048,19378.756933227796
2049,18441.19244464237
2050,18440.652449719397
2051,17486.062229615814
2052,18440.03092086212
2053,18439.646970536454
2054,18439.48332793206
2055,19375.789572367692
2056,17214.20660710298
2057,13559.803596652122
2058,13910.268656404887
2059,11046.592810256669
2060,10578.411481922289
2061,6692.93116522715
2062,5747.208053115561
2063,5513.056904712207
2064,5513.056868312275
2065,5513.056868312275
2066,5513.056874059632
2067,5747.208022462986
2068,6692.960005468863
2069,7698.936673958317
2070,9583.621599117843
2071,20080.302537285927
2072,19376.01594163571
2073,18438.657972860055
2074,18440.8883251173
2075,17505.314899460653
2076,18482.6181183944
2077,18474.36609455575
2078,18454.053265165345
2079,19374.50126378896
2080,17212.006474453327
2081,13556.948018070709
2082,13907.727157519701
2083,11044.093935693114
2084,10576.268470346566
2085,6692.9311345745755
2086,5747.208018631413
2087,5513.056874059632
2088,5513.056839575484
2089,5513.056835743912
2090,5513.056839575484
2091,5747.207991810409
2092,6692.959959489998
2093,7692.47930475692
2094,9578.311542396512
2095,20078.982752344018
2096,19375.52323980473
2097,18597.00409387792
2098,21313.585203079772
2099,24707.437278001824
2100,26849.14926116903
2101,27575.37947984292
2102,27830.397104450334
2103,28805.817433393266
2104,26524.03777974946
2105,22267.17743089191
2106,22309.202245626595
2107,19240.938012300936
2108,18663.867747829012
2109,6692.931113500929
2110,5747.207986063052
2111,5513.056835743912
2112,5513.056808922908
2113,5513.056812754482
2114,5513.056805091337
2115,5747.207951578904
2116,6692.95991159535
2117,9384.961776324568
2118,11010.425503405215
2119,23598.832774137067
2120,26989.008034345494
2121,27107.195762523454
2122,27606.957724521126
2123,27084.060405690874
2124,28144.270528005483
2125,27694.956076204202
2126,27448.163380474718
2127,28284.276356911574
2128,24573.457917805157
2129,17400.12249147417
2130,15554.489565946616
2131,12251.594072931897
2132,12590.268922319618
2133,6692.931071353639
2134,5747.207953494691
2135,5513.056810838695
2136,5513.056774438764
2137,5513.05677060719
2138,5513.056772522976
2139,5747.207928589474
2140,6692.959856037559
2141,9647.443896892244
2142,12480.121100243983
2143,23941.214299594038
2144,25267.1644131181
2145,26633.88452073654
2146,27018.409026605674
2147,26307.33830721797
2148,27366.813878883102
2149,27428.307025402955
2150,27328.44800457912
2151,28110.71478991039
2152,25791.44475698452
2153,21762.910383282393
2154,17866.81023476513
2155,11042.308660743878
2156,11057.76642108169
2157,6692.9310407010635
2158,5747.207924757902
2159,5513.056778270336
2160,4558.215094018561
2161,4558.215090186989
2162,4558.215094018561
2163,4792.366246253487
2164,5260.697329659899
2165,7707.51609603713
2166,7668.671083666706
2167,12441.269451591019
2168,11738.14856379757
2169,10801.048946420606
2170,10800.64649151844
2171,10800.274064645273
2172,10800.112857004824
2173,6026.681635622289
2174,6026.031929385237
2175,6963.19516426629
2176,6234.594706476558
2177,5683.524439086181
2178,6197.2923251856955
2179,6197.2923251856955
2180,5729.009226470007
2181,5260.668543060193
2182,4792.366244337701
2183,4558.215090186989
2184,4558.205469109941
2185,4558.205469109941
2186,4558.205469109941
2187,4792.356617513295
2188,5260.687693256563
2189,5728.403280615657
2190,5683.49561225497
2191,5683.49561225497
2192,4981.042165129124
2193,4044.437571515711
2194,4044.456748533085
2195,4044.456758112015
2196,4044.4855255538605
2197,4044.456748533085
2198,4044.437571515711
2199,4981.042167044911
2200,5683.49561225497
2201,5698.281575427923
2202,6226.846141607002
2203,6234.268511349972
2204,5758.599165035428
2205,5297.6917905063665
2206,4821.9849177766055
2207,4595.265267836281
2208,5542.702634796104
2209,5550.143848209692
2210,5542.727425066314
2211,5784.323223803253
2212,6722.649195157067
2213,7536.813969841838
2214,9582.576171966242
2215,20081.755335246446
2216,19378.470504070207
2217,18441.289345095793
2218,18440.84379842022
2219,17486.256699131955
2220,18440.143555665556
2221,18439.79717007083
2222,18439.693169714672
2223,19376.512589985745
2224,17215.014204755
2225,13396.786151528047
2226,13910.828887774866
2227,11047.174810702409
2228,10578.867115210893
2229,6692.930937248621
2230,5747.207819389674
2231,5513.056676733679
2232,5513.05663841796
2233,5513.056632670602
2234,5513.056634586388
2235,5747.207788737099
2236,6692.959631890602
2237,7531.745545455198
2238,9579.838184326525
2239,20079.843610761272
2240,19376.068395855054
2241,18438.641263374986
2242,18438.721810679523
2243,17484.190592951676
2244,18438.45697434539
2245,18438.15270730481
2246,18438.129656568242
2247,19374.924786589232
2248,17213.145849832195
2249,13395.018927114046
2250,13909.311010565581
2251,11045.777421103181
2252,10577.65936543142
2253,6692.930902764474
2254,5747.207784905527
2255,5513.056642249531
2256,5513.056602018028
2257,5513.056598186455
2258,5513.056598186455
2259,5747.207752337166
2260,6692.959574417024
2261,7530.5147526023
2262,9578.505686229038
2263,20078.52744665481
2264,19375.00842980387
2265,18437.922529454318
2266,18438.29300605738
2267,17486.246179551294
2268,19325.913541120604
2269,18980.32589806356
2270,18437.2338446363
2271,19373.76849482041
2272,17211.75393363343
2273,13392.723261882144
2274,13907.356529569544
2275,11043.85481686959
2276,10576.079525957108
2277,6692.9308721119
2278,5747.207748505594
2279,5513.056600102241
2280,5513.056569449665
2281,5513.0565675338785
2282,5513.056561786522
2283,5747.207710189875
2284,6692.959524606587
2285,7528.926025796961
2286,9578.188135128667
2287,20078.48740672843
2288,19374.808881539175
2289,18438.12570621761
2290,18437.926512373313
2291,17483.345878862634
2292,18437.82653516765
2293,18437.34021290389
2294,18437.47489265627
2295,19374.361890360993
2296,17212.4813403171
2297,13393.671518454501
2298,13907.823764857872
2299,11044.337631329276
2300,10576.472574350251
2301,6692.930829964608
2302,5747.207715937234
2303,5513.056565618093
2304,5513.056523470802
2305,5513.056523470802
2306,5513.056527302374
2307,5747.2076795373
2308,6692.9594575540805
2309,7531.17358755941
2310,9584.203860110476
2311,20084.82565044358
2312,19380.38012119083
2313,18441.346948947776
2314,18440.691596889526
2315,17484.921380997548
2316,18439.83192625956
2317,18441.680584987
2318,18437.709873382144
2319,19374.295240167747
2320,17212.211467381698
2321,13393.385236812428
2322,13744.323783063079
2323,11044.741467513111
2324,10577.011937063864
2325,6692.930799312034
2326,5747.2076795373
2327,5513.056525386588
2328,4558.214839219029
2329,4558.214841134815
2330,4558.214844966388
2331,4792.365989538169
2332,5260.696927344849
2333,7533.299560134885
2334,7672.615050899679
2335,12443.085946188121
2336,11738.855302982396
2337,10801.073510628075
2338,10800.992764081795
2339,10800.526948390858
2340,10800.374831154748
2341,6026.959560606043
2342,6027.408427338669
2343,6963.880898773944
2344,6477.508226853938
2345,5683.524073171065
2346,6033.613615887926
2347,6197.291974596866
2348,5729.008770512951
2349,5260.668288260662
2350,4792.365989538169
2351,4558.214841134815
2352,4558.205266036631
2353,4558.205264120844
2354,4558.205264120844
2355,4814.539368939409
2356,5297.688177334062
2357,5408.471542241212
2358,5720.447441116662
2359,5690.879894257441
2360,4981.041960140027
2361,4044.4373665266144
2362,4044.456443923119
2363,4044.456445838904
2364,4044.4850600178747
2365,4044.456443923119
2366,4044.437368442401
2367,4981.041960140027
2368,5683.495407265874
2369,5683.495407265874
2370,6033.584938488018
2371,6197.263302944319
2372,5728.989622232367
2373,5260.658707415118
2374,4792.356412524197
2375,4558.205264120844
2376,5513.0564104394325
2377,5513.056416186789
2378,5513.056412355217
2379,5747.207556926998
2380,6692.959277470201
2381,7366.555966893152
2382,9578.802020000001
2383,20078.984074236323
2384,19500.850029383382
2385,18438.614879170862
2386,19035.073901342683
2387,20101.309455926516
2388,23192.906237932737
2389,23894.53148121287
2390,25038.852844673038
2391,25915.63006381976
2392,22881.219703198956
2393,17122.364723265437
2394,16927.620117505365
2395,14637.585815396149
2396,14402.771513854152
2397,6692.930678617518
2398,5747.207556926998
2399,5513.056412355217
2400,5513.056375955285
2401,5513.056372123714
2402,5513.05636829214
2403,5747.20751861128
2404,6692.959216165051
2405,8963.359216204768
2406,9576.575968682211
2407,21469.007553115287
2408,22216.335939314624
2409,21247.43070028802
2410,21463.11153027129
2411,20292.93460466402
2412,20855.39646675232
2413,19518.53344255551
2414,18437.100663028526
2415,19373.864954643068
2416,17212.052960999437
2417,13393.375556346014
2418,13743.830276602
2419,11044.132119222912
2420,10576.330677832193
2421,6692.9306403018
2422,5747.20751861128
2423,5513.056372123714
2424,5513.056333807995
2425,5513.056331892208
2426,5513.056328060636
2427,5747.207476463989
2428,6692.959151028328
2429,7367.1302218162955
2430,9578.346610858353
2431,20078.64923316774
2432,19375.197211351522
2433,18438.04808240243
2434,18437.9704106926
2435,17490.905497426946
2436,18462.141908862275
2437,18452.289475755555
2438,18439.167638975632
2439,19373.90489878015
2440,17211.96325240648
2441,13393.010723648364
2442,13743.742654299942
2443,11044.415071229003
2444,10576.801428587738
2445,6692.9306039018675
2446,5747.20748029556
2447,5513.056328060636
2448,5513.05628782913
2449,5513.056291660702
2450,5513.056293576488
2451,5747.20743814827
2452,6692.959083975819
2453,7370.754647447293
2454,9580.378736743212
2455,20079.58047756085
2456,19375.719876074778
2457,18438.208625265153
2458,18437.92032438469
2459,17486.293480306435
2460,18457.974654860882
2461,18450.92586146265
2462,18437.807555476233
2463,19380.219061065894
2464,17222.846422418126
2465,13393.167818096377
2466,13743.598546964893
2467,11044.182393277846
2468,10576.562648858331
2469,6692.930556007219
2470,5747.207436232484
2471,5513.056289744916
2472,5513.056251429198
2473,5513.056249513412
2474,5513.05624568184
2475,5747.207394085193
2476,6692.9590188390985
2477,7371.442862897754
2478,9820.331678142753
2479,20078.388513857615
2480,19374.85823218528
2481,18437.77665384884
2482,18440.654181589896
2483,17504.1012145763
2484,19841.667449716057
2485,19530.12889028916
2486,18447.684347801325
2487,19374.37271455162
2488,17211.669821051233
2489,13392.656596362607
2490,13743.519616583695
2491,11043.760186622525
2492,10575.938983899716
2493,6692.9305119441415
2494,5747.207394085193
2495,5513.056249513412
2496,4558.214561430066
2497,4558.214557598495
2498,4558.214555682708
2499,4792.365704086062
2500,5260.696479050937
2501,7203.321445978714
2502,7668.444402125579
2503,12441.494998986864
2504,11864.01467202676
2505,10801.647305762588
2506,10801.190411886828
2507,10800.769006030032
2508,10800.40337828121
2509,6403.060290510194
2510,6152.729929348099
2511,6964.246099302499
2512,6360.468010397781
2513,5683.523682350729
2514,6033.613207825517
2515,6197.29157611339
2516,5729.00826474546
2517,5260.668002808555
2518,4792.36570983342
2519,4558.214559514281
2520,4558.20503422653
2521,4558.20503422653
2522,4558.20503422653
2523,4792.356182629884
2524,5260.686919279038
2525,5215.192878649067
2526,5683.495175455773
2527,5683.495175455773
2528,5192.323442485466
2529,4860.68997815171
2530,4044.456106744791
2531,4044.45609333429
2532,4044.4845485030255
2533,4044.456104829005
2534,4979.26811860135
2535,10666.435614336906
2536,11453.407918637833
2537,8162.165664955781
2538,5869.90634222162
2539,6197.263073050004
2540,5728.989216085745
2541,5260.658477520804
2542,4792.356180714098
2543,4558.20503422653
2544,5513.056117324181
2545,5513.056123071539
2546,5513.056123071539
2547,5747.20726764332
2548,6692.958810018428
2549,7201.071765357001
2550,9577.901619760707
2551,20078.15354271068
2552,19374.961358943045
2553,18438.18940801628
2554,18438.15838186279
2555,17483.37398344254
2556,18437.83672331734
2557,18437.541726764975
2558,19083.425026361823
2559,19374.48158866724
2560,17212.758033450486
2561,13394.356206943026
2562,13581.300605907438
2563,11045.101539482674
2564,10577.046994030989
2565,6692.930391249626
2566,5747.20726764332
2567,5513.056117324181
2568,5513.056077092676
2569,5513.056080924248
2570,5513.056079008463
2571,5747.207223580243
2572,6692.9587429659205
2573,7204.049231988
2574,9578.882396799592
2575,20078.868897184926
2576,19375.351527909905
2577,18438.062787975392
2578,18437.926627320467
2579,17483.170067185874
2580,18437.74120606138
2581,18437.412581718207
2582,18437.093800683255
2583,19373.875606412956
2584,17211.88956169986
2585,13393.030642074898
2586,13580.477867799042
2587,11044.83716293717
2588,10577.085570296906
2589,6692.930349102335
2590,5747.207227411816
2591,5513.056075176891
2592,5513.056029198027
2593,5513.056031113814
2594,5513.0560368611705
2595,5747.207183348739
2596,6692.958662502911
2597,7251.816674501335
2598,9578.353107288514
2599,20078.278988374772
2600,19374.882256141114
2601,18437.882255802047
2602,18437.838031799147
2603,17486.60596415297
2604,18454.418076789356
2605,18446.376197427497
2606,18437.22535962032
2607,20138.852730058694
2608,17849.26507620197
2609,13392.615163659835
2610,13579.42826423407
2611,11043.485970600372
2612,10575.808357950405
2613,6692.930297376115
2614,5747.207177601381
2615,5513.056031113814
2616,5513.055990882309
2617,5513.055990882309
2618,5513.055985134951
2619,5747.207131622518
2620,6692.958595450402
2621,7206.112221184536
2622,9576.758067968463
2623,20077.33180464255
2624,19374.363039832566
2625,18437.594477931143
2626,21117.050220632478
2627,21658.062023631777
2628,23164.31424376411
2629,22482.39069415589
2630,21776.04271282197
2631,22645.55668932263
2632,20054.960884720287
2633,14959.266403881538
2634,13579.3127557517
2635,11042.9114742882
2636,10816.786388517887
2637,6692.930251397252
2638,5747.207131622518
2639,5513.055987050737
2640,5513.05594298766
2641,5513.055941071874
2642,5513.055939156088
2643,5747.207087559442
2644,6529.280160110022
2645,7211.958872308778
2646,9576.2531319284
2647,20077.455277047116
2648,19374.7549713225
2649,18437.920925941475
2650,18437.865645937847
2651,17483.183985370808
2652,18437.7165613909
2653,19387.8141369966
2654,19698.913655757016
2655,20002.956147071174
2656,17212.234600497057
2657,13393.405463680501
2658,13580.025177157659
2659,11043.660502532115
2660,10575.665325371278
2661,6692.930211165747
2662,5747.207087559442
2663,5513.055939156088
2664,4558.214249156956
2665,4558.214252988529
2666,4558.214252988529
2667,4792.365395644524
2668,5097.01761649029
2669,7203.75209358694
2670,7666.180638561338
2671,12439.116782538313
2672,11736.067531728942
2673,10799.068512272288
2674,10798.979418646617
2675,10798.979742414444
2676,10798.965421914454
2677,6024.93384877255
2678,6024.828354103351
2679,6961.650307043451
2680,6232.29875962412
2681,5683.5232512988905
2682,5869.9344046542365
2683,6197.291150808906
2684,5729.007707251748
2685,5260.667688619659
2686,4792.365391812952
2687,4558.214247241171
2688,4558.204781342784
2689,4558.20478325857
2690,4558.20478325857
2691,4792.355931661925
2692,5097.008121855116
2693,5215.192627681108
2694,5683.494924487814
2695,5924.040000840784
2696,5928.5264286132515
2697,5382.2823019075995
2698,4044.4557159244578
2699,4044.455725503387
2700,4044.4839852619557
2701,4044.455723587601
2702,4117.595319894707
2703,5350.561216228851
2704,5895.113935749526
2705,5866.390949716473
2706,5869.9060893378755
2707,6197.262822082044
2708,5728.988777370763
2709,5260.658228468631
2710,4792.355931661925
2711,4558.20478325857
2712,5513.055801219499
2713,5513.055805051071
2714,5513.055805051071
2715,5747.206949622852
2716,6529.279939794638
2717,7200.252316653084
2718,9576.27286835527
2719,20078.099709125443
2720,19377.84429111627
2721,18437.849108873517
2722,18437.540927882234
2723,17482.80299685023
2724,18437.54444526524
2725,18438.53917880478
2726,18437.016784172218
2727,19373.730562258577
2728,17211.57981551145
2729,13392.503638096463
2730,13579.161787987163
2731,11043.058905511874
2732,10575.265675179742
2733,6692.930075144945
2734,5747.206953454424
2735,5513.055801219499
2736,5513.055751409064
2737,5513.05575332485
2738,5513.055755240636
2739,5747.206905559776
2740,6529.279855500057
2741,7208.1205434289495
2742,9577.01423920274
2743,20077.64775606165
2744,19374.770220978673
2745,18438.04305921166
2746,18437.959371933954
2747,17483.399704784726
2748,18437.927016225014
2749,18437.73815421436
2750,18437.77041030242
2751,19374.406010911458
2752,17212.49130048826
2753,13393.713374545967
2754,13416.897112636969
2755,11044.356884978086
2756,10576.283423055917
2757,6692.930019587151
2758,5747.206899812418
2759,5513.05575332485
2760,5513.055707345987
2761,5513.055707345987
2762,5513.055705430202
2763,5747.206851917769
2764,6529.279784615977
2765,7207.303863035731
2766,9576.980301054611
2767,20077.64649164292
2768,19374.735027990748
2769,18437.81634701796
2770,18437.569317914247
2771,20406.00335277987
2772,21777.50372950422
2773,21599.593577445554
2774,20412.429511912334
2775,19380.25356437088
2776,17231.31963907115
2777,15923.324936261228
2778,15365.672172025827
2779,14789.41067575114
2780,15284.736800135965
2781,6692.9299697767165
2782,5747.206851917769
2783,5513.055705430202
2784,5513.055661367125
2785,5513.055659451337
2786,5513.055655619766
2787,5747.206802107334
2788,6529.2797079845395
2789,7212.895775933588
2790,13081.773000089413
2791,27784.14748358849
2792,28814.008644438465
2793,29241.212129313233
2794,29592.30877579952
2795,28444.133215004484
2796,29356.933474657377
2797,29386.290825313587
2798,29303.19776692761
2799,30206.620982347114
2800,28247.591105833446
2801,24649.379174008533
2802,24805.852409269817
2803,22371.660584266614
2804,21674.941745439428
2805,6692.929931460997
2806,5747.206805938907
2807,5513.055655619766
2808,5513.055605809332
2809,5513.055607725117
2810,5513.055611556689
2811,5747.206759960042
2812,6365.601255402086
2813,17073.771053997487
2814,19798.84005477276
2815,31007.852324389776
2816,30333.35070197797
2817,29267.940178698314
2818,29194.078622287
2819,28363.292277951525
2820,29476.80768836621
2821,28314.07472149379
2822,24733.934092022573
2823,20272.81904375303
2824,17283.898077981263
2825,13395.94209646937
2826,13415.761005588929
2827,11041.740204904809
2828,10573.712953655571
2829,6692.9298720716315
2830,5747.206754212685
2831,5513.055607725117
2832,4558.213913894415
2833,4558.213913894415
2834,4558.21391197863
2835,4792.365058466197
2836,4933.338711782353
2837,7239.068620971028
2838,7666.250141359868
2839,12439.581402778815
2840,11736.881200506647
2841,10799.891177580817
2842,10799.788315201515
2843,10799.689462562208
2844,10799.742156254802
2845,6026.435964810814
2846,6026.863840276768
2847,6963.925157260992
2848,6234.849030893177
2849,5683.522783847119
2850,5706.25557083038
2851,6197.290675693992
2852,5729.007101863387
2853,5260.6673533571175
2854,4792.36505655041
2855,4558.21391197863
2856,4558.204511216966
2857,4558.204511216966
2858,4558.204511216966
2859,4792.355661536106
2860,4933.329282283899
2861,5215.192357555289
2862,5683.494652446209
2863,5683.494652446209
2864,4981.04120723615
2865,4044.436613622736
2866,4044.4553174409793
2867,4044.455309777835
2868,4044.4833741262373
2869,4044.455315525193
2870,4044.436613622736
2871,4981.041205320364
2872,5683.494652446209
2873,5683.494652446209
2874,5706.22745283997
2875,6197.262550040439
2876,5728.988315666347
2877,5260.657956427025
2878,4792.355659620318
2879,4558.20450930118
2880,5513.055458293813
2881,5527.84842749599
2882,5542.643279915757
2883,5784.226030234582
2884,6395.22510146306
2885,8375.18132440756
2886,9579.00401855493
2887,20078.927941707945
2888,19376.213861482345
2889,18438.257391596548
2890,18438.059421939477
2891,17483.31487186701
2892,19686.92847968727
2893,20469.63627894455
2894,18960.166785590536
2895,19373.755946422432
2896,17211.636873364438
2897,13392.758546827794
2898,13416.164519920727
2899,11044.217603507848
2900,10576.42313174642
2901,6692.929732219259
2902,5747.206610528738
2903,5513.055458293813
2904,5513.055404651807
2905,5513.055404651807
2906,5513.055406567592
2907,5747.206558802518
2908,6365.600929718475
2909,7204.82749320975
2910,9576.981084611065
2911,20077.797034102987
2912,19377.205548922222
2913,18437.95401731222
2914,18437.68072086732
2915,18637.738912226447
2916,21347.141343489922
2917,23329.61406048137
2918,25153.763716770452
2919,26757.77981589446
2920,24395.27727592802
2921,19431.963481719933
2922,17229.038930380168
2923,12846.696126672277
2924,11058.028891420172
2925,6692.929680493038
2926,5747.206558802518
2927,5513.055408483379
2928,5513.055354841373
2929,5513.055352925586
2930,5513.055352925586
2931,5747.206503244725
2932,6365.600856918609
2933,7212.309853874001
2934,9575.885607551485
2935,20076.78904332466
2936,19374.11067334919
2937,18437.3399121255
2938,20337.156825884944
2939,20608.372995447142
2940,23110.38065450342
2941,23126.59101985752
2942,21662.0509581926
2943,20353.888649017154
2944,17211.49770684136
2945,13392.504331610973
2946,13415.578055693719
2947,11042.643390696878
2948,10574.664758263514
2949,6692.929619187887
2950,5747.206499413154
2951,5513.055354841373
2952,5513.055305030937
2953,5513.055305030937
2954,5513.055306946723
2955,5747.206451518506
2956,6365.600772624026
2957,7217.010905230818
2958,9575.483413196209
2959,20088.980108910604
2960,19393.466855024766
2961,18442.71428944436
2962,18437.497772887895
2963,17482.784942483424
2964,18444.84992715996
2965,18450.886990165694
2966,18458.145355220728
2967,19402.77845601005
2968,17211.473133054962
2969,13392.216821950107
2970,13251.6078653108
2971,11042.436225267238
2972,10574.423087613102
2973,6692.929569377453
2974,5747.206449602719
2975,5513.055306946723
2976,5513.055253304716
2977,5513.055253304716
2978,5513.055251388931
2979,5747.206397876499
2980,6365.600692161017
2981,7223.721263546024
2982,9576.288554810642
2983,20077.6496718476
2984,19374.897524955144
2985,18438.14221454515
2986,18438.10064007422
2987,17483.493651096207
2988,18438.023686784123
2989,18438.213684855848
2990,18443.572963865634
2991,19385.654663072193
2992,17212.593111101072
2993,13393.765920723043
2994,13253.173254011681
2995,11044.219025021022
2996,10576.13267943833
2997,6692.929513819659
2998,5747.206395960712
2999,5513.055249473145
3000,4558.213549895084
3001,4558.213553726657
3002,4558.213553726657
3003,4792.364700214223
3004,4769.659763011338
3005,7206.4512195086345
3006,7667.031550217936
3007,12439.150145950656
3008,13323.129266193066
3009,14317.474288173311
3010,15101.14018731117
3011,16053.418369876103
3012,16957.69929607655
3013,12635.676629971475
3014,12275.05882233782
3015,12871.392816486878
3016,12092.389882881123
3017,5683.522278079628
3018,5542.576700606589
3019,6197.290177589644
3020,5729.006446664593
3021,5260.6669989367165
3022,4792.364700214223
3023,4558.213551810871
3024,4558.204221933287
3025,4558.204221933287
3026,4558.204221933287
3027,4792.355370336641
3028,4769.650398649609
3029,5215.192066355823
3030,5683.494363162531
3031,5683.494363162531
3032,6070.939536440773
3033,6359.358946584234
3034,4044.4548748944244
3035,4044.454888304926
3036,4044.482713180085
3037,4044.4548806417824
3038,7515.730396773759
3039,12061.378653370944
3040,11843.675908641932
3041,11621.70510508634
3042,7119.0389124954545
3043,6197.262258840974
3044,5728.98779840414
3045,5260.657665227562
3046,4792.355368420854
3047,4558.204220017501
3048,5513.055090462911
3049,5513.055090462911
3050,5513.055088547125
3051,5747.20624078205
3052,6201.922069073614
3053,7201.038928785794
3054,10988.204298323484
3055,24323.868174586652
3056,25748.67746024652
3057,26672.990175785653
3058,27079.44997100956
3059,25921.08175842805
3060,26987.175393504396
3061,26897.124564542308
3062,26745.023823347172
3063,27684.513989086852
3064,25224.78665313759
3065,21397.32033712736
3066,20729.030842241526
3067,15221.066240272057
3068,13719.794075067783
3069,6692.929360556785
3070,5747.20624078205
3071,5513.055096210269
3072,5513.055040652476
3073,5513.055040652476
3074,5513.05503873669
3075,5747.206185224257
3076,6201.921984779032
3077,9421.001311747781
3078,13042.194094184088
3079,25333.62729997445
3080,27293.718809273076
3081,27533.537641824452
3082,27569.82611447419
3083,26543.249645269312
3084,27548.534031094732
3085,27602.794319333712
3086,27624.169183824124
3087,28530.899122427163
3088,26279.346605419352
3089,21815.945583879035
3090,20043.93808456536
3091,16850.255017725012
3092,15371.650173266466
3093,6692.929312662134
3094,5747.206192887402
3095,5513.05503873669
3096,5513.0549831788985
3097,5513.0549831788985
3098,5513.0549831788985
3099,5747.206133498038
3100,6201.921896652879
3101,11450.264378270062
3102,15615.455323415053
3103,28167.87002230051
3104,27888.66316700865
3105,27135.294480125318
3106,26943.232014928693
3107,25961.00882586168
3108,26981.27467698482
3109,27072.73874292753
3110,27102.38675662828
3111,28148.88253363128
3112,25826.29570048777
3113,21694.737504201552
3114,21331.656371328456
3115,18980.773684292904
3116,17465.379894925827
3117,6692.9292571043425
3118,5747.206135413823
3119,5513.0549831788985
3120,5513.054929536891
3121,5513.054927621105
3122,5513.054927621105
3123,5747.2060779402445
3124,6201.921810442511
3125,8584.423686333632
3126,12328.075181179633
3127,24172.74607432907
3128,24787.509026995303
3129,25529.979631389142
3130,25967.744326951717
3131,24607.867981487416
3132,26372.297800206827
3133,26977.63598641163
3134,27166.504242533647
3135,28046.14282210378
3136,25802.446751704018
3137,22001.833528427913
3138,21463.456333426824
3139,18765.095227968428
3140,15828.169039674609
3141,6692.929197714979
3142,5747.2060779402445
3143,5513.054929536891
3144,5513.054877810671
3145,5513.054877810671
3146,5513.054875894884
3147,5747.206022382452
3148,6201.921716568998
3149,7251.484534690942
3150,11867.622441814696
3151,24941.60576809961
3152,27221.61002458655
3153,27248.805621533065
3154,27633.35271451856
3155,26587.420446795306
3156,27606.324059159848
3157,27976.014347039483
3158,27928.670831557254
3159,29119.893547102074
3160,26901.777682934615
3161,22303.986345953203
3162,21729.970819422837
3163,19212.48968292081
3164,17517.48236831103
3165,6692.929145988757
3166,5747.206026214023
3167,5513.054877810671
3168,4558.213174401038
3169,4558.2131705694665
3170,4558.2131705694665
3171,4792.364318972819
3172,4769.6591652861225
3173,7243.966626618363
3174,7663.874296654328
3175,12437.644650465974
3176,14640.787285299517
3177,15500.916740254223
3178,16230.37049485406
3179,17323.64932607499
3180,18396.20137828765
3181,14686.329281883422
3182,15122.362838776171
3183,16375.688388225157
3184,15723.531878183057
3185,10534.688355510063
3186,5378.897803561796
3187,6197.289637338005
3188,5729.005770392151
3189,5260.666613863739
3190,4792.364318972819
3191,4558.21316865368
3192,4558.2039154075355
3193,4558.203917323321
3194,4558.2039154075355
3195,4792.355065726674
3196,4605.971495857457
3197,5215.191759830071
3198,5683.494058552565
3199,5683.494058552565
3200,4981.040613342504
3201,4044.436019729091
3202,4044.4544189373682
3203,4044.45442276894
3204,4044.4820215813556
3205,4044.4544266005123
3206,4044.4360158975196
3207,4981.040609510932
3208,5683.494054720992
3209,5683.494056636779
3210,5378.870126202157
3211,6197.261956146794
3212,5728.987267731432
3213,5260.657360617594
3214,4792.355063810888
3215,4558.2039154075355
3216,5513.0547111372925
3217,5513.0547111372925
3218,5513.0547111372925
3219,5747.205857624861
3220,6038.243081986881
3221,7241.02526105783
3222,9575.995215413124
3223,20077.355177231155
3224,19374.656346661726
3225,18440.615724102707
3226,18449.535981744346
3227,17483.203545545373
3228,18456.741917485244
3229,18463.711397345094
3230,18468.345072425782
3231,19408.610702339727
3232,17212.465186409954
3233,13393.464479466735
3234,13089.014598185797
3235,11043.616677012691
3236,10575.58978209964
3237,6692.928975483808
3238,5747.205855709074
3239,5513.0547111372925
3240,5513.054653663713
3241,5513.054653663713
3242,5513.054653663713
3243,5747.205800151281
3244,6038.242995776514
3245,7224.094025681731
3246,9576.445107091231
3247,20077.57589493061
3248,19374.818652047525
3249,18438.022784448942
3250,18437.894758221166
3251,17483.275778338884
3252,18437.828843689724
3253,18439.592485583995
3254,18445.950956167228
3255,19387.91898796172
3256,17212.465295609756
3257,13393.55830699949
3258,13089.063172938595
3259,11043.702222602778
3260,10575.593556197964
3261,6692.928916094444
3262,5747.205798235495
3263,5513.054649832142
3264,5513.054594274349
3265,5513.054596190135
