,0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,973.3337076476281
1735,7029.632333010648
1736,17411.85854791868
1737,25090.38001936108
1738,35580.75442400774
1739,38176.31097773475
1740,44124.46141335914
1741,36986.68089060987
1742,20656.304240077443
1743,15573.33932236205
1744,9408.892507260405
1745,6056.29862536302
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,1189.6300871248789
1759,6272.59500484027
1760,12977.782768635041
1761,19466.674152952564
1762,37527.421839302995
1763,27037.04743465634
1764,26171.861916747333
1765,37960.0145982575
1766,35364.45804453049
1767,28659.270280735716
1768,16222.228460793802
1769,6488.8913843175205
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,1838.519225556631
1783,9300.74431752178
1784,19791.118722168438
1785,28010.381142303966
1786,36662.23632139399
1787,43151.127705711515
1788,43475.57227492739
1789,40122.978393030004
1790,37419.27364956437
1791,24657.787260406578
1792,14816.301994191672
1793,4434.075779283639
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,1297.7782768635043
1807,7786.669661181025
1808,16979.26578896418
1809,19358.52596321394
1810,31362.97502420135
1811,37743.71821878025
1812,40122.978393030004
1813,34282.97614714423
1814,34066.67976766698
1815,22170.378896418195
1816,13951.11647628267
1817,7245.928712487898
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,1838.519225556631
1831,7354.076902226524
1832,26280.01010648596
1833,28118.52933204259
1834,52235.57564375604
1835,79813.3640271055
1836,48342.24081316553
1837,38608.90373668925
1838,30389.641316553723
1839,19574.822342691186
1840,16979.26578896418
1841,5731.854056147144
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,2703.704743465634
1855,17303.710358180055
1856,30714.0858857696
1857,56237.05866408518
1858,76028.17738625362
1859,84896.3289448209
1860,85437.06989351402
1861,82517.06877057115
1862,71377.80522749273
1863,54722.984007744424
1864,34282.97614714423
1865,12545.19000968054
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,2811.852933204259
1879,15573.33932236205
1880,32228.160542110352
1881,51262.24193610842
1882,69971.8787608906
1883,67917.06315585673
1884,75379.28824782187
1885,70728.91608906098
1886,52668.168402710544
1887,25414.824588576957
1888,17087.413978702803
1889,6813.335953533397
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,2054.8156050338816
1903,11788.152681510162
1904,20764.45242981607
1905,54074.09486931268
1906,71810.39798644723
1907,74946.69548886736
1908,78948.1785091965
1909,67160.02582768635
1910,61968.91272023232
1911,47693.35167473378
1912,27685.93657308809
1913,8111.114230396901
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,2487.408363988383
1927,6380.743194578896
1928,16005.932081316552
1929,36662.23632139399
1930,62077.06090997095
1931,67700.76677637947
1932,83057.80971926427
1933,70837.0642787996
1934,67808.9149661181
1935,52019.27926427879
1936,24765.935450145204
1937,6597.039574056146
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,3568.8902613746363
1951,21413.34156824782
1952,43475.57227492739
1953,63374.839186834455
1954,77866.69661181026
1955,77866.69661181026
1956,82841.51333978702
1957,79164.47488867375
1958,67700.76677637947
1959,52343.72383349467
1960,35688.902613746366
1961,13518.52371732817
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,3785.186640851887
1975,20223.71148112294
1976,40014.83020329138
1977,59157.05978702806
1978,73108.17626331073
1979,88032.62644724104
1980,90628.18300096804
1981,86085.95903194578
1982,74730.39910939011
1983,57751.133320425935
1984,37094.82908034849
1985,14816.301994191672
1986,1622.2228460793801
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,4109.631210067763
1999,22602.971655372698
2000,44773.35055179089
2001,64348.17289448208
2002,79272.62307841238
2003,88573.36739593415
2004,82300.7723910939
2005,73973.36178121973
2006,69106.6932429816
2007,54074.09486931268
2008,33850.38338818974
2009,14708.153804453048
2010,1730.3710358180056
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,4217.779399806389
2023,22278.52708615682
2024,45097.79512100677
2025,64888.91384317521
2026,79164.47488867375
2027,87491.88549854791
2028,90087.44205227491
2029,74622.25091965149
2030,74189.65816069698
2031,57318.54056147143
2032,36554.088131655364
2033,14275.561045498545
2034,1838.519225556631
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,4109.631210067763
2047,15248.894753146174
2048,24765.935450145204
2049,39365.941064859624
2050,69214.84143272022
2051,79164.47488867375
2052,77217.8074733785
2053,67484.47039690222
2054,56237.05866408518
2055,43583.72046466602
2056,25522.972778315583
2057,12220.745440464665
2058,1946.6674152952562
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,2487.408363988383
2071,11247.411732817036
2072,23035.5644143272
2073,46179.277018393026
2074,62293.3572894482
2075,69431.13781219747
2076,70404.4715198451
2077,65213.358412391084
2078,67376.3222071636
2079,38825.2001161665
2080,18168.89587608906
2081,9408.892507260405
2082,1405.9264666021295
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,3677.038451113262
2095,16979.26578896418
2096,34066.67976766698
2097,40555.571151984506
2098,77325.95566311713
2099,85112.62532429815
2100,52884.464782187795
2101,35472.606234269115
2102,31362.97502420135
2103,25631.12096805421
2104,16871.117599225556
2105,7894.8178509196505
2106,1946.6674152952562
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,4974.816727976766
2119,23468.1571732817
2120,44881.49874152952
2121,64997.06203291383
2122,77974.84480154888
2123,86302.25541142303
2124,88897.81196515003
2125,84139.29161665052
2126,69106.6932429816
2127,52668.168402710544
2128,35580.75442400774
2129,14600.005614714422
2130,2054.8156050338816
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,5948.150435624394
2143,26604.454675701836
2144,22711.119845111323
2145,31687.419593417228
2146,34391.12433688286
2147,51262.24193610842
2148,35364.45804453049
2149,38068.16278799612
2150,28983.714849951593
2151,43367.424085188766
2152,22602.971655372698
2153,6705.187763794772
2154,1622.2228460793801
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,9192.596127783154
2167,12112.59725072604
2168,14708.153804453048
2169,13626.671907066793
2170,15032.598373668923
2171,17195.56216844143
2172,16979.26578896418
2173,15789.635701839301
2174,13842.968286544045
2175,13085.930958373667
2176,13734.820096805419
2177,3568.8902613746363
2178,648.8891384317521
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,7137.780522749273
2191,12112.59725072604
2192,9841.485266214906
2193,15897.783891577927
2194,23468.1571732817
2195,35688.902613746366
2196,43583.72046466602
2197,25847.417347531456
2198,18060.747686350434
2199,16979.26578896418
2200,24874.08363988383
2201,11139.26354307841
2202,1405.9264666021295
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,9733.337076476282
2215,19899.266911907063
2216,33742.23519845111
2217,46503.7215876089
2218,55047.4285769603
2219,54506.68762826717
2220,28875.566660212968
2221,82625.21696030977
2222,74730.39910939011
2223,58508.170648596315
2224,39149.64468538237
2225,17844.451306873183
2226,1514.074656340755
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,10814.818973862535
2239,19466.674152952564
2240,26496.30648596321
2241,33309.64243949661
2242,45314.09150048402
2243,64023.72832526621
2244,65213.358412391084
2245,68565.95229428847
2246,63807.43194578896
2247,54939.280387221675
2248,35797.05080348499
2249,17844.451306873183
2250,1838.519225556631
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,8651.855179090027
2263,25847.417347531456
2264,42394.090377541135
2265,57210.39237173281
2266,68349.65591481121
2267,80570.40135527588
2268,85004.47713455952
2269,81435.58687318489
2270,77866.69661181026
2271,61320.023581800575
2272,39798.53382381413
2273,18601.48863504356
2274,1946.6674152952562
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,10706.67078412391
2287,30497.78950629235
2288,50072.611848983535
2289,68133.35953533396
2290,68241.50772507259
2291,92682.99860600193
2292,95711.14791868343
2293,78082.9929912875
2294,76893.36290416263
2295,50829.649177153915
2296,40122.978393030004
2297,11788.152681510162
2298,324.4445692158761
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,9625.188886737657
2311,13626.671907066793
2312,12977.782768635041
2313,18277.044065827682
2314,17520.006737657306
2315,24765.935450145204
2316,42934.83132623426
2317,35797.05080348499
2318,35148.16166505324
2319,21737.786137463696
2320,15032.598373668923
2321,3677.038451113262
2322,540.7409486931267
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,11896.300871248788
2335,16762.96940948693
2336,20007.41510164569
2337,28226.677521781217
2338,35364.45804453049
2339,62077.06090997095
2340,58183.72607938044
2341,65754.09936108421
2342,62401.505479186824
2343,48882.98176185866
2344,41528.90485963214
2345,19899.266911907063
2346,2487.408363988383
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,12112.59725072604
2359,31687.419593417228
2360,52343.72383349467
2361,70404.4715198451
2362,85653.36627299128
2363,95386.70334946756
2364,93764.48050338817
2365,90952.62757018392
2366,78948.1785091965
2367,61644.46815101645
2368,42069.64580832526
2369,20007.41510164569
2370,2811.852933204259
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,13626.671907066793
2383,15140.746563407549
2384,18493.340445304933
2385,13626.671907066793
2386,29524.45579864472
2387,39365.941064859624
2388,95711.14791868343
2389,89546.70110358178
2390,78191.14118102612
2391,62185.20909970957
2392,15248.894753146174
2393,3677.038451113262
2394,2811.852933204259
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,13302.227337850918
2407,14275.561045498545
2408,10598.522594385284
2409,19142.229583736687
2410,19034.08139399806
2411,21088.896999031942
2412,19358.52596321394
2413,18168.89587608906
2414,24441.49088092933
2415,16005.932081316552
2416,13951.11647628267
2417,7029.632333010648
2418,3136.297502420135
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,13518.52371732817
2431,33850.38338818974
2432,54506.68762826717
2433,72567.43531461761
2434,85977.81084220715
2435,93440.0359341723
2436,95170.4069699903
2437,93223.73955469504
2438,80570.40135527588
2439,64131.876515004835
2440,43475.57227492739
2441,21413.34156824782
2442,3352.593881897386
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,14275.561045498545
2455,34499.272526621484
2456,55371.87314617618
2457,72675.58350435624
2458,87816.33006776379
2459,97333.37076476282
2460,97117.07438528557
2461,49315.574520813156
2462,21737.786137463696
2463,14708.153804453048
2464,14708.153804453048
2465,4325.927589545014
2466,3028.14931268151
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,15140.746563407549
2479,15032.598373668923
2480,27685.93657308809
2481,74622.25091965149
2482,88681.51558567278
2483,94737.8142110358
2484,96468.18524685381
2485,91601.51670861567
2486,81327.43868344626
2487,64240.02470474345
2488,39690.3856340755
2489,14491.857424975797
2490,3785.186640851887
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,15465.191132623424
2503,15897.783891577927
2504,34715.568906098735
2505,73108.17626331073
2506,89654.84929332041
2507,86734.84817037753
2508,97333.37076476282
2509,91493.36851887705
2510,82192.62420135527
2511,65105.21022265246
2512,44124.46141335914
2513,22711.119845111323
2514,4109.631210067763
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,15681.487512100675
2527,36013.34718296224
2528,41096.312100677635
2529,56885.94780251693
2530,71485.95341723136
2531,78948.1785091965
2532,58832.61521781219
2533,57642.98513068731
2534,42502.23856727976
2535,28010.381142303966
2536,43800.01684414327
2537,12545.19000968054
2538,4217.779399806389
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,648.8891384317521
2550,16438.524840271053
2551,36554.088131655364
2552,57426.68875121006
2553,75703.73281703774
2554,90952.62757018392
2555,96035.59248789931
2556,97765.96352371732
2557,92899.29498547918
2558,82841.51333978702
2559,65321.50660212971
2560,45638.5360696999
2561,23360.008983543074
2562,4650.37215876089
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,648.8891384317521
2574,16222.228460793802
2575,37419.27364956437
2576,58183.72607938044
2577,76028.17738625362
2578,80462.25316553726
2579,90736.33119070667
2580,97982.25990319457
2581,94305.2214520813
2582,83706.69885769601
2583,65105.21022265246
2584,45638.5360696999
2585,23468.1571732817
2586,4650.37215876089
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,108.14818973862535
2598,7786.669661181025
2599,25847.417347531456
2600,16871.117599225556
2601,23684.45355275895
2602,77217.8074733785
2603,81002.99411423039
2604,99712.63093901257
2605,79597.06764762825
2606,80570.40135527588
2607,37960.0145982575
2608,45854.83244917715
2609,23468.1571732817
2610,4974.816727976766
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,973.3337076476281
2622,17844.451306873183
2623,38068.16278799612
2624,57751.133320425935
2625,74946.69548886736
2626,90520.03481122942
2627,96576.33343659244
2628,99063.74180058081
2629,93440.0359341723
2630,84247.43980638914
2631,61211.87539206195
2632,33742.23519845111
2633,16979.26578896418
2634,2703.704743465634
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,324.4445692158761
2646,7570.373281703774
2647,10814.818973862535
2648,16979.26578896418
2649,19142.229583736687
2650,17520.006737657306
2651,22711.119845111323
2652,21737.786137463696
2653,18277.044065827682
2654,19034.08139399806
2655,19466.674152952564
2656,14167.41285575992
2657,5082.9649177153915
2658,1297.7782768635043
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,973.3337076476281
2670,16222.228460793802
2671,13302.227337850918
2672,29740.75217812197
2673,63374.839186834455
2674,39257.792875121
2675,48017.796243949655
2676,25414.824588576957
2677,97982.25990319457
2678,86626.6999806389
2679,69431.13781219747
2680,47909.64805421103
2681,26496.30648596321
2682,6056.29862536302
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,1622.2228460793801
2694,20223.71148112294
2695,41853.34942884801
2696,61752.61634075507
2697,81327.43868344626
2698,92358.55403678605
2699,99388.18636979669
2700,100361.52007744432
2701,94845.96240077443
2702,82517.06877057115
2703,66511.13668925459
2704,47585.20348499515
2705,24982.231829622455
2706,6164.4468151016445
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,757.0373281703775
2718,11247.411732817036
2719,17303.710358180055
2720,35148.16166505324
2721,19142.229583736687
2722,23792.601742497576
2723,44340.75779283639
2724,98306.70447241043
2725,39365.941064859624
2726,47368.9071055179
2727,66727.43306873184
2728,47801.499864472404
2729,26280.01010648596
2730,6380.743194578896
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.0
2742,19791.118722168438
2743,40880.01572120038
2744,61536.319961277826
2745,79488.91945788963
2746,94845.96240077443
2747,98414.85266214906
2748,98847.44542110356
2749,97333.37076476282
2750,85869.66265246853
2751,68133.35953533396
2752,48558.53719264278
2753,26280.01010648596
2754,6705.187763794772
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,0.0
2766,20656.304240077443
2767,41745.20123910938
2768,61428.1717715392
2769,80354.10497579863
2770,93331.88774443367
2771,100361.52007744432
2772,86302.25541142303
2773,55480.021335914804
2774,49315.574520813156
2775,63591.13556631171
2776,48125.94443368828
2777,15140.746563407549
2778,6272.59500484027
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,0.0
2790,7354.076902226524
2791,12437.041819941915
2792,12220.745440464665
2793,16871.117599225556
2794,21413.34156824782
2795,23576.305363020325
2796,24657.787260406578
2797,19034.08139399806
2798,16330.376650532427
2799,12653.338199419166
2800,9300.74431752178
2801,5082.9649177153915
2802,1838.519225556631
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,12761.486389157792
2815,14059.264666021296
2816,23792.601742497576
2817,32120.012352371727
2818,37094.82908034849
2819,30281.493126815098
2820,34931.86528557599
2821,33417.790629235235
2822,27577.788383349463
2823,21629.63794772507
2824,18817.78501452081
2825,5082.9649177153915
2826,1514.074656340755
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,0.0
2838,22062.23070667957
2839,43151.127705711515
2840,63915.58013552758
2841,81543.73506292352
2842,97008.92619554694
2843,101226.70559535333
2844,103822.26214908033
2845,44232.609603097764
2846,29740.75217812197
2847,52560.02021297192
2848,43800.01684414327
2849,27577.788383349463
2850,8002.966040658276
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.0
2862,21954.082516940947
2863,43042.97951597289
2864,62617.801858664076
2865,72675.58350435624
2866,64780.76565343658
2867,40663.71934172313
2868,46395.57339787028
2869,32120.012352371727
2870,62293.3572894482
2871,50829.649177153915
2872,41312.608480154886
2873,24657.787260406578
2874,7137.780522749273
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,3677.038451113262
2886,19682.970532429812
2887,42502.23856727976
2888,63915.58013552758
2889,83382.25428848014
2890,98198.55628267181
2891,102200.03930300096
2892,103173.37301064859
2893,97982.25990319457
2894,89005.96015488866
2895,70945.21246853823
2896,50397.05641819941
2897,27037.04743465634
2898,7678.5214714424
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,4434.075779283639
2910,22386.675275895446
2911,44557.05417231364
2912,65754.09936108421
2913,83598.55066795739
2914,96684.48162633106
2915,103605.96576960308
2916,104579.29947725071
2917,99280.03818005807
2918,87600.03368828654
2919,71377.80522749273
2920,48882.98176185866
2921,23900.749932236202
2922,8435.558799612778
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,3893.3348305905124
2934,20980.748809293316
2935,42502.23856727976
2936,64672.617463697956
2937,78515.585750242
2938,95062.25878025168
2939,103605.96576960308
2940,104363.00309777346
2941,99171.88999031944
2942,86085.95903194578
2943,50829.649177153915
2944,33742.23519845111
2945,12328.893630203289
2946,3028.14931268151
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,3460.742071636011
2958,15573.33932236205
2959,29632.603988383344
2960,46503.7215876089
2961,64456.321084220705
2962,58832.61521781219
2963,82517.06877057115
2964,82084.47601161664
2965,50937.79736689254
2966,75595.58462729912
2967,49748.16727976766
2968,30930.382265246848
2969,7570.373281703774
2970,2595.5565537270086
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,3568.8902613746363
2982,15897.783891577927
2983,26712.60286544046
2984,50397.05641819941
2985,65754.09936108421
2986,74730.39910939011
2987,80029.66040658276
2988,83922.99523717327
2989,90195.59024201354
2990,76028.17738625362
2991,63482.98737657308
2992,44124.46141335914
2993,25090.38001936108
2994,7462.225091965149
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,4542.223969022265
3006,18709.636824782185
3007,32336.308731848978
3008,60346.689874152944
3009,76460.77014520812
3010,90844.4793804453
3011,99712.63093901257
3012,95602.99972894481
3013,82949.66152952565
3014,73324.47264278798
3015,63915.58013552758
3016,37527.421839302995
3017,24008.898121974828
3018,6705.187763794772
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,4758.520348499515
3030,15573.33932236205
3031,23035.5644143272
3032,42610.38675701839
3033,48666.68538238141
3034,72459.28712487899
3035,80137.80859632138
3036,53100.76116166505
3037,34174.82795740561
3038,37094.82908034849
3039,31362.97502420135
3040,27902.23295256534
3041,13302.227337850918
3042,4866.668538238141
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,2487.408363988383
3054,12004.449060987414
3055,24441.49088092933
3056,21521.489757986445
3057,42610.38675701839
3058,45205.943310745395
3059,30822.234075508226
3060,47909.64805421103
3061,62834.09823814133
3062,34715.568906098735
3063,22170.378896418195
3064,12437.041819941915
3065,7029.632333010648
3066,4650.37215876089
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,3244.4456921587603
3078,12653.338199419166
3079,22494.823465634072
3080,31903.71597289448
3081,41528.90485963214
3082,49207.42633107453
3083,53208.90935140367
3084,52560.02021297192
3085,50180.76003872216
3086,40014.83020329138
3087,32011.864162633105
3088,35905.19899322362
3089,16979.26578896418
3090,9949.633455953532
3091,0.0
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,5731.854056147144
3102,23900.749932236202
3103,45205.943310745395
3104,62725.9500484027
3105,77974.84480154888
3106,80029.66040658276
3107,88248.92282671828
3108,94305.2214520813
3109,94521.51783155855
3110,73216.32445304935
3111,64888.91384317521
3112,47152.61072604065
3113,29848.900367860595
3114,8976.299748305904
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,4758.520348499515
3126,20764.45242981607
3127,35688.902613746366
3128,60238.54168441432
3129,69431.13781219747
3130,95819.29610842206
3131,101659.29835430783
3132,104471.15128751208
3133,95927.44429816068
3134,82733.3651500484
3135,64888.91384317521
3136,47693.35167473378
3137,21413.34156824782
3138,8002.966040658276
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,4866.668538238141
3150,19142.229583736687
3151,28659.270280735716
3152,50397.05641819941
3153,37851.86640851887
3154,42826.68313649564
3155,50721.50098741529
3156,26820.751055179087
3157,25198.528209099706
3158,30065.196747337846
3159,19034.08139399806
3160,15357.0429428848
3161,9408.892507260405
3162,3568.8902613746363
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,3244.4456921587603
3174,10274.078025169409
3175,39365.941064859624
3176,56994.095992255556
3177,79488.91945788963
3178,88357.0710164569
3179,89871.14567279766
3180,72026.69436592449
3181,91385.22032913842
3182,89546.70110358178
3183,74081.50997095836
3184,52992.61297192642
3185,30822.234075508226
3186,11355.559922555662
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,7137.780522749273
3198,23360.008983543074
3199,35905.19899322362
3200,61752.61634075507
3201,80462.25316553726
3202,93656.33231364955
3203,100037.07550822844
3204,106742.26327202322
3205,82625.21696030977
3206,69322.98962245884
3207,68133.35953533396
3208,50397.05641819941
3209,28767.418470474342
3210,12437.041819941915
3211,1622.2228460793801
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.0
3221,4650.37215876089
3222,12761.486389157792
3223,31254.826834462725
3224,38500.755546950626
3225,78515.585750242
3226,76460.77014520812
3227,57102.24418199418
3228,95278.55515972893
3229,84896.3289448209
3230,46936.3143465634
3231,56453.355043562435
3232,44665.20236205227
3233,26712.60286544046
3234,9841.485266214906
3235,1622.2228460793801
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,6380.743194578896
3246,23251.86079380445
