,0
1779,0.0
1780,0.0
1781,0.0
1782,0.0
1783,4599.1635937500005
1784,5593.57734375
1785,6898.745390625
1786,9571.23234375
1787,10689.9478125
1788,10068.43921875
1789,8576.81859375
1790,7333.801406250001
1791,5717.8790625
1792,3977.655
1793,994.41375
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,6712.292812500001
1808,14294.69765625
1809,28837.998750000002
1810,10379.193515625
1811,22995.81796875
1812,9633.383203125
1813,45991.6359375
1814,39590.097421875005
1815,27781.434140625002
1816,3604.7498437500003
1817,3480.4481250000003
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,15164.809687500001
1832,27657.132421875
1833,28651.546171875
1834,46923.898828125006
1835,36793.308750000004
1836,50528.648671875
1837,46240.239375000005
1838,17837.296640625
1839,28216.49015625
1840,15599.865703125
1841,3729.0515625000003
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,7085.197968750001
1856,9322.62890625
1857,11435.758125
1858,18956.012109375002
1859,32131.994296875
1860,22063.555078125002
1861,9011.874609375
1862,38657.83453125
1863,28837.998750000002
1864,15910.62
1865,3480.4481250000003
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,16034.921718750002
1880,27532.830703125
1881,30267.468515625
1882,44375.71359375
1883,50901.553828125005
1884,51585.213281250006
1885,47048.200546875
1886,40460.209453125004
1887,28837.998750000002
1888,15351.262265625
1889,3480.4481250000003
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,3604.7498437500003
1903,15351.262265625
1904,28340.791875000003
1905,9198.327187500001
1906,44189.261015625
1907,29148.753046875
1908,44500.0153125
1909,13113.831328125001
1910,17899.447500000002
1911,27097.7746875
1912,16345.676015625
1913,4101.956718750001
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,5282.823046875
1927,16905.033750000002
1928,29210.90390625
1929,40398.05859375
1930,47296.803984375
1931,52206.721875
1932,52455.325312500005
1933,48042.614296875
1934,39652.24828125
1935,29645.959921875
1936,16718.581171875
1937,4350.560156250001
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,5158.521328125
1951,17340.089765625
1952,29645.959921875
1953,40895.26546875
1954,47794.010859375005
1955,52766.079609375
1956,52952.5321875
1957,48539.821171875
1958,40087.304296875
1959,29956.714218750003
1960,16780.73203125
1961,4412.711015625
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,4972.06875
1975,17775.14578125
1976,30081.0159375
1977,41330.321484375
1978,48166.916015625
1979,53076.83390625
1980,53263.286484375
1981,48353.368593750005
1982,40957.416328125
1983,28589.3953125
1984,17215.788046875
1985,4723.4653125
1986,0.0
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,2921.090390625
1999,13611.038203125001
2000,6587.99109375
2001,7893.159140625
2002,9136.176328125
2003,13362.434765625001
2004,16407.826875000002
2005,10689.9478125
2006,8266.064296875
2007,7271.650546875
2008,13113.831328125001
2009,4909.917890625
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,5282.823046875
2023,18458.805234375002
2024,30267.468515625
2025,9260.478046875
2026,10938.55125
2027,45059.373046875
2028,52890.381328125004
2029,32815.653750000005
2030,30578.2228125
2031,24052.382578125
2032,17712.994921875
2033,4785.616171875
2034,0.0
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,1864.5257812500001
2047,6898.745390625
2048,6152.9350781250005
2049,8763.271171875
2050,11746.512421875
2051,25668.304921875002
2052,53325.43734375
2053,42386.88609375
2054,11373.607265625
2055,30764.675390625
2056,18023.74921875
2057,5096.37046875
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,3356.1464062500004
2071,11125.003828125
2072,9757.684921875001
2073,30764.675390625
2074,48912.726328125005
2075,49720.6875
2076,53698.342500000006
2077,29148.753046875
2078,21006.990468750002
2079,16034.921718750002
2080,12119.417578125001
2081,4909.917890625
2082,0.0
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,6774.443671875
2095,19763.97328125
2096,31634.787421875
2097,43132.696406250005
2098,49720.6875
2099,54879.208828125
2100,55003.510546875004
2101,50093.59265625
2102,41703.226640625006
2103,31759.089140625
2104,18396.654375000002
2105,5469.275625
2106,0.0
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,3231.8446875
2119,7831.00828125
2120,9819.83578125
2121,9198.327187500001
2122,18272.35265625
2123,23928.080859375
2124,25046.796328125
2125,25916.908359375
2126,20323.331015625
2127,14729.753671875002
2128,11684.3615625
2129,5904.331640625001
2130,0.0
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,3853.3532812500002
2143,4847.76703125
2144,11995.115859375
2145,13611.038203125001
2146,19515.369843750002
2147,23493.02484375
2148,16594.279453125
2149,11932.965
2150,9881.986640625
2151,7333.801406250001
2152,3418.2972656250004
2153,2237.4309375000003
2154,0.0
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,5096.37046875
2167,5407.124765625001
2168,9384.779765625
2169,13113.831328125001
2170,15848.469140625
2171,14667.602812500001
2172,17215.788046875
2173,15786.31828125
2174,11062.852968750001
2175,18956.012109375002
2176,8452.516875000001
2177,4039.805859375
2178,0.0
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,6463.689375
2191,12865.227890625001
2192,15289.11140625
2193,33499.313203125
2194,43194.847265625
2195,31510.485703125003
2196,37539.1190625
2197,37849.873359375
2198,34493.726953125
2199,17526.54234375
2200,17153.6371875
2201,5842.18078125
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,6774.443671875
2215,19577.520703125
2216,33188.55890625
2217,44997.2221875
2218,51398.760703125
2219,50155.743515625
2220,55314.26484375
2221,51150.157265625
2222,44562.166171875004
2223,32629.201171875
2224,18956.012109375002
2225,6277.236796875
2226,0.0
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,5344.97390625
2239,15662.0165625
2240,28402.942734375003
2241,42138.282656250005
2242,48974.8771875
2243,53636.191640625
2244,53511.889921875
2245,48664.122890625
2246,40273.756875
2247,29770.261640625
2248,16221.374296875001
2249,5469.275625
2250,0.0
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,4412.711015625
2263,16221.374296875001
2264,26165.511796875002
2265,42262.584375
2266,48477.670312500006
2267,22436.460234375
2268,18210.201796875
2269,16842.882890625002
2270,14294.69765625
2271,10689.9478125
2272,6525.840234375
2273,2361.73265625
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,497.206875
2286,7955.31
2287,21006.990468750002
2288,33747.916640625
2289,41081.718046875
2290,49037.028046875
2291,50093.59265625
2292,49409.933203125
2293,46861.74796875
2294,41330.321484375
2295,27035.623828125
2296,16905.033750000002
2297,6090.78421875
2298,0.0
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,435.05601562500004
2310,7893.159140625
2311,18769.55953125
2312,32691.35203125
2313,44002.8084375
2314,52206.721875
2315,55749.320859375
2316,55065.66140625
2317,43132.696406250005
2318,43256.998125000006
2319,32629.201171875
2320,16780.73203125
2321,6090.78421875
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,497.206875
2334,6650.141953125
2335,18831.710390625
2336,27657.132421875
2337,26103.3609375
2338,48104.76515625
2339,54817.05796875
2340,50528.648671875
2341,48104.76515625
2342,33375.011484375005
2343,27905.735859375003
2344,14854.055390625
2345,4972.06875
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,497.206875
2358,7023.047109375
2359,12368.021015625001
2360,33934.36921875
2361,17837.296640625
2362,31075.4296875
2363,33810.067500000005
2364,36171.80015625
2365,45743.0325
2366,28589.3953125
2367,30453.921093750003
2368,20136.8784375
2369,6650.141953125
2370,0.0
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,621.50859375
2382,4723.4653125
2383,13797.49078125
2384,28216.49015625
2385,38844.287109375
2386,38409.23109375
2387,42635.48953125
2388,44562.166171875004
2389,50652.950390625
2390,43443.450703125
2391,33126.408046875
2392,19639.6715625
2393,7582.4048437500005
2394,372.90515625
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,621.50859375
2406,8141.762578125001
2407,20696.236171875
2408,34307.274375
2409,45991.6359375
2410,52579.627031250006
2411,56681.583750000005
2412,56432.9803125
2413,51833.81671875
2414,44810.769609375006
2415,32815.653750000005
2416,19204.615546875
2417,6898.745390625
2418,372.90515625
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,994.41375
2430,9881.986640625
2431,23493.02484375
2432,36358.252734375004
2433,46986.0496875
2434,54444.152812500004
2435,58111.053515625004
2436,57800.299218750006
2437,53574.040781250005
2438,44935.071328125
2439,35425.98984375
2440,21069.141328125002
2441,7582.4048437500005
2442,497.206875
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,807.961171875
2454,5034.219609375
2455,8452.516875000001
2456,13238.133046875
2457,17775.14578125
2458,30640.373671875
2459,22622.912812500002
2460,18272.35265625
2461,16780.73203125
2462,13983.943359375
2463,10254.891796875001
2464,6463.689375
2465,3480.4481250000003
2466,310.754296875
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,559.3577343750001
2478,3107.54296875
2479,7458.103125000001
2480,22560.761953125002
2481,43319.148984375
2482,49099.17890625
2483,48353.368593750005
2484,54382.001953125
2485,50715.10125
2486,38719.985390625
2487,27657.132421875
2488,14791.90453125
2489,6339.38765625
2490,559.3577343750001
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,683.659453125
2502,3107.54296875
2503,7147.348828125
2504,11373.607265625
2505,12616.624453125001
2506,12492.322734375
2507,13424.585625000002
2508,13300.28390625
2509,12305.870156250001
2510,10317.04265625
2511,7706.7065625000005
2512,4661.314453125
2513,1988.8275
2514,248.6034375
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,1305.168046875
2526,10317.04265625
2527,23928.080859375
2528,36606.856171875
2529,47918.312578125006
2530,53760.493359375
2531,55127.812265625005
2532,55873.622578125
2533,42759.79125
2534,33250.709765625004
2535,34245.123515625004
2536,18707.408671875
2537,7706.7065625000005
2538,683.659453125
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,745.8103125
2550,5096.37046875
2551,14543.30109375
2552,12057.266718750001
2553,15537.71484375
2554,23368.723125
2555,19142.4646875
2556,19018.162968750003
2557,17588.693203125
2558,14978.357109375002
2559,11435.758125
2560,6090.78421875
2561,2548.185234375
2562,310.754296875
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,683.659453125
2574,3107.54296875
2575,6712.292812500001
2576,10254.891796875001
2577,15537.71484375
2578,17961.598359375002
2579,19204.615546875
2580,19080.313828125
2581,17650.8440625
2582,14978.357109375002
2583,11435.758125
2584,7147.348828125
2585,3045.392109375
2586,435.05601562500004
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,1491.620625
2598,8079.61171875
2599,18210.201796875
2600,31324.033125
2601,40273.756875
2602,51150.157265625
2603,48229.066875000004
2604,55749.320859375
2605,49472.084062500006
2606,34182.97265625
2607,32380.597734375002
2608,13859.641640625001
2609,4101.956718750001
2610,683.659453125
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,932.2628906250001
2622,3542.5989843750003
2623,7706.7065625000005
2624,11932.965
2625,15413.413125000001
2626,17899.447500000002
2627,19142.4646875
2628,18956.012109375002
2629,17526.54234375
2630,14791.90453125
2631,11187.1546875
2632,6898.745390625
2633,2921.090390625
2634,559.3577343750001
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,932.2628906250001
2646,3418.2972656250004
2647,6215.0859375
2648,9819.83578125
2649,15164.809687500001
2650,15040.50796875
2651,18956.012109375002
2652,15910.62
2653,14605.451953125
2654,12368.021015625001
2655,9136.176328125
2656,5593.57734375
2657,3604.7498437500003
2658,621.50859375
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,994.41375
2670,4039.805859375
2671,6836.594531250001
2672,11684.3615625
2673,15351.262265625
2674,17899.447500000002
2675,19142.4646875
2676,50031.441796875006
2677,30018.865078125
2678,17712.994921875
2679,10876.400390625
2680,15724.167421875001
2681,4101.956718750001
2682,621.50859375
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,2113.1292187500003
2694,12616.624453125001
2695,25979.05921875
2696,39403.64484375
2697,49907.140078125005
2698,50839.40296875
2699,57551.695781250004
2700,54879.208828125
2701,54195.549375
2702,44686.467890625005
2703,35177.38640625
2704,22995.81796875
2705,9944.1375
2706,1118.7154687500001
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,1367.31890625
2718,4972.06875
2719,10254.891796875001
2720,29894.563359375003
2721,32194.14515625
2722,18334.503515625
2723,19453.218984375002
2724,19391.068125
2725,17837.296640625
2726,15289.11140625
2727,11684.3615625
2728,7395.952265625
2729,3293.995546875
2730,683.659453125
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,2050.9783593750003
2742,11870.814140625
2743,24798.192890625
2744,34990.933828125
2745,49409.933203125
2746,55500.717421875
2747,59291.91984375
2748,58794.712968750006
2749,53636.191640625
2750,32877.804609375
2751,32815.653750000005
2752,20634.0853125
2753,9198.327187500001
2754,1056.5646093750001
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,2237.4309375000003
2766,10565.64609375
2767,20882.68875
2768,34245.123515625004
2769,42759.79125
2770,53138.984765625006
2771,52206.721875
2772,46799.597109375005
2773,47731.86
2774,42635.48953125
2775,31510.485703125003
2776,19888.275
2777,7768.857421875
2778,994.41375
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,1802.3749218750002
2790,4350.560156250001
2791,8576.81859375
2792,20385.481875
2793,32504.899453125003
2794,32691.35203125
2795,39341.493984375
2796,36109.649296875
2797,28775.847890625002
2798,44810.769609375006
2799,34680.17953125
2800,21752.80078125
2801,9881.986640625
2802,1429.469765625
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,2610.33609375
2814,13113.831328125001
2815,26662.718671875
2816,39279.343125
2817,47358.954843750005
2818,53263.286484375
2819,57986.751796875
2820,55625.019140625
2821,49907.140078125005
2822,43940.657578125
2823,26724.869531250002
2824,15040.50796875
2825,3356.1464062500004
2826,807.961171875
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,1553.771484375
2838,4226.258437500001
2839,10317.04265625
2840,24673.891171875002
2841,16097.072578125
2842,18458.805234375002
2843,19639.6715625
2844,19453.218984375002
2845,17961.598359375002
2846,15289.11140625
2847,11622.210703125
2848,7395.952265625
2849,3356.1464062500004
2850,870.1120312500001
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,1243.0171875
2862,3045.392109375
2863,5966.4825
2864,8949.723750000001
2865,11435.758125
2866,13175.9821875
2867,14046.09421875
2868,13921.792500000001
2869,12865.227890625001
2870,10876.400390625
2871,9695.5340625
2872,18707.408671875
2873,6836.594531250001
2874,1367.31890625
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,3418.2972656250004
2886,14356.848515625
2887,27035.623828125
2888,37414.81734375
2889,46613.14453125
2890,55127.812265625005
2891,57738.148359375
2892,43443.450703125
2893,40087.304296875
2894,34431.57609375
2895,26911.322109375
2896,18334.503515625
2897,8949.723750000001
2898,1118.7154687500001
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,4350.560156250001
2910,15164.809687500001
2911,27284.227265625002
2912,37725.571640625
2913,48850.57546875
2914,54133.398515625006
2915,56432.9803125
2916,56060.07515625
2917,47980.4634375
2918,44935.071328125
2919,34058.6709375
2920,22747.21453125
2921,9695.5340625
2922,683.659453125
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,2175.2800781250003
2934,7520.253984375
2935,10752.098671875001
2936,15102.658828125
2937,11995.115859375
2938,16283.525156250002
2939,17899.447500000002
2940,16345.676015625
2941,19639.6715625
2942,15351.262265625
2943,11870.814140625
2944,12243.719296875
2945,7271.650546875
2946,870.1120312500001
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,1118.7154687500001
2958,2858.93953125
2959,7085.197968750001
2960,8017.460859375001
2961,10627.796953125
2962,15040.50796875
2963,14978.357109375002
2964,15910.62
2965,12243.719296875
2966,11808.663281250001
2967,17153.6371875
2968,9819.83578125
2969,6836.594531250001
2970,1429.469765625
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,2921.090390625
2982,7458.103125000001
2983,8949.723750000001
2984,14667.602812500001
2985,16407.826875000002
2986,25792.606640625003
2987,59726.975859375
2988,27035.623828125
2989,20136.8784375
2990,32380.597734375002
2991,16780.73203125
2992,23555.175703125
2993,11870.814140625
2994,1740.2240625000002
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,4661.314453125
3006,3418.2972656250004
3007,10317.04265625
3008,12057.266718750001
3009,17215.788046875
3010,24922.494609375
3011,27222.076406250002
3012,33499.313203125
3013,26849.171250000003
3014,29273.054765625002
3015,11125.003828125
3016,10565.64609375
3017,5282.823046875
3018,1118.7154687500001
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,5407.124765625001
3030,6028.6333593750005
3031,13921.792500000001
3032,8452.516875000001
3033,10689.9478125
3034,11125.003828125
3035,11435.758125
3036,11249.305546875
3037,10938.55125
3038,9757.684921875001
3039,6836.594531250001
3040,5593.57734375
3041,5655.728203125001
3042,372.90515625
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,5282.823046875
3054,2921.090390625
3055,6587.99109375
3056,15164.809687500001
3057,14667.602812500001
3058,18520.95609375
3059,20136.8784375
3060,15164.809687500001
3061,22063.555078125002
3062,14605.451953125
3063,11125.003828125
3064,12678.7753125
3065,4412.711015625
3066,372.90515625
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,2672.486953125
3078,13611.038203125001
3079,21317.744765625
3080,30205.31765625
3081,49907.140078125005
3082,56557.282031250004
3083,58359.656953125006
3084,55003.510546875004
3085,36669.00703125
3086,34742.330390625
3087,19018.162968750003
3088,17837.296640625
3089,8701.120312500001
3090,2113.1292187500003
3091,0.0
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,5717.8790625
3102,16283.525156250002
3103,27843.585000000003
3104,38906.437968750004
3105,48291.217734375
3106,54692.756250000006
3107,59167.618125
3108,60659.238750000004
3109,55252.113984375006
3110,46799.597109375005
3111,36171.80015625
3112,24673.891171875002
3113,12554.47359375
3114,2299.5817968750002
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,4909.917890625
3126,16221.374296875001
3127,28651.546171875
3128,39279.343125
3129,47918.312578125006
3130,55065.66140625
3131,60721.389609375
3132,61032.14390625001
3133,56246.527734375006
3134,48726.27375
3135,36669.00703125
3136,24984.64546875
3137,13051.68046875
3138,2299.5817968750002
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,5469.275625
3150,16407.826875000002
3151,27967.88671875
3152,40149.455156250006
3153,48353.368593750005
3154,54630.605390625
3155,58111.053515625004
3156,58732.562109375
3157,55127.812265625005
3158,46488.8428125
3159,36296.101875
3160,25419.701484375
3161,12057.266718750001
3162,2361.73265625
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,3169.693828125
3174,8390.366015625
3175,13424.585625000002
3176,15599.865703125
3177,15164.809687500001
3178,45245.825625000005
3179,57800.299218750006
3180,58421.8078125
3181,54009.096796875005
3182,47172.502265625
3183,36669.00703125
3184,24673.891171875002
3185,12927.37875
3186,2548.185234375
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,6028.6333593750005
3198,16780.73203125
3199,28962.30046875
3200,39714.399140625
3201,48664.122890625
3202,57862.450078125
3203,58670.411250000005
3204,58608.260390625
3205,54195.549375
3206,48664.122890625
3207,36731.157890625
3208,24611.740312500002
3209,10689.9478125
3210,2610.33609375
3211,0.0
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.0
3221,5904.331640625001
3222,16097.072578125
3223,28278.641015625002
3224,40522.3603125
3225,49844.98921875
3226,55252.113984375006
3227,56184.376875
3228,56308.67859375
3229,52268.872734375
3230,44997.2221875
3231,32256.296015625
3232,24114.533437500002
3233,10379.193515625
3234,2672.486953125
3235,0.0
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,6587.99109375
3246,17277.93890625
3247,25295.399765625003
3248,42511.1878125
3249,42076.131796875
3250,47545.407421875
3251,53698.342500000006
3252,55065.66140625
3253,48788.424609375004
3254,44437.864453125
3255,32939.95546875
3256,25854.7575
3257,13362.434765625001
3258,2921.090390625
3259,0.0
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.0
3269,6525.840234375
3270,17153.6371875
3271,29770.261640625
3272,39465.795703125004
3273,48726.27375
3274,55003.510546875004
3275,58546.109531250004
3276,59664.825000000004
3277,56060.07515625
3278,46861.74796875
3279,35425.98984375
3280,24984.64546875
3281,13051.68046875
3282,2423.883515625
3283,0.0
3284,0.0
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.0
3293,5096.37046875
3294,13051.68046875
3295,26165.511796875002
3296,37476.968203125005
3297,19080.313828125
3298,22001.40421875
3299,16718.581171875
3300,19391.068125
3301,12740.926171875
3302,16656.4303125
3303,15786.31828125
3304,10752.098671875001
3305,5842.18078125
3306,1864.5257812500001
3307,0.0
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,5780.029921875001
3318,9571.23234375
3319,10752.098671875001
3320,17712.994921875
3321,12927.37875
3322,18148.0509375
3323,32007.692578125003
3324,21504.197343750002
3325,21752.80078125
3326,9446.930625
3327,7333.801406250001
3328,4909.917890625
3329,7955.31
3330,3045.392109375
3331,0.0
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
3341,6277.236796875
3342,12492.322734375
3343,22125.705937500003
3344,42884.09296875
3345,52455.325312500005
3346,56495.131171875
3347,61591.501640625
3348,60534.93703125
3349,55438.566562500004
3350,48664.122890625
3351,39030.739687500005
3352,26351.964375
3353,13238.133046875
3354,3293.995546875
3355,0.0
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,0.0
3364,0.0
3365,6650.141953125
3366,17526.54234375
3367,29770.261640625
