,0
2027,6291.377593520851
2028,6291.4225514826385
2029,6291.377596500964
2030,6291.347613599363
2031,7748.288092553562
2032,8840.99345176921
2033,9095.604240923456
2034,9640.187959138013
2035,9640.187959138013
2036,8946.196930018381
2037,8229.198805509883
2038,7512.26711066638
2039,7136.6014425541525
2040,8633.45766877566
2041,8622.003106663677
2042,8633.528842778136
2043,8986.27755791354
2044,10468.962114321565
2045,12234.235592809151
2046,14908.130134151483
2047,31239.348456991505
2048,30144.733007243238
2049,28686.299358332577
2050,28685.45936623017
2051,27200.541246069046
2052,28684.492543563294
2053,28683.895287501153
2054,28683.640732338758
2055,30140.117112571963
2056,26777.654722160187
2057,21093.027817014412
2058,21638.195687740936
2059,17183.588815954816
2060,16455.306749656895
2061,10411.226257020011
2062,8940.101415957539
2063,8575.866296218988
2064,8575.866239596871
2065,8575.866239596871
2066,8575.866248537204
2067,8940.101368275755
2068,10411.271119618232
2069,11976.123715046271
2070,14907.855820849978
2071,31236.02616911144
2072,30140.469242544434
2073,28682.356846671195
2074,28685.8262835158
2075,27230.48984360546
2076,28750.73929528018
2077,28737.90281375339
2078,28706.305079146092
2079,30138.113077005048
2080,26774.23229359406
2081,21088.585805887767
2082,21634.242245030644
2083,17179.701677744844
2084,16451.973176094656
2085,10411.226209338229
2086,8940.101362315532
2087,8575.866248537204
2088,8575.866194895198
2089,8575.866188934975
2090,8575.866194895198
2091,8940.101320593969
2092,10411.271048095552
2093,11966.078918510764
2094,14899.595732616795
2095,31233.973170312915
2096,30139.702817474023
2097,28928.673034921205
2098,33154.465871457425
2099,38433.79132133617
2100,41765.343295151826
2101,42895.034746422316
2102,43291.728829144966
2103,44809.04934083397
2104,41259.61432405471
2105,34637.83155916519
2106,34703.203493196925
2107,29930.34801913479
2108,29032.683163289574
2109,10411.226176557002
2110,8940.101311653636
2111,8575.866188934975
2112,8575.866147213414
2113,8575.86615317364
2114,8575.866141253191
2115,8940.101258011628
2116,10411.270973592766
2117,14598.829429838217
2118,17127.328560852555
2119,36709.29542643544
2120,41982.90138675966
2121,42166.74896392537
2122,42944.1564603662
2123,42130.76063107469
2124,43779.976376897415
2125,43081.04278520653
2126,42697.14303629401
2127,43997.76322186245
2128,38225.37898325246
2129,27066.85720895982
2130,24195.87265813918
2131,19058.03522456073
2132,19584.86276805274
2133,10411.226110994548
2134,8940.10126099174
2135,8575.866150193526
2136,8575.86609357141
2137,8575.866087611184
2138,8575.866090591297
2139,8940.101222250292
2140,10411.270887169536
2141,15007.134950721267
2142,19413.521711490637
2143,37241.88891047961
2144,39304.47797596148
2145,41430.487032256846
2146,42028.63626360882
2147,40922.5262556724
2148,42570.599367151495
2149,42666.25537284904
2150,42510.91911823418
2151,43727.77856208283
2152,40120.025177531475
2153,33853.41615177261
2154,27792.815920745754
2155,17176.924583379365
2156,17200.969988349294
2157,10411.226063312764
2158,8940.10121629007
2159,8575.866099531633
2160,7090.556812917762
2161,7090.556806957538
2162,7090.556812917762
2163,7454.791938616535
2164,8183.306957248731
2165,11989.469482724426
2166,11929.043907925987
2167,19353.08581358603
2168,18259.342210351773
2169,16801.631694432053
2170,16801.00565347313
2171,16800.426322781535
2172,16800.175555340837
2173,9374.838099856894
2174,9373.827445710369
2175,10831.636922192007
2176,9698.258432296867
2177,8841.03801635628
2178,9640.232505844415
2179,9640.232505844415
2180,8911.792130064456
2181,8183.262178093632
2182,7454.791935636423
2183,7090.556806957538
2184,7090.541840837686
2185,7090.541840837686
2186,7090.541840837686
2187,7454.776960576235
2188,8183.291967287986
2189,8910.849547624355
2190,8840.993174618841
2191,8840.993174618841
2192,7748.287812423083
2193,6291.347333468883
2194,6291.377164384799
2195,6291.377179285356
2196,6291.421928639338
2197,6291.377164384799
2198,6291.347333468883
2199,7748.287815403195
2200,8840.993174618841
2201,8863.993561776768
2202,9686.205109166449
2203,9697.751017655512
2204,8957.820923388444
2205,8240.853896343237
2206,7500.865427652497
2207,7148.190416634215
2208,8621.981876349495
2209,8633.557097215076
2210,8622.020438992044
2211,8997.836125916172
2212,10457.45430357766
2213,11723.932841976191
2214,14906.229600836377
2215,31238.286077050023
2216,30144.287450775875
2217,28686.45009237123
2218,28685.757019764787
2219,27200.843754205263
2220,28684.667753257534
2221,28684.12893122129
2222,28683.96715288949
2223,30141.24180664449
2224,26778.910985174443
2225,20839.445124599184
2226,21639.0671587609
2227,17184.494149981525
2228,16456.01551255028
2229,10411.225902386745
2230,8940.101052383938
2231,8575.865941585722
2232,8575.865881983493
2233,8575.865873043158
2234,8575.86587602327
2235,8940.101004702154
2236,10411.270538496492
2237,11716.048626263642
2238,14901.970508952372
2239,31235.312283406423
2240,30140.550837996747
2241,28682.330854138865
2242,28682.456149945923
2243,27197.629811258164
2244,28682.044182315047
2245,28681.5708780297
2246,28681.535021328375
2247,30138.77189024992
2248,26776.004655294524
2249,20836.696108844073
2250,21636.70601643535
2251,17182.32043282717
2252,16454.1367906711
2253,10411.225848744738
2254,8940.100998741931
2255,8575.865887943715
2256,8575.865825361376
2257,8575.865819401151
2258,8575.865819401151
2259,8940.100948080035
2260,10411.270449093148
2261,11714.134059603577
2262,14899.89773413406
2263,31233.264917018594
2264,30138.90200191713
2265,28681.212823595604
2266,28681.789120533704
2267,27200.827390413124
2268,30062.532175076496
2269,29524.951396987755
2270,28680.14153610091
2271,30136.973214165082
2272,26773.83945231867
2273,20833.12507403889
2274,21633.665712663736
2275,17179.329715130472
2276,16451.679262599944
2277,10411.225801062956
2278,8940.100942119812
2279,8575.865822381264
2280,8575.86577469948
2281,8575.865771719367
2282,8575.865762779034
2283,8940.100882517583
2284,10411.270371610248
2285,11711.662706795272
2286,14899.403765755702
2287,31233.202632688663
2288,30138.59159350538
2289,28681.5288763385
2290,28681.219019247375
2291,27196.315811564094
2292,28681.063499149677
2293,28680.306997850497
2294,28680.516499687536
2295,30137.89627389488
2296,26774.9709738266
2297,20834.60013981811
2298,21634.39252311225
2299,17180.08075984554
2300,16452.290671211504
2301,10411.225735500502
2302,8940.100891457918
2303,8575.865768739257
2304,8575.865703176803
2305,8575.865703176803
2306,8575.865709137026
2307,8940.1008348358
2308,10411.270267306347
2309,11715.158913981304
2310,14908.761560171852
2311,31243.062122912233
2312,30147.257966296846
2313,28686.53969836321
2314,28685.52026182815
2315,27198.766592662854
2316,28684.182996403757
2317,28687.058687757555
2318,28680.88202526111
2319,30137.792595816496
2320,26774.55117148264
2321,20834.15481281933
2322,21380.059218098122
2323,17180.70894946484
2324,16453.12967987712
2325,10411.225687818718
2326,8940.1008348358
2327,8575.865706156916
2328,7090.556416562934
2329,7090.556419543046
2330,7090.5564255032705
2331,7454.791539281596
2332,8183.30633142532
2333,11718.465982432042
2334,11935.178968066168
2335,19355.911471848187
2336,18260.44158241706
2337,16801.66990542145
2338,16801.54429968279
2339,16800.81969749689
2340,16800.583070685163
2341,9375.270427609401
2342,9375.96866474904
2343,10832.703620315024
2344,10076.12390843946
2345,8841.03744715499
2346,9385.621180270107
2347,9640.231960484012
2348,8911.791420797923
2349,8183.261781738806
2350,7454.791539281596
2351,7090.556419543046
2352,7090.54152494587
2353,7090.541521965757
2354,7090.541521965757
2355,7489.283462794636
2356,8240.848275852986
2357,8413.17795459744
2358,8898.473797292585
2359,8852.479835511574
2360,7748.287493551154
2361,6291.347014596956
2362,6291.376690547074
2363,6291.376693527184
2364,6291.42120447225
2365,6291.376690547074
2366,6291.347017577068
2367,7748.287493551154
2368,8840.992855746916
2369,8840.992855746916
2370,9385.576570981362
2371,9640.187360135606
2372,8911.761634583681
2373,8183.246878201296
2374,7454.776641704307
2375,7090.541521965757
2376,8575.865527350228
2377,8575.86553629056
2378,8575.865530330337
2379,8940.100644108665
2380,10411.269987175869
2381,11459.08705961157
2382,14900.358697777778
2383,31233.975226589835
2384,30334.65560126304
2385,28682.289812043564
2386,29610.11495764417
2387,31268.70359810791
2388,36077.85414789536
2389,37169.271192997796
2390,38949.32664726917
2391,40313.2023214974
2392,35593.00842719837
2393,26634.789569524015
2394,26331.853516119456
2395,22769.577935060675
2396,22404.31124377312
2397,10411.225500071696
2398,8940.100644108665
2399,8575.865530330337
2400,8575.865473708222
2401,8575.865467747999
2402,8575.865461787773
2403,8940.100584506436
2404,10411.2698918123
2405,13943.003225207416
2406,14896.895951283439
2407,33396.233971512665
2408,34558.744794489416
2409,33051.5588671147
2410,33387.062380422
2411,31566.7871628107
2412,32441.727837170278
2413,30362.16313286412
2414,28679.934364711044
2415,30137.123262778106
2416,26774.304605999125
2417,20834.139754316024
2418,21379.29154138089
2419,17179.761074346752
2420,16452.069943294522
2421,10411.225440469467
2422,8940.100584506436
2423,8575.865467747999
2424,8575.86540814577
2425,8575.865405165656
2426,8575.865399205433
2427,8940.100518943982
2428,10411.26979048851
2429,11459.98034504757
2430,14899.650283557437
2431,31233.45436270537
2432,30139.195662102367
2433,28681.408128181556
2434,28681.287305521822
2435,27208.075218219692
2436,28718.887413785764
2437,28703.56140673086
2438,28683.14966062876
2439,30137.185398102458
2440,26774.165059298968
2441,20833.57223678634
2442,21379.15524002213
2443,17180.201221911782
2444,16452.802222247592
2445,10411.22538384735
2446,8940.100524904205
2447,8575.865399205433
2448,8575.865336623092
2449,8575.865342583314
2450,8575.865345563427
2451,8940.100459341753
2452,10411.269686184607
2453,11465.618340473566
2454,14902.811368267217
2455,31234.902965094654
2456,30140.00869611632
2457,28681.657861523574
2458,28681.209393487294
2459,27200.900969365564
2460,28712.40501867248
2461,28701.440228941898
2462,28681.03397518525
2463,30147.007428324723
2464,26791.09443487264
2465,20833.816605927695
2466,21378.9310730565
2467,17179.839278432206
2468,16452.43078711296
2469,10411.225309344562
2470,8940.10045636164
2471,8575.865339603204
2472,8575.865280000973
2473,8575.865277020863
2474,8575.865271060638
2475,8940.100390799189
2476,10411.26958486082
2477,11466.68889784095
2478,15276.07149933317
2479,31233.048799334065
2480,30138.668361177104
2481,28680.985905987083
2482,28685.46206025095
2483,27228.601889340913
2484,30864.816032891642
2485,30380.20049600536
2486,28696.397874357615
2487,30137.913111524744
2488,26773.708610524136
2489,20833.021372119612
2490,21378.808292463524
2491,17179.182512523927
2492,16451.46064162178
2493,10411.225240801998
2494,8940.100390799189
2495,8575.865277020863
2496,7090.55598444677
2497,7090.555978486547
2498,7090.555975506435
2499,7454.791095244985
2500,8183.3056340792355
2501,11205.166693744666
2502,11928.691292195344
2503,19353.436665090674
2504,18455.13393426385
2505,16802.562475630693
2506,16801.851751823957
2507,16801.19623160227
2508,16800.627477326325
2509,9960.316007460302
2510,9570.913223430376
2511,10833.271710026109
2512,9894.06134950766
2513,8841.036839212245
2514,9385.62054550636
2515,9640.231340620829
2516,8911.790634048493
2517,8183.261337702196
2518,7454.791104185319
2519,7090.555981466659
2520,7090.54116435238
2521,7090.54116435238
2522,7090.54116435238
2523,7454.776284090931
2524,8183.290763322949
2525,8112.5222556763265
2526,8840.992495153425
2527,8840.992495153425
2528,8076.947577199615
2529,7561.073299347106
2530,6291.376166047453
2531,6291.376145186673
2532,6291.420408782484
2533,6291.376163067341
2534,7745.528184490988
2535,16592.233177857408
2536,17816.412317881073
2537,12696.70214548677
2538,9130.965421233632
2539,9640.187002522227
2540,8911.761002800049
2541,8183.246520587917
2542,7454.776281110819
2543,7090.54116435238
2544,8575.865071393171
2545,8575.865080333506
2546,8575.865080333506
2547,8940.100194111832
2548,10411.269260028666
2549,11201.667190555334
2550,14898.958075183322
2551,31232.683288661054
2552,30138.82878057807
2553,28681.627968025317
2554,28681.5797051199
2555,27196.3595297995
2556,28681.079347382532
2557,28680.62046385663
2558,29685.32781878506
2559,30138.08247126015
2560,26775.40138536742
2561,20835.665210800264
2562,21126.46760918935
2563,17181.269061417494
2564,16453.184212937093
2565,10411.225053054974
2566,8940.100194111832
2567,8575.865071393171
2568,8575.86500881083
2569,8575.865014771052
2570,8575.865011790942
2571,8940.100125569266
2572,10411.269155724765
2573,11206.298805314667
2574,14900.48372835492
2575,31233.79606228766
2576,30139.435710082074
2577,28681.431003517275
2578,28681.21919805406
2579,27196.04232673358
2580,28680.930764984365
2581,28680.419571561655
2582,28679.923689951727
2583,30137.13983219793
2584,26774.05042931089
2585,20833.603221005396
2586,21125.187794354064
2587,17180.857809013378
2588,16453.244220461853
2589,10411.224987492522
2590,8940.10013152949
2591,8575.86500583072
2592,8575.864934308043
2593,8575.864937288155
2594,8575.864946228488
2595,8940.100062986927
2596,10411.269030560083
2597,11280.603715890966
2598,14899.660389115465
2599,31232.878426360756
2600,30138.705731775066
2601,28681.150175692077
2602,28681.08138279867
2603,27201.38705534906
2604,28706.87256389455
2605,28694.362973776104
2606,28680.12833718716
2607,31327.10424675797
2608,27765.523451869733
2609,20832.95692124863
2610,21123.55507769744
2611,17178.755954267242
2612,16451.25744570063
2613,10411.224907029511
2614,8940.100054046592
2615,8575.864937288155
2616,8575.864874705812
2617,8575.864874705812
2618,8575.864865765478
2619,8940.099982523918
2620,10411.26892625618
2621,11209.507899620388
2622,14897.179216839831
2623,31231.405029443966
2624,30137.898061961765
2625,28680.702521226223
2626,32848.74478765052
2627,33690.318703427205
2628,36033.37771252195
2629,34972.60774646472
2630,33873.844219945284
2631,35226.42151672409
2632,31196.605820676003
2633,23269.969961593502
2634,21123.37539783598
2635,17177.8622933372
2636,16826.112159916713
2637,10411.224835506835
2638,8940.099982523918
2639,8575.86486874559
2640,8575.864800203026
2641,8575.864797222916
2642,8575.864794242803
2643,8940.099913981354
2644,10156.658026837811
2645,11218.602690258098
2646,14896.39376077751
2647,31231.597097628844
2648,30138.507733168335
2649,28681.210329242294
2650,28681.124338125537
2651,27196.06397724348
2652,28680.892428830288
2653,30158.821990883596
2654,30642.754575622028
2655,31115.709562110715
2656,26774.587156328755
2657,20834.186276836335
2658,21124.483608911913
2659,17179.027448383287
2660,16451.03495057754
2661,10411.224772924495
2662,8940.099913981354
2663,8575.864794242803
2664,7090.555498688598
2665,7090.555504648822
2666,7090.555504648822
2667,7454.790615447037
2668,7928.694070096007
2669,11205.836590024128
2670,11925.169882206526
2671,19349.73721728182
2672,18256.105049356134
2673,16798.551019090224
2674,16798.41242900585
2675,16798.41293264469
2676,16798.390656311374
2677,9372.119320312855
2678,9371.9552174941
2679,10829.233810956479
2680,9694.686959415298
2681,8841.036168687162
2682,9131.009073906589
2683,9640.230679036076
2684,8911.789766836053
2685,8183.260848963914
2686,7454.790609486814
2687,7090.555495708487
2688,7090.540770977665
2689,7090.540773957777
2690,7090.540773957777
2691,7454.775893696326
2692,7928.679300663513
2693,8112.521865281723
2694,8840.992104758823
2695,9215.173334641218
2696,9222.152222287279
2697,8372.43913630071
2698,6291.375558104712
2699,6291.375573005268
2700,6291.419532629709
2701,6291.375570025157
2702,6405.148275391767
2703,8323.095225244879
2704,9170.17723338815
2705,9125.497032892292
2706,9130.965027858916
2707,9640.186612127623
2708,8911.76032035452
2709,8183.246133173426
2710,7454.775893696326
2711,7090.540773957777
2712,8575.864579674777
2713,8575.864585635
2714,8575.864585635
2715,8940.099699413326
2716,10156.657684124992
2717,11200.392492571462
2718,14896.424461885978
2719,31232.599547528465
2720,30143.313341736422
2721,28681.098613803246
2722,28680.61922115014
2723,27195.47132843369
2724,28680.62469263482
2725,28682.17205591854
2726,28679.803886490117
2727,30136.914207957783
2728,26773.568601906696
2729,20832.78343703894
2730,21123.14055909114
2731,17178.09163079625
2732,16450.41327250182
2733,10411.22456133658
2734,8940.099705373548
2735,8575.864579674777
2736,8575.864502191878
2737,8575.864505171989
2738,8575.8645081521
2739,8940.099630870762
2740,10156.657553000088
2741,11212.631956445033
2742,14897.577705426482
2743,31231.896509429236
2744,30138.531454855714
2745,28681.40031432925
2746,28681.27013411948
2747,27196.399540776238
2748,28681.219803016687
2749,28680.926017666778
2750,28680.976193803763
2751,30137.964905862267
2752,26774.986467426177
2753,20834.665249293725
2754,20870.72884187973
2755,17180.11070996591
2756,16451.996435864756
2757,10411.224474913346
2758,8940.099621930427
2759,8575.864505171989
2760,8575.864433649313
2761,8575.864433649313
2762,8575.864430669202
2763,8940.09954742764
2764,10156.657442735965
2765,11211.361564722249
2766,14897.524912751616
2767,31231.894542555656
2768,30138.476710207833
2769,28681.04765091683
2770,28680.66338342216
2771,31742.67188210202
2772,33876.116912562116
2773,33599.367787137526
2774,31752.668129641406
2775,30147.06110013248
2776,26804.274994110678
2777,24769.616567517463
2778,23902.156712040174
2779,23005.74994005733
2780,23776.257244655942
2781,10411.224397430447
2782,8940.09954742764
2783,8575.864430669202
2784,8575.864362126638
2785,8575.864359146524
2786,8575.864353186302
2787,8940.099469944742
2788,10156.657323531505
2789,11220.060095896692
2790,20349.424666805753
2791,43219.78497447099
2792,44821.791224682056
2793,45486.329978931695
2794,46032.48031791036
2795,44246.42944556253
2796,45666.34096057814
2797,45712.0079504878
2798,45582.75208188739
2799,46988.077083651064
2800,43940.69727574092
2801,38343.47871512438
2802,38586.88152553083
2803,34800.36090885918
2804,33716.57604846133
2805,10411.224337828218
2806,8940.099475904966
2807,8575.864353186302
2808,8575.864275703405
2809,8575.864278683515
2810,8575.864284643738
2811,8940.099404382288
2812,9902.046397292135
2813,26559.199417329422
2814,30798.195640757625
2815,48234.43694905076
2816,47185.212203076844
2817,45527.90694464182
2818,45413.01119022422
2819,44120.67687681348
2820,45852.81195968077
2821,44044.11623343479
2822,38475.008587590666
2823,31535.49629028249
2824,26886.06367685974
2825,20838.132150063466
2826,20868.961564249443
2827,17176.040318740812
2828,16447.997927908666
2829,10411.22424544476
2830,8940.099395441954
2831,8575.864278683515
2832,7090.554977169089
2833,7090.554977169089
2834,7090.554974188979
2835,7454.790090947417
2836,7674.082440550327
2837,11260.773410399377
2838,11925.277997670906
2839,19350.459959878157
2840,18257.37075634367
2841,16799.83072068127
2842,16799.670712535688
2843,16799.516941763435
2844,16799.59890972969
2845,9374.455945261265
2846,9375.121529319418
2847,10832.772466850432
2848,9698.654048056052
2849,8841.035441539962
2850,8876.397554625035
2851,9640.22993996843
2852,8911.788825120824
2853,8183.2603274444045
2854,7454.790087967305
2855,7090.554974188979
2856,7090.5403507819465
2857,7090.5403507819465
2858,7090.5403507819465
2859,7454.775473500608
2860,7674.067772441622
2861,8112.521445086005
2862,8840.991681582993
2863,8840.991681582993
2864,7748.286322367343
2865,6291.345843413144
2866,6291.3749382415235
2867,6291.374926321077
2868,6291.418581974147
2869,6291.374935261411
2870,6291.345843413144
2871,7748.286319387233
2872,8840.991681582993
2873,8840.991681582993
2874,8876.353815528842
2875,9640.186188951793
2876,8911.759602147651
2877,8183.2457099975945
2878,7454.775470520494
2879,7090.540347801836
2880,8575.86404623482
2881,8598.875331660429
2882,8621.889546535624
2883,8997.68493592046
2884,9948.127935609204
2885,13028.059837967316
2886,14900.672917752112
2887,31233.887909323472
2888,30140.777117861424
2889,28681.733720261294
2890,28681.42576746141
2891,27196.26757845979
2892,30624.11096840242
2893,31841.65643391374
2894,29493.59277758528
2895,30136.953694434895
2896,26773.657358566903
2897,20833.179961732123
2898,20869.58925321002
2899,17179.894049901097
2900,16452.21376049443
2901,10411.224027896624
2902,8940.099171933593
2903,8575.86404623482
2904,8575.8639627917
2905,8575.8639627917
2906,8575.86396577181
2907,8940.099091470584
2908,9902.045890673182
2909,11207.509433881833
2910,14897.526131617211
2911,31232.128719715754
2912,30142.319742767897
2913,28681.261804707894
2914,28680.83667690472
2915,28992.038307907806
2916,33206.66431209543
2917,36290.510760748795
2918,39128.076892754034
2919,41623.213046946934
2920,37948.20909588803
2921,30227.498749342114
2922,26800.72722503582
2923,19983.749530379097
2924,17201.37827554249
2925,10411.223947433615
2926,8940.099091470584
2927,8575.863968751923
2928,8575.863885308801
2929,8575.86388232869
2930,8575.86388232869
2931,8940.09900504735
2932,9902.045777428946
2933,11219.14866158178
2934,14895.822056191198
2935,31230.560734060582
2936,30137.50549187652
2937,28680.306529972997
2938,31635.577284709914
2939,32057.469104028885
2940,35949.481018116436
2941,35974.69714200059
2942,33696.52371274404
2943,31661.60456513779
2944,26773.44087730878
2945,20832.784515839292
2946,20868.676975523562
2947,17177.445274417365
2948,16449.478512854355
2949,10411.223852070047
2950,8940.098999087128
2951,8575.863885308801
2952,8575.863807825903
2953,8575.863807825903
2954,8575.863810806015
2955,8940.098924584341
2956,9902.045646304041
2957,11226.461408136827
2958,14895.196420527436
2959,31249.52461386094
2960,30167.615107816306
2961,28688.666672469004
2962,28680.552091158945
2963,27195.4432438631
2964,28691.988775582162
2965,28701.379762479966
2966,28712.670552565574
2967,30182.09982046008
2968,26773.40265141883
2969,20832.337278589057
2970,20613.61223492791
2971,17177.12301708237
2972,16449.10258073149
2973,10411.223774587148
2974,8940.098921604229
2975,8575.863810806015
2976,8575.863727362892
2977,8575.863727362892
2978,8575.863724382782
2979,8940.09884114122
2980,9902.045521139358
2981,11236.899743293814
2982,14896.448863038777
2983,31231.899489540712
2984,30138.729483263556
2985,28681.554555959123
2986,28681.489884559895
2987,27196.54567948299
2988,28681.37017944197
2989,28681.665731997986
2990,28690.00238823543
2991,30155.46280922341
2992,26775.144839490553
2993,20834.7469877914
2994,20616.04728401817
2995,17179.896261143815
2996,16451.761945792958
2997,10411.223688163915
2998,8940.098838161108
2999,8575.86372140267
3000,7090.554410947909
3001,7090.554416908132
3002,7090.554416908132
3003,7454.789533666569
3004,7419.470742462082
3005,11210.035230346764
3006,11926.493522561233
3007,19349.789115923242
3008,20724.867747411434
3009,22271.626670491816
3010,23490.66251359515
3011,24971.98413091838
3012,26378.643349452406
3013,19655.496979955627
3014,19094.535945858832
3015,20022.166603424033
3016,18810.384262259526
3017,8841.034654790532
3018,8621.78597872136
3019,9640.229165139446
3020,8911.7878059227
3021,8183.25977612378
3022,7454.789533666569
3023,7090.554413928021
3024,7090.539900785113
3025,7090.539900785113
3026,7090.539900785113
3027,7454.7750205236625
3028,7419.456175677169
3029,8112.520992109058
3030,8840.991231586158
3031,8840.991231586158
3032,9443.683723352313
3033,9892.336139131032
3034,6291.374249835771
3035,6291.374270696551
3036,6291.417553835688
3037,6291.374258776105
3038,11691.136172759181
3039,18762.144571910358
3040,18423.49585788745
3041,18078.207941245415
3042,11074.060530548484
3043,9640.185735974848
3044,8911.758797517552
3045,8183.2452570206515
3046,7454.77501754355
3047,7090.539897805001
3048,8575.863474053416
3049,8575.863474053416
3050,8575.863471073306
3051,8940.098596772077
3052,9647.434329670066
3053,11201.616111444568
3054,17092.762241836528
3055,37837.12827157923
3056,40053.49827149459
3057,41491.31805122213
3058,42123.58884379264
3059,40321.68273533252
3060,41980.05061211795
3061,41839.97154484359
3062,41603.37039187338
3063,43064.799538579544
3064,39238.557015991806
3065,33284.720524420336
3066,32245.159087931264
3067,23677.21415153431
3068,21341.901894549883
3069,10411.223449754998
3070,8940.098596772077
3071,8575.863482993751
3072,8575.86339657052
3073,8575.86339657052
3074,8575.863393590407
3075,8940.098510348844
3076,9647.43419854516
3077,14654.890929385436
3078,20287.857479841914
3079,39407.86468884914
3080,42456.8959255359
3081,42829.947442838034
3082,42886.39617807096
3083,41289.49944819671
3084,42853.2751594807
3085,42937.680052296884
3086,42970.92984150419
3087,44381.3986348867
3088,40878.983608430106
3089,33935.91535270072
3090,31179.45924265723
3091,26211.507805350015
3092,23911.455825081168
3093,10411.223375252208
3094,8940.09852226929
3095,8575.863393590407
3096,8575.863307167174
3097,8575.863307167174
3098,8575.863307167174
3099,8940.098429885837
3100,9647.434061460033
3101,17811.522366197874
3102,24290.70828086786
3103,43816.68670135635
3104,43382.3649264579
3105,42210.45808019494
3106,41911.69424544463
3107,40383.79150689595
3108,41970.87171975416
3109,42113.14915566504
3110,42159.26828808843
3111,43787.15060787088
3112,40174.23775631431
3113,33747.36945098019
3114,33182.57657762204
3115,29525.647953344516
3116,27168.368725440178
3117,10411.223288828976
3118,8940.098432865947
3119,8575.863307167174
3120,8575.863223724053
3121,8575.86322074394
3122,8575.86322074394
3123,8940.098343462603
3124,9647.433927355018
3125,13353.547956518982
3126,19177.005837390538
3127,37602.04944895633
3128,38558.347375326026
3129,39713.30164882755
3130,40394.268953036
3131,38278.905748980425
3132,41023.57435587728
3133,41965.21153441809
3134,42259.00659949678
3135,43627.3332788281
3136,40137.13939153958
3137,34225.07437755453
3138,33387.59874088617
3139,29190.14813239533
3140,24621.59628393828
3141,10411.223196445522
3142,8940.098343462603
3143,8575.863223724053
3144,8575.863143261044
3145,8575.863143261044
3146,8575.863140280931
3147,8940.09825703937
3148,9647.433781329551
3149,11280.087053963689
3150,18460.74602060064
3151,38798.05341704383
3152,42344.726704912406
3153,42387.03096682921
3154,42985.215333695545
3155,41358.20958390381
3156,42943.17075869309
3157,43518.244539839194
3158,43444.599071311284
3159,45297.612184381
3160,41847.2097290094
3161,34695.089871482756
3162,33802.1768302133
3163,29886.095062321256
3164,27249.41701737271
3165,10411.223115982511
3166,8940.098262999592
3167,8575.863143261044
3168,7090.553826846059
3169,7090.553820885836
3170,7090.553820885836
3171,7454.788940624385
3172,7419.469812667302
3173,11268.39253029523
3174,11921.582239240064
3175,19347.44723405818
3176,22774.5579993548
3177,24112.537151506567
3178,25247.2429919952
3179,26947.898951672207
3180,28616.31325511412
3181,22845.40110515199
3182,23523.675526985156
3183,25473.293048350242
3184,24458.827366062535
3185,16387.2929974601
3186,8367.174361096128
3187,9640.228324748008
3188,8911.786753943346
3189,8183.259177121372
3190,7454.788940624385
3191,7090.553817905726
3192,7090.539423967277
3193,7090.539426947388
3194,7090.539423967277
3195,7454.774546685938
3196,7164.8445491116
3197,8112.52051529122
3198,8840.990757748434
3199,8840.990757748434
3200,7748.285398532783
3201,6291.344919578586
3202,6291.37354056924
3203,6291.373546529462
3204,6291.4164780154415
3205,6291.373552489686
3206,6291.3449136183635
3207,7748.28539257256
3208,8840.99075178821
3209,8840.990754768321
3210,8367.131307425578
3211,9640.185265117234
3212,8911.757972026673
3213,8183.244783182925
3214,7454.774543705826
3215,7090.539423967277
3216,8575.862883991344
3217,8575.862883991344
3218,8575.862883991344
3219,8940.098000749784
3220,9392.822571979594
3221,11263.817072756625
3222,14895.992557309302
3223,31231.441386804017
3224,30138.354317029352
3225,28685.402237493097
3226,28699.27819382454
3227,27196.09440418169
3228,28710.48742719927
3229,28721.32884031459
3230,28728.536779328995
3231,30191.172203639573
3232,26774.945845526596
3233,20834.278079170475
3234,20360.689374955684
3235,17178.959275353074
3236,16450.917438821663
3237,10411.22285075259
3238,8940.097997769672
3239,8575.862883991344
3240,8575.862794587998
3241,8575.862794587998
3242,8575.862794587998
3243,8940.097911346438
3244,9392.822437874576
3245,11237.479595504914
3246,14896.692388808582
3247,31231.78472544762
3248,30138.60679207393
3249,28681.368775809464
3250,28681.16962389959
3251,27196.20676630493
3252,28681.067090184013
3253,28683.810533130658
3254,28693.70148737124
3255,30158.985092384897
3256,26774.946015392954
3257,20834.424033110317
3258,20360.76493568226
3259,17179.09234627099
3260,16450.923309641275
3261,10411.222758369135
3262,8940.097908366326
3263,8575.862788627775
3264,8575.862702204544
3265,8575.862705184654
3266,8575.862708164766
3267,8940.097827903315
3268,9392.82228588889
3269,11302.822241001015
3270,14896.106931007791
3271,31231.488293758714
3272,30514.41777340203
3273,31321.213937213415
3274,32579.68536308207
3275,33708.62514083397
3276,37275.57731249454
3277,37365.514722671
3278,35497.488552993236
3279,34922.77724280644
3280,28717.354265633792
3281,20832.826699317295
3282,20359.41813986135
3283,17177.482373825176
3284,16449.437268111473
3285,10411.222680886234
3286,8940.097827903315
3287,8575.862708164766
3288,8575.862618761423
3289,8575.862618761423
3290,8575.86261578131
3291,8940.09773551986
3292,9392.822157744098
3293,11232.295581321436
3294,15271.986225431347
3295,31231.126716832852
3296,30137.747506729804
3297,28680.38457015232
