,0
1737,217.76108422071636
1738,308.8077444336883
1739,331.3347531461762
1740,382.9591481122943
1741,321.0098741529526
1742,179.27744433688287
1743,135.1620522749274
1744,81.66040658276864
1745,52.56302032913843
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,10.32487899322362
1759,54.44027105517909
1760,112.6350435624395
1761,168.95256534365924
1762,325.7030009680542
1763,234.65634075508228
1764,227.14733785091966
1765,329.45750242013554
1766,306.93049370764766
1767,248.73572120038722
1768,140.79380445304938
1769,56.31752178121975
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,15.956631171345595
1783,80.72178121974831
1784,171.76844143272024
1785,243.10396902226526
1786,318.19399806389157
1787,374.51151984511137
1788,377.32739593417233
1789,348.23000968054214
1790,324.7643756050339
1791,214.00658276863504
1792,128.59167473378508
1793,38.4836398838335
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,11.26350435624395
1807,67.5810261374637
1808,147.36418199419168
1809,168.01393998063892
1810,272.2013552758955
1811,327.5802516940949
1812,348.23000968054214
1813,297.54424007744433
1814,295.6669893514037
1815,192.41819941916748
1816,121.08267182962247
1817,62.88789932236205
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,15.956631171345595
1831,63.82652468538238
1832,228.08596321393998
1833,244.04259438528558
1834,453.356050338819
1835,692.7055179090029
1836,419.56553727008713
1837,335.0892545982575
1838,263.7537270087125
1839,169.89119070667957
1840,147.36418199419168
1841,49.747144240077446
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,23.46563407550823
1855,150.18005808325267
1856,266.5696030977735
1857,488.08518877057116
1858,659.8536302032915
1859,736.8209099709584
1860,741.51403678606
1861,716.1711519845112
1862,619.4927395934172
1863,474.94443368828655
1864,297.54424007744433
1865,108.88054211035818
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,24.40425943852856
1879,135.1620522749274
1880,279.7103581800581
1881,444.90842207163604
1882,607.290609874153
1883,589.4567279767667
1884,654.2218780251694
1885,613.8609874152953
1886,457.11055179090033
1887,220.57696030977735
1888,148.302807357212
1889,59.13339787028074
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,17.833881897386256
1903,102.31016456921589
1904,180.2160696999032
1905,469.31268151016457
1906,623.2472410454985
1907,650.4673765730881
1908,685.1965150048403
1909,582.8863504356244
1910,537.8323330106487
1911,413.93378509196515
1912,240.28809293320427
1913,70.39690222652469
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,21.58838334946757
1927,55.378896418199425
1928,138.9165537270087
1929,318.19399806389157
1930,538.7709583736689
1931,587.5794772507261
1932,720.8642787996127
1933,614.7996127783156
1934,588.5181026137464
1935,451.47879961277835
1936,214.9452081316554
1937,57.25614714424008
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,30.974636979670862
1951,185.84782187802517
1952,377.32739593417233
1953,550.0344627299129
1954,675.810261374637
1955,675.810261374637
1956,718.9870280735721
1957,687.073765730881
1958,587.5794772507261
1959,454.2946757018393
1960,309.7463697967086
1961,117.32817037754114
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,32.85188770571152
1975,175.52294288480155
1976,347.2913843175218
1977,513.4280735721201
1978,634.5107454017425
1979,764.041045498548
1980,786.5680542110358
1981,747.145788964182
1982,648.5901258470475
1983,501.2259438528558
1984,321.9484995159729
1985,128.59167473378508
1986,14.079380445304938
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,35.66776379477251
1999,196.1727008712488
2000,388.5909002904163
2001,558.4820909970958
2002,688.0123910939013
2003,768.7341723136495
2004,714.2939012584706
2005,642.0197483059052
2006,599.7816069699903
2007,469.31268151016457
2008,293.78973862536304
2009,127.65304937076476
2010,15.018005808325267
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,36.60638915779284
2023,193.3568247821878
2024,391.40677637947726
2025,563.1752178121975
2026,687.073765730881
2027,759.3479186834463
2028,781.8749273959342
2029,647.6515004840271
2030,643.8969990319458
2031,497.47144240077444
2032,317.25537270087125
2033,123.89854791868345
2034,15.956631171345595
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,35.66776379477251
2047,132.34617618586643
2048,214.9452081316554
2049,341.65963213939983
2050,600.7202323330107
2051,687.073765730881
2052,670.178509196515
2053,585.7022265246854
2054,488.08518877057116
2055,378.26602129719265
2056,221.5155856727977
2057,106.0646660212972
2058,16.895256534365924
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,21.58838334946757
2071,97.61703775411424
2072,199.9272023233301
2073,400.79303000968054
2074,540.6482090997096
2075,602.5974830590513
2076,611.0451113262343
2077,565.9910939012585
2078,584.7636011616651
2079,336.96650532429817
2080,157.6890609874153
2081,81.66040658276864
2082,12.20212971926428
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,31.91326234269119
2095,147.36418199419168
2096,295.6669893514037
2097,351.9845111326234
2098,671.1171345595353
2099,738.698160696999
2100,458.987802516941
2101,307.869119070668
2102,272.2013552758955
2103,222.45421103581802
2104,146.42555663117136
2105,68.51965150048403
2106,16.895256534365924
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,43.17676669893514
2119,203.68170377541142
2120,389.5295256534366
2121,564.1138431752179
2122,676.7488867376574
2123,749.0230396902227
2124,771.5500484027106
2125,730.2505324298161
2126,599.7816069699903
2127,457.11055179090033
2128,308.8077444336883
2129,126.71442400774444
2130,17.833881897386256
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,51.6243949661181
2143,230.90183930300097
2144,197.11132623426911
2145,275.01723136495644
2146,298.48286544046465
2147,444.90842207163604
2148,306.93049370764766
2149,330.39612778315586
2150,251.5515972894482
2151,376.388770571152
2152,196.1727008712488
2153,58.19477250726041
2154,14.079380445304938
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,79.78315585672797
2167,105.12604065827686
2168,127.65304937076476
2169,118.26679574056148
2170,130.46892545982575
2171,149.24143272023232
2172,147.36418199419168
2173,137.03930300096806
2174,120.14404646660213
2175,113.57366892545983
2176,119.2054211035818
2177,30.974636979670862
2178,5.631752178121975
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,61.949273959341724
2191,105.12604065827686
2192,85.41490803484996
2193,137.97792836398838
2194,203.68170377541142
2195,309.7463697967086
2196,378.26602129719265
2197,224.33146176185866
2198,156.75043562439498
2199,147.36418199419168
2200,215.8838334946757
2201,96.6784123910939
2202,12.20212971926428
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,84.47628267182962
2215,172.70706679574056
2216,292.8511132623427
2217,403.60890609874156
2218,477.7603097773476
2219,473.0671829622459
2220,250.6129719264279
2221,717.1097773475315
2222,648.5901258470475
2223,507.7963213939981
2224,339.78238141335913
2225,154.8731848983543
2226,13.140755082284608
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,93.86253630203292
2239,168.95256534365924
2240,229.96321393998065
2241,289.0966118102614
2242,393.2840271055179
2243,555.6662149080348
2244,565.9910939012585
2245,595.0884801548887
2246,553.7889641819942
2247,476.8216844143272
2248,310.68499515972894
2249,154.8731848983543
2250,15.956631171345595
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,75.09002904162634
2263,224.33146176185866
2264,367.94114230396906
2265,496.5328170377541
2266,593.211229428848
2267,699.2758954501452
2268,737.7595353339788
2269,706.7848983543079
2270,675.810261374637
2271,532.2005808325266
2272,345.4141335914811
2273,161.44356243949662
2274,16.895256534365924
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,92.92391093901259
2287,264.69235237173285
2288,434.5835430784124
2289,591.3339787028074
2290,592.2726040658277
2291,804.4019361084221
2292,830.6834462729913
2293,677.6875121006776
2294,667.362633107454
2295,441.1539206195547
2296,348.23000968054214
2297,102.31016456921589
2298,2.8158760890609873
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,83.5376573088093
2311,118.26679574056148
2312,112.6350435624395
2313,158.62768635043562
2314,152.05730880929332
2315,214.9452081316554
2316,372.63426911907067
2317,310.68499515972894
2318,305.05324298160696
2319,188.66369796708616
2320,130.46892545982575
2321,31.91326234269119
2322,4.693126815101646
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,103.2487899322362
2335,145.486931268151
2336,173.6456921587609
2337,244.9812197483059
2338,306.93049370764766
2339,538.7709583736689
2340,504.9804453049371
2341,570.6842207163602
2342,541.5868344627299
2343,424.2586640851888
2344,360.4321393998064
2345,172.70706679574056
2346,21.58838334946757
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,105.12604065827686
2359,275.01723136495644
2360,454.2946757018393
2361,611.0451113262343
2362,743.3912875121007
2363,827.8675701839303
2364,813.7881897386254
2365,789.3839303000968
2366,685.1965150048403
2367,535.0164569215876
2368,365.12526621490804
2369,173.6456921587609
2370,24.40425943852856
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,118.26679574056148
2383,131.40755082284608
2384,160.5049370764763
2385,118.26679574056148
2386,256.24472410454985
2387,341.65963213939983
2388,830.6834462729913
2389,777.1818005808326
2390,678.626137463698
2391,539.7095837366893
2392,132.34617618586643
2393,31.91326234269119
2394,24.40425943852856
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,115.45091965150048
2407,123.89854791868345
2408,91.98528557599226
2409,166.13668925459825
2410,165.19806389157793
2411,183.03194578896418
2412,168.01393998063892
2413,157.6890609874153
2414,212.1293320425944
2415,138.9165537270087
2416,121.08267182962247
2417,61.010648596321396
2418,27.220135527589544
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,117.32817037754114
2431,293.78973862536304
2432,473.0671829622459
2433,629.8176185866408
2434,746.2071636011617
2435,810.9723136495644
2436,825.9903194578897
2437,809.0950629235238
2438,699.2758954501452
2439,556.6048402710552
2440,377.32739593417233
2441,185.84782187802517
2442,29.097386253630205
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,123.89854791868345
2455,299.421490803485
2456,480.57618586640854
2457,630.7562439496612
2458,762.1637947725073
2459,844.7628267182963
2460,842.8855759922556
2461,428.0131655372701
2462,188.66369796708616
2463,127.65304937076476
2464,127.65304937076476
2465,37.54501452081317
2466,26.281510164569216
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,131.40755082284608
2479,130.46892545982575
2480,240.28809293320427
2481,647.6515004840271
2482,769.6727976766699
2483,822.2358180058084
2484,837.2538238141336
2485,795.0156824782188
2486,705.8462729912875
2487,557.5434656340756
2488,344.4755082284608
2489,125.7757986447241
2490,32.85188770571152
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,134.22342691190707
2503,137.97792836398838
2504,301.29874152952567
2505,634.5107454017425
2506,778.1204259438529
2507,752.777541142304
2508,844.7628267182963
2509,794.0770571151985
2510,713.3552758954502
2511,565.0524685382381
2512,382.9591481122943
2513,197.11132623426911
2514,35.66776379477251
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,136.10067763794774
2527,312.56224588576964
2528,356.6776379477251
2529,493.71694094869315
2530,620.4313649564376
2531,685.1965150048403
2532,510.61219748305905
2533,500.28731848983546
2534,368.8797676669894
2535,243.10396902226526
2536,380.1432720232333
2537,108.88054211035818
2538,36.60638915779284
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,5.631752178121975
2550,142.67105517909005
2551,317.25537270087125
2552,498.4100677637948
2553,657.0377541142304
2554,789.3839303000968
2555,833.4993223620523
2556,848.5173281703776
2557,806.2791868344627
2558,718.9870280735721
2559,566.9297192642788
2560,396.0999031945789
2561,202.7430784123911
2562,40.360890609874154
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,5.631752178121975
2574,140.79380445304938
2575,324.7643756050339
2576,504.9804453049371
2577,659.8536302032915
2578,698.3372700871249
2579,787.5066795740562
2580,850.3945788964182
2581,818.4813165537271
2582,726.4960309777348
2583,565.0524685382381
2584,396.0999031945789
2585,203.68170377541142
2586,40.360890609874154
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.9386253630203292
2598,67.5810261374637
2599,224.33146176185866
2600,146.42555663117136
2601,205.5589545014521
2602,670.178509196515
2603,703.0303969022266
2604,865.4125847047435
2605,690.8282671829622
2606,699.2758954501452
2607,329.45750242013554
2608,397.97715392061957
2609,203.68170377541142
2610,43.17676669893514
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,8.447628267182962
2622,154.8731848983543
2623,330.39612778315586
2624,501.2259438528558
2625,650.4673765730881
2626,785.6294288480156
2627,838.192449177154
2628,859.7808325266216
2629,810.9723136495644
2630,731.1891577928365
2631,531.2619554695063
2632,292.8511132623427
2633,147.36418199419168
2634,23.46563407550823
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,2.8158760890609873
2646,65.70377541142304
2647,93.86253630203292
2648,147.36418199419168
2649,166.13668925459825
2650,152.05730880929332
2651,197.11132623426911
2652,188.66369796708616
2653,158.62768635043562
2654,165.19806389157793
2655,168.95256534365924
2656,122.95992255566313
2657,44.11539206195547
2658,11.26350435624395
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,8.447628267182962
2670,140.79380445304938
2671,115.45091965150048
2672,258.12197483059055
2673,550.0344627299129
2674,340.7210067763795
2675,416.74966118102617
2676,220.57696030977735
2677,850.3945788964182
2678,751.8389157792836
2679,602.5974830590513
2680,415.81103581800585
2681,229.96321393998065
2682,52.56302032913843
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,14.079380445304938
2694,175.52294288480155
2695,363.2480154888674
2696,535.955082284608
2697,705.8462729912875
2698,801.5860600193611
2699,862.5967086156825
2700,871.0443368828654
2701,823.1744433688286
2702,716.1711519845112
2703,577.2545982575025
2704,412.9951597289448
2705,216.82245885769603
2706,53.50164569215876
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,6.570377541142304
2718,97.61703775411424
2719,150.18005808325267
2720,305.05324298160696
2721,166.13668925459825
2722,206.4975798644724
2723,384.83639883833496
2724,853.2104549854793
2725,341.65963213939983
2726,411.1179090029042
2727,579.1318489835431
2728,414.87241045498547
2729,228.08596321393998
2730,55.378896418199425
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.0
2742,171.76844143272024
2743,354.80038722168445
2744,534.0778315585673
2745,689.889641819942
2746,823.1744433688286
2747,854.1490803484995
2748,857.9035818005808
2749,844.7628267182963
2750,745.2685382381413
2751,591.3339787028074
2752,421.4427879961278
2753,228.08596321393998
2754,58.19477250726041
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,0.0
2766,179.27744433688287
2767,362.3093901258471
2768,533.139206195547
2769,697.3986447241045
2770,810.033688286544
2771,871.0443368828654
2772,749.0230396902227
2773,481.51481122942886
2774,428.0131655372701
2775,551.9117134559535
2776,417.6882865440465
2777,131.40755082284608
2778,54.44027105517909
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,0.0
2790,63.82652468538238
2791,107.94191674733786
2792,106.0646660212972
2793,146.42555663117136
2794,185.84782187802517
2795,204.62032913843177
2796,214.00658276863504
2797,165.19806389157793
2798,141.7324298160697
2799,109.81916747337851
2800,80.72178121974831
2801,44.11539206195547
2802,15.956631171345595
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,110.75779283639885
2815,122.02129719264279
2816,206.4975798644724
2817,278.7717328170378
2818,321.9484995159729
2819,262.81510164569215
2820,303.1759922555663
2821,290.0352371732817
2822,239.34946757018395
2823,187.72507260406584
2824,163.3208131655373
2825,44.11539206195547
2826,13.140755082284608
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,0.0
2838,191.47957405614716
2839,374.51151984511137
2840,554.7275895450146
2841,707.7235237173282
2842,841.9469506292353
2843,878.5533397870281
2844,901.080348499516
2845,383.89777347531464
2846,258.12197483059055
2847,456.17192642787995
2848,380.1432720232333
2849,239.34946757018395
2850,69.45827686350435
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.0
2862,190.54094869312684
2863,373.572894482091
2864,543.4640851887706
2865,630.7562439496612
2866,562.2365924491771
2867,352.92313649564375
2868,402.67028073572124
2869,278.7717328170378
2870,540.6482090997096
2871,441.1539206195547
2872,358.55488867376573
2873,214.00658276863504
2874,61.949273959341724
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,31.91326234269119
2886,170.82981606969992
2887,368.8797676669894
2888,554.7275895450146
2889,723.6801548886738
2890,852.2718296224589
2891,887.0009680542111
2892,895.448596321394
2893,850.3945788964182
2894,772.4886737657309
2895,615.738238141336
2896,437.3994191674734
2897,234.65634075508228
2898,66.64240077444337
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,38.4836398838335
2910,194.29545014520815
2911,386.7136495643756
2912,570.6842207163602
2913,725.5574056147144
2914,839.1310745401743
2915,899.2030977734753
2916,907.6507260406584
2917,861.6580832526622
2918,760.2865440464666
2919,619.4927395934172
2920,424.2586640851888
2921,207.43620522749274
2922,73.21277831558568
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,33.79051306873185
2934,182.09332042594386
2935,368.8797676669894
2936,561.2979670861569
2937,681.442013552759
2938,825.0516940948694
2939,899.2030977734753
2940,905.7734753146176
2941,860.7194578896418
2942,747.145788964182
2943,441.1539206195547
2944,292.8511132623427
2945,107.00329138431752
2946,26.281510164569216
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,30.036011616650534
2958,135.1620522749274
2959,257.18334946757017
2960,403.60890609874156
2961,559.4207163601162
2962,510.61219748305905
2963,716.1711519845112
2964,712.4166505324298
2965,442.092545982575
2966,656.0991287512101
2967,431.7676669893514
2968,268.44685382381414
2969,65.70377541142304
2970,22.5270087124879
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,30.974636979670862
2982,137.97792836398838
2983,231.84046466602132
2984,437.3994191674734
2985,570.6842207163602
2986,648.5901258470475
2987,694.5827686350436
2988,728.3732817037754
2989,782.8135527589545
2990,659.8536302032915
2991,550.9730880929333
2992,382.9591481122943
2993,217.76108422071636
2994,64.76515004840272
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,39.422265246853826
3006,162.38218780251694
3007,280.64898354307843
3008,523.7529525653437
3009,663.6081316553727
3010,788.4453049370765
3011,865.4125847047435
3012,829.7448209099709
3013,719.9256534365925
3014,636.3879961277831
3015,554.7275895450146
3016,325.7030009680542
3017,208.37483059051308
3018,58.19477250726041
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,41.29951597289448
3030,135.1620522749274
3031,199.9272023233301
3032,369.8183930300097
3033,422.38141335914815
3034,628.8789932236206
3035,695.5213939980639
3036,460.8650532429816
3037,296.605614714424
3038,321.9484995159729
3039,272.2013552758955
3040,242.16534365924494
3041,115.45091965150048
3042,42.23814133591481
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,21.58838334946757
3054,104.18741529525654
3055,212.1293320425944
3056,186.7864472410455
3057,369.8183930300097
3058,392.3454017424976
3059,267.5082284607938
3060,415.81103581800585
3061,545.3413359148112
3062,301.29874152952567
3063,192.41819941916748
3064,107.94191674733786
3065,61.010648596321396
3066,40.360890609874154
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,28.158760890609877
3078,109.81916747337851
3079,195.23407550822847
3080,276.8944820909971
3081,360.4321393998064
3082,427.07454017424976
3083,461.80367860600194
3084,456.17192642787995
3085,435.5221684414327
3086,347.2913843175218
3087,277.8331074540174
3088,311.62362052274926
3089,147.36418199419168
3090,86.35353339787028
3091,0.0
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,49.747144240077446
3102,207.43620522749274
3103,392.3454017424976
3104,544.402710551791
3105,676.7488867376574
3106,694.5827686350436
3107,765.9182962245886
3108,818.4813165537271
3109,820.3585672797677
3110,635.4493707647629
3111,563.1752178121975
3112,409.24065827686354
3113,259.06060019361087
3114,77.90590513068732
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,41.29951597289448
3126,180.2160696999032
3127,309.7463697967086
3128,522.8143272023234
3129,602.5974830590513
3130,831.6220716360117
3131,882.3078412391094
3132,906.712100677638
3133,832.560696999032
3134,718.0484027105518
3135,563.1752178121975
3136,413.93378509196515
3137,185.84782187802517
3138,69.45827686350435
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,42.23814133591481
3150,166.13668925459825
3151,248.73572120038722
3152,437.3994191674734
3153,328.5188770571152
3154,371.69564375605034
3155,440.2152952565344
3156,232.77909002904164
3157,218.6997095837367
3158,260.9378509196515
3159,165.19806389157793
3160,133.28480154888675
3161,81.66040658276864
3162,30.974636979670862
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,28.158760890609877
3174,89.16940948693127
3175,341.65963213939983
3176,494.65556631171347
3177,689.889641819942
3178,766.8569215876089
3179,779.9976766698935
3180,625.1244917715393
3181,793.1384317521781
3182,777.1818005808326
3183,642.9583736689254
3184,459.9264278799613
3185,267.5082284607938
3186,98.55566311713456
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,61.949273959341724
3198,202.7430784123911
3199,311.62362052274926
3200,535.955082284608
3201,698.3372700871249
3202,812.849564375605
3203,868.2284607938045
3204,926.4232333010649
3205,717.1097773475315
3206,601.658857696031
3207,591.3339787028074
3208,437.3994191674734
3209,249.67434656340757
3210,107.94191674733786
3211,14.079380445304938
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.0
3221,40.360890609874154
3222,110.75779283639885
3223,271.26272991287516
3224,334.1506292352372
3225,681.442013552759
3226,663.6081316553727
3227,495.5941916747338
3228,826.92894482091
3229,736.8209099709584
3230,407.36340755082284
3231,489.9624394966118
3232,387.6522749273959
3233,231.84046466602132
3234,85.41490803484996
3235,14.079380445304938
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,55.378896418199425
3246,201.80445304937078
3247,392.3454017424976
3248,580.0704743465634
3249,721.8029041626331
3250,840.0696999031946
3251,844.7628267182963
3252,902.0189738625363
3253,735.8822846079381
3254,593.211229428848
3255,521.875701839303
3256,385.7750242013553
3257,262.81510164569215
3258,87.29215876089062
