,0
2269,23018.31467929923
2270,23400.812273625936
2271,26773.411340578823
2272,31766.995319832735
2273,38973.30703543122
2274,40501.10892605285
2275,42992.603253562345
2276,41779.49208702891
2277,33206.029519105534
2278,23940.63869857289
2279,13901.280791542533
2280,14235.505674862245
2281,13835.93155579678
2282,13978.505167705083
2283,18354.77593231521
2284,19799.735318441482
2285,32677.79151072025
2286,40103.178071086644
2287,32758.104727649516
2288,29188.01913134913
2289,23084.755019445445
2290,22413.021980182406
2291,22441.478280715
2292,21714.862881791956
2293,21616.407765921223
2294,21797.55021402658
2295,24542.69609662121
2296,28749.732575822574
2297,36108.536128840664
2298,38488.36465371259
2299,41685.12710911171
2300,40838.40311668999
2301,32564.12896563026
2302,22922.608729073854
2303,13628.482287797313
2304,13577.586972886238
2305,12998.678649367963
2306,13037.654189017823
2307,13977.662075230379
2308,17681.504405725842
2309,34982.781235169925
2310,35681.39758463066
2311,31069.65427337374
2312,28377.714129374785
2313,22601.638629840556
2314,22364.7478087306
2315,22990.234412878493
2316,22770.329193676083
2317,22839.441752281902
2318,22804.570224811232
2319,25779.13882229171
2320,29726.66841749772
2321,36809.953418743564
2322,38662.71374137861
2323,41792.02585762771
2324,40453.0511641239
2325,32476.05542166978
2326,22929.863884189548
2327,12665.957060711524
2328,13433.572206212802
2329,11933.275836128498
2330,12150.370094614651
2331,13142.976478642526
2332,14749.68548210366
2333,28826.911424646663
2334,29637.350655697534
2335,37384.440194898896
2336,33363.27740660074
2337,25773.463898883067
2338,24170.03279279731
2339,23362.637230143915
2340,22080.45307900214
2341,22513.843087634265
2342,23017.543777422692
2343,25643.82730261193
2344,28537.488586386036
2345,36376.177791830545
2346,37813.61594805285
2347,40252.0815753316
2348,39568.06626623589
2349,33763.26753945465
2350,24320.53985529832
2351,13058.941703517887
2352,14599.743713162716
2353,13133.847045456652
2354,13369.161884348257
2355,14376.980930855938
2356,15994.96966964163
2357,29213.206976687707
2358,32603.750407279957
2359,39128.67394100892
2360,33520.16947294591
2361,27229.736062897653
2362,26303.145283126625
2363,26565.98758979557
2364,27005.113921370084
2365,27939.71327336359
2366,26877.49432108109
2367,28986.48924899182
2368,31584.42548976812
2369,38861.65606036524
2370,40898.40673904712
2371,43254.80771096185
2372,40347.38738396382
2373,34299.2698809524
2374,26173.94829088436
2375,15532.183391830018
2376,14621.446054839822
2377,14207.011402764672
2378,14370.642012159027
2379,18250.63274903257
2380,17850.491906388164
2381,34472.26180971364
2382,41411.77696290857
2383,34743.75826606158
2384,31437.51083751685
2385,27772.215314842608
2386,30495.507730148543
2387,31247.42648139562
2388,30245.884974335044
2389,30174.007093913187
2390,30079.54099033507
2391,33046.715365899894
2392,36513.959907450735
2393,41754.17565155348
2394,43612.38631364018
2395,46609.82214008691
2396,43844.794299415174
2397,35787.369204243696
2398,27938.180769804174
2399,14106.02511291996
2400,15335.323961255468
2401,17978.557905831174
2402,18273.092828298995
2403,16699.194644401956
2404,20576.190627637076
2405,32769.489493296445
2406,42697.57237823685
2407,36718.24212989247
2408,32064.467146097453
2409,24474.080667342496
2410,25617.3778357997
2411,26137.191065476483
2412,25664.58349917764
2413,25835.93123077767
2414,25151.29031377976
2415,27631.148060474883
2416,31493.765203937164
2417,38140.772258222925
2418,39776.86919415778
2419,43032.34543545806
2420,41705.760973140874
2421,33271.29345067579
2422,23611.484063801847
2423,13856.724527174085
2424,13954.944420153104
2425,13527.417164358958
2426,13706.878234812397
2427,14666.279965993239
2428,20507.33370772435
2429,32440.279402190645
2430,37713.2067570304
2431,32650.742612450587
2432,29036.148723336868
2433,22773.978409143623
2434,22750.438178812787
2435,23840.165146559157
2436,23628.185903311798
2437,23571.42190250572
2438,23348.384161038095
2439,25862.28411553507
2440,29612.98381360596
2441,36620.56453860978
2442,38714.39247336686
2443,41998.168169512646
2444,40608.37236994952
2445,32557.763028704423
2446,23074.139431538828
2447,12740.015476507968
2448,12496.07355687618
2449,11992.561041344341
2450,12200.100268687125
2451,13185.756345168802
2452,16851.84829707777
2453,33287.461670022414
2454,35901.674081357334
2455,32877.229924552244
2456,29567.86081551659
2457,23489.43016796228
2458,23341.60958354169
2459,23897.113579232002
2460,23603.475917542448
2461,24021.02416695219
2462,24089.347294287978
2463,26790.07647627102
2464,30521.34211643156
2465,36947.81090954295
2466,38692.73607484931
2467,41983.816500098415
2468,40731.78707580588
2469,32789.672019028396
2470,23350.927201126124
2471,12758.744920508867
2472,12594.966856898896
2473,12147.891719777243
2474,12407.98184863341
2475,15282.529074181526
2476,20579.965471783948
2477,35107.474915424
2478,38523.14695206234
2479,33435.63390724017
2480,30084.891928262055
2481,24219.00491487915
2482,23855.821439433035
2483,24512.36305351783
2484,23964.15496341012
2485,24197.71820159534
2486,24022.644287058043
2487,26351.797405524096
2488,31648.68409778637
2489,38514.93452608557
2490,39551.19624230765
2491,43200.56947845557
2492,42217.06347084709
2493,33755.919088284936
2494,23892.88421220687
2495,13485.598098102038
2496,14938.640691265597
2497,13667.590890196252
2498,13936.393809647214
2499,18121.645746441194
2500,15932.913564521943
2501,31364.445950152203
2502,33671.71001312937
2503,40491.340274430535
2504,34537.073622054384
2505,27148.575889400137
2506,26908.969401597577
2507,28269.024449562377
2508,28259.79382986373
2509,30001.109404409905
2510,30488.75031287862
2511,33454.27560284892
2512,36143.59766626591
2513,42515.110134273025
2514,41232.8516830017
2515,42874.83488087913
2516,42076.630120519425
2517,36105.24933695074
2518,26314.43791904698
2519,14215.932387880282
2520,16497.081892437
2521,15221.459783504315
2522,15527.237108676321
2523,16515.75445008427
2524,20657.116714144395
2525,29968.61556222079
2526,35602.242642421
2527,40167.57833210919
2528,35195.906684183276
2529,29004.578703765957
2530,30301.592911274045
2531,31808.49878802365
2532,29846.818258420222
2533,29854.58590795942
2534,29858.79864214092
2535,32833.83704646023
2536,35625.30062170621
2537,41715.44079117941
2538,42861.38932618981
2539,45747.396712848
2540,42850.075615239526
2541,36529.188502977704
2542,27189.674814379534
2543,15955.20792387069
2544,18009.324021529705
2545,13204.6406571711
2546,18440.156689885065
2547,12883.959492744092
2548,21413.63306734751
2549,33345.155811898876
2550,41646.82037204761
2551,35771.10438255828
2552,34367.440057120584
2553,31077.170148313406
2554,31247.206400476793
2555,31167.81626580135
2556,30123.37678888271
2557,29799.969389822203
2558,24635.244240630655
2559,25511.298751789614
2560,29674.869989887167
2561,35359.91398691805
2562,38568.61145082907
2563,42527.93405671545
2564,41328.52255212578
2565,32856.340523249775
2566,23141.095379695747
2567,13466.21482107465
2568,13449.413488762226
2569,12965.555061349689
2570,13148.799302513798
2571,14196.11538917116
2572,17940.02076331482
2573,34481.74571516651
2574,37148.509474261824
2575,33206.08555353302
2576,29472.06310067584
2577,23477.37509871687
2578,23198.1900799728
2579,23323.306153319376
2580,22998.201859380875
2581,23170.173545740727
2582,23143.791472371147
2583,26316.83764284634
2584,30756.04578959738
2585,37790.44839483921
2586,39273.8856131955
2587,42595.0602785381
2588,41175.4683521777
2589,33071.77973265844
2590,23481.142610213774
2591,12816.302875907078
2592,12732.688566899153
2593,12281.776466016443
2594,12524.090446077476
2595,13565.263303500082
2596,20190.4066268156
2597,31837.28132555698
2598,39643.15021854615
2599,34509.92184356166
2600,30461.906039153575
2601,24503.472545045588
2602,24540.823704958915
2603,26093.801432817374
2604,26650.006300027333
2605,26829.649814519886
2606,25994.402007533223
2607,27951.716699657904
2608,32196.12425761704
2609,38766.53047467898
2610,39954.08128102829
2611,43523.07408935989
2612,42322.13092299496
2613,34641.159837847576
2614,24239.243454754636
2615,14035.571551580044
2616,14333.195466944248
2617,13870.373022839707
2618,15430.802497912047
2619,16562.997446082587
2620,21905.633383281034
2621,31031.926399836044
2622,40658.1575642517
2623,34666.63502570192
2624,30662.424898167337
2625,24824.37272548375
2626,26114.322061664112
2627,30175.77239643162
2628,30113.762477878954
2629,30062.284252792324
2630,30060.593341681248
2631,32984.53783087969
2632,36421.1841673169
2633,41722.07496313479
2634,43344.76218612996
2635,46719.78956711771
2636,44210.65379656257
2637,37636.22464229218
2638,30190.532432583026
2639,14355.783903082041
2640,16262.92993272294
2641,15989.699857395279
2642,18034.81118705986
2643,16563.205995572618
2644,19488.622866685928
2645,34304.58466272842
2646,41941.24130882664
2647,35393.24814267995
2648,31995.0995674592
2649,26318.623908832942
2650,25652.277679672454
2651,26555.04201235642
2652,27693.83337389889
2653,29733.072427408322
2654,29863.709367520358
2655,32628.529672899822
2656,35642.8012129638
2657,41687.98221785744
2658,43222.07434568242
2659,46592.663607315444
2660,43831.099231787375
2661,34517.61899621299
2662,25012.42812823098
2663,13520.386167237171
2664,15090.382955388026
2665,18686.825736644405
2666,11468.579712330473
2667,18398.705067484785
2668,17697.89949097446
2669,28449.884250887702
2670,34987.79206187051
2671,41725.725902738566
2672,37667.155930241584
2673,32406.814232359196
2674,31639.15019238282
2675,31543.808511575022
2676,30076.488305719304
2677,30578.482597596514
2678,30682.03914859773
2679,33386.65970605287
2680,36210.144547889184
2681,42681.24389535661
2682,42998.931076935514
2683,44920.577599373275
2684,43934.75921067847
2685,38558.228469183894
2686,29830.91194550897
2687,20334.06804698157
2688,15677.061220532498
2689,15586.433855561563
2690,17339.464246139054
2691,17796.762344779745
2692,19674.040969803216
2693,29230.777446172528
2694,39147.3483242122
2695,42236.599739609985
2696,36691.31560472725
2697,32370.87741182163
2698,32111.30591328556
2699,32032.358962757156
2700,29896.09863577611
2701,30226.962589347986
2702,30263.854236529965
2703,33343.23831886119
2704,35967.699756598144
2705,42052.37031686184
2706,43178.02663050811
2707,45966.25183166631
2708,42993.95182221191
2709,37369.40313062317
2710,29777.74616630593
2711,21328.735879280404
2712,14651.877495412065
2713,18268.34570316387
2714,16398.846563367726
2715,14841.082440635993
2716,21518.403613094517
2717,33040.051447523554
2718,41752.46495344367
2719,36948.49735917014
2720,33196.653433018924
2721,27221.021061351694
2722,29208.421839419683
2723,30617.883349808715
2724,29824.740308594326
2725,29772.03549242546
2726,29750.296801899825
2727,32720.62106279589
2728,36140.530813307116
2729,41514.61270326174
2730,41984.10370062649
2731,45576.27586743392
2732,43930.84169932952
2733,35687.84458638526
2734,26795.510000323444
2735,14131.788292376656
2736,15028.96491251931
2737,17814.77925398649
2738,16377.841137838921
2739,14759.206598473174
2740,20539.224061664896
2741,33124.977175116255
2742,41936.693128728555
2743,35977.669442504935
2744,31083.27726196513
2745,24234.89870244778
2746,23522.849820597246
2747,23569.846964911085
2748,23236.437790725948
2749,25283.5558121232
2750,28680.407745620858
2751,32941.729029290684
2752,36399.19642024178
2753,41697.556498474725
2754,43261.4573595754
2755,46368.66584651076
2756,43881.37840126156
2757,35112.441685372905
2758,25171.650780512668
2759,13709.117289399046
2760,14292.208306560493
2761,15323.48689382343
2762,15674.829812997134
2763,18772.975002584026
2764,15450.263036526518
2765,33628.94783421243
2766,41181.366825061574
2767,36196.40931802919
2768,34418.776284375665
2769,31057.971769683765
2770,31198.27035341008
2771,31117.948343386033
2772,30090.764478250603
2773,30043.74034613378
2774,30020.861524886874
2775,32959.04761261421
2776,36382.532744994394
2777,41670.71503407754
2778,42953.73374829066
2779,46633.25908451556
2780,44119.14814645388
2781,37527.579546614295
2782,27762.536115464718
2783,19742.164127762207
2784,13185.62113232042
2785,18597.655631899386
2786,11866.268295730375
2787,18338.869528126168
2788,20292.476272589716
2789,32533.71334654342
2790,42040.19065341883
2791,37953.18788949385
2792,35802.65636969262
2793,31007.673837550614
2794,31191.23970111554
2795,31265.306484043685
2796,30221.408984278103
2797,30142.847013086
2798,30226.279912536556
2799,33244.41307150968
2800,36768.175508632674
2801,42096.689563208485
2802,43445.58832400283
2803,47098.88793558832
2804,44568.7349748101
2805,37953.410830450426
2806,31241.865736373347
2807,25390.984144295355
2808,24626.865800618845
2809,23642.063120861352
2810,21809.66215948364
2811,20649.103496896085
2812,23177.70521173987
2813,34569.107190863826
2814,42419.44590814442
2815,38223.71262266233
2816,35378.96002289876
2817,30555.686230629326
2818,30601.34442088859
2819,30472.42503486337
2820,29529.74863201313
2821,29447.919645787868
2822,29209.12800505176
2823,32080.512606944478
2824,35721.059807173195
2825,41141.451134209216
2826,42542.03254179524
2827,46216.0703479358
2828,43642.91598940965
2829,37150.27992890499
2830,30611.36002967097
2831,22165.20871548473
2832,21019.87865856613
2833,18136.559281427002
2834,17205.893262267862
2835,18524.766322454867
2836,19040.047436926438
2837,30489.17828405892
2838,35488.25236945954
2839,41823.488037548406
2840,36866.3962636798
2841,29148.14543842695
2842,27622.43528002206
2843,27004.158070385907
2844,25977.095280181766
2845,25822.939489028155
2846,25257.771324371093
2847,27896.80917775092
2848,31082.56403751648
2849,38772.0734509561
2850,39798.486505492794
2851,43218.9055557045
2852,42247.71823777106
2853,36393.868707444024
2854,26507.190051441517
2855,14297.027875843234
2856,16638.60203682455
2857,15406.581162776341
2858,15661.918324718155
2859,16715.62339087498
2860,20555.981276373775
2861,28553.097343809844
2862,35429.24682928225
2863,40871.24968672591
2864,35205.20958575789
2865,28299.797086552644
2866,26945.84904067781
2867,26312.874583874975
2868,24266.97054708153
2869,24308.66209825124
2870,24331.930858261607
2871,26947.311290756817
2872,29879.966704426144
2873,37409.32789854568
2874,39642.955198454525
2875,43962.61441646927
2876,41885.814030840025
2877,35580.81730858426
2878,26185.718766089987
2879,15093.234240608122
2880,14336.065322125745
2881,13985.030049707415
2882,18303.731946151187
2883,12327.319727382972
2884,21341.65947708091
2885,31458.069559632306
2886,40087.099658953666
2887,34705.25291864572
2888,31279.105943049257
2889,25107.85634039359
2890,25612.943458834794
2891,28436.677691905854
2892,29825.7218187824
2893,29989.66803638473
2894,29963.79861971031
2895,32899.485653107455
2896,36360.095819863345
2897,41673.523753416695
2898,43003.49475397572
2899,46666.9662622219
2900,44153.20134815968
2901,37559.425397556144
2902,29745.00327770932
2903,16537.924296371246
2904,17435.141666980806
2905,15158.123892628686
2906,16140.847477073812
2907,19019.488369983737
2908,21567.937986143083
2909,31362.623609150476
2910,42675.21212645818
2911,35394.23368937519
2912,34832.35845250465
2913,30873.17737791883
2914,31080.948278461095
2915,30861.86773390166
2916,29759.48846626164
2917,29926.69016746834
2918,29272.54898712135
2919,31502.71465758453
2920,36131.75952378422
2921,41782.709345518866
2922,43045.913069134476
2923,46653.6396627905
2924,44187.17356617256
2925,35186.79507045245
2926,25185.56860654144
2927,13825.695592262171
2928,14447.646692797909
2929,18903.57882913846
2930,11744.60283764155
2931,18499.003041578395
2932,19307.699607005346
2933,32033.567561970736
2934,41526.75789412211
2935,35249.68453174813
2936,31744.338881733616
2937,24585.908275094294
2938,23932.50030903425
2939,24253.948054855246
2940,23528.242117509806
2941,24553.936481071803
2942,24934.085436741454
2943,26606.65837118104
2944,29896.195674219955
2945,37072.97672929078
2946,38994.54197391823
2947,43286.50751742301
2948,42213.24344418901
2949,33881.578589087396
2950,24139.082559633327
2951,13398.611409053312
2952,13744.489100351913
2953,13424.23950750734
2954,15015.728485412765
2955,16243.325236035651
2956,21288.60219675665
2957,30524.22232657241
2958,39956.868996331366
2959,34403.33366269063
2960,30080.79339275088
2961,23370.82521395412
2962,22550.455323327133
2963,22292.907575330435
2964,21256.439834970795
2965,21366.400710283935
2966,21444.505947646612
2967,24270.902409329105
2968,28618.78337435524
2969,36035.34323957388
2970,37599.259131085695
2971,41912.765393708934
2972,40797.6692217765
2973,32488.747325986846
2974,22990.53165396462
2975,12859.185693650268
2976,13029.773963524747
2977,12709.49302182671
2978,13016.034413182202
2979,14139.969298506123
2980,22177.171431880048
2981,30226.00123126985
2982,39087.039894853486
2983,33675.88070881278
2984,29532.21839631136
2985,22649.118795990336
2986,22257.866088595358
2987,22516.25373434375
2988,21785.86146287827
2989,23035.91353617998
2990,22186.287852908375
2991,25076.98698950277
2992,29434.192772917602
2993,36774.900856968714
2994,37968.938249212064
2995,42366.3812951702
2996,41296.79060573689
2997,32922.34884556653
2998,23496.316723035867
2999,13152.162189663351
3000,14503.657002663816
3001,13213.204583815366
3002,13509.787283168034
3003,18436.86119617816
3004,13474.351983433971
3005,30535.94902900174
3006,32676.6336213958
3007,40227.42982479893
3008,34911.66982458029
3009,27351.236876118463
3010,26173.961972412446
3011,26180.07811242443
3012,26088.235200985102
3013,26792.667214080768
3014,27758.02378725824
3015,32009.331196423893
3016,35830.0499430787
3017,42887.57102450347
3018,42453.28803500772
3019,44613.807607837574
3020,42922.2942864003
3021,36224.3213290378
3022,25804.402874451665
3023,13925.79519941148
3024,16119.33565245017
3025,14799.493353868264
3026,15056.759215733264
3027,16094.044612487214
3028,17431.511305450043
3029,29772.983087839682
3030,36633.001067925194
3031,42302.07620646757
3032,36773.26004722809
3033,32523.797189995606
3034,32203.70165379421
3035,32250.178605923364
3036,30387.79169034942
3037,30326.689326682517
3038,30295.58363728242
3039,33195.16934726166
3040,35906.72974574188
3041,42010.95673702037
3042,42574.29399070445
3043,45969.38900909934
3044,43099.04016683409
3045,37700.512935879524
3046,31024.96265416922
3047,19797.34060477916
3048,16227.949226860976
3049,16369.210913085606
3050,18042.12728532031
3051,18758.900472855865
3052,20309.787736244813
3053,33175.5743361632
3054,42443.41402851975
3055,36443.95511848764
3056,32947.018800949394
3057,28666.71241430163
3058,30130.9308483689
3059,31049.170683030014
3060,30014.223569973754
3061,30059.79097938949
3062,30095.60674527972
3063,33009.67739026184
3064,36384.94872638422
3065,41611.25986959728
3066,42564.54995366232
3067,45884.143048556776
3068,43988.87924857517
3069,35569.55206614602
3070,25772.076952989417
3071,14202.46910501372
3072,17917.20334160167
3073,14052.638289310195
3074,18114.16393840504
3075,14557.306919320365
3076,19422.84257659861
3077,33437.421116430705
3078,42253.64084856217
3079,37774.83671652578
3080,35788.572844030125
3081,31065.3365900057
3082,31346.507965816894
3083,31226.15657336907
3084,30251.647392586387
3085,30228.365529140672
3086,30225.29206361233
3087,33215.70961097747
3088,36685.411056798665
3089,41961.04712093422
3090,42922.866851758474
3091,46815.84569955346
3092,44286.87867066839
3093,37712.51962789071
3094,31012.444664487917
3095,21045.986736262752
3096,21173.975149575395
3097,19293.891304195113
3098,19045.97906393583
3099,19406.286061488932
3100,20037.44474929167
3101,32710.115170521447
3102,42660.77235368255
3103,38637.555378769575
3104,35909.43670047554
3105,31172.35041954411
3106,31200.762551763266
3107,30872.603859214745
3108,29829.42987800529
3109,29753.073685570584
3110,29663.318408988962
3111,32553.905649142
3112,36143.332260848176
3113,41594.59322275039
3114,42768.22977304712
3115,46745.74798978954
3116,44267.85402411891
3117,37622.55473691137
3118,30890.5454338102
3119,21541.40938147787
3120,19844.70082175719
3121,19501.038909206123
3122,19263.192723926928
3123,17704.234890405067
3124,20604.328764183287
3125,33535.74353466357
3126,42612.84084923556
3127,38519.238527925525
3128,35859.76499490523
3129,31086.703719031695
3130,31216.28925044448
3131,31124.70001015454
3132,30119.440058485772
3133,30061.447123800583
3134,30007.357674109004
3135,32975.79264680772
3136,36439.16958568249
3137,41689.91095834854
3138,42712.17821575739
3139,46616.65513537559
3140,44060.848406797464
3141,37467.969625694386
3142,30837.76572927706
3143,19619.35232191969
3144,17838.81917956482
3145,16128.911150104788
3146,17103.78827170102
3147,18033.082294241824
3148,22230.909188206555
3149,33254.677351446386
3150,42293.03788881049
3151,38297.64064304986
3152,35312.17971351383
3153,30289.43067174895
3154,30325.148466133378
3155,30193.691577540038
3156,29201.082769579458
3157,29037.903660753964
3158,28984.816634008737
3159,32444.609184938232
3160,36357.20882473933
3161,41575.113769347285
3162,42590.89920759164
3163,46542.796202141006
3164,44024.83426382096
3165,37479.64515170362
3166,30855.45923109489
3167,19970.641498752902
3168,21009.534317856465
3169,17299.63809880892
3170,17098.680426840554
3171,17679.48465112573
3172,18302.476521425986
3173,27706.485988193865
3174,36813.04242178193
3175,42129.73552452848
3176,37504.253393151404
3177,32248.36170102175
3178,31489.06175015856
3179,31436.096386579335
3180,30470.78961051298
3181,30499.103608954694
3182,30458.841245016283
3183,33364.49294292715
3184,36081.58323453311
3185,42697.93942655636
3186,41707.861741859866
3187,44296.68266708343
3188,43191.21546131271
3189,36963.186959285544
3190,26937.852598260823
3191,15082.516228867435
3192,17294.871490934387
3193,15810.255987736236
3194,15908.811052798448
3195,16765.304761750154
3196,20378.315265001707
3197,29511.560150967503
3198,35477.256112557196
3199,41775.73645178804
3200,36607.89684319379
3201,32294.068309083148
3202,32008.903732342478
3203,31912.138188841735
3204,29932.28742361079
3205,29939.0516157219
3206,29942.3302737456
3207,32841.016724976944
3208,35566.05484850015
3209,41719.96343377734
3210,42297.294831873325
3211,45779.93111280645
3212,42964.47824073545
3213,37626.05395252686
3214,28388.10951465884
3215,20925.040354543773
3216,13523.670129515283
3217,18945.742692215535
3218,14274.514561335198
3219,16944.743124315246
3220,21091.307259512265
3221,33778.66626665966
3222,42174.70220431361
3223,38070.183453608704
3224,35216.924979881944
3225,30235.391739248924
3226,30184.59727616535
3227,29961.850295060023
3228,28891.24653360365
3229,28824.12779656064
3230,29184.742349591317
3231,32857.2433418319
3232,36563.58137980487
3233,41731.21524823694
3234,42703.20806233328
3235,46675.4131301581
3236,44201.260682095206
3237,37636.51703551291
3238,30009.665552157177
3239,19865.443448356567
3240,13427.500173662385
3241,18028.756598711305
3242,16102.101267826552
3243,14638.365034095026
3244,20920.91667706957
3245,33525.74645527468
3246,41974.56572828983
3247,36991.538523613126
3248,33088.738914713744
3249,26217.916614656253
3250,29377.69132763349
3251,30963.601467228204
3252,30004.30684547518
3253,30160.524277597327
3254,30153.53308773851
3255,33090.14416687737
3256,36506.414864182836
3257,41665.45075935108
3258,42364.86101269406
3259,46605.2440107283
3260,44131.65347894685
3261,37565.213140326116
3262,30939.2284182462
3263,19297.4175076136
3264,16186.009795611213
3265,16418.98934268858
3266,18096.194169111226
3267,18809.092756006008
3268,20102.93531349843
3269,33699.71591856869
3270,42664.65506790558
3271,38527.37983835377
3272,35826.41312110807
3273,31021.177607192647
3274,31276.64457630866
3275,31209.03358822989
3276,30112.90869575962
3277,29865.5399336661
3278,29668.32815049792
3279,32513.999856859995
3280,35999.55074952276
3281,41348.28164014151
3282,42180.718009738965
3283,46433.46533634845
3284,43942.798543519675
3285,37344.815315118714
3286,30632.45516099365
3287,25122.117665069356
3288,24060.0592805798
3289,22888.59317438973
3290,21746.454838460908
3291,18900.52044473116
3292,21577.09332194032
3293,34312.10014213096
3294,42158.43108445996
3295,38113.888014963275
3296,35413.23179436871
3297,30599.209321574657
3298,30683.484451431803
3299,30535.710743232718
3300,29430.08888244214
3301,29281.655387875577
3302,29543.089136096125
3303,32905.60508926223
3304,36387.28541779139
3305,41442.02189250859
3306,42213.20074646235
3307,46431.022782976725
3308,43897.0292681773
3309,37437.62633919341
3310,28264.96036634988
3311,18612.939399785733
3312,15459.614721014468
3313,16079.98720241762
3314,17878.553795545078
3315,17528.66491144834
3316,19866.943538154846
3317,32979.897470345146
3318,42459.91297776328
3319,36283.71681812051
3320,32147.035147820974
3321,26180.367300780163
3322,26003.78388468916
3323,26476.469381945622
3324,26258.554444755766
3325,26454.52306484994
3326,26361.074140795914
3327,29023.23076447604
3328,33187.20745856313
3329,40619.60673006528
3330,41812.99771320992
3331,46609.16124824384
3332,44232.522466676026
3333,36788.482841543744
3334,26642.462788198078
3335,13807.213795075833
3336,17172.06357961136
3337,16106.287308322408
3338,18156.589697775515
3339,16619.933028869524
3340,15101.15943563088
3341,30522.727530886554
3342,34911.52863810698
3343,41647.225077530784
3344,35973.09856466047
3345,27838.059580526053
3346,25786.91505194415
3347,24945.826104674255
3348,23758.372265774953
3349,23695.666120728478
3350,23482.48408962083
3351,26348.530745460157
3352,29784.261768398548
3353,38070.66907179097
3354,38733.316541922235
3355,42589.5080933451
3356,41798.51626704742
3357,35901.647052986424
3358,26151.360229999744
3359,14003.625964428253
3360,16240.03048269313
3361,15053.50814388924
3362,15377.77470031733
3363,16453.9081824858
3364,21126.99071315978
3365,28046.595875850904
3366,35789.3011901677
3367,41666.73532197857
3368,36695.84297348685
3369,32123.95417667204
3370,32006.698409974088
3371,31816.030139621496
3372,29868.402446055654
3373,29644.306876016813
3374,29579.27184888609
3375,32649.77630508727
3376,35399.57714252255
3377,41452.134955555906
3378,41789.024410283935
3379,45538.3234707911
3380,42669.668501094464
3381,37324.828286151336
3382,31017.748188668556
3383,21081.260666987622
3384,13357.483903980397
3385,18674.986427835265
3386,13721.061283703302
3387,16625.13599534002
3388,19564.1125589611
3389,33331.60792465329
3390,42261.0983361355
3391,38041.60647368196
3392,35126.50194533827
3393,30186.195743148546
3394,30197.517658958885
3395,30027.557623758865
3396,28960.70454825818
3397,28827.648158199907
3398,28805.503007628937
3399,31783.5125956302
3400,35376.2398126001
3401,40764.910471126575
3402,41578.525692959614
3403,45852.44984452317
3404,43273.66503516116
3405,36482.39779862253
3406,29637.200057468795
3407,23476.04243268854
3408,22566.855489706642
3409,20270.54215629335
3410,21124.56967092302
3411,22312.068408358165
3412,24467.105167123373
3413,34083.115844662585
3414,41510.584279243274
3415,37315.970444989674
3416,34253.29552467638
3417,29234.099816120666
3418,29166.862671486546
3419,28923.528956123006
3420,27920.135736892917
3421,27926.849421954452
3422,27858.811689874692
3423,30964.605888144182
3424,34700.43722359851
3425,40182.655609327
3426,41142.153770433004
3427,45807.33318516995
3428,43576.73171391959
3429,37183.207310220234
3430,30617.739039606226
3431,18596.302245810362
3432,17191.704898980577
3433,16909.857905174515
3434,16811.95386381093
3435,17490.984431373025
3436,20595.2426068168
3437,32016.209495927527
3438,42496.6101728044
3439,38507.33629828595
3440,35745.42337340593
3441,30757.940016937937
3442,30625.950065990048
3443,30393.64544725306
3444,29405.397791177482
3445,29372.892072732335
3446,29326.093721325873
3447,32464.36277600198
3448,36026.90156433033
3449,41440.1993993772
3450,42277.72220411992
3451,46554.849709521826
3452,44119.205326924864
3453,37546.2541022312
3454,29083.21641524846
3455,18607.997416830633
3456,15307.550611367707
3457,16040.930273395703
3458,17873.429753946017
3459,17455.600368910942
3460,19534.706573766853
3461,32964.306339678806
3462,42479.92605132971
3463,37571.72952335103
3464,35492.13665568913
3465,30916.277923641985
3466,31037.475877120945
3467,30943.253535979882
3468,29975.47803009703
3469,29946.61664882809
3470,29960.53067161518
3471,32932.0194546892
3472,36344.66120019882
3473,41655.00889338264
3474,42412.99267921544
3475,46649.436218660696
3476,44174.65706736199
3477,36539.44143404121
3478,26777.453344705595
3479,14077.263437435025
3480,18702.00509286903
3481,16387.846067118655
3482,13949.841078330792
3483,18562.75195435901
3484,20707.234808726742
3485,33207.029142866006
3486,42706.22955022525
3487,38607.68651370734
3488,35867.92618361001
3489,31070.893653490024
3490,31177.241530338422
3491,31056.050554540216
3492,30083.669089711606
3493,30063.47035709909
3494,30054.09662395134
3495,33013.78033753337
3496,36440.87520266141
3497,41707.882147519245
3498,42408.234519608435
3499,46643.95703542411
3500,44186.41517949665
3501,37649.172246154194
3502,28830.71943306103
3503,17839.747647208864
3504,16336.84698963244
3505,18405.624949097506
3506,16083.323030770336
3507,16591.441048858935
3508,18136.654930419878
3509,30692.127150817843
3510,36668.22131716143
3511,42192.987338407926
3512,36466.11913313737
3513,27973.07348386652
3514,25974.118011313116
3515,25999.929213034826
3516,26394.994807135496
3517,27105.125830837133
3518,27402.83617613637
3519,31934.751533677074
3520,36001.26596081271
3521,42771.7799419592
3522,42129.69544343211
3523,44612.07134180167
3524,43939.08916583967
3525,38605.11296655002
3526,29259.459436137688
3527,14430.395827460321
3528,20587.334095347567
3529,14133.212925859907
3530,15234.521413623032
3531,19135.038144449583
3532,18400.9412518917
3533,28855.51329298699
3534,38737.03405346846
3535,41719.16532097429
3536,35965.306209263275
3537,31404.74949052059
3538,30975.347216291888
3539,30767.25940936849
3540,28761.995261496057
3541,28455.71636481067
