,0
2209,20627.359869352782
2210,20643.990615240393
2211,20855.381882425463
2212,31572.50509260057
2213,52531.899732174505
2214,58569.67513441393
2215,58577.057889333635
2216,48050.85319614284
2217,58588.0066094942
2218,59672.969175833015
2219,58661.49247438033
2220,48077.482184386914
2221,48077.92950859344
2222,48058.68320495498
2223,58505.27385054004
2224,58515.62675718927
2225,58531.182808393394
2226,51162.73773507032
2227,54115.801831780744
2228,54011.22758846188
2229,53853.8598776261
2230,54989.45094051149
2231,31421.526514151992
2232,20601.154650093576
2233,20633.80272170819
2234,20652.204932767552
2235,21588.56054475192
2236,32297.801080858095
2237,52858.26358629556
2238,58577.93647800751
2239,58588.26207466242
2240,48058.327935961
2241,58591.24727360817
2242,59670.65948439334
2243,58665.3714076559
2244,48081.663932341966
2245,48075.43653643499
2246,48056.18179510518
2247,58511.20796635877
2248,58516.40274353642
2249,58533.887735358374
2250,50966.41462365031
2251,53930.973710721635
2252,53867.95250970657
2253,53854.181072409876
2254,54989.45417495984
2255,31420.860344357672
2256,20599.531139839524
2257,20631.474804855214
2258,20648.922994280103
2259,20859.359128868004
2260,31572.079298569788
2261,52530.93142271602
2262,58570.453033304446
2263,58589.66741434399
2264,48067.76144363589
2265,58599.43401394746
2266,59686.72880036183
2267,58692.30260587822
2268,48113.90918857187
2269,48115.555466529746
2270,48100.28692965812
2271,58555.46320744069
2272,58565.13728775858
2273,58574.77864389688
2274,51194.78632277786
2275,54136.781588791455
2276,54028.4931018692
2277,53862.50777998572
2278,54993.449928072056
2279,31425.473159900597
2280,20609.017144017384
2281,20642.34443572226
2282,20659.59764416304
2283,20871.463658051503
2284,31578.95109502742
2285,52539.07607303833
2286,58579.1429131785
2287,58599.278732301114
2288,48079.35647689049
2289,58629.1705898502
2290,59704.21860166786
2291,58730.67476511123
2292,48162.03228142807
2293,48171.309944943874
2294,48167.92651509239
2295,58635.464952900795
2296,58652.42011395771
2297,58664.62242192105
2298,51295.343353122866
2299,54241.08782290764
2300,54133.789091242696
2301,53971.69277161313
2302,55058.01134526481
2303,31533.545965369318
2304,20727.190259782175
2305,20768.540417797645
2306,20791.99548406627
2307,21724.869085838633
2308,32429.348317097072
2309,53016.76265091219
2310,58747.72809870692
2311,58761.02310176195
2312,48232.01643409292
2313,58783.51146173344
2314,59786.06787808716
2315,58874.795497418534
2316,48315.701667771464
2317,48318.0694245904
2318,48293.30568645735
2319,58760.96114098186
2320,58758.091918103615
2321,58760.81986590315
2322,51187.12696627313
2323,54143.63590516519
2324,54068.16842034161
2325,54050.58169808769
2326,55119.32787949792
2327,31603.033756778106
2328,20786.43984089272
2329,20814.79392919461
2330,20825.021578315853
2331,21034.251432423775
2332,31737.111737907122
2333,52682.40125761739
2334,58701.83068601026
2335,58719.961259659656
2336,48202.495539643714
2337,58736.816616890814
2338,59764.77173577674
2339,58814.465596496935
2340,48251.7144495374
2341,48262.03965243339
2342,48253.218327391034
2343,58714.82755730451
2344,58708.513337553624
2345,58708.86847998223
2346,51322.01385480834
2347,54249.20041000285
2348,54124.793063801095
2349,53948.46680272728
2350,55037.86143519764
2351,31476.774463892016
2352,20655.877451987253
2353,20682.174459265447
2354,20689.907954951443
2355,20896.568517982716
2356,31593.66680842509
2357,52549.539682197974
2358,58582.117550947245
2359,58614.62226618595
2360,48105.07440541183
2361,58665.01615272474
2362,59739.21770940973
2363,58780.054244271174
2364,48212.85535113702
2365,48223.968929723604
2366,48221.96104044043
2367,58694.39068135479
2368,58717.243971476855
2369,58738.57473644742
2370,51375.697048751696
2371,54312.43988003013
2372,54204.719334112146
2373,54034.70118952581
2374,55095.66070373176
2375,31591.444348651075
2376,20799.84858402705
2377,20837.77662537623
2378,20845.244671292592
2379,21052.937838990372
2380,31750.714562005145
2381,51221.84325666401
2382,58759.780047010536
2383,58755.35390132575
2384,48227.331813796656
2385,58777.19523099945
2386,59784.52757753257
2387,58854.61203346546
2388,48312.45418319033
2389,48347.058688233745
2390,48360.94542658264
2391,58821.805783263815
2392,58807.736073578155
2393,58780.75433358469
2394,49868.56386348172
2395,54288.647010788605
2396,54174.171558563714
2397,54022.83735955068
2398,55108.13346782827
2399,31603.722919281336
2400,20810.473732787446
2401,20860.14778581498
2402,20856.21019652175
2403,21764.171219285785
2404,32459.23682769526
2405,51531.93834185605
2406,58739.64407319691
2407,58736.34890159687
2408,48204.35966472922
2409,58753.3751923918
2410,59765.368505559774
2411,58800.35901410011
2412,48220.08442757174
2413,48217.112813309046
2414,48193.87787234473
2415,58655.02734651977
2416,58654.32976038801
2417,58666.57965693054
2418,49605.28197581623
2419,54060.68220526323
2420,54005.10434179171
2421,53997.18414812193
2422,55087.03369872104
2423,31557.188967149785
2424,20752.731924931377
2425,20787.44588089432
2426,20802.939971318345
2427,21015.948307986415
2428,31720.068557666676
2429,51192.400017100794
2430,58727.53740646494
2431,58742.6990799757
2432,48228.60119414507
2433,58781.72673532347
2434,59809.13187142488
2435,58886.428120588054
2436,48333.0614442539
2437,48363.182764819045
2438,48370.28606340149
2439,58866.42176377627
2440,59223.99008490011
2441,60327.73952258379
2442,50395.28595802793
2443,54485.81106471628
2444,54313.03552478764
2445,54111.95262730433
2446,55151.5301878789
2447,31641.28667736962
2448,20821.88369934526
2449,20843.991871007674
2450,20846.681582002606
2451,21050.377913751112
2452,31743.93362542046
2453,51214.94302518655
2454,58753.96687143439
2455,58784.98516077772
2456,48310.227518633474
2457,58885.21447119097
2458,59939.8537186339
2459,59586.863801335116
2460,48713.49109943222
2461,48473.92396204924
2462,48423.50750468611
2463,58835.85653626959
2464,58810.67151827062
2465,58808.48497493609
2466,49963.64592904523
2467,54390.41726864613
2468,54276.03467321447
2469,54113.85237351012
2470,55178.87247042344
2471,31667.940880247985
2472,20870.404573096996
2473,20920.77189497088
2474,20936.25975556613
2475,21918.497803345028
2476,32597.1106870914
2477,51661.586619407084
2478,58853.358108155044
2479,58843.9849018476
2480,48348.03194780448
2481,58930.439413950444
2482,60073.380170068296
2483,61819.97644192418
2484,52531.70904035017
2485,52638.79020614384
2486,53528.36998551151
2487,66091.98925798318
2488,67688.4509877183
2489,68081.1466413668
2490,55334.93219847292
2491,58043.28444425802
2492,55235.25295522111
2493,54289.353906506476
2494,55296.701004936614
2495,31766.554302455028
2496,20930.156464035983
2497,20936.67701346584
2498,20949.175639086316
2499,21187.97919352843
2500,31947.225426120363
2501,51415.0627602031
2502,58949.0316136932
2503,59019.42541627273
2504,48526.78367950601
2505,62316.87515078655
2506,69517.61184127706
2507,71380.18738696018
2508,61596.220638096886
2509,63025.31461459895
2510,64961.688922888825
2511,79304.94759153966
2512,80144.28532062423
2513,81945.2381845067
2514,69725.6175691878
2515,70008.16871101221
2516,68025.2192465314
2517,65066.14309785989
2518,63596.06799983604
2519,35406.33629226993
2520,21170.278042117094
2521,21191.99124544776
2522,21193.24539576329
2523,21438.52767681184
2524,32139.545317071326
2525,51611.45259969882
2526,59668.560524294946
2527,62885.66507118539
2528,50806.994022510866
2529,65190.067554986104
2530,69850.35203062011
2531,72210.92252408765
2532,61323.56143778083
2533,60317.38481589374
2534,60278.17230479147
2535,73738.35806038171
2536,75376.50018530864
2537,77089.65060183346
2538,66440.18269932414
2539,69712.09269529497
2540,64493.6422386201
2541,59371.646927083755
2542,56586.14247077033
2543,31857.131414296608
2544,21011.5784557657
2545,21029.921167038276
2546,21026.32696365705
2547,21214.082626104406
2548,31860.98075940121
2549,51263.69967616004
2550,58797.04966717862
2551,58808.435516002006
2552,48302.74978343488
2553,58856.02250607594
2554,59904.150752743044
2555,59285.82583246999
2556,48464.68802291714
2557,48459.99801656125
2558,48434.27733172739
2559,59500.879029572134
2560,60635.71895511139
2561,62011.85245405923
2562,51260.82285935959
2563,55248.185053171495
2564,54384.15705011983
2565,54162.4132981701
2566,55201.5361374954
2567,31700.449575264436
2568,20891.408405653667
2569,20926.999501820137
2570,20923.24166347814
2571,21913.975847675043
2572,32618.683234107386
2573,50194.632468719865
2574,58884.18300561279
2575,58940.01547642057
2576,48547.13892079199
2577,63167.62716371434
2578,70630.05498392152
2579,75475.82662055976
2580,64504.22792711066
2581,62932.75498279951
2582,61186.367178171065
2583,70905.1500051
2584,69857.50670068
2585,68296.00527936939
2586,53156.4407980994
2587,54863.89904960475
2588,54173.721829615155
2589,54115.33969942592
2590,55148.25523861245
2591,31608.547366185954
2592,20790.66556328248
2593,20807.863645473153
2594,20807.58245940916
2595,21011.95943159264
2596,31695.235630464624
2597,49661.46410455324
2598,58681.321963118746
2599,58684.34118002343
2600,48155.4928175068
2601,58695.47931229182
2602,59748.99397016978
2603,58795.89743011168
2604,48238.62645117664
2605,48254.821474683326
2606,48232.77204341547
2607,58684.23659483924
2608,58692.47899581575
2609,58698.628638397
2610,49832.8522911457
2611,54263.36988132582
2612,54139.67352312223
2613,53962.67341395497
2614,55048.85332821225
2615,31503.09932961446
2616,20689.615954579713
2617,20719.56056176251
2618,20729.94589727213
2619,20929.722963580436
2620,31621.114716802418
2621,49594.03460357058
2622,58618.6992039517
2623,58645.65665745692
2624,48136.868695165125
2625,58694.150657161736
2626,59748.59364390402
2627,58800.741438397396
2628,48224.89191471674
2629,48232.0064494915
2630,48212.26573932881
2631,58666.31547281459
2632,58679.20519949162
2633,58689.76110293173
2634,49824.9277661277
2635,54261.69251047535
2636,54156.74651653875
2637,53991.09577724265
2638,55054.1580485081
2639,31520.475784600112
2640,20700.45002057775
2641,20729.00550250917
2642,20731.892219534137
2643,21640.01819916392
2644,32341.229371937163
2645,49932.16182288851
2646,58636.38788164267
2647,58636.228718658305
2648,48097.06032836305
2649,58632.129941334795
2650,59693.66265603929
2651,58687.386033446965
2652,48110.52660248953
2653,48105.46450800824
2654,48081.01771768766
2655,58537.02482681111
2656,58550.90397123779
2657,58559.741131014234
2658,49509.70451933117
2659,53961.702587251915
2660,53899.40688706412
2661,53889.236248610716
2662,55019.06959967772
2663,31451.956232335713
2664,20639.155410279316
2665,20669.79016436266
2666,20684.810394040884
2667,20897.049339823872
2668,31601.213831132416
2669,49583.18457627308
2670,58591.01446364121
2671,58603.44093293788
2672,48087.78781183898
2673,58645.91821182572
2674,59713.76757914878
2675,58716.21614816877
2676,48146.21189141702
2677,48157.289412935934
2678,48146.080193117974
2679,58597.060350744585
2680,58606.491523991535
2681,58623.92452557201
2682,48279.292228047314
2683,54200.891519183286
2684,54088.36747996084
2685,53924.778420230214
2686,55035.72158042188
2687,31485.831045831816
2688,20673.13191201891
2689,20707.450519954
2690,20726.79727430789
2691,20934.89940284223
2692,31640.738860259196
2693,49622.838913019696
2694,58635.08345674955
2695,58671.6621284364
2696,48179.022697971996
2697,58771.70689247718
2698,59836.447814309606
2699,58953.55349904909
2700,48420.65777287486
2701,48452.893958586596
2702,48487.87785035841
2703,59485.06877885351
2704,60415.10275998141
2705,60996.52227303319
2706,49310.99896950929
2707,54558.27781117923
2708,54355.48187953671
2709,54145.65456656764
2710,55194.60135367189
2711,31697.87045427737
2712,20895.322791295708
2713,20935.895880126976
2714,20959.67055208084
2715,21206.66779389478
2716,31985.065040464277
2717,49930.402564243566
2718,58855.22702866179
2719,58806.57125028831
2720,48251.79685765618
2721,58777.45087898432
2722,59768.259624247046
2723,58815.753708520126
2724,48238.935312868234
2725,48210.319037370704
2726,48171.836260004195
2727,58624.05179408309
2728,58633.222186416286
2729,58645.198040806805
2730,48292.171463861436
2731,54211.347956305275
2732,54099.497047972516
2733,53933.45423728536
2734,55031.32275879422
2735,31481.997690152308
2736,20666.09079922167
2737,20700.20527127754
2738,20723.108470343897
2739,21656.833449235553
2740,32338.64006946921
2741,49897.57652765572
2742,58586.566422147385
2743,58600.95461249277
2744,48088.610810189726
2745,58639.102315073236
2746,59715.014360547204
2747,58732.92677086776
2748,48161.440335191946
2749,48168.30902376659
2750,48150.903655625276
2751,58611.69874676391
2752,58614.27841620091
2753,58610.58135736223
2754,48048.7209493521
2755,53982.35896974191
2756,53913.32854339236
2757,53891.202933834495
2758,55007.195489781974
2759,31441.426893560514
2760,20625.41167673586
2761,20661.22400916933
2762,20674.886304928514
2763,20884.327410702015
2764,31588.23815250624
2765,49571.1291544532
2766,58587.862564040166
2767,58639.684740780984
2768,48139.592227239526
2769,58683.25146624934
2770,59735.75288396242
2771,58786.922412521526
2772,48210.815623631854
2773,48208.269704960214
2774,48195.78666094309
2775,58661.02989201528
2776,58673.775938871564
2777,58691.39929476872
2778,48339.285957283
2779,54261.18186139529
2780,54152.238159614644
2781,53995.28822700288
2782,55067.11358917759
2783,31544.827833709736
2784,20738.43076937219
2785,20779.29471948686
2786,20797.523353172484
2787,21010.06026196242
2788,31705.727351199253
2789,48197.36162634628
2790,58713.49765058355
2791,58708.034428255836
2792,48161.60633270629
2793,58700.41290073394
2794,59732.851822862176
2795,58747.554802589555
2796,48167.85940732058
2797,48155.54244519471
2798,48116.99263037049
2799,58567.24464335987
2800,58565.62857233701
2801,58579.95580036243
2802,48234.59945048081
2803,54159.225454003936
2804,54053.463943136245
2805,53892.79492931139
2806,55022.72146061645
2807,31464.68425065816
2808,20658.62494710506
2809,20699.381682288407
2810,20717.013250871805
2811,21649.16242059113
2812,32356.64809971468
2813,48449.71372240546
2814,58645.19130471655
2815,58649.14335058762
2816,48125.35585908702
2817,58677.53664602862
2818,59738.70212428024
2819,58757.681607236445
2820,48172.69116689103
2821,48169.307891730554
2822,48153.44157255295
2823,58620.67532532697
2824,58632.69213064614
2825,58642.33118048214
2826,48093.047137355396
2827,54036.321113761056
2828,53977.115127389116
2829,53965.3495824553
2830,55063.07715233028
2831,31533.31159442946
2832,20725.47787251264
2833,20762.299620024256
2834,20785.704397652476
2835,20997.608310837888
2836,31706.076137233722
2837,48207.858747203376
2838,58708.97500583543
2839,58733.82327557292
2840,48236.04388479895
2841,58801.76809449151
2842,59847.83513972897
2843,58958.29624097588
2844,48412.84610197858
2845,48428.964426870945
2846,48420.17723229009
2847,58853.32113700414
2848,58800.2336581324
2849,58802.54855281506
2850,48446.49756978484
2851,54332.18493560386
2852,54196.29882753421
2853,54029.343311774515
2854,55088.9392247454
2855,31566.102291153406
2856,20754.98609636202
2857,20793.59837822781
2858,20801.56147755806
2859,21003.383671494
2860,31689.015533160662
2861,48170.91670633885
2862,58687.55549041476
2863,58734.57836457116
2864,48225.769054920274
2865,58795.66803740971
2866,59817.96392639804
2867,58894.12242319777
2868,48332.528899364814
2869,48345.27886974756
2870,48337.0559176496
2871,58810.33334966443
2872,58851.1996060814
2873,58926.75962425338
2874,48470.17821773151
2875,54353.339184071534
2876,54206.03887653558
2877,54023.97952763928
2878,55085.97881854938
2879,31561.411975415496
2880,20740.379946386434
2881,20755.712820654542
2882,20750.66518275109
2883,20940.487221745436
2884,31612.875676839623
2885,48093.47603926916
2886,58604.84520384522
2887,58640.03512997681
2888,48140.37350120657
2889,58691.7045001274
2890,59744.21974159146
2891,58801.935765481314
2892,48233.23994152606
2893,48248.01082336229
2894,48248.00597168976
2895,58715.692223787664
2896,58732.162836356416
2897,58741.43425598062
2898,48376.765043138665
2899,54275.86672096829
2900,54152.6529143326
2901,53971.405482285736
2902,55055.91830561317
2903,31526.637029006964
2904,20704.52778804982
2905,20701.47600165656
2906,20704.93687545175
2907,21655.682084063395
2908,32350.35938991728
2909,48441.55295609269
2910,58660.75504828261
2911,58726.85922702327
2912,48251.62887728437
2913,58833.64307669967
2914,59888.911593100114
2915,59061.77542664948
2916,48402.784562874236
2917,48403.41090676542
2918,48386.91559988667
2919,59067.491245330355
2920,60073.038204501005
2921,60574.14775729074
2922,48656.1862092967
2923,54206.195241018984
2924,54108.61578757188
2925,54065.36793652217
2926,55108.198184920875
2927,31584.825739185
2928,20754.617720820817
2929,20790.46982290615
2930,20806.629520611743
2931,21013.030512131674
2932,31708.620480869635
2933,48193.729551793745
2934,58739.703319852946
2935,58815.1913082665
2936,48338.0073517254
2937,58918.97430707971
2938,60376.8790759904
2939,61485.92343218514
2940,50757.31994135769
2941,49782.038390394686
2942,49563.36592996804
2943,62097.295666666214
2944,62908.39962892744
2945,63649.476167230074
2946,50203.229491800696
2947,55040.73581913043
2948,54353.70163916596
2949,54147.39983270777
2950,55189.45121188145
2951,31676.352963197398
2952,20881.222734046853
2953,20911.405255999874
2954,20903.418938955612
2955,21098.792416340653
2956,31779.345659713817
2957,48269.01583719575
2958,58824.72840266544
2959,58893.312447017335
2960,48395.11325297343
2961,58960.88828569351
2962,60251.6534143566
2963,59959.82677469051
2964,48952.271506474426
2965,48519.380027237414
2966,48635.477864690845
2967,60197.96034831439
2968,60623.235475146874
2969,60659.66574190582
2970,48858.295200361375
2971,54435.66718697197
2972,54284.26280042979
2973,54086.99478008195
2974,55126.54508691348
2975,31599.28853278467
2976,20796.575336361682
2977,20833.31369135719
2978,20841.442464756954
2979,21756.695030997278
2980,32432.889770844584
2981,48518.07023034748
2982,58715.5262825246
2983,58745.58318131634
2984,48252.08508919245
2985,58819.305006240866
2986,59865.80356907642
2987,59059.17057070382
2988,48416.01511603023
2989,48466.85077196208
2990,48463.73332626736
2991,59812.257529805844
2992,60440.912884343496
2993,61080.290927353475
2994,49029.27514332103
2995,52757.96760405788
2996,54107.27595250076
2997,54055.26056669102
2998,55108.75525536613
2999,31591.382641001725
3000,20778.343974489188
3001,20805.38407518111
3002,20817.93595669678
3003,21024.008581395294
3004,31702.501860866883
3005,48183.29195884908
3006,58708.145918284106
3007,58748.78473673094
3008,48261.74336290189
3009,58835.39341951743
3010,59893.95302930043
3011,58991.62118419
3012,48415.39525509856
3013,48418.28866602532
3014,48421.54710554238
3015,59141.09603947595
3016,59376.340899154566
3017,60280.57535928585
3018,49126.196274026755
3019,52956.66062390812
3020,54308.22089373062
3021,54124.62063957851
3022,55169.43744396409
3023,31650.842826888176
3024,20835.685273262865
3025,20864.907346873173
3026,20871.659117171457
3027,21078.95166328429
3028,31769.510306988734
3029,48259.928457682545
3030,58781.964073518124
3031,58805.27678187097
3032,48289.72055359432
3033,58858.865023661085
3034,59873.910291976135
3035,58978.23218525341
3036,48392.90605135793
3037,48378.81924128448
3038,48328.914951785846
3039,58781.91769434138
3040,58777.19212311648
3041,58781.56089250013
3042,48447.06918118485
3043,52871.23996806268
3044,54214.41633682485
3045,54042.12233594113
3046,55109.45216648257
3047,31598.47014703853
3048,20798.00949075919
3049,20836.107214081272
3050,20855.351548925086
3051,21068.80033308124
3052,30287.065651896308
3053,48280.365221129716
3054,58801.541936237896
3055,58800.59304753232
3056,48273.65684869057
3057,58821.93492212981
3058,59873.69814029015
3059,58920.65536238872
3060,48337.38349695317
3061,48336.261719951974
3062,48304.9524568227
3063,58754.60540778956
3064,58728.719484833586
3065,58743.625665050495
3066,48396.556224758395
3067,52823.799948509106
3068,54196.538232963234
3069,54034.56749430649
3070,55102.4181694717
3071,31582.804546475145
3072,20781.434377383164
3073,20820.282914606552
3074,20838.72085928875
3075,21771.58409676358
3076,30984.158319333415
3077,48568.12525920195
3078,58753.45805052079
3079,58756.75344712593
3080,48240.36102957441
3081,58790.38895363274
3082,59806.370018168964
3083,58876.11392887928
3084,48319.63807578791
3085,48338.39624491937
3086,48329.01552906665
3087,58797.413458240844
3088,58800.17157078693
3089,58950.939769464705
3090,48270.999988440606
3091,52711.851655155435
3092,54106.05736705424
3093,54061.20840782099
3094,55099.185858672165
3095,31577.40464902096
3096,20768.280775972216
3097,20795.88195501278
3098,20810.645088235797
3099,21018.541280850102
3100,30218.705276679088
3101,48204.1104434526
3102,58757.81635716718
3103,58854.45431895145
3104,48418.2522011359
3105,59393.630924055244
3106,63075.85857954109
3107,66126.06148533107
3108,55366.683512251635
3109,54706.46785920444
3110,54401.3310286389
3111,67827.63485494666
3112,70442.00595700901
3113,72784.01146228838
3114,59986.2843090465
3115,62808.275184954764
3116,60301.060048819854
3117,57442.9472897084
3118,56379.61775456968
3119,31900.16366826969
3120,21067.851036553915
3121,21091.170495059843
3122,21099.286780676422
3123,21343.384156729724
3124,30544.03862149364
3125,48557.274655328874
3126,59141.1996965141
3127,59789.99060298081
3128,49260.62281618513
3129,61889.9605102121
3130,66551.133123174
3131,68443.0771926635
3132,56913.328212279426
3133,55705.907687695384
3134,55556.21570248554
3135,67749.80069614122
3136,68850.90252690975
3137,69009.42757961573
3138,54963.20575472096
3139,55240.801988869775
3140,54412.72597610612
3141,54179.962683639824
3142,55247.24733034413
3143,31730.289962896328
3144,20922.351852674783
3145,20954.541954528955
3146,20956.58245548917
3147,21882.919982479605
3148,31068.375099440913
3149,48662.9097273918
3150,58867.11573576357
3151,58897.75947598819
3152,48409.678269203716
3153,58987.343766877944
3154,61020.074907139366
3155,60972.35022800553
3156,48686.34661043558
3157,48456.973019838
3158,48397.840764825574
3159,58820.95655775582
3160,58795.32563589503
3161,58794.65489568457
3162,48231.72551655824
3163,52681.3202346654
3164,54106.527529278676
3165,54091.940082852234
3166,55126.97539510914
3167,31606.023357386177
3168,20797.371052843748
3169,20827.03012855151
3170,20842.25733479837
3171,21054.4322666297
3172,30262.051469021397
3173,48251.53779240633
3174,58763.050257107025
3175,58784.27953071355
3176,48292.07001468586
3177,58869.99273538066
3178,59911.64904778286
3179,59271.0728947907
3180,48727.98990791112
3181,48834.72751903896
3182,48957.77656568837
3183,60424.401841170395
3184,60678.31846802115
3185,62258.840780046
3186,50284.24980723404
3187,53266.71598163674
3188,54327.3791359971
3189,54125.92084562596
3190,55163.343293266254
3191,31647.729979735235
3192,20830.202278611774
3193,20846.66832076438
3194,20850.1880615195
3195,21040.757933097542
3196,30245.667792799115
3197,48229.873358931625
3198,58739.0871152542
3199,58762.853222951344
3200,48281.007512257536
3201,58878.94601185279
3202,59942.47040141025
3203,59809.2181046304
3204,49670.04546165381
3205,49617.375704754806
3206,49220.34573562898
3207,61213.31231264693
3208,62317.83659758941
3209,62266.85030074145
3210,49595.1543274002
3211,53104.9614869463
3212,54308.36408135271
3213,54115.20208068011
3214,55164.5461283556
3215,31656.11565271074
3216,20842.286008886116
3217,20868.08178917292
3218,20882.529465242267
3219,21090.232645667107
3220,30294.046744582465
3221,48277.27412915762
3222,58811.93326250836
3223,58833.36591260188
3224,48333.43966376833
3225,58911.7443446874
3226,59992.09129698233
3227,59900.04809408152
3228,48760.45692073233
3229,48595.84376434063
3230,49216.84548594086
3231,62144.40625062412
3232,64519.89667774547
3233,66051.649513506
3234,53391.487386094304
3235,55289.74867071512
3236,54551.062445992946
3237,54187.197005505994
3238,55239.824102631625
3239,31717.13623492001
3240,20900.164113583007
3241,20920.298329544272
3242,20929.330653121462
3243,21879.463777540288
3244,31086.7361908178
3245,48708.0255567394
3246,58894.867133835665
3247,58952.234519138416
3248,48485.99071850117
3249,59701.117061021316
3250,63088.69625972535
3251,65687.43468228336
3252,55152.31933702455
3253,54540.35718135325
3254,53030.82767767915
3255,65266.94745308916
3256,67846.67405545112
3257,69298.35183627659
3258,55604.987977250836
3259,57336.63289911548
3260,55224.03235858266
3261,54261.45826610087
3262,55300.91193324089
3263,31764.369601349776
3264,20945.562689967497
3265,20989.989441188776
3266,20988.492805686874
3267,21179.654525061327
3268,30356.922578238515
3269,48344.04824652806
3270,58897.17987690705
3271,58981.278824654946
3272,48501.24418003092
3273,59906.31405023792
3274,63776.41102387351
3275,66656.91363291004
3276,55408.18781282512
3277,54638.23499156623
3278,54091.40406444687
3279,66447.78355450224
3280,68313.2005630591
3281,70435.43118134946
3282,56868.14351730765
3283,56422.01990987892
3284,55469.06661369419
3285,54239.90686956451
3286,55296.934082097134
3287,31769.36920066385
3288,20956.631801920703
3289,20988.72176244146
3290,20979.193921377355
3291,21182.137371990175
3292,30391.64208901493
3293,48389.633689650145
3294,58932.77250592078
3295,59161.100793126374
3296,49305.65647648187
3297,62319.2380137445
3298,66955.7436970187
3299,69018.52497185598
3300,57404.16006637543
3301,56759.62953308426
3302,56901.71807555733
3303,70283.68852776135
3304,72545.46320426065
3305,74049.37735403214
3306,59947.80231919785
3307,59399.34175043541
3308,58340.87759906713
3309,55658.51217696365
3310,55476.95790827112
3311,31857.280466114174
3312,21017.627675757158
3313,21035.73565045658
3314,21053.784730070434
3315,22130.388525606308
3316,31301.78739099965
3317,48829.951884178765
3318,59035.25091108705
3319,59819.45409300325
3320,52386.8178061951
3321,67635.39266107016
3322,73031.65466562589
3323,76313.1415256475
3324,64071.978513996364
3325,63185.27294980766
3326,63813.40156740043
3327,77859.25646522435
3328,80080.7273558744
3329,80810.86034913383
3330,64743.1761176452
3331,63267.19595758648
3332,60912.35717378516
3333,57457.51628571644
3334,55703.88293709234
3335,31841.504303668564
3336,20993.5248760498
3337,21020.80508531169
3338,21008.162161106437
3339,21208.77323695269
3340,30407.143393665054
3341,48394.3168192876
3342,58898.50660543095
3343,58890.154739472084
3344,48375.01697849757
3345,58931.369205347946
3346,59952.976255277885
3347,59366.69148502104
3348,48686.98644057009
3349,48711.85048879039
3350,49095.34583848988
3351,61495.161551054174
3352,61383.392178945425
3353,61897.94037242248
3354,49859.673039988345
3355,51607.61702209393
3356,54311.85800277232
3357,54119.02958622696
3358,55159.21155269522
3359,31644.536271373592
3360,20838.236198298026
3361,20849.766359769015
3362,20846.431418517113
3363,21049.560610842025
3364,28762.577077743405
3365,48238.62323079112
3366,58769.01330014423
3367,58814.011761205256
3368,48317.81007808416
3369,58888.83740491121
3370,59927.64598242245
3371,59358.106457524744
3372,49120.854976338946
3373,49396.08798189651
3374,50123.569247834865
3375,63310.23562266513
3376,64770.71443588527
3377,65780.7703426184
3378,53479.358277191546
3379,53506.43726157775
3380,54416.18610457191
3381,54180.53842950859
3382,55217.216827463475
3383,31697.36029739597
3384,20896.75303622956
3385,20932.556073139738
3386,20940.46676034393
3387,21142.986723228267
3388,28843.04163057365
3389,48339.593567383716
3390,58876.79243176577
3391,58947.43553999883
3392,48497.89897292122
3393,60399.25411776717
3394,65211.297995806606
3395,67219.03222233472
3396,56138.67945015506
3397,55803.05513134573
3398,55087.07869974153
3399,66252.1860142236
3400,68474.96381888572
3401,70690.72056433038
3402,56753.20304985005
3403,56634.68619660279
3404,55708.315031349535
3405,54294.86589869014
3406,55288.459166472865
3407,31751.57392680558
3408,20915.889115493443
3409,20938.980432888286
3410,20945.784277804974
3411,21904.499701533234
3412,29609.48298001494
3413,48699.725315388736
3414,58909.85283929349
3415,58953.74881754086
3416,48417.579267125686
3417,59242.469261767335
3418,64384.763211743586
3419,66945.26938605387
3420,55238.945092073176
3421,54029.160832636415
3422,53655.17312979308
3423,66390.19136097649
3424,68366.71159997342
3425,70363.01729702279
3426,57420.06753336116
3427,57462.08746125258
3428,55921.678088561646
3429,54561.13869480586
3430,55323.26472763815
3431,31798.79860241326
3432,20978.673808020176
3433,21020.932775707344
3434,21023.516804618208
3435,21235.276123899643
3436,28940.29260469678
3437,48438.24576078248
3438,59003.096120971146
3439,59077.605393440215
3440,49126.88681468624
3441,62526.0777230258
3442,66987.66811003532
3443,69255.53838570284
3444,57698.13723449685
3445,55794.95532735291
3446,55127.94198890371
3447,69112.16157651559
3448,70907.04048390813
3449,73146.1520839739
3450,61304.9921604329
3451,61770.019459043106
3452,60525.111143718495
3453,58296.454743246686
3454,56460.508551440915
3455,31924.121845947437
3456,21102.980830071865
3457,21135.575702042563
3458,21159.789738647454
3459,21422.516805918716
3460,29183.29455747153
3461,48723.11559425066
3462,65620.23098798384
3463,69593.36609510375
3464,60848.26276874541
3465,74895.20206459785
3466,81669.48893286716
3467,85564.7632602654
3468,72591.4797009078
3469,69229.69037610664
3470,68686.01108139475
3471,82445.27406919873
3472,81658.68451129136
3473,82917.69002911258
3474,68278.79309217136
3475,67178.7211660081
3476,65128.56717752146
3477,62278.86200125737
3478,60301.626738233244
3479,33455.68058668144
3480,21155.203586209172
3481,21173.56012123273
