,0
2179,12006.039909790232
2180,11972.343503549735
2181,11930.169760300447
2182,12074.393195109087
2183,11925.633360570944
2184,11923.149669786057
2185,11921.753897419736
2186,11921.10439222651
2187,11973.81521077099
2188,11970.166507630383
2189,11971.958604850975
2190,10427.693653706823
2191,10123.080658083649
2192,10128.212092557744
2193,10131.18553835003
2194,10285.880087693877
2195,10145.086740716186
2196,12307.758561636136
2197,12687.504755004302
2198,14518.872228584067
2199,14104.009772505886
2200,13593.838231148451
2201,13769.037755419586
2202,11862.084083969477
2203,12011.63919219011
2204,11972.749071122353
2205,11927.5226153991
2206,12068.451865836041
2207,11918.407530824446
2208,11914.321599203053
2209,11908.358039930656
2210,11902.61861550888
2211,11945.63055483768
2212,11937.8763995914
2213,13724.037064105349
2214,26050.279616788168
2215,35612.01143420667
2216,36861.383140977356
2217,39123.47701620843
2218,41363.5342150243
2219,43773.72810975644
2220,44995.763311521514
2221,47776.202625093014
2222,49207.85093842245
2223,47567.04044355882
2224,35560.138420391064
2225,33689.645733075056
2226,31696.11700301802
2227,30410.965133911617
2228,11934.496774607467
2229,11905.884693206071
2230,12059.346864421268
2231,11902.433609306468
2232,11900.975992846708
2233,11897.946825566867
2234,11894.881234876828
2235,12130.066910086853
2236,12094.95575845894
2237,13881.152414400416
2238,26344.431758533854
2239,36557.071151735036
2240,38861.82992382016
2241,41842.7707865371
2242,44951.503521813436
2243,47615.89614395571
2244,49102.60302252323
2245,51650.4488156751
2246,52978.43206604629
2247,50586.1684675025
2248,38498.87887455214
2249,36847.903998512345
2250,36173.60409059633
2251,35166.3551211975
2252,11922.527948349598
2253,11925.083752439747
2254,12076.454351239601
2255,11922.814040635647
2256,11920.394039493929
2257,11916.913762547556
2258,11915.674729319533
2259,11963.475399721143
2260,11957.31251038528
2261,16348.039007076339
2262,29075.662835355073
2263,40186.687202161076
2264,43814.76028319478
2265,47630.059893413796
2266,51045.29408574754
2267,53854.64003302355
2268,55619.69575855841
2269,58490.92313797358
2270,59535.374390878875
2271,56736.13816400141
2272,42999.2291154913
2273,40332.58571393398
2274,37873.57433430168
2275,36626.617004343876
2276,11969.239947570759
2277,11934.025327538931
2278,12088.307733336325
2279,11937.362855597681
2280,11936.558762625402
2281,11934.468479742489
2282,11932.749436779512
2283,11981.439240860884
2284,11971.916984817555
2285,18044.746372322497
2286,29722.611567962886
2287,40997.72215735467
2288,40399.74054245653
2289,39305.334471264236
2290,38348.268180318926
2291,38447.46312080981
2292,38065.925118922336
2293,38346.841482698095
2294,38380.06505610386
2295,36714.054210544775
2296,26500.291705168467
2297,26142.03724849109
2298,26978.208569620092
2299,27639.632015053565
2300,11908.63441046807
2301,11881.585672215997
2302,12036.669410145927
2303,11883.372196432423
2304,11880.811060991779
2305,11878.19595979513
2306,11876.74675844335
2307,12101.511931662151
2308,12064.393330897834
2309,13915.693671819798
2310,25829.975190729645
2311,35454.64021116581
2312,35459.87351014776
2313,36537.780794460734
2314,37715.29175613581
2315,38502.92505521365
2316,38553.3791770359
2317,39853.52302613907
2318,41135.1190363013
2319,39680.97492596396
2320,29087.424483151433
2321,28541.16192943269
2322,28735.792363597422
2323,28199.708519192947
2324,11876.348109009059
2325,11884.96026310484
2326,12045.783138893781
2327,11888.922786686531
2328,11884.950327503397
2329,11882.66007941418
2330,11881.959170421584
2331,11927.69068018209
2332,11924.090664910198
2333,11926.275224803354
2334,10080.770438249587
2335,10084.23174645192
2336,10091.100033550812
2337,10096.413503811818
2338,10246.989158262504
2339,10106.012682710052
2340,10118.52015286567
2341,10122.471577486649
2342,10122.22080299178
2343,10102.19802337514
2344,10102.219494197027
2345,10100.281955681963
2346,11067.4312012084
2347,11979.32880235085
2348,11949.654067101581
2349,11910.153789757202
2350,12055.782385070417
2351,11908.460637953644
2352,11908.034820658671
2353,11906.524359031619
2354,11906.41332237684
2355,11962.09663934567
2356,11960.328110843006
2357,11960.18006482134
2358,10110.0783346697
2359,10113.870789667597
2360,10124.183163402224
2361,10127.416256442368
2362,10274.514512405472
2363,10132.0826551551
2364,10144.203650516767
2365,10145.609516735609
2366,10144.142572016379
2367,10124.494684925628
2368,10123.559923610832
2369,10123.125013294479
2370,10790.18964986254
2371,12004.917770645388
2372,11971.548683235196
2373,11930.054660442322
2374,12075.855651057884
2375,11928.955769236196
2376,11928.614693254776
2377,11929.448858208863
2378,11929.975124306107
2379,11985.949000946139
2380,11982.418284676556
2381,22343.920240889085
2382,34184.72075676778
2383,47637.34675675159
2384,49330.905992678076
2385,51531.08246572773
2386,54710.71570422285
2387,60093.19494036528
2388,62422.03411599228
2389,62308.379795922054
2390,56423.52718885332
2391,49220.33457468266
2392,35400.5988581925
2393,32813.22203138546
2394,31485.207793742447
2395,31537.69544191247
2396,11944.43177084658
2397,11914.116148672232
2398,12066.15787746122
2399,11914.909179038772
2400,11910.66486588952
2401,11906.744599622612
2402,11902.712774900077
2403,12136.861732330739
2404,12096.122122364404
2405,13803.541892268617
2406,25749.613026660576
2407,35674.880310299806
2408,36801.48470176752
2409,39073.929352281884
2410,40842.93960116489
2411,42987.07361497912
2412,43945.56925532008
2413,45954.32678597305
2414,47301.93276365218
2415,45627.69846499899
2416,34153.782393079084
2417,33120.62224763751
2418,31643.746717268823
2419,30347.04538512179
2420,11895.58152797334
2421,11902.472817080221
2422,12058.083535375768
2423,11905.598994409189
2424,11902.579418427767
2425,11899.282883813712
2426,11897.668177497051
2427,11942.98280259436
2428,11933.737154465063
2429,13731.74308322316
2430,25750.574851048183
2431,35596.7010915352
2432,37456.37455899279
2433,40063.784689113134
2434,41965.00145960459
2435,43935.757175259205
2436,44168.78577921596
2437,45744.20757035415
2438,45879.2549982003
2439,43409.650740521174
2440,32063.25360082228
2441,30890.87953328347
2442,30174.168144090458
2443,30538.311829081355
2444,11934.813257516009
2445,11902.98802698731
2446,12057.225239270867
2447,11904.554798197141
2448,11902.826756308019
2449,11900.635528484318
2450,11902.248314402768
2451,11956.459000306213
2452,11953.059769296877
2453,15417.470163230311
2454,27552.30327499669
2455,38119.74333787617
2456,39885.10962045826
2457,42858.190023836774
2458,45022.31891161478
2459,46282.628997028274
2460,46215.65155940965
2461,46807.87046131527
2462,46512.446708004856
2463,43910.498207509176
2464,32542.902779942124
2465,32095.341059802227
2466,32129.984487538986
2467,33042.95565543809
2468,11955.85372628919
2469,11922.217395579413
2470,12075.771313926138
2471,11925.402078759493
2472,11924.088100815032
2473,11921.483054977398
2474,11921.042285094118
2475,12188.65517793221
2476,12148.724109076555
2477,19223.999840890607
2478,31159.937373941004
2479,39677.2032681516
2480,38440.332562489115
2481,39611.3312784662
2482,40291.834842478784
2483,41695.05991499009
2484,44677.34666035186
2485,48439.16634537344
2486,50789.198248695604
2487,49577.64666757792
2488,38102.72886633651
2489,36523.42673738913
2490,34190.96232896716
2491,32715.478189120757
2492,11909.700836679469
2493,11914.528392729504
2494,12063.974256381887
2495,11911.109376058404
2496,11906.919174085067
2497,11902.59962751809
2498,11899.141251237746
2499,11944.72407769522
2500,11940.230555453649
2501,11634.841415281624
2502,10097.550441570953
2503,10112.113866956803
2504,10128.74958592739
2505,10135.454532251812
2506,10285.209419626806
2507,10142.092134188582
2508,10149.63006286107
2509,11274.427047385698
2510,11357.02408449797
2511,13503.311989574211
2512,12603.012406752361
2513,12498.330732455726
2514,10802.229838802315
2515,12011.61069202644
2516,11974.16660301185
2517,11929.583025183316
2518,12070.549550164627
2519,11921.595073216564
2520,11919.141666127765
2521,11917.1007212261
2522,11916.050986226335
2523,11968.069159050707
2524,11962.520429316024
2525,11657.975060366207
2526,10115.363388169628
2527,10122.980382502152
2528,10136.577975898783
2529,10143.604233928145
2530,10294.940573508215
2531,10152.887622800934
2532,12747.288265438267
2533,15007.893665249436
2534,14756.791706130145
2535,14746.703383843544
2536,13958.579305403358
2537,13474.60570814958
2538,10807.881910767757
2539,12015.891943971154
2540,11978.950881669205
2541,11934.880317479427
2542,12077.525531398915
2543,11928.116495338534
2544,11927.153509730184
2545,11926.842473652654
2546,11925.937196224444
2547,11980.419323358086
2548,11977.624408305197
2549,19400.533250664063
2550,31570.57725714636
2551,44172.51883659654
2552,45833.154898156135
2553,48857.94745526837
2554,53209.46029084047
2555,56796.71278440369
2556,58617.23268979687
2557,61974.3084135195
2558,64100.5358046512
2559,61686.93651781034
2560,48072.84328641997
2561,46622.03309858305
2562,45557.10195354627
2563,43666.39023175352
2564,11986.129881927889
2565,11944.57210961306
2566,12094.470840802052
2567,11941.949711758614
2568,11937.150950989128
2569,11932.265312516538
2570,11927.127999228762
2571,12185.17246520236
2572,12143.508365271577
2573,16763.024486259164
2574,28494.139118679443
2575,39168.81716891539
2576,39749.58232829707
2577,41171.97757280478
2578,43312.24247608221
2579,46487.133870732585
2580,46952.81138298616
2581,50441.73292278661
2582,51381.450041163036
2583,48621.05929999531
2584,36819.66375154169
2585,35189.85132163949
2586,34291.62759305163
2587,34556.20327132873
2588,11921.908940705269
2589,11927.369524589702
2590,12081.046277850603
2591,11930.438051478788
2592,11927.82307003971
2593,11925.196559795773
2594,11921.04289243609
2595,11970.784833084257
2596,11966.429769842987
2597,17790.390208613895
2598,30818.56214828774
2599,42722.65133332094
2600,44861.789660007766
2601,46179.83390867676
2602,50145.023871331774
2603,54040.01303576929
2604,54500.90264028336
2605,56133.263618249934
2606,55989.35235507723
2607,52453.800167802176
2608,39393.66113406263
2609,37685.29186410812
2610,37133.74633340021
2611,37511.6916722753
2612,11975.61820593066
2613,11938.133506267903
2614,12089.932445825856
2615,11937.1071902891
2616,11934.913569452485
2617,11933.893917127169
2618,11932.977183604055
2619,11987.974411579857
2620,11983.880058434897
2621,21112.51990073845
2622,33645.41667401543
2623,48308.11721654518
2624,50617.93720025795
2625,53335.13705220597
2626,57292.32971111095
2627,60405.625380973164
2628,60579.85012993066
2629,62695.42523470558
2630,64348.15535043456
2631,58607.059818664224
2632,45124.17576354337
2633,43624.78326473883
2634,41474.78059525118
2635,40139.83303573193
2636,11979.358237051294
2637,11941.470388491172
2638,12090.837034648024
2639,11938.230415806209
2640,11936.540728418136
2641,11934.257873220478
2642,11932.350896410153
2643,12207.179014034016
2644,12158.848525440028
2645,18919.398436089607
2646,31477.500966261017
2647,46280.039945242126
2648,50748.001429980664
2649,54937.014681102664
2650,58798.848961656215
2651,61574.2621354605
2652,62380.77540827483
2653,64334.357374818646
2654,64766.140970655644
2655,60439.5082198143
2656,46184.58740749951
2657,44740.000550217475
2658,43116.8245075681
2659,41155.39598211833
2660,11938.037041543435
2661,11941.608028435221
2662,12091.788555607356
2663,11940.06168016852
2664,11939.12478674123
2665,11937.705723665627
2666,11935.438950199105
2667,11987.901964664215
2668,11981.35378955601
2669,11674.38935613977
2670,10131.740849935608
2671,10139.047225203572
2672,10146.14124249503
2673,10152.13577193103
2674,10305.74653663108
2675,12250.674519469962
2676,13945.970719224706
2677,14451.966882885428
2678,14873.586452541926
2679,15213.061677263455
2680,14502.55706641801
2681,13290.443602017971
2682,12355.025945152829
2683,12032.825773755578
2684,11988.389641022322
2685,11944.037064858063
2686,12087.491005940172
2687,11938.672207905909
2688,11936.831698686725
2689,11933.721724984993
2690,11932.145946294904
2691,11987.79316063275
2692,11982.432041827673
2693,11676.848520146154
2694,10134.72721671453
2695,10140.710439752589
2696,10146.17887417359
2697,10151.077243303816
2698,10302.578822671287
2699,10157.875957668803
2700,12621.89673667052
2701,14618.263592878764
2702,15229.256645597514
2703,14608.573704035114
2704,15366.581933039735
2705,13564.21770330886
2706,12924.373770451071
2707,12024.086458503325
2708,11984.987031138624
2709,11940.892442724438
2710,12083.610321689432
2711,11935.422599013435
2712,11933.331163463887
2713,11931.557575203795
2714,11931.481984651882
2715,11988.37012053804
2716,11985.404861031231
2717,21544.955993569452
2718,33979.41245945048
2719,48766.6602142011
2720,51246.349470894194
2721,54947.431601059354
2722,58104.73332427337
2723,59960.55207348815
2724,59814.0996615582
2725,59768.42897795176
2726,59343.86323515153
2727,55584.171471107016
2728,42751.530315857424
2729,40810.09488939313
2730,40056.2411810209
2731,40378.634574845426
2732,11981.847881498346
2733,11944.536731943093
2734,12096.901066246504
2735,11945.30053932347
2736,11943.126881646445
2737,11941.481754767898
2738,11940.640697337822
2739,12229.878563581442
2740,12184.20456739502
2741,22394.418352233875
2742,34932.4810073952
2743,50128.51898964741
2744,53456.55536261312
2745,56910.926586189256
2746,58557.72977135474
2747,60238.32850064528
2748,59816.74035879738
2749,61050.54167788251
2750,61676.76026780336
2751,57706.9980038095
2752,45074.99900592637
2753,42919.263455912864
2754,41179.018505413806
2755,41656.59093853345
2756,11946.737352182105
2757,11947.915982684613
2758,12099.247711598151
2759,11947.867378218496
2760,11946.59090364091
2761,11944.497464290554
2762,11942.815097084089
2763,12001.343721381398
2764,11996.75781472693
2765,22571.03048977993
2766,34845.22760768246
2767,50453.547734390944
2768,53654.94081684177
2769,57058.054131432895
2770,60584.21858677326
2771,61148.31926612026
2772,59820.92128811299
2773,51526.71509953445
2774,45385.23518841627
2775,42111.018082283146
2776,30704.57755394139
2777,30398.355089256813
2778,30597.356781735936
2779,31774.988099771148
2780,11946.581216108725
2781,11916.799584395032
2782,12067.973483520955
2783,11916.347061161445
2784,11915.069305605542
2785,11915.04041622976
2786,11915.969234575034
2787,11969.686987618361
2788,11965.578672023592
2789,17943.638749428377
2790,31074.548556858
2791,43204.64861626857
2792,46077.371382826386
2793,49792.42723284478
2794,54289.67444815992
2795,57857.44110159737
2796,58403.33125203692
2797,61436.71953721076
2798,62663.89383579603
2799,59253.22749666274
2800,46888.26605057817
2801,45959.89023091942
2802,43980.056271113324
2803,42896.20958861817
2804,11976.936356143395
2805,11933.72550590263
2806,12082.183696778553
2807,11927.034447179536
2808,11919.29660462542
2809,11913.257788411489
2810,11908.542259154734
2811,12144.934136909753
2812,12106.050664525783
2813,13530.724401633883
2814,26780.43000827422
2815,38316.034830953606
2816,41064.52100649364
2817,44207.16557905181
2818,47637.030511219666
2819,51379.41565940404
2820,53107.01170819315
2821,56103.66916976023
2822,57840.94612129802
2823,55292.442003663156
2824,43557.63902193025
2825,43118.48381288779
2826,42878.351553293534
2827,42328.31560955469
2828,11941.502522014049
2829,11947.193410402602
2830,12100.99554556462
2831,11947.425611781131
2832,11945.87414601674
2833,11943.711535975759
2834,11940.850253842547
2835,11997.221280808684
2836,11991.298456219085
2837,11379.98182923269
2838,10141.933682089297
2839,10145.157087597256
2840,10150.649373021892
2841,11549.783398552634
2842,13933.092436854766
2843,15965.564086099244
2844,16932.71504244814
2845,18492.922168660978
2846,17461.883748880624
2847,18269.29554565148
2848,16947.45770642618
2849,17472.95509692218
2850,15251.96922519651
2851,15525.953699909851
2852,12401.595824213622
2853,11964.324955661796
2854,12107.97574825333
2855,11961.528002591649
2856,11961.462659866276
2857,11960.493797582772
2858,11948.018713296342
2859,12004.477839065114
2860,11999.42293181823
2861,11385.325262410575
2862,10145.176291579379
2863,10148.976875122495
2864,10154.181729542506
2865,11269.955605446514
2866,15392.965264003802
2867,15533.008714726253
2868,15795.385269733999
2869,18229.342541913342
2870,17069.58247102922
2871,18129.778108679955
2872,16681.058982150164
2873,16763.695688958254
2874,15561.331596560307
2875,13554.129795896704
2876,13526.280037737202
2877,11963.55883439404
2878,12106.04212966023
2879,11957.49872699458
2880,11953.463707311099
2881,11938.663189733012
2882,11934.679099095669
2883,11985.872606307667
2884,11979.61566236848
2885,18846.30064232003
2886,31244.229703523444
2887,45388.30350572961
2888,46705.14898110014
2889,49096.07313396861
2890,52089.70346627311
2891,50902.21325579743
2892,48317.68306648334
2893,49148.27582327247
2894,49998.56731065736
2895,48297.975674848865
2896,36776.83350369679
2897,36078.720657945385
2898,35593.11262003786
2899,36318.98424454881
2900,11967.928180864332
2901,11931.127816601578
2902,12083.872451768386
2903,11933.028187498674
2904,11931.755470314922
2905,11929.697288876963
2906,11928.037151669845
2907,12199.970765126833
2908,12159.150329491853
2909,19270.462917582212
2910,31841.129479838335
2911,45101.52828073902
2912,47113.05131312972
2913,50275.87067401873
2914,52874.52246240252
2915,53684.30971477526
2916,51583.65751554023
2917,51733.616707195004
2918,50683.77450301796
2919,47268.87682946231
2920,35201.9817799879
2921,34238.51179502975
2922,33454.070227720535
2923,34343.46001760435
2924,11922.800533692318
2925,11928.319779540412
2926,12079.233212362224
2927,11927.198636949652
2928,11923.025233114351
2929,11919.44283503675
2930,11916.554470583982
2931,11966.555083311203
2932,11961.01758298745
2933,15077.603910788554
2934,28083.618586726032
2935,39414.710772844206
2936,41247.63897415346
2937,44287.26632944883
2938,47962.18057466097
2939,50665.465901212934
2940,51872.924574830635
2941,54461.18863416597
2942,55955.25707485701
2943,52897.844800511906
2944,40653.655080870616
2945,40094.37372424056
2946,38042.38107960727
2947,36671.50000390396
2948,11969.508467571604
2949,11930.723459435852
2950,12081.963203841246
2951,11927.356165204808
2952,11922.224726453656
2953,11918.925482324528
2954,11917.316783133234
2955,11965.028193511467
2956,11956.951826239927
2957,14550.45849998552
2958,27766.42818894062
2959,39667.586521245226
2960,42539.096207751754
2961,46897.33507767365
2962,52579.16889558356
2963,56099.40984200536
2964,57493.76795693912
2965,60833.0631455946
2966,61731.16660336345
2967,58294.21337018968
2968,45264.295715830696
2969,43322.572892578224
2970,40588.23908952691
2971,39060.51519968511
2972,11975.812110548397
2973,11938.72326954079
2974,12091.651441741216
2975,11939.988099832997
2976,11939.3842522142
2977,11939.897757714412
2978,11939.577089706425
2979,12225.53441966453
2980,12180.701551479611
2981,21242.999449721814
2982,34305.11169690178
2983,50560.917861397254
2984,54276.554065164986
2985,58862.86070992388
2986,62817.60774812078
2987,65238.59945604529
2988,65071.38105969781
2989,66700.0027785524
2990,65777.24983353527
2991,61397.14943264763
2992,47548.54112781993
2993,44942.02120278193
2994,43145.064112980326
2995,42967.17059079623
2996,11943.988419759911
2997,11948.43632078203
2998,12100.515925041776
2999,11947.980613280135
3000,11944.627858901482
3001,11942.483394271227
3002,11941.408798882576
3003,11998.621464958429
3004,11992.697402161071
3005,11074.68069804512
3006,10140.304547123706
3007,10143.471822685244
3008,10150.922268451182
3009,11526.252611696056
3010,14219.251483473668
3011,15253.7453497509
3012,16445.821501097493
3013,16905.652820776548
3014,17740.053853394274
3015,16585.05648555775
3016,17061.822374951946
3017,15484.135739299561
3018,15695.170790259786
3019,14678.002057357327
3020,12006.227758096456
3021,11961.665129288958
3022,12106.410589493667
3023,11959.967954914087
3024,11959.90762276
3025,11960.763110977538
3026,11957.791705341035
3027,12010.944318123746
3028,12006.534382390566
3029,11089.08294043133
3030,10150.788730203984
3031,10153.246025136827
3032,11531.017885254396
3033,15347.54741215625
3034,16252.9687034265
3035,16386.220122684204
3036,16873.375233819454
3037,17025.184632918226
3038,17727.29923996446
3039,16932.20191119034
3040,16602.377247781133
3041,15163.567763101582
3042,14588.071284648879
3043,14469.296227021983
3044,13033.45074653326
3045,11963.546236325143
3046,12109.40079279196
3047,11963.428752008214
3048,11962.296243140727
3049,11961.478142809548
3050,11962.52614560157
3051,12024.351950348415
3052,12009.488160140134
3053,26283.56456610544
3054,39421.238009624016
3055,58493.06992076827
3056,61646.505955090426
3057,64934.89202869014
3058,68554.88149498065
3059,70576.71112066458
3060,68596.86452215757
3061,68311.70647348359
3062,68280.74231914626
3063,65149.62894659894
3064,50948.50676432082
3065,49768.576721071084
3066,48679.05447060252
3067,47262.18195346659
3068,12008.799502774886
3069,11958.23475061819
3070,12107.001030679954
3071,11954.192586112407
3072,11952.059799983977
3073,11951.01190197983
3074,11949.192949123655
3075,12243.04630641915
3076,12199.490671989282
3077,25777.205149927144
3078,37700.4291143171
3079,54157.25368880879
3080,57700.346005301726
3081,63094.18820345125
3082,68317.93782351873
3083,70450.27712789254
3084,70635.23737333427
3085,70834.08158460584
3086,70416.3799609133
3087,67892.05731365719
3088,51883.864942304564
3089,49125.976043748036
3090,46978.58246405461
3091,46708.928016834354
3092,11963.213517711445
3093,11959.426689180917
3094,12106.539703126275
3095,11954.532351176116
3096,11952.259418748732
3097,11949.373321135723
3098,11947.54617343996
3099,12005.974370320278
3100,12002.80888470674
3101,25280.6083710406
3102,38582.099074468795
3103,58346.37863525221
3104,60971.67308320722
3105,62865.50493884859
3106,63398.87340861346
3107,57734.3582037062
3108,51179.26814358163
3109,50331.416524264285
3110,51030.195457355614
3111,48461.60639095439
3112,36393.999511024515
3113,35958.18299340007
3114,36150.97397263996
3115,36477.25099760691
3116,11965.893807659446
3117,11928.659228101966
3118,12079.145607559576
3119,11926.427701855197
3120,11922.888653880229
3121,11922.62304013904
3122,11922.829472254247
3123,11973.13016965672
3124,11965.44123523971
3125,15717.14260084137
3126,29359.20174026665
3127,41724.75786823868
3128,44710.688194966315
3129,49450.572891361284
3130,55611.95293964945
3131,59545.10116505479
3132,61329.32077531352
3133,64438.05231301412
3134,66834.23923378144
3135,64246.45461105553
3136,52778.665165450904
3137,52867.04651041222
3138,51004.79235281325
3139,49021.6267373465
3140,11993.354090670106
3141,11953.73925023815
3142,12102.845250454531
3143,11948.885666162896
3144,11944.30477435677
3145,11943.309730074028
3146,11943.596356992097
3147,12232.360197102322
3148,12189.312341194478
3149,22690.15512189882
3150,35702.29514958884
3151,54249.370978163584
3152,59081.84579247101
3153,63882.46584103848
3154,67577.50823328411
3155,69448.29451911972
3156,69998.71854154857
3157,71266.18533948115
3158,71413.11782957894
3159,69960.70192793592
3160,55714.596919607095
3161,56735.143470437266
3162,54909.99333097966
3163,52133.18258630694
3164,12983.852938400381
3165,11963.312925050544
3166,12108.556773500497
3167,11953.522852582106
3168,11948.56414060515
3169,11944.286194824843
3170,11940.824681323811
3171,11994.28262031409
3172,11984.198269274126
3173,11062.878987063776
3174,10130.876995796236
3175,10142.624398857082
3176,10152.746691662174
3177,11629.79594749767
3178,13254.122451957726
3179,16430.763151881885
3180,16488.195859665622
3181,17672.964557926098
3182,17693.305005195834
3183,18340.996882725747
3184,17838.91000185173
3185,17667.074773595275
3186,16477.552655637584
3187,16838.55711186267
3188,13568.105613645972
3189,12696.780586318871
3190,12105.109115522871
3191,11958.19131711296
3192,11954.097701760187
3193,11951.143864131835
3194,11947.965036241627
3195,12002.430763003455
3196,11999.541397719544
3197,11070.517537759306
3198,10140.432597907859
3199,10146.324892870642
3200,10154.506601896692
3201,10615.720578349376
3202,14282.184329357138
3203,14840.574011736076
3204,16437.21549740846
3205,15779.856228350263
3206,15980.771847855962
3207,17226.091546476124
3208,17384.69555182745
3209,16151.547546654057
3210,15260.94887678809
3211,14864.966062974525
3212,12773.626614602777
3213,11965.391424643758
3214,12111.168275554393
3215,11964.194888245665
3216,11961.381211885962
3217,11948.490186027217
3218,11943.22436003322
3219,11998.522675653943
3220,11995.771138504551
3221,23385.616214220867
3222,37376.0794591642
3223,55543.89432639129
3224,55418.96611400834
3225,56404.015044832224
3226,57495.588635587446
3227,59707.28290007692
3228,60974.637703294145
3229,64346.67876095371
3230,64071.26106610891
3231,59867.52582415979
3232,47379.47656156947
3233,47044.55823650757
3234,45394.12021655605
3235,45431.98300584418
3236,12008.72647204108
3237,11956.06951446473
3238,12106.87228059712
3239,11954.599990680641
3240,11952.63615896288
3241,11951.773019091886
3242,11951.026634299747
3243,12248.347328308226
3244,12202.314572651721
3245,25164.974436915392
3246,37809.02675643921
3247,56715.265060712525
3248,59510.10490157072
3249,63738.99860045028
3250,66784.94430110295
3251,68625.68334789926
3252,67291.39597338246
3253,67421.8813862098
3254,67073.04175661787
3255,62678.729275537604
3256,49304.686825821795
3257,47876.862157922245
3258,46557.97483732972
3259,46997.91852167392
3260,11963.38927050287
3261,11963.31802116295
3262,12110.013977224338
3263,11954.647267120823
3264,11953.502735448492
3265,11953.69492496671
3266,11953.809220738278
3267,12013.3721976029
3268,12006.289059003764
3269,25869.532164730386
3270,39960.679556961106
3271,60353.213393926475
3272,62642.58209901342
3273,66358.03853811108
3274,71899.90171576395
3275,73504.08352312174
3276,71664.01834790755
3277,70765.99256147843
3278,57947.145083403324
3279,46469.26007445602
3280,33948.62464813836
3281,32678.73541114205
3282,31359.650490555283
3283,32720.906885413053
3284,11953.007924960724
3285,11922.688688673927
3286,12075.278676182894
3287,11924.42624487446
3288,11923.207176944557
3289,11922.209202878352
3290,11922.211976549266
3291,11975.069220111132
3292,11971.206651331726
3293,17403.90983738103
3294,30264.88170361596
3295,41465.518950931866
3296,42009.52377501933
3297,43846.09587847365
3298,47400.049629369234
3299,49750.55173085953
3300,50213.2396022477
3301,51593.800297582835
3302,51345.951373277996
3303,48227.016661501926
3304,35781.357430751996
3305,34718.896178716954
3306,33706.81845569236
3307,33979.350121357056
3308,11954.29503443843
3309,11919.573642383595
3310,12071.548276992715
3311,11918.583987191607
3312,11915.204588891651
3313,11911.64582582635
3314,11908.37919852744
3315,12151.30622989321
3316,12111.157082498441
3317,13600.787174972267
3318,27430.815077492007
3319,39457.953307516946
3320,42512.47315848297
3321,45690.13520872373
3322,49211.514301173025
3323,52308.13903264575
3324,52616.15426818726
3325,53840.29989776972
3326,54240.7154996275
3327,51819.72013481999
3328,39965.21526808457
3329,39122.8012627216
3330,37051.61011059488
3331,35170.117904118335
3332,11918.282420516398
3333,11922.319888814525
3334,12075.618505402444
3335,11921.404889637679
3336,11915.670264072909
3337,11912.026714784966
3338,11908.253142989983
3339,11955.64780742072
3340,11950.667199054791
3341,10729.931987122025
3342,10114.389171011822
3343,10126.972330091647
3344,10138.27529569356
3345,10146.722674062532
3346,10300.51801725938
3347,10154.086105259574
3348,10642.23666272084
3349,13919.56179435662
3350,15504.637927724767
3351,16452.314157878307
3352,16502.653214058886
3353,16962.549502220903
3354,15638.950260068488
3355,16293.80464766709
3356,12440.72621318781
3357,11952.716298164012
3358,12099.77027162624
3359,11949.949804149255
3360,11932.854162637936
3361,11925.477365640418
3362,11921.468564311153
3363,11970.339493166477
3364,11963.313987898999
3365,10740.8468868651
3366,10121.647904151305
3367,10133.623460357028
3368,10145.147926142976
3369,11297.60220130024
3370,11381.213567941446
3371,10871.091903474333
3372,14651.54673070704
3373,16075.436224660465
3374,16755.6283847687
3375,17148.285192912794
3376,16527.84439474595
3377,16896.981722431403
3378,15828.232545600931
3379,15917.983818816763
3380,12472.315219766673
3381,11957.342088367104
3382,12100.172340566924
3383,11953.073357504274
3384,11951.902799945254
3385,11947.139365521058
3386,11936.450649338503
3387,11992.424235138715
3388,11987.806216346655
3389,19552.851858960144
3390,33691.17997727285
3391,51024.37006410518
3392,54748.29665689579
3393,59496.32031314056
3394,63657.34053113752
3395,66048.92249524227
3396,66111.44572104242
3397,67994.20269579384
3398,68815.79847249838
3399,64423.73762624441
3400,50572.06878834558
3401,48761.22270717315
3402,46347.39327194072
3403,44875.06136524937
3404,11989.949417106816
3405,11950.496621501314
3406,12103.515593465334
3407,11950.927566986611
3408,11948.424862548598
3409,11947.085419011806
3410,11945.90143791205
3411,12237.17114106626
3412,12193.75095672769
3413,23800.3517850127
3414,37905.80620808262
3415,58134.10782515043
3416,62604.77991561099
3417,66169.85640765485
3418,69584.10991378335
3419,72895.88027865085
3420,73285.05135018638
3421,74160.07457260934
3422,74458.40659579188
3423,73543.85383668337
3424,61051.85567507373
3425,59596.97221142457
3426,55117.54122321016
3427,52065.53309485505
3428,11967.332121764788
3429,11965.835579816983
3430,12116.20036684523
3431,11965.507225939089
3432,11958.714020422429
3433,11956.914992232341
3434,11954.722618157592
3435,12012.506168580474
3436,12006.633533106296
3437,27012.407953387083
3438,41975.79022682319
3439,62048.57645690005
3440,64621.98315658104
3441,68302.23024925707
3442,72144.42253436474
3443,74241.4045703299
3444,74575.40394849212
3445,74795.49216936214
3446,74374.99724306687
3447,74269.53434094012
3448,61899.643801492486
3449,59403.73098648349
3450,55775.44394571574
