,0
2003,16383.229841302427
2004,13433.855516344742
2005,13436.522889577047
2006,13430.92324206718
2007,16348.595543849018
2008,16348.872727283395
2009,16346.079376202384
2010,14699.65707360391
2011,15101.127502035759
2012,15068.919912029705
2013,15024.580973727518
2014,15340.646125181749
2015,8766.078357270213
2016,5746.770752636319
2017,5755.353377036142
2018,5759.929216213208
2019,5818.550062452341
2020,8808.098387567108
2021,15068.700762982007
2022,16332.416962002355
2023,16335.514677825384
2024,13399.166981806693
2025,16340.43064621002
2026,16644.679284150556
2027,16361.305670801677
2028,13411.144861042703
2029,13414.216195815954
2030,13411.747129621317
2031,16328.208978614242
2032,16331.149981194516
2033,16331.94448426581
2034,14687.814743928348
2035,15094.56022900274
2036,15065.178765344746
2037,15021.807986070951
2038,15339.330713081637
2039,8766.054184775234
2040,5748.662122876255
2041,5757.51232369322
2042,5762.197272538462
2043,5820.807127000425
2044,8808.129676080569
2045,15070.445842945619
2046,16340.683657149415
2047,16343.965679420278
2048,13411.04714720346
2049,16356.617469928144
2050,16663.46088123657
2051,16406.194166579757
2052,13461.75490243336
2053,13465.087215419184
2054,13464.691817421979
2055,16381.30940679516
2056,16380.938032225291
2057,16382.23993801248
2058,14728.918188678099
2059,15132.352116474382
2060,15100.533910763035
2061,15052.251376226905
2062,15354.40501360589
2063,8789.631150600784
2064,5775.145327138865
2065,5784.907519865904
2066,5786.6225430855175
2067,6044.726676603151
2068,9027.919804865276
2069,15175.8790048747
2070,16356.746150608566
2071,16361.627766747415
2072,13429.726593726471
2073,16376.049123540486
2074,16670.163213475946
2075,16412.80779964939
2076,13464.96486619071
2077,13466.390702107947
2078,13455.813164299583
2079,16365.970318987798
2080,16368.111750196958
2081,16369.008376371423
2082,14671.304098218106
2083,15082.791475976934
2084,15064.230855978647
2085,15060.268826353944
2086,15357.327884853516
2087,8790.632492870824
2088,5774.777538038065
2089,5783.769321732137
2090,5786.526214006214
2091,5844.193870746462
2092,8828.648362320026
2093,15087.683181641438
2094,16356.910160320105
2095,16365.149050429129
2096,13438.75766066701
2097,16385.16134604352
2098,16678.816095809078
2099,16422.176669557713
2100,13469.8792929021
2101,13467.986867420173
2102,13462.720750913306
2103,16380.206274862723
2104,16380.536036023515
2105,16382.765256305236
2106,14325.70164465481
2107,15145.550165355851
2108,15110.871994941746
2109,15062.6498484919
2110,15358.112843672896
2111,8792.253230806962
2112,5777.850481172718
2113,5784.418071955182
2114,5782.5635253456185
2115,5836.170336305937
2116,8818.902319895133
2117,15079.21840305817
2118,16354.047571242283
2119,16363.116713196816
2120,13437.862223110846
2121,16385.082210739853
2122,16680.97529352745
2123,16427.84632786243
2124,13481.82653089204
2125,13483.076490528878
2126,13475.259010720565
2127,16393.171946904695
2128,16394.92247960573
2129,16391.787139894463
2130,14325.037226638038
2131,15138.830584421177
2132,15105.191909747762
2133,15054.82273028369
2134,15358.951839512452
2135,8791.299072368403
2136,5771.769823765226
2137,5779.585448073681
2138,5782.811640589832
2139,6042.218511535184
2140,9026.938896630669
2141,15176.354562034898
2142,16360.877344546954
2143,16368.533929372872
2144,13434.560229698809
2145,16377.069248333402
2146,16669.879604441638
2147,16408.202209709274
2148,13463.606338236608
2149,13467.017441316824
2150,13462.482713426249
2151,16381.763533520425
2152,16381.400553812493
2153,16383.257501195658
2154,14268.828796966804
2155,15094.559750417155
2156,15077.061009842835
2157,15069.09354052698
2158,15363.038364155107
2159,8792.322916006699
2160,5769.289502963626
2161,5771.0613680287815
2162,5771.809624825602
2163,5828.9461417894
2164,8811.14176823468
2165,15071.373592874574
2166,16338.303521571645
2167,16341.609127912581
2168,13407.8626897042
2169,16348.468400919008
2170,16647.706055544557
2171,16365.831988138983
2172,13414.464985787388
2173,13414.37367008825
2174,13409.30892042854
2175,16325.53135109731
2176,16325.258588695364
2177,16327.927303536448
2178,14274.628234345093
2179,15097.518660728614
2180,15069.23082397947
2181,15026.368490895069
2182,15342.742177062459
2183,8767.378850837638
2184,5750.295861079896
2185,5760.23449105241
2186,5765.534018325217
2187,5825.025046923717
2188,8812.137587156305
2189,14660.2476492276
2190,16343.371134899211
2191,16345.798921125554
2192,13407.336300478124
2193,16351.331825560192
2194,16650.619841511696
2195,16371.416983868792
2196,13420.703784348732
2197,13422.083389682826
2198,13413.420857181301
2199,16329.737906574324
2200,16329.730359044248
2201,16327.689262126558
2202,14271.684976136028
2203,15095.244390636395
2204,15066.432243762496
2205,15021.959462332079
2206,15338.609104087216
2207,8763.89467323025
2208,5745.846180201837
2209,5754.015746011729
2210,5758.654903631091
2211,5817.6226381185015
2212,8807.171280982715
2213,14653.808346842286
2214,16338.049808445196
2215,16340.109232837169
2216,13403.817437184174
2217,16343.16338560328
2218,16645.814414629163
2219,16363.66231645736
2220,13411.245611154436
2221,13411.370392539173
2222,13406.00162334672
2223,16320.08502750276
2224,16322.972977693864
2225,16327.312348516945
2226,14271.879697704624
2227,15095.638890304916
2228,15066.467835623407
2229,15022.570008087649
2230,15339.343889876609
2231,8765.05570617305
2232,5746.7057826814635
2233,5755.812983958663
2234,5760.94629296513
2235,6022.143313298762
2236,9009.493078992044
2237,14744.8477608747
2238,16340.35431573172
2239,16343.234647781757
2240,13405.902520824711
2241,16344.067371011855
2242,16645.170124666878
2243,16364.744347472804
2244,13412.412112525995
2245,13410.674976298558
2246,13405.303853406498
2247,16321.740353054643
2248,16323.189439601178
2249,16328.066889691721
2250,14217.115235283278
2251,15044.080963085155
2252,15026.50115717349
2253,15022.659605586072
2254,15339.344792128128
2255,8764.869877666139
2256,5746.252903416991
2257,5755.16361000522
2258,5760.030794042638
2259,5818.732093657218
2260,8807.052505454812
2261,14653.538236275233
2262,16338.266803857756
2263,16343.626668220022
2264,13408.534004060823
2265,16346.351067671007
2266,16649.652671037133
2267,16372.25682311737
2268,13421.406948183889
2269,13421.866178514474
2270,13417.607010005546
2271,16334.085381969724
2272,16336.783973104502
2273,16339.473435807635
2274,14280.819672547483
2275,15101.491207467738
2276,15071.284062064307
2277,15024.982346198893
2278,15340.45941011465
2279,8766.156625627855
2280,5748.8990305874995
2281,5758.195700760337
2282,5763.00849472264
2283,5822.1086601185125
2284,8808.96939764417
2285,14655.810191896175
2286,16340.690851624553
2287,16346.307751752549
2288,13411.768446294102
2289,16354.646105284186
2290,16654.531462736453
2291,16382.960762440367
2292,13434.830916922263
2293,13437.418927326611
2294,13436.475117320662
2295,16356.401922040846
2296,16361.131575487316
2297,16364.535417404239
2298,14308.870122999799
2299,15130.587500804018
2300,15100.656448287476
2301,15055.43957218571
2302,15358.46886035282
2303,8796.303606546464
2304,5781.863499776605
2305,5793.398153839367
2306,5799.940960164957
2307,6060.166671435552
2308,9046.188267976844
2309,14789.061180299612
2310,16387.71780118178
2311,16391.426451120817
2312,13454.35304282472
2313,16397.699594082278
2314,16677.363372796648
2315,16423.163336510697
2316,13477.697094382693
2317,13478.35758172112
2318,13471.449720509108
2319,16391.409167120026
2320,16390.608795491044
2321,16391.36975834292
2322,14278.683089959517
2323,15103.403223576071
2324,15082.35151852331
2325,15077.445690661156
2326,15375.57314833261
2327,8815.687272146626
2328,5798.391209809007
2329,5806.300601587025
2330,5809.153611107441
2331,5867.518417980348
2332,8853.088414100623
2333,14695.790847398928
2334,16374.914687403263
2335,16379.97222297367
2336,13446.118169696363
2337,16384.67403607661
2338,16671.422799744178
2339,16406.33427054894
2340,13459.847817325704
2341,13462.728039536427
2342,13460.267325052562
2343,16378.540173289468
2344,16376.778817493063
2345,16376.877884709578
2346,14316.309877172132
2347,15132.850512366445
2348,15098.147000453222
2349,15048.960672727322
2350,15352.848029546478
2351,8780.467158474868
2352,5761.970744642491
2353,5769.306312301662
2354,5771.463576063519
2355,5829.111677482854
2356,8813.074355677592
2357,14658.729022626138
2358,16341.520628807308
2359,16350.587840728162
2360,13418.942479549152
2361,16364.645248873629
2362,16664.294487104024
2363,16396.735200973257
2364,13449.008045998311
2365,13452.108186131938
2366,13451.548084081805
2367,16372.839293159446
2368,16379.214233628969
2369,16385.1644646955
2370,14331.284839804417
2371,15150.491204564145
2372,15120.442486681352
2373,15073.015812242467
2374,15368.9711739217
2375,8812.45439904642
2376,5802.131587618763
2377,5812.711639962874
2378,5814.794856335054
2379,5872.7310035124565
2380,8856.882930924201
2381,14288.367222239047
2382,16391.079700171686
2383,16389.84502389097
2384,13453.046264879336
2385,16395.937677320802
2386,16676.933704933148
2387,16417.533145825575
2388,13476.79120640027
2389,13486.44415608282
2390,13490.31787097539
2391,16408.38182052639
2392,16404.45706565781
2393,16396.930491352592
2394,13910.86903602214
2395,15143.854167874735
2396,15111.921164387824
2397,15069.706388985333
2398,15372.450459756737
2399,8815.87951448497
2400,5805.095479927728
2401,5818.952090036776
2402,5817.853696886219
2403,6071.130027683714
2404,9054.525687874304
2405,14374.868452365296
2406,16385.462756892528
2407,16384.543566584485
2408,13446.638168628
2409,16389.293061718654
2410,16671.589269071814
2411,16402.399230013078
2412,13451.024601674751
2413,13450.19566790102
2414,13443.71426567538
2415,16361.858864743459
2416,16361.664272628339
2417,16365.081389411054
2418,13837.426378461405
2419,15080.263233851307
2420,15064.759751894804
2421,15062.55040860628
2422,15366.564665139818
2423,8802.898837607998
2424,5788.988364246838
2425,5798.671845336142
2426,5802.993932158432
2427,5862.412749252948
2428,8848.334207644404
2429,14280.154010992752
2430,16382.085594160666
2431,16386.31495306405
2432,13453.40035937125
2433,16397.201743463957
2434,16683.797089068226
2435,16426.40826447573
2436,13482.53961557105
2437,13490.941977963534
2438,13492.92344782448
2439,16420.82747794539
2440,16520.57139878901
2441,16828.463038063674
2442,14057.79851439393
2443,15198.853211767548
2444,15150.657360065163
2445,15094.565152157755
2446,15384.556003659502
2447,8826.357949771325
2448,5808.27829768293
2449,5814.445386862873
2450,5815.195683532687
2451,5872.016910665451
2452,8854.991384156796
2453,14286.44239808201
2454,16389.458110980857
2455,16398.110683410207
2456,13476.170076842129
2457,16426.06971616973
2458,16720.262035234507
2459,16621.79526318103
2460,13588.660720744483
2461,13521.833308537616
2462,13507.769604245696
2463,16412.30128741651
2464,16405.275909905886
2465,16404.665972189385
2466,13937.392241409594
2467,15172.243048948068
2468,15140.335947925345
2469,15095.095087624572
2470,15392.183151548987
2471,8833.793157380582
2472,5821.813227666507
2473,5835.863225581042
2474,5840.1835745884555
2475,6114.179530883803
2476,9092.985692593935
2477,14411.033925561907
2478,16417.183362526783
2479,16414.568700397205
2480,13486.715647486975
2481,16438.6852440123
2482,16757.509327613603
2483,17244.723518563744
2484,14653.75515323114
2485,14683.62551560328
2486,14931.774386337836
2487,18436.404333096343
2488,18881.738393731473
2489,18991.281107331044
2490,15435.716116417125
2491,16191.212775548358
2492,15407.9105252579
2493,15144.05135690509
2494,15425.051499568917
2495,8861.301437050948
2496,5838.481057359426
2497,5840.29996895692
2498,5843.786468881254
2499,5910.400879119234
2500,8911.699767084669
2501,14342.265931179127
2502,16443.871550488282
2503,16463.50794850672
2504,13536.578561856624
2505,17383.333743676216
2506,19391.984029626106
2507,19911.550716098685
2508,17182.30668836161
2509,17580.953402987496
2510,18121.106303341297
2511,22122.167842542807
2512,22356.301659956345
2513,22858.67865838168
2514,19450.007365682668
2515,19528.825194498793
2516,18975.680123368264
2517,18150.24386487738
2518,17740.165439163928
2519,9876.621042375795
2520,5905.463131167558
2521,5911.520043668834
2522,5911.869889732952
2523,5980.291545064033
2524,8965.34752849534
2525,14397.049007441543
2526,16644.584618352306
2527,17541.998070030957
2528,14172.64475263281
2529,18184.812674562017
2530,19484.802126606875
2531,20143.284834767877
2532,17106.248223204148
2533,16825.574585749986
2534,16814.6362297145
2535,20569.363992862753
2536,21026.324827440483
2537,21504.209274815457
2538,18533.533124993297
2539,19446.234593120636
2540,17990.544369666393
2541,16561.7603730597
2542,15784.742053520575
2543,8886.567982603347
2544,5861.193776071455
2545,5866.310487572851
2546,5865.307882150688
2547,5917.682448986557
2548,8887.641759978831
2549,14300.04309827831
2550,16401.476085489692
2551,16404.65217558685
2552,13474.084157638232
2553,16417.926598097773
2554,16710.302669168443
2555,16537.8205216742
2556,13519.256937177832
2557,13517.948656787536
2558,13510.77385465728
2559,16597.809753945963
2560,16914.374105472958
2561,17298.247459683684
2562,14299.24060831968
2563,15411.51794257678
2564,15170.496756829156
2565,15108.641189835624
2566,15398.505196542643
2567,8842.861479463083
2568,5827.672260718878
2569,5837.600420650967
2570,5836.5521691477325
2571,6112.9181283440375
2572,9099.003368922738
2573,14001.826090182423
2574,16425.78198816111
2575,16441.356493003295
2576,13542.256669942935
2577,17620.651583154588
2578,19702.300783678056
2579,21054.032002573418
2580,17993.497254506856
2581,17555.133832175125
2582,17067.97779329664
2583,19779.038722684116
2584,19486.7979265756
2585,19051.21606721267
2586,14828.024492297822
2587,15304.321106457182
2588,15111.7957121987
2589,15095.509978177368
2590,15383.642454384853
2591,8817.225297155695
2592,5799.569977878356
2593,5804.36739433655
2594,5804.288957297103
2595,5861.300049531605
2596,8841.407046095606
2597,13853.098420615357
2598,16369.193765521073
2599,16370.035978083428
2600,13433.006729114815
2601,16373.142967482914
2602,16667.02158154106
2603,16401.15466819401
2604,13456.196911483727
2605,13460.714524055316
2606,13454.563820547479
2607,16370.006803976783
2608,16372.306027207684
2609,16374.021474093228
2610,13900.907269182477
2611,15136.803095810059
2612,15102.297914471497
2613,15052.923616372042
2614,15355.914225408918
2615,8787.81049726558
2616,5771.3821223657405
2617,5779.735190442763
2618,5782.632186686026
2619,5838.3601321192145
2620,8820.73096796334
2621,13834.288916497653
2622,16351.72510522775
2623,16359.244904800931
2624,13427.81151780865
2625,16372.772338251256
2626,16666.909910263137
2627,16402.505907524992
2628,13452.365653409257
2629,13454.350257613518
2630,13448.843573392513
2631,16365.007695076316
2632,16368.60329290033
2633,16371.547869181177
2634,13898.696717661487
2635,15136.335192096418
2636,15107.060437332999
2637,15060.852053502726
2638,15357.39398066135
2639,8792.657670933493
2640,5774.404292277008
2641,5782.369862941844
2642,5783.175114574681
2643,6036.497460199519
2644,9021.607429654176
2645,13928.609729070531
2646,16356.659373626839
2647,16356.614975006558
2648,13416.70694742965
2649,16355.471618347818
2650,16651.58687468711
2651,16370.885341969757
2652,13420.463373547906
2653,13419.05129892771
2654,13412.231850518656
2655,16328.941983437602
2656,16332.813580000522
2657,16335.278711593985
2658,13810.764983447114
2659,15052.65280361794
2660,15035.275376644266
2661,15032.438270287537
2662,15347.606034537763
2663,8773.544096286221
2664,5757.306119993366
2665,5765.8517050070195
2666,5770.041608059306
2667,5829.245803055035
2668,8815.179602678105
2669,13831.262294171293
2670,16344.00242851683
2671,16347.46880038668
2672,13414.120372782065
2673,16359.317865565956
2674,16657.195156351707
2675,16378.927521634012
2676,13430.417808613287
2677,13433.507890603922
2678,13430.381071285234
2679,16345.688932742856
2680,16348.319764788741
2681,16353.182712166867
2682,13467.540656971258
2683,15119.374715162698
2684,15087.98605962987
2685,15042.35278268473
2686,15352.251115634472
2687,8782.993498026644
2688,5766.783887736901
2689,5776.357086231057
2690,5781.753876217346
2691,5839.804103291934
2692,8826.205135824253
2693,13842.32389776394
2694,16356.295503435886
2695,16366.4991482158
2696,13439.570404910266
2697,16394.40670164206
2698,16691.4168894921
2699,16445.132933413883
2700,13506.974669662808
2701,13515.966975093628
2702,13525.725754956235
2703,16593.39947399935
2704,16852.833071203753
2705,17015.020430823584
2706,13755.33593825002
2707,15219.0678588601
2708,15162.497798935376
2709,15103.966330516034
2710,15396.57073398571
2711,8842.142031949468
2712,5828.764181195513
2713,5840.082071292845
2714,5846.714031836766
2715,5915.61407661324
2716,8922.255152656886
2717,13928.118982702192
2718,16417.704699144364
2719,16404.132137426885
2720,13459.870805125212
2721,16396.008990496102
2722,16672.395748551276
2723,16406.693590253984
2724,13456.283068657889
2725,13448.300539587377
2726,13437.565743262514
2727,16353.218213802624
2728,16355.776300839285
2729,16359.116973381551
2730,13471.133328362092
2731,15122.291545247992
2732,15091.090660024254
2733,15044.772907618846
2734,15351.024061417658
2735,8781.924180911916
2736,5764.819764642071
2737,5774.336019297036
2738,5780.724881899741
2739,6041.18808538365
2740,9020.8851420097
2741,13918.962137977422
2742,16342.761644385633
2743,16346.775239645924
2744,13414.349948719033
2745,16357.416566636506
2746,16657.5429468515
2747,16383.588960943
2748,13434.665793126245
2749,13436.581818369576
2750,13431.72657935767
2751,16349.772323042198
2752,16350.491923546288
2753,16349.4606265259
2754,13403.22264552465
2755,15058.414915243271
2756,15039.158831930381
2757,15032.986878437914
2758,15344.29374368994
2759,8770.606930236308
2760,5753.472296386327
2761,5763.4621703221455
2762,5767.273276805133
2763,5825.697012470566
2764,8811.560028500746
2765,13827.89942624172
2766,16343.123204028134
2767,16357.579034674804
2768,13428.571248891061
2769,16369.732001701843
2770,16663.327971742518
2771,16398.65108107178
2772,13448.439062654992
2773,13447.728876949335
2774,13444.246723523613
2775,16363.533278799165
2776,16367.08879704168
2777,16372.004843882967
2778,13484.275947617783
2779,15136.19274619612
2780,15105.802828172436
2781,15062.021540149952
2782,15361.00793734231
2783,8799.45069121878
2784,5784.999047398006
2785,5796.398073443671
2786,5801.482962926362
2787,5860.770274900928
2788,8844.333718568098
2789,13444.68606116967
2790,16378.169194925702
2791,16376.645225426128
2792,13434.712098243204
2793,16374.519195258072
2794,16662.51871882035
2795,16387.66946011466
2796,13436.456397563112
2797,13433.020572791344
2798,13422.267076323096
2799,16337.371821350183
2800,16336.921017264198
2801,16340.917607044817
2802,13455.073576962986
2803,15107.751938586598
2804,15078.249694833201
2805,15033.43096663435
2806,15348.624723573916
2807,8777.094585457242
2808,5762.73716023179
2809,5774.106278601099
2810,5779.024616376671
2811,6039.04824684456
2812,9025.90849401613
2813,13515.079846097084
2814,16359.115094344697
2815,16360.21752016725
2816,13424.600004532387
2817,16368.137848802784
2818,16664.150664289453
2819,16390.494339001925
2820,13437.804220106831
2821,13436.860453252044
2822,13432.434532971532
2823,16352.276345598855
2824,16355.628441429888
2825,16358.317260788459
2826,13415.587465130606
2827,15073.467691184609
2828,15056.952141933516
2829,15053.670135353987
2830,15359.88197060084
2831,8796.23822861701
2832,5781.385828209591
2833,5791.657279152389
2834,5798.186057428312
2835,5857.296794858259
2836,8844.431012664241
2837,13447.614240009912
2838,16376.907600167133
2839,16383.839041526386
2840,13455.476502876107
2841,16402.79229392484
2842,16694.593391486684
2843,16446.455924426733
2844,13504.795598874081
2845,13509.291816316229
2846,13506.840622547283
2847,16417.173049399666
2848,16402.36426188256
2849,16403.01000329294
2850,13514.18269818587
2851,15155.999100940448
2852,15118.093580774548
2853,15071.521228682506
2854,15367.096212890867
2855,8805.385215263255
2856,5789.617166865703
2857,5800.38808855672
2858,5802.609400407753
2859,5858.9078355520105
2860,8839.671945818332
2861,13437.309233156364
2862,16370.932612103556
2863,16384.049674104335
2864,13452.610332252045
2865,16401.090678947323
2866,16686.26079667342
2867,16428.554595302907
2868,13482.39106182027
2869,13485.947674533103
2870,13483.6538765798
2871,16405.18157754842
2872,16416.581246938644
2873,16437.658764230444
2874,13520.78843067049
2875,15161.90009261117
2876,15120.810573917432
2877,15070.024997532817
2878,15366.270405614785
2879,8804.07684857064
2880,5785.5427716216955
2881,5789.819887090137
2882,5788.411845141939
2883,5841.3628290890565
2884,8818.432682289449
2885,13415.707107604529
2886,16347.860522689663
2887,16357.676775973874
2888,13428.78918578346
2889,16372.089981120635
2890,16665.689807305833
2891,16402.839065858887
2892,13454.694341036427
2893,13458.814688342454
2894,13458.813334965178
2895,16378.781372579664
2896,16383.375860903294
2897,16385.96212956993
2898,13494.730763528569
2899,15140.289097534642
2900,15105.918524276685
2901,15055.35943263688
2902,15357.885005550808
2903,8794.376354156
2904,5775.541788223725
2905,5774.690490380884
2906,5775.655903426402
2907,6040.866911303595
2908,9024.154254238209
2909,13512.803394909892
2910,16363.456610957255
2911,16381.896415554644
2912,13459.823946888844
2913,16411.683841398255
2914,16706.051695456987
2915,16475.32151205024
2916,13501.988925853288
2917,13502.163644898048
2918,13497.56226808023
2919,16476.91594347042
2920,16757.41393609131
2921,16897.198778916154
2922,13572.675483552148
2923,15120.854191894008
2924,15093.63433849648
2925,15081.57032170047
2926,15372.468512632733
2927,8810.608133536645
2928,5789.514408263636
2929,5799.515375970275
2930,5804.02313438617
2931,5861.5988281598875
2932,8845.140759012636
2933,13443.672891559097
2934,16385.47928378661
2935,16406.536708329422
2936,13483.919279747635
2937,16435.48704483016
2938,16842.1705491482
2939,17151.539209460912
2940,14158.788134678094
2941,13886.732697793339
2942,13825.733869611575
2943,17322.081900632224
2944,17548.339890024155
2945,17755.06368295748
2946,14004.224235485031
2947,15353.649840855054
2948,15162.001199700677
2949,15104.453173665857
2950,15395.134098510105
2951,8836.139713510607
2952,5824.830960854013
2953,5833.250395414325
2954,5831.022606966536
2955,5885.5221683426325
2956,8864.869594660362
2957,13464.674050912772
2958,16409.19708715106
2959,16428.328651909003
2960,13499.849008857544
2961,16447.17897702358
2962,16807.238767601295
2963,16725.833532497058
2964,13655.268673999872
2965,13534.51330813529
2966,13566.89887706006
2967,16792.261051140467
2968,16910.89183043942
2969,16921.054077566056
2970,13629.053920946093
2971,15184.865543741476
2972,15142.631189481075
2973,15087.603144086257
2974,15377.586393138266
2975,8814.642539424307
2976,5801.218513006867
2977,5811.466701551869
2978,5813.734228294712
2979,6069.044539991412
2980,9047.176158853623
2981,13534.147939422257
2982,16378.735083154035
2983,16387.11947505001
2984,13459.951207503833
2985,16407.684227113637
2986,16699.60569679629
2987,16474.594885752816
2988,13505.679597450147
2989,13519.860237461444
2990,13518.990623912816
2991,16684.66899355114
2992,16860.032822549856
2993,17038.387752625018
2994,13676.748889680493
2995,14716.870129965437
2996,15093.260590612837
2997,15078.75086416797
2998,15372.623907803707
2999,8812.43718565662
3000,5796.132862494636
3001,5803.675716555481
3002,5807.177072247177
3003,5864.661167877804
3004,8843.433965895987
3005,13440.761318069592
3006,16376.676325643617
3007,16388.0125510609
3008,13462.645389374678
3009,16412.172100690674
3010,16707.458007435973
3011,16455.751939486512
3012,13505.506686831255
3013,13506.313805732447
3014,13507.222749601528
3015,16497.44804972048
3016,16563.06975968881
3017,16815.306563362952
3018,13703.785103511747
3019,14772.295679918612
3020,15149.31431553165
3021,15098.098902601727
3022,15389.55124464694
3023,8829.023644031244
3024,5812.128255900785
3025,5820.279772757513
3026,5822.16318356994
3027,5879.98757708994
3028,8862.126016480403
3029,13462.139120357424
3030,16397.26794911111
3031,16403.771044601468
3032,13470.449645314025
3033,16418.719520267496
3034,16701.867072537487
3035,16452.01706933384
3036,13499.233308499832
3037,13495.303783466716
3038,13481.382948741022
3039,16397.255011608926
3040,16395.93681037478
3041,16397.155481498154
3042,13514.342149565839
3043,14748.467531193694
3044,15123.147472033399
3045,15075.08594596766
3046,15372.818311622857
3047,8814.414250176462
3048,5801.618571329297
3049,5812.245956572532
3050,5817.61417656841
3051,5877.15585678248
3052,8448.597094600958
3053,13467.839969104783
3054,16402.729206929667
3055,16402.464513794548
3056,13465.968664154007
3057,16408.417843898893
3058,16701.807892683668
3059,16435.95597632596
3060,13483.745255044261
3061,13483.432334604164
3062,13474.698594843821
3063,16389.63623112155
3064,16382.415335707296
3065,16386.573424586542
3066,13500.251526796064
3067,14735.23410620711
3068,15118.160363078103
3069,15072.978517872174
3070,15370.856173481363
3071,8810.044320486799
3072,5796.994932436019
3073,5807.83175771607
3074,5812.975034640378
3075,6073.197854783287
3076,8643.05155752144
3077,13548.110822991453
3078,16389.316175048807
3079,16390.23542812217
3080,13456.680773280712
3081,16399.618075018872
3082,16683.026668266757
3083,16423.531113842997
3084,13478.795158015306
3085,13484.027761762582
3086,13481.411004840353
3087,16401.577565248303
3088,16402.346942576278
3089,16444.403831809042
3090,13465.227531221337
3091,14704.00605536706
3092,15092.92066539257
3093,15080.41001840455
3094,15369.954518235401
3095,8808.538015502785
3096,5793.325726579586
3097,5801.02509381872
3098,5805.143279643941
3099,5863.136060756753
3100,8429.527922496798
3101,13446.568648187236
3102,16390.531927584667
3103,16417.489151257065
3104,13506.303633827307
3105,16567.892823627073
3106,17595.05267560333
3107,18445.908803561935
3108,15444.57316649995
3109,15260.405571254703
3110,15175.287449552137
3111,18920.56382600663
3112,19649.84438262964
3113,20303.148374995897
3114,16733.213879291277
3115,17520.41010982793
3116,16821.020781124087
3117,16023.748327258652
3118,15727.131846664934
3119,8898.571858451529
3120,5876.891049885211
3121,5883.396028335262
3122,5885.660071602685
3123,5953.751196897767
3124,8520.279875273212
3125,13545.084039828951
3126,16497.476964920166
3127,16678.45761951306
3128,13741.283476796561
3129,17264.2456209292
3130,18564.482819472003
3131,19092.241875180844
3132,15876.010733586168
3133,15539.199975713242
3134,15497.443296942687
3135,18898.85193567356
3136,19206.005023239453
3137,19250.225692059157
3138,15332.022777855867
3139,15409.458431882487
3140,15178.466077722034
3141,15113.53660257701
3142,15411.256364170808
3143,8851.18547542711
3144,5836.303955832703
3145,5845.283406140826
3146,5845.852605239943
3147,6104.255074105765
3148,8666.543884309072
3149,13574.55101339372
3150,16421.021061892512
3151,16429.569153596247
3152,13503.91192981596
3153,16454.55875108423
3154,17021.59045376231
3155,17008.277622796606
3156,13581.088747496653
3157,13517.104831940951
3158,13500.609850101604
3159,16408.144928506474
3160,16400.995165817218
3161,16400.808062389686
3162,13454.271891185057
3163,14695.489295327943
3164,15093.051817457581
3165,15088.982639581038
3166,15377.70642789546
3167,8816.521223223355
3168,5801.440478648432
3169,5809.713897530708
3170,5813.9615368343875
3171,5873.147875095754
3172,8441.619371661744
3173,13459.79853870157
3174,16391.99192745172
3175,16397.913847434793
3176,13471.105029047134
3177,16421.823602847966
3178,16712.39432355372
3179,16533.705179902674
3180,13592.705173006643
3181,13622.479700576396
3182,13656.804313926668
3183,16855.427056082273
3184,16926.257267913894
3185,17367.145017384242
3186,14026.824906327205
3187,14858.785828042535
3188,15154.658519945857
3189,15098.461595942876
3190,15387.851277259158
3191,8828.155313248904
3192,5810.598770898462
3193,5815.19198430147
3194,5816.17381832459
3195,5869.333410667994
3196,8437.049134289746
3197,13453.75523058403
3198,16385.307393104216
3199,16391.93696464303
3200,13468.019136641804
3201,16424.32112527087
3202,16720.99196063421
3203,16683.821143878224
3204,13855.49219588236
3205,13840.7999321872
3206,13730.048158404323
3207,17075.494156468394
3208,17383.60193990092
3209,17369.379278505952
3210,13834.601264204177
3211,14813.664304234737
3212,15149.354257814004
3213,15095.471589336754
3214,15388.186808906825
3215,8830.494502299154
3216,5813.969535490223
3217,5821.165285546994
3218,5825.195474389523
3219,5883.134414623795
3220,8450.54447504591
3221,13466.9777069446
3222,16405.627874299655
3223,16411.606526288953
3224,13482.645120155992
3225,16433.47024201526
3226,16734.833742435727
3227,16709.158229807883
3228,13601.761867813077
3229,13555.84291842364
3230,13729.071761427298
3231,17335.22342934043
3232,17997.86806291104
3233,18425.15153456168
3234,14893.590894248193
3235,15423.1121413168
3236,15217.055127945527
3237,15115.55462147004
3238,15409.185649866382
3239,8847.516234265184
3240,5830.114671265454
3241,5835.731124190524
3242,5838.2506968559255
3243,6103.290963440696
3244,8671.665722952781
3245,13587.13610397752
3246,16428.762332830338
3247,16444.76500309111
3248,13525.199338270331
3249,16653.66628591159
3250,17598.633755023595
3251,18323.553565308244
3252,15384.776137338205
3253,15214.068887258778
3254,14792.984628864902
3255,18206.25837323788
3256,18925.874823642196
3257,19330.821305494952
3258,15511.048355406096
3259,15994.091857338419
3260,15404.780532367575
3261,15136.26984947246
3262,15426.226140818288
3263,8860.692013225525
3264,5842.778634323128
3265,5855.171506105581
3266,5854.754018637552
3267,5908.0787073171505
3268,8468.083730636154
3269,13485.60439136806
3270,16429.40747404732
3271,16452.86693141992
3272,13529.454301502625
