,0
2220,45594.00250279784
2221,48411.40902492247
2222,49862.09175540866
2223,48199.465936806904
2224,36032.92667609873
2225,34137.56493556096
2226,32117.53133198952
2227,30815.292782754623
2228,12093.171351351515
2229,12064.178859280792
2230,12219.681380040982
2231,12060.681891647051
2232,12059.204895511786
2233,12056.135454071658
2234,12053.029104955489
2235,12291.341680962003
2236,12255.763710562527
2237,14065.708665549686
2238,26694.692991813656
2239,37043.11408270684
2240,39378.515673635884
2241,42399.089504430456
2242,45549.154259003146
2243,48248.97119601875
2244,49755.44452047456
2245,52337.16508526301
2246,53682.80447850771
2247,51258.73464455006
2248,39010.73902466231
2249,37337.8136848017
2250,36654.548652129466
2251,35633.90784837736
2252,12081.043394090768
2253,12083.633178761744
2254,12237.016318697571
2255,12081.33329010422
2256,12078.881113943802
2257,12075.354565128422
2258,12074.099058388634
2259,12122.535260500319
2260,12116.290432740461
2261,16565.393640374514
2262,29462.237031241468
2263,40720.98753362672
2264,44397.297500672605
2265,48263.32325898454
2266,51723.964547250755
2267,54570.6620299564
2268,56359.18497622694
2269,59268.586632929946
2270,60326.924341511956
2271,57490.47099254758
2272,43570.92347421263
2273,40868.825832643306
2274,38377.12077541061
2275,37113.58457913899
2276,12128.376450642229
2277,12092.693636179225
2278,12249.027296914408
2279,12096.075538195428
2280,12095.260754440415
2281,12093.142680293406
2282,12091.400781870354
2283,12140.737939099517
2284,12131.089080319947
2285,18284.659503739484
2286,30117.78724225766
2287,41542.80556838122
2288,40936.87351523363
2289,39827.91681627612
2290,38858.12589257085
2291,38958.63967502842
2292,38572.028951424676
2293,38856.68022635458
2294,38890.345522318705
2295,37202.18430286766
2296,26852.62516751085
2297,26489.60755446806
2298,27336.896154605252
2299,28007.113526354584
2300,12066.965135287657
2301,12039.556771726311
2302,12196.70241867014
2303,12041.367048596849
2304,12038.771861692645
2305,12036.1219915331
2306,12034.653522388513
2307,12262.407051078086
2308,12224.79494159054
2309,14100.70916473726
2310,26173.396489348506
2311,35926.02582007468
2312,35931.328698152975
2313,37023.56725133617
2314,38216.733758191236
2315,39014.839001140776
2316,39065.96393351971
2317,40383.39378796177
2318,41682.029201486366
2319,40208.551582112974
2320,29474.15505550859
2321,28920.629692042654
2322,29117.847826581
2323,28574.636503011156
2324,12034.249572728211
2325,12042.976229339833
2326,12205.937318597553
2327,12046.991436479451
2328,12042.966161640039
2329,12040.645463658122
2330,12039.935235760855
2331,12086.274766797178
2332,12082.626887680639
2333,12084.840492293733
2334,10214.798878053307
2335,10218.306205926547
2336,10225.265810034354
2337,10230.64992530542
2338,10383.227551744465
2339,10240.37672966433
2340,10253.050492339067
2341,10257.054452952229
2342,10256.800344296098
2343,10236.511352694077
2344,10236.53310898033
2345,10234.569810007193
2346,11214.577745772562
2347,12138.599441347134
2348,12108.53016696106
2349,12068.504715417275
2350,12216.069509311761
2351,12066.789052388413
2352,12066.357573658332
2353,12064.827029755177
2354,12064.714516817441
2355,12121.13816887694
2356,12119.346126981385
2357,12119.196112620351
2358,10244.496436320715
2359,10248.339313737166
2360,10258.788795183034
2361,10262.064873669435
2362,10411.118868022315
2363,10266.79331428093
2364,10279.0754638031
2365,10280.500021654394
2366,10279.013573236196
2367,10259.104458527147
2368,10258.157269134419
2369,10257.716576487092
2370,10933.650141579525
2371,12164.528626643709
2372,12130.715882000106
2373,12088.670177252943
2374,12236.409658523931
2375,12087.556675787138
2376,12087.211065045014
2377,12088.056320602545
2378,12088.58958364753
2379,12145.307658501555
2380,12141.729999749165
2381,22640.99284931019
2382,34639.22220744768
2383,48270.707004493226
2384,49986.782882723666
2385,52216.21170526209
2386,55438.119617574455
2387,60892.16136956973
2388,63251.96352398641
2389,63136.79811790451
2390,57173.703711934424
2391,49874.74136730548
2392,35871.265962670754
2393,33249.48878110854
2394,31903.817988602117
2395,31957.00348398891
2396,12103.238437895983
2397,12072.519755700916
2398,12226.58294860512
2399,12073.3233297678
2400,12069.022586539822
2401,12065.05019854526
2402,12060.964768874526
2403,12298.226843466056
2404,12256.945581807975
2405,13987.06627613578
2406,26091.965873663026
2407,36149.19411175606
2408,37290.77722233948
2409,39593.435060716256
2410,41385.96510752612
2411,43558.60636077824
2412,44529.845637731145
2413,46565.31051574676
2414,47930.833529406904
2415,46234.33952230297
2416,34607.872504105864
2417,33560.97602341003
2418,32064.46475941046
2419,30750.523191757253
2420,12053.73870876805
2421,12060.721620706034
2422,12218.401254459744
2423,12063.889361988126
2424,12060.829639367106
2425,12057.48927582214
2426,12055.853101248693
2427,12101.770204950122
2428,12092.401631712934
2429,13914.312869183837
2430,26092.94048594446
2431,36069.97546462828
2432,37954.37413884607
2433,40596.450975624306
2434,42522.945290033516
2435,44519.90310159156
2436,44756.02992709887
2437,46352.39766934193
2438,46489.240614322865
2439,43986.801841899374
2440,32489.549178275727
2441,31301.587862906894
2442,30575.34746897446
2443,30944.332610306683
2444,12093.492042044643
2445,12061.243680563774
2446,12217.531546916745
2447,12062.831282711286
2448,12061.08026571726
2449,12058.859904520446
2450,12060.49413316311
2451,12115.425574855693
2452,12111.981149520041
2453,15622.45245941054
2454,27918.623710876785
2455,38626.56270814059
2456,40415.400340455904
2457,43428.009203520785
2458,45620.91117170369
2459,46897.977654403636
2460,46830.109721210196
2461,47430.20244346823
2462,47130.850896644435
2463,44494.308304347214
2464,32975.5755119518
2465,32522.06325465468
2466,32557.16728256059
2467,33482.276818451384
2468,12114.812253444608
2469,12080.728712379892
2470,12236.324200091562
2471,12083.955737375065
2472,12082.624289494659
2473,12079.984608384715
2474,12079.537978264845
2475,12350.70890654459
2476,12310.246935919946
2477,19479.591684911302
2478,31574.222950246236
2479,40204.72977839012
2480,38951.414312683315
2481,40137.98199056425
2482,40827.53315976974
2483,42249.41474949013
2484,45271.35235705302
2485,49083.1871501752
2486,51464.46379926562
2487,50236.80408740995
2488,38609.322021443215
2489,37009.02235053036
2490,34645.5467641956
2491,33150.44538988978
2492,12068.045740121828
2493,12072.937480730912
2494,12224.370295287807
2495,12069.473006674101
2496,12065.227094054797
2497,12060.8501171465
2498,12057.345760176491
2499,12103.534631097467
2500,12098.98136542865
2501,11789.531937380716
2502,10231.801979170505
2503,10246.559031937777
2504,10263.415930377958
2505,10270.210022021218
2506,10421.955968912029
2507,10276.935873902481
2508,10284.57402277396
2509,11424.325696114807
2510,11508.020898499703
2511,13682.844679980339
2512,12770.575203668632
2513,12664.501738777422
2514,10945.850410321576
2515,12171.310533466487
2516,12133.368608213961
2517,12088.192271388103
2518,12231.03301059972
2519,12080.09811595745
2520,12077.612089702654
2521,12075.54400950785
2522,12074.480317802585
2523,12127.190095954922
2524,12121.5675933282
2525,11812.973154825631
2526,10249.851757016908
2527,10257.570022762427
2528,10271.348402363763
2529,10278.468077697597
2530,10431.816502921694
2531,10287.874893458671
2532,12916.769275685498
2533,15207.430455122294
2534,14952.989980954122
2535,14942.76752982245
2536,14144.164982375143
2537,13653.756735454115
2538,10951.57762916114
2539,12175.648706608057
2540,12138.216496037696
2541,12093.559993600853
2542,12238.10174068556
2543,12086.706243360299
2544,12085.730454419165
2545,12085.415282975151
2546,12084.497969470727
2547,12139.704461328438
2548,12136.87238660544
2549,19658.47218686686
2550,31990.322477950423
2551,44759.812617179596
2552,46442.52759242699
2553,49507.5361458902
2554,53916.904328899305
2555,57551.85098015011
2556,59396.57552784182
2557,62798.28510413651
2558,64952.78165799212
2559,62507.09246803243
2560,48711.99365910979
2561,47241.89428825671
2562,46162.804398038505
2563,44246.95480174075
2564,12145.490944378438
2565,12103.380642530357
2566,12255.272345704268
2567,12100.723378700624
2568,12095.860816218474
2569,12090.910220954544
2570,12085.704604743993
2571,12347.17988956088
2572,12304.961846422706
2573,16985.896540736285
2574,28872.98169157806
2575,39689.58445414071
2576,40278.07115114504
2577,41719.37778904013
2578,43888.098490166565
2579,47105.20151365799
2580,47577.07042078573
2581,51112.37876340462
2582,52064.58984938048
2583,49267.498454571876
2584,37309.19797087003
2585,35657.71644151849
2586,34747.550418869396
2587,35015.64375143559
2588,12080.416156457542
2589,12085.949341294741
2590,12241.669297066785
2591,12089.058665648066
2592,12086.408916838325
2593,12083.747485943008
2594,12079.538593681706
2595,12129.941876113095
2596,12125.528910320127
2597,18026.92155884807
2598,31228.308985300948
2599,43290.668464308954
2600,45458.24761049528
2601,46793.815858477974
2602,50811.72482981149
2603,54758.49965130367
2604,55225.51699327522
2605,56879.58095479979
2606,56733.756325759736
2607,53151.19735994451
2608,39917.417822333344
2609,38186.3350039191
2610,37627.45642387589
2611,38010.42671837424
2612,12134.839510855507
2613,12096.856435017726
2614,12250.673610697357
2615,12095.816473699986
2616,12093.593687674056
2617,12092.560478606116
2618,12091.631556692782
2619,12147.359997893234
2620,12143.21120845619
2621,21393.2204801192
2622,34092.7478309927
2623,48950.39566342082
2624,51290.92575709402
2625,54044.25202011571
2626,58054.05735989907
2627,61208.745715353645
2628,61385.28686179494
2629,63528.98950228923
2630,65203.69341855108
2631,59386.26740374865
2632,45724.12225692535
2633,44204.79465112684
2634,42026.20671574801
2635,40673.51041968942
2636,12138.629267395343
2637,12100.23768261177
2638,12251.590226440409
2639,12096.954633012534
2640,12095.24248046014
2641,12092.929273661648
2642,12090.996942725049
2643,12369.47902549423
2644,12320.505961015702
2645,19170.940465535357
2646,31896.00869533501
2647,46895.35417999339
2648,51422.71925006013
2649,55667.42734254413
2650,59580.60647085249
2651,62392.92002838977
2652,63210.15626293589
2653,65189.71199255749
2654,65627.23634819427
2655,61243.07904198773
2656,46798.63255723516
2657,45334.83925895455
2658,43690.08235065053
2659,41702.575738544314
2660,12096.758687750758
2661,12100.37715254164
2662,12252.554398304788
2663,12098.810244869597
2664,12097.86089501697
2665,12096.422964850686
2666,12094.126053597276
2667,12147.286587762814
2668,12140.65135168058
2669,11829.605686146415
2670,10266.44696460518
2671,10273.850481464036
2672,10281.038816950255
2673,10287.11304638861
2674,10442.766136251792
2675,12413.55282350888
2676,14131.388759293737
2677,14644.11237268437
2678,15071.337566777802
2679,15415.32626941257
2680,14695.375175776122
2681,13467.146110143642
2682,12519.291648980408
2683,12192.807679381285
2684,12147.780748000481
2685,12102.838484111362
2686,12248.199710755098
2687,12097.402298939658
2688,12095.537319311134
2689,12092.385997090889
2690,12090.789267704562
2691,12147.176337132134
2692,12141.743939807877
2693,11832.09754585964
2694,10269.47303649221
2695,10275.535809208908
2696,10281.07694895914
2697,10286.040444140608
2698,10439.556306090428
2699,10292.929550513287
2700,12789.7106093643
2701,14812.620073268301
2702,15431.736557235528
2703,14802.80135293389
2704,15570.887646994568
2705,13744.56016295207
2706,13096.209213238366
2707,12183.95217094763
2708,12144.332898866793
2709,12099.652052792524
2710,12244.267431037651
2711,12094.109485015137
2712,12091.990242876265
2713,12090.1930739515
2714,12090.116478388729
2715,12147.760967982462
2716,12144.756283998351
2717,21831.40600799507
2718,34431.18424269705
2719,49415.035199326
2720,51927.69305542411
2721,55677.982760201754
2722,58877.262249554195
2723,60757.754955292374
2724,60609.35539176357
2725,60563.07749559277
2726,60132.86695764022
2727,56323.18837717482
2728,43319.931406087075
2729,41352.683710334175
2730,40588.80717315215
2731,40915.48693415883
2732,12141.152012800596
2733,12103.344794498136
2734,12257.734882104187
2735,12104.118757045933
2736,12101.916199598903
2737,12100.24920000833
2738,12099.396960336198
2739,12392.480375903877
2740,12346.19912311083
2741,22692.162356072426
2742,35396.924271585565
2743,50795.000508198915
2744,54167.28464232643
2745,57667.58330651187
2746,59336.2814909657
2747,61039.22454671449
2748,60612.03119827671
2749,61862.23646851197
2750,62496.78092014124
2751,58474.23885663761
2752,45674.29167189125
2753,43489.89463472579
2754,41726.51233405886
2755,42210.434310449666
2756,12105.574672986708
2757,12106.768973919201
2758,12260.112727175852
2759,12106.719723234542
2760,12105.426277345377
2761,12103.30500476425
2762,12101.600269718616
2763,12160.907058764988
2764,12156.260180390376
2765,22871.122632522216
2766,35308.51079813612
2767,51124.350658316784
2768,54368.30772163273
2769,57816.66697955962
2770,61389.71339926329
2771,61961.314054371884
2772,60616.26771495407
2773,52211.78627294375
2774,45988.652585894924
2775,42670.903270294104
2776,31112.808913795838
2777,30802.515081805956
2778,31004.16259253128
2779,32197.45105593917
2780,12105.416461013036
2781,12075.238868925297
2782,12228.422693975333
2783,12074.780329188967
2784,12073.485585290293
2785,12073.456311817086
2786,12074.397479225801
2787,12128.829434291112
2788,12124.66649676712
2789,18182.207608893954
2790,31487.69884990285
2791,43779.07412092394
2792,46689.991046623545
2793,50454.44025823188
2794,55011.48042601753
2795,58626.68216401256
2796,59179.83017292789
2797,62253.54873857693
2798,63497.038879052874
2799,60041.02617567835
2800,47511.66692875073
2801,46570.94792923062
2802,44564.79117412543
2803,43466.53425575286
2804,12136.175186476396
2805,12092.389828277552
2806,12242.821838498043
2807,12085.609808877613
2808,12077.769088178287
2809,12071.649983149095
2810,12066.87175878059
2811,12306.406574344963
2812,12267.0061284648
2813,13710.621552558392
2814,27136.488037099345
2815,38825.46398612733
2816,41610.49253867974
2817,44794.920003874715
2818,48270.38655433274
2819,52062.52841958832
2820,53813.093645629175
2821,56849.59303462236
2822,58609.967875428425
2823,56027.580233432775
2824,44136.757694992375
2825,43691.7637171911
2826,43448.438789705324
2827,42891.08986727831
2828,12100.270243364486
2829,12106.036794709209
2830,12261.883799391915
2831,12106.272083310949
2832,12104.699990101753
2833,12102.508627174127
2834,12099.609302990211
2835,12156.729808465028
2836,12150.728237221705
2837,11531.283876919395
2838,10276.77531511028
2839,10280.04157726434
2840,10285.606885128176
2841,11703.343035532893
2842,14118.339254287197
2843,16177.83354091462
2844,17157.843210248615
2845,18738.79400165826
2846,17694.047455933833
2847,18512.194160722203
2848,17172.781884666892
2849,17705.266002596127
2850,15454.75111093722
2851,15732.378334178684
2852,12566.48069581916
2853,12123.396111674601
2854,12268.956807058341
2855,12120.561971837977
2856,12120.495760351274
2857,12119.514016601912
2858,12106.87307038126
2859,12164.082845972463
2860,12158.960731428697
2861,11536.698353477983
2862,10280.061036572162
2863,10283.91215060655
2864,10289.186205939484
2865,11419.794804316067
2866,15597.62175637459
2867,15739.527148634153
2868,16005.392119584329
2869,18471.709963580815
2870,17296.530353704173
2871,18370.821775806253
2872,16902.84126787392
2873,16986.576667381323
2874,15768.226596097413
2875,13734.338132210789
2876,13706.118098817078
2877,12122.61980447524
2878,12266.997480124319
2879,12116.479125184496
2880,12112.390458074357
2881,12097.393160866039
2882,12093.356099926928
2883,12145.23024816153
2884,12138.890115299506
2885,19096.870803265054
2886,31659.635984787743
2887,45991.761697886104
2888,47326.115234332676
2889,49748.82781407397
2890,52782.25982674067
2891,51578.981392421665
2892,48960.08869569593
2893,49801.72456193653
2894,50663.32106237877
2895,48940.11928530312
2896,37265.79827534946
2897,36558.40370097462
2898,36066.33928276604
2899,36801.86170152204
2900,12127.047243399275
2901,12089.757601512696
2902,12244.533046255538
2903,12091.683238707437
2904,12090.393600168367
2905,12088.308054269663
2906,12086.625844781354
2907,12362.174939630868
2908,12320.811777690018
2909,19526.67250939467
2910,32264.471815814795
2911,45701.17366550987
2912,47739.44081386989
2913,50944.31130040626
2914,53577.51334930075
2915,54398.067092456455
2916,52269.48576433605
2917,52421.4387318252
2918,51357.63839681601
2919,47897.33810149849
2920,35670.00817984212
2921,34693.728422092034
2922,33898.8573464404
2923,34800.071979142114
2924,12081.31960357992
2925,12086.912230318338
2926,12239.832126045978
2927,12085.776181625592
2928,12081.547290483231
2929,12077.917262789617
2930,12074.990496214356
2931,12125.655889888045
2932,12120.044765972389
2933,15278.067530163697
2934,28457.00310195513
2935,39938.74732566115
2936,41796.045143221316
2937,44876.08573027417
2938,48599.85963613579
2939,51339.08637380126
2940,52562.59876108538
2941,55185.27497133693
2942,56699.20773324155
2943,53601.14576853029
2944,41194.16396322086
2945,40627.446705922346
2946,38548.17188337085
2947,37159.06431864485
2948,12128.64854073893
2949,12089.347868234066
2950,12242.598414006588
2951,12085.935804290735
2952,12080.736140721452
2953,12077.393031637173
2954,12075.762944056565
2955,12124.10869939216
2956,12115.924953134925
2957,14743.913480745947
2958,28135.59551319247
2959,40194.98517244839
2960,43104.672889644266
2961,47520.85653269691
2962,53278.23292212984
2963,56845.27707716275
2964,58258.173819061274
2965,61641.86645996717
2966,62551.91061274186
2967,59069.26151908379
2968,45866.10516787298
2969,43898.56625426056
2970,41127.878236442586
2971,39579.84256084386
2972,12135.035993523556
2973,12097.454039462256
2974,12252.415461447272
2975,12098.735686249962
2976,12098.123810201718
2977,12098.644142991716
2978,12098.319211556338
2979,12388.07847461266
2980,12342.649533001455
2981,21525.434814204917
2982,34761.213800028985
2983,51233.148320122375
2984,54998.18560154779
2985,59645.4692845027
2986,63652.79648793546
2987,66105.97638458805
2988,65936.53474340962
2989,67586.80973066721
2990,66651.78836447111
2991,62213.45253142969
2992,48180.720664229586
2993,45539.545868216184
2994,43718.697414493974
2995,43538.43871681306
2996,12102.789192254448
2997,12107.296230148897
2998,12261.397802095515
2999,12106.834463807962
3000,12103.43713303099
3001,12101.264156765601
3002,12100.175274141242
3003,12158.148608701526
3004,12152.14578278791
3005,11221.923627975493
3006,10275.124520052437
3007,10278.333905986841
3008,10285.88340882664
3009,11679.499396135028
3010,14408.302915919307
3011,15456.550849877473
3012,16664.476197242453
3013,17130.421183999537
3014,17975.915958832447
3015,16805.56237431221
3016,17288.667083610948
3017,15690.004384713107
3018,15903.845242907744
3019,14873.152787872821
3020,12165.856030975292
3021,12120.700921697256
3022,12267.370838799257
3023,12118.981182615162
3024,12118.920048317574
3025,12119.786910641065
3026,12116.775998811667
3027,12170.635299818892
3028,12166.166731979212
3029,11236.517354741645
3030,10285.748095127552
3031,10288.238060917052
3032,11684.32802617829
3033,15551.600053476204
3034,16469.059333685633
3035,16604.08239132496
3036,17097.71445180528
3037,17251.542226090096
3038,17962.991767000985
3039,17157.323256676755
3040,16823.11342396761
3041,15365.17431109271
3042,14782.026344532818
3043,14661.672118353395
3044,13206.736417456625
3045,12122.607038909271
3046,12270.400798213932
3047,12122.487992584776
3048,12121.340426495473
3049,12120.511449147338
3050,12121.573385614369
3051,12184.221192627863
3052,12169.159781550881
3053,26633.016542306494
3054,39945.36134503036
3055,59270.76195818082
3056,62466.124362544826
3057,65798.23102849575
3058,69466.34990545432
3059,71515.06067796519
3060,69508.89111612178
3061,69219.94176115873
3062,69188.56592426986
3063,66015.8229716481
3064,51625.89039425069
3065,50430.27264302833
3066,49326.26469741808
3067,47890.554214073556
3068,12168.461968171936
3069,12117.224934577811
3070,12267.969130170357
3071,12113.129027651696
3072,12110.96788515914
3073,12109.906054873187
3074,12108.062918209347
3075,12405.823189887096
3076,12361.688463436132
3077,26119.92484679042
3078,38201.67351077219
3079,54877.29907228701
3080,58467.49841677637
3081,63933.05420654013
3082,69226.2559598341
3083,71386.94568760539
3084,71574.36506385206
3085,71775.85299958538
3086,71352.59784233407
3087,68794.7131743926
3088,52573.684585733674
3089,49779.12829667463
3090,47603.18414012859
3091,47329.944514070216
3092,12122.269896649885
3093,12118.432720507251
3094,12267.501669056488
3095,12113.47331004686
3096,12111.170157946397
3097,12108.245688349565
3098,12106.394247892009
3099,12165.599274293083
3100,12162.391702104853
3101,25616.72558728065
3102,39095.065675085236
3103,59122.12034513265
3104,61782.31927990643
3105,63701.33049365511
3106,64241.79034044129
3107,58501.962822868176
3108,51859.71985127586
3109,51000.595658059705
3110,51708.66517570939
3111,49105.9255463948
3112,36877.87433017246
3113,36436.263433214044
3114,36631.617656435534
3115,36962.23268323162
3116,12124.985822274955
3117,12087.256192003306
3118,12239.74335649753
3119,12084.99499659751
3120,12081.408895365912
3121,12081.139750168913
3122,12081.348926893224
3123,12132.318395004762
3124,12124.527232698527
3125,15926.109178730147
3126,29749.54571518747
3127,42279.50755056942
3128,45305.137182573904
3129,50108.04080739293
3130,56351.33921300986
3131,60336.78043758595
3132,62144.72206116648
3133,65294.78560224112
3134,67722.8309207803
3135,65100.640521466514
3136,53480.381585875286
3137,53569.93800111971
3138,51682.92432530833
3139,49673.39161866125
3140,12152.81120227012
3141,12112.66966447027
3142,12263.758096951804
3143,12107.751549781504
3144,12103.10975292993
3145,12102.101479079709
3146,12102.391916833356
3147,12394.995003874039
3148,12351.374807092096
3149,22991.83108094591
3150,36176.9734438346
3151,54970.64110300922
3152,59867.36587357941
3153,64731.812354773356
3154,68475.98202056171
3155,70371.64126314528
3156,70929.38342394546
3157,72213.70177092089
3158,72362.58779547569
3159,70890.86136211926
3160,56455.34789148666
3161,57489.46307407892
3162,55640.04673124952
3163,52826.3170215018
3164,13156.47918384804
3165,12122.370625654888
3166,12269.545557301117
3167,12112.450389708712
3168,12107.425749394853
3169,12103.090926374653
3170,12099.583390473177
3171,12153.75207713913
3172,12143.533650053629
3173,11209.965007865077
3174,10265.571625131108
3175,10277.475215272461
3176,10287.732088576158
3177,11784.419387801841
3178,13430.342053830916
3179,16649.217640407423
3180,16707.41394223044
3181,17907.93468058833
3182,17928.54556337975
3183,18584.848799768657
3184,18076.086444862005
3185,17901.96658888909
3186,16696.629231951552
3187,17062.433407040033
3188,13748.49976483
3189,12865.59007394073
3190,12266.05206113855
3191,12117.180923604323
3192,12113.032881768748
3193,12110.039771522177
3194,12106.818679665625
3195,12162.0085531011
3196,12159.08077238819
3197,11217.705116575282
3198,10275.254273330156
3199,10281.224909041353
3200,10289.51539761976
3201,10756.861424202769
3202,14472.072482686148
3203,15037.886210517781
3204,16655.755772810044
3205,15989.65661251416
3206,16193.243496798626
3207,17455.12028867722
3208,17615.83300660305
3209,16366.289736385892
3210,15463.850151091428
3211,15062.60256520021
3212,12943.457805212429
3213,12124.476759847987
3214,12272.191780465664
3215,12123.264314952863
3216,12120.413229482921
3217,12107.350811557082
3218,12102.01497400528
3219,12158.048505948189
3220,12155.260385857697
3221,23696.538645620352
3222,37873.01147905072
3223,56282.375729453735
3224,56155.78653951994
3225,57153.93214506104
3226,58260.01870446246
3227,60501.11845273
3228,61785.323315969275
3229,65202.197197139765
3230,64923.11769845164
3231,60663.49187955926
3232,48009.408307477446
3233,47670.03709056123
3234,45997.655744535405
3235,46036.02193687253
3236,12168.387966461221
3237,12115.030910622343
3238,12267.838668296461
3239,12113.541848849442
3240,12111.551907093486
3241,12110.677291384318
3242,12109.920983066015
3243,12411.19469127945
3244,12364.549909145575
3245,25499.554247272223
3246,38311.71500806679
3247,57469.32037183235
3248,60301.31888282057
3249,64586.43765180053
3250,67672.88058949338
3251,69538.0931012931
3252,68186.06576769758
3253,68318.28604358977
3254,67964.80843205168
3255,63512.07156273076
3256,49960.2151200881
3257,48513.406872141364
3258,47176.984343209486
3259,47622.77727945118
3260,12122.447986154815
3261,12122.375789522432
3262,12271.022135212952
3263,12113.589753851455
3264,12112.430005108634
3265,12112.624749874134
3266,12112.740565260105
3267,12173.095459062833
3268,12165.918146906115
3269,26213.47939135655
3270,40491.97501372442
3271,61155.63688703933
3272,63475.443793011604
3273,67240.29891971368
3274,72855.84369540078
3275,74481.35383139364
3276,72616.82415060601
3277,71706.85870184693
3278,58717.5788011616
3279,47087.09007710948
3280,34399.9870933943
3281,33113.214099923156
3282,31776.591343815
3283,33155.94626317477
3284,12111.928615889796
3285,12081.206271531008
3286,12235.825012504878
3287,12082.96692933355
3288,12081.731653339626
3289,12080.720410753134
3290,12080.72322130127
3291,12134.283226019172
3292,12130.369302626514
3293,17635.30275484477
3294,30667.2671066392
3295,42016.82193364417
3296,42568.05954993385
3297,44429.04971697973
3298,48030.25490359493
3299,50412.00800235253
3300,50880.847519976276
3301,52279.76339929101
3302,52028.61921051853
3303,48868.21683951645
3304,36257.08689407819
3305,35180.49973521544
3306,34154.9659773562
3307,34431.121075790245
3308,12113.232838074931
3309,12078.049809279786
3310,12232.045015956406
3311,12077.046996170737
3312,12073.62266722938
3313,12070.016588786331
3314,12066.706530187903
3315,12312.863387210306
3316,12272.18043859293
3317,13781.615842416908
3318,27795.52027238771
3319,39982.56478955093
3320,43077.695874795354
3321,46297.606391006666
3322,49865.80382423749
3323,53003.599593574756
3324,53315.71003212761
3325,54556.13123606528
3326,54961.87054593911
3327,52508.686943783585
3328,40496.57102919555
3329,39642.95674549084
3330,37544.22816253427
3331,35637.72065921295
3332,12076.741420029068
3333,12080.832568309303
3334,12236.169359908865
3335,12079.905403801162
3336,12074.09453377452
3337,12070.402541837337
3338,12066.578798684592
3339,12114.603596790885
3340,12109.556768965575
3341,10872.591325735406
3342,10248.864587197746
3343,10261.615045115452
3344,10273.068288799192
3345,10281.627978915578
3346,10437.46810133084
3347,10289.089310288107
3348,10783.730052007275
3349,14104.628715727069
3350,15710.779159082414
3351,16671.05517685582
3352,16722.06351374291
3353,17188.07433276856
3354,15846.877235131014
3355,16510.438210426073
3356,12606.131341158201
3357,12111.63311178184
3358,12260.642234877801
3359,12108.82983596764
3360,12091.50690010682
3361,12084.032025229404
3362,12079.969925058454
3363,12129.490615198032
3364,12122.371702634397
3365,10883.651344047754
3366,10256.219828504296
3367,10268.354605190625
3368,10280.032294004348
3369,11447.808974268504
3370,11532.531992155955
3371,11015.628027544482
3372,14846.3457255911
3373,16289.166479659663
3374,16978.402104703884
3375,17376.279464163596
3376,16747.589622664374
3377,17121.634799447875
3378,16038.676114962256
3379,16129.620672282035
3380,12638.140337984105
3381,12116.320403975042
3382,12261.049649508393
3383,12111.994918388851
3384,12110.80879773331
3385,12105.98203127632
3386,12095.151203738069
3387,12151.868983885426
3388,12147.189566427709
3389,19812.815940517463
3390,34139.11957823497
3391,51702.762331199316
3392,55476.20022615008
3393,60287.351022001465
3394,64503.69390122021
3395,66927.07303809813
3396,66990.42753869586
3397,68898.216625963
3398,69730.73589316619
3399,65280.280595183314
3400,51244.4475037293
3401,49409.5253981626
3402,46963.60299988353
3403,45471.695769109974
3404,12149.361262019276
3405,12109.38392350574
3406,12264.43735247861
3407,12109.820598607777
3408,12107.284619573027
3409,12105.927367523627
3410,12104.727644855257
3411,12399.869911531767
3412,12355.872436042828
3413,24116.78831494511
3414,38409.78118665119
3415,58907.02729781517
3416,63437.13901234305
3417,67049.61482202205
3418,70509.26238541273
3419,73865.06424744707
3420,74259.40952584051
3421,75146.06658101584
3422,75448.36506448586
3423,74521.65290940931
3424,61863.56793589503
3425,60389.34113317039
3426,55850.35406734897
3427,52757.768099212924
3428,12126.4432594222
3429,12124.926820266775
3430,12277.290775704845
3431,12124.594100774346
3432,12117.710576492642
3433,12115.887629402412
3434,12113.666106714618
3435,12172.217915789646
3436,12166.26720094892
3437,27371.55023477433
3438,42533.877498831964
3439,62873.54057502
3440,65481.16189024565
3441,69210.33954620999
3442,73103.61552978626
3443,75228.47789814253
3444,75566.917950341
3445,75789.93234446761
3446,75363.84674638174
3447,75256.98166688018
3448,62722.62779204556
3449,60193.530678025796
3450,56517.00390655364
3451,54330.36124792952
3452,12175.231796355316
3453,12120.581316296877
3454,12265.761376351373
3455,12113.194400524575
3456,12114.876315306215
3457,12107.840553361713
3458,12099.830081622551
3459,12154.314323284576
3460,12149.405992423744
3461,20260.070216602773
3462,33179.2271580262
3463,50533.45011868828
3464,55136.21814298936
3465,62338.58515533448
3466,69790.5490164359
3467,72927.3728388535
3468,73342.22200851672
3469,68454.73200135541
3470,61315.42885682789
3471,56258.34601963438
3472,43776.07290191012
3473,42723.10823759653
3474,41336.560850356334
3475,41985.83183744417
3476,12146.808638558758
3477,12102.952282056844
3478,12256.327211378266
3479,12102.004418739312
3480,12098.831292559675
3481,12095.908302997057
3482,12094.022050314532
3483,12372.370373095508
3484,12328.373632206274
3485,19655.973618243053
3486,32825.009767746626
3487,48515.83020605377
3488,53002.5853042414
3489,57789.98738007807
3490,61670.44459879887
3491,64514.31246411505
3492,64916.60270919016
