,0
2179,1812.5744923759733
2180,1807.4872823637477
2181,1801.1202327923615
2182,1822.893916796512
2183,1800.4353639681117
2184,1800.0603964852896
2185,1799.849674098277
2186,1799.7516170740832
2187,1807.7094687790466
2188,1807.1586171832992
2189,1807.4291734811552
2190,1574.2885808339809
2191,1528.3005822881353
2192,1529.0752846302005
2193,1529.5241913503226
2194,1552.8787192676928
2195,1531.6228820936128
2196,1858.1255263821151
2197,1915.4565255165364
2198,2191.94152754213
2199,2129.3089599859813
2200,2052.287400042093
2201,2078.7376027031146
2202,1790.8412098055192
2203,1813.4198266019034
2204,1807.5485116652148
2205,1800.7205883332515
2206,1821.996943108931
2207,1799.3444668210786
2208,1798.7276060168354
2209,1797.8272762243193
2210,1796.960784492991
2211,1803.4543781076045
2212,1802.28371866328
2213,2071.9437634498436
2214,3932.8598528269395
2215,5376.412541758103
2216,5565.032545040128
2217,5906.545124409474
2218,6244.730785172263
2219,6608.602303849239
2220,6793.095263405261
2221,7212.863431364575
2222,7429.002077770205
2223,7181.285822272218
2224,5368.581175013422
2225,5086.189365667519
2226,4785.222572864046
2227,4591.200770981474
2228,1801.7734903044122
2229,1797.4538704037934
2230,1820.6223438704253
2231,1796.932853757633
2232,1796.7127946511764
2233,1796.2554755529695
2234,1795.7926575438191
2235,1831.29908256497
2236,1825.9982857729483
2237,2095.6637642532164
2238,3977.2685565304164
2239,5519.089989995394
2240,5867.043769322307
2241,6317.0820343655505
2242,6786.413279465047
2243,7188.661659518465
2244,7413.112601375986
2245,7797.76568681248
2246,7998.253823118152
2247,7637.089275078948
2248,5812.248364773646
2249,5562.997573476252
2250,5461.197244434918
2251,5309.130967534111
2252,1799.9665340272636
2253,1800.3523885918098
2254,1823.2050934255292
2255,1800.0097259193492
2256,1799.644373782095
2257,1799.1189498065962
2258,1798.9318906229523
2259,1806.1484480006918
2260,1805.2180249724947
2261,2468.094286479157
2262,4389.607664165216
2263,6067.059971733995
2264,6614.797008472904
2265,7190.799987491472
2266,7706.404335721775
2267,8130.536592698529
2268,8397.010385036818
2269,8830.484998551607
2270,8988.167774368678
2271,8565.561800950627
2272,6491.674729734556
2273,6089.086545267165
2274,5717.844958809567
2275,5529.589458549261
2276,1807.018732663312
2277,1801.702315051177
2278,1824.9946208799056
2279,1802.2061879578416
2280,1802.0847925250425
2281,1801.7692185752735
2282,1801.5096914164933
2283,1808.860482983054
2284,1807.422890026201
2285,2724.2493979379997
2286,4487.278734677289
2287,6189.503448788443
2288,6099.225036404496
2289,5934.000487440023
2290,5789.510384165774
2291,5804.486031444767
2292,5746.884519598268
2293,5789.294992934753
2294,5794.310818482006
2295,5542.790018503683
2296,4000.799026675082
2297,3946.712675569093
2298,4072.95103720396
2299,4172.807382415217
2300,1797.8690004056753
2301,1793.7854013692702
2302,1817.1986858216137
2303,1794.0551163001746
2304,1793.6684568515877
2305,1793.2736500910203
2306,1793.054861429289
2307,1826.988083608457
2308,1821.3842184336272
2309,2100.8785230415756
2310,3899.600078060941
2311,5352.653911363639
2312,5353.443992382603
2313,5516.177688369967
2314,5693.948739412777
2315,5812.859224300494
2316,5820.476378244457
2317,6016.761547626765
2318,6210.246514777059
2319,5990.711635462946
2320,4391.383342319227
2321,4308.913054160069
2322,4338.296777940579
2323,4257.363188726867
2324,1792.9946765722152
2325,1794.2948697213062
2326,1818.574602642057
2327,1794.893099381009
2328,1794.2933697248147
2329,1793.947606650652
2330,1793.8417890979033
2331,1800.7459613905628
2332,1800.2024602941958
2333,1800.5322674220376
2334,1521.9129285893077
2335,1522.435488817738
2336,1523.4724070768232
2337,1524.2745917050156
2338,1547.0072822908244
2339,1525.7237978503745
2340,1527.6120742128196
2341,1528.2086282414873
2342,1528.1707683429568
2343,1525.1478915349269
2344,1525.1511330254077
2345,1524.8586191809773
2346,1670.8709651279858
2347,1808.5418661002386
2348,1804.0618153437044
2349,1798.0983839629862
2350,1820.0842076990903
2351,1797.8427656413824
2352,1797.7784792011341
2353,1797.5504419600886
2354,1797.5336785468664
2355,1805.9402939460276
2356,1805.6732958619752
2357,1805.6509450748226
2358,1526.3375969958302
2359,1526.9101510806343
2360,1528.4670295957549
2361,1528.955135750663
2362,1551.1628369273265
2363,1529.6596307666307
2364,1531.4895603004188
2365,1531.7018065753864
2366,1531.4803391640019
2367,1528.5140605877716
2368,1528.3729379088206
2369,1528.3072786779824
2370,1629.015285155902
2371,1812.4050809125663
2372,1807.3672868415788
2373,1801.1028559496658
2374,1823.114706529757
2375,1800.9369542714198
2376,1800.8854613871276
2377,1801.0113968437456
2378,1801.090848229151
2379,1809.5413299699612
2380,1809.008291074693
2381,3373.3037864794487
2382,5160.93177586275
2383,7191.900098994912
2384,7447.579931431994
2385,7779.744723798173
2386,8259.779951609418
2387,9072.382994950922
2388,9423.972238223823
2389,9406.813631134764
2390,8518.366332349182
2391,7430.886755884501
2392,5344.495186366145
2393,4953.874026210677
2394,4753.381211698125
2395,4761.305370950688
2396,1803.2733954271819
2397,1798.6965887626527
2398,1821.6506153567955
2399,1798.8163140529957
2400,1798.1755420907336
2401,1797.5836920975546
2402,1796.9749999138949
2403,1832.3249096963168
2404,1826.174373931888
2405,2083.946757328946
2406,3887.467650562933
2407,5385.9039745724995
2408,5555.989564685186
2409,5899.064820123891
2410,6166.135634311535
2411,6489.839590893109
2412,6634.5454857418235
2413,6937.811399297607
2414,7141.2620157596375
2415,6888.49970555566
2416,5156.260952737112
2417,5000.282816712444
2418,4777.31613203754
2419,4581.5506859337775
2420,1795.8983821135741
2421,1796.9387730291944
2422,1820.4316167013876
2423,1797.4107379175096
2424,1796.9548668357177
2425,1796.4571827867248
2426,1796.2134075282509
2427,1803.0546419569312
2428,1801.6588090186294
2429,2073.107155692053
2430,3887.6128590050353
2431,5374.101110444833
2432,5654.859521760234
2433,6048.505147506069
2434,6335.535429644324
2435,6633.064137506342
2436,6668.244905411468
2437,6906.089304964213
2438,6926.477669888379
2439,6553.636856650529
2440,4840.649877570493
2441,4663.654353125244
2442,4555.451082754031
2443,4610.426541767462
2444,1801.821270326102
2445,1797.0165552407168
2446,1820.3020381194121
2447,1797.253093645692
2448,1796.9922079020566
2449,1796.6613941041628
2450,1796.9048794364962
2451,1805.0891689458676
2452,1804.5759806283615
2453,2327.604552776066
2454,4159.62319779916
2455,5755.009557631938
2456,6021.530235353456
2457,6470.381792023063
2458,6797.104412443615
2459,6987.375803382594
2460,6977.264093284645
2461,7066.672498017809
2462,7022.071816717742
2463,6629.250743498706
2464,4913.063418912527
2465,4845.494181779809
2466,4850.724365413707
2467,4988.557344784299
2468,1804.9977895857792
2469,1799.919649289748
2470,1823.1019739938909
2471,1800.4004469167658
2472,1800.202073187912
2473,1799.8087845038629
2474,1799.7422406431522
2475,1840.1442638776184
2476,1834.1157950898332
2477,2902.2835185333715
2478,4704.2745228576405
2479,5990.142221168472
2480,5803.409517604599
2481,5980.197402630225
2482,6082.934309334521
2483,6294.781845458599
2484,6745.023300943494
2485,7312.952314774923
2486,7667.741064124161
2487,7484.830836552707
2488,5752.440850768912
2489,5514.010629297568
2490,5161.874077791273
2491,4939.117453968121
2492,1798.0300007824278
2493,1798.7588260256018
2494,1821.3209499634472
2495,1798.2426506294173
2496,1797.610047933454
2497,1796.9579178402041
2498,1796.4358002495674
2499,1803.3175255435042
2500,1802.6391300144878
2501,1756.5339554620475
2502,1524.4462373431368
2503,1526.6449051448728
2504,1529.1564310180986
2505,1530.1686894123497
2506,1552.7774672445146
2507,1531.170780697364
2508,1532.308796007971
2509,1702.1215184851173
2510,1714.591348982137
2511,2038.6204825904583
2512,1902.700556321604
2513,1886.8965664902387
2514,1630.8330151917505
2515,1813.4155238784333
2516,1807.7625191284862
2517,1801.03165228496
2518,1822.3136344689149
2519,1799.8256961087313
2520,1799.4553006126323
2521,1799.1471753109593
2522,1798.9886948379121
2523,1806.8419765119613
2524,1806.0042743172544
2525,1760.0264854978507
2526,1527.1354914919996
2527,1528.285443494445
2528,1530.3382978189036
2529,1531.3990652473449
2530,1554.24659790203
2531,1532.8005959768823
2532,1924.482154857393
2533,2265.770016284859
2534,2227.860679858772
2535,2226.337626813392
2536,2107.353048039577
2537,2034.2866411346406
2538,1631.6863191579716
2539,1814.0618725603247
2540,1808.4848107020525
2541,1801.8313944952754
2542,1823.366811514766
2543,1800.8102475079534
2544,1800.664863754165
2545,1800.6179060508275
2546,1800.4812346098508
2547,1808.7065041137691
2548,1808.2845505161392
2549,2928.9351004048094
2550,4766.2696006220685
2551,6668.808492125942
2552,6919.517850825318
2553,7376.176488889609
2554,8033.132590007754
2555,8574.706865655686
2556,8849.5541898502
2557,9356.378244368987
2558,9677.378804346616
2559,9312.993167199336
2560,7257.647831563373
2561,7038.616280817982
2562,6877.841617054256
2563,6592.397301933895
2564,1809.5686379129747
2565,1803.2945826354805
2566,1825.9250768395796
2567,1802.8986742847217
2568,1802.1741963193692
2569,1801.4366022633005
2570,1800.6610123856444
2571,1839.6184721672932
2572,1833.3283644090507
2573,2530.745427065475
2574,4301.813931720733
2575,5913.390212789535
2576,6001.069424408472
2577,6215.811117559866
2578,6538.930947225332
2579,7018.250289926716
2580,7088.554502366959
2581,7615.283568441993
2582,7757.154434407483
2583,7340.413037241925
2584,5558.73409012104
2585,5312.678233236116
2586,5177.071702596685
2587,5217.01519181973
2588,1799.8730812755548
2589,1800.6974759249788
2590,1823.8983452478205
2591,1801.160737217638
2592,1800.765948537097
2593,1800.3694193311394
2594,1799.7423323347155
2595,1807.2519669434282
2596,1806.5944748308648
2597,2685.8487681066035
2598,4652.736461098939
2599,6449.919260246977
2600,6772.869008519478
2601,6971.856634990063
2602,7570.488843256585
2603,8158.522704595265
2604,8228.104077572563
2605,8474.544693566135
2606,8452.818138702718
2607,7919.0491558182675
2608,5947.335330334766
2609,5689.419599124056
2610,5606.151729963475
2611,5663.210850698095
2612,1807.981670359322
2613,1802.3225345432163
2614,1825.2399067891727
2615,1802.1675896839395
2616,1801.8364146083718
2617,1801.6824757734316
2618,1801.5440747841972
2619,1809.8471100338995
2620,1809.228977816358
2621,3187.3969543157414
2622,5079.51202119127
2623,7293.167580595546
2624,7641.885460588933
2625,8052.106247737292
2626,8649.531087971221
2627,9119.551207912287
2628,9145.854246905474
2629,9465.246611118233
2630,9714.762394262441
2631,8848.018372306047
2632,6812.481933513567
2633,6586.1158196397655
2634,6261.52586104103
2635,6059.986309846384
2636,1808.546309912488
2637,1802.8263099468804
2638,1825.3764742699964
2639,1802.3371651590166
2640,1802.0820698667535
2641,1801.7374229113748
2642,1801.4495230251578
2643,1842.9408423557313
2644,1835.6442973260835
2645,2856.2972698758135
2646,4752.217697415736
2647,6986.984929350669
2648,7661.521502692514
2649,8293.94473502053
2650,8876.973140998633
2651,9295.982503156398
2652,9417.743333292723
2653,9712.679287856354
2654,9777.866471800522
2655,9124.666564005902
2656,6972.574279673939
2657,6754.482276881593
2658,6509.428327898556
2659,6213.3077635357995
2660,1802.3079710818006
2661,1802.8470897088662
2662,1825.5201271840967
2663,1802.6136345941393
2664,1802.4721900261436
2665,1802.2579513968176
2666,1801.9157323307236
2667,1809.8361725863874
2668,1808.8475822383691
2669,1762.5045826933474
2670,1529.608027787891
2671,1530.7110850442339
2672,1531.7820822162896
2673,1532.6870876328242
2674,1555.8779945381589
2675,1849.507440857699
2676,2105.449506000398
2677,2181.840701297328
2678,2245.4934030364525
2679,2296.744618070486
2680,2189.4783967343556
2681,2006.4833405838747
2682,1865.2615724328905
2683,1816.618404785447
2684,1809.909798006083
2685,1803.2138059195547
2686,1824.8713180043019
2687,1802.4038633456682
2688,1802.1259981970645
2689,1801.6564796009181
2690,1801.418581319658
2691,1809.819746236518
2692,1809.0103680177472
2693,1762.8758473221535
2694,1530.0588852137384
2695,1530.9621836820486
2696,1531.787763541787
2697,1532.5272795692533
2698,1555.3997587863369
2699,1533.5536943014645
2700,1905.5515592311774
2701,2206.946829293302
2702,2299.18960298872
2703,2205.483928496376
2704,2319.9218606728705
2705,2047.8155330804502
2706,1951.2170875885415
2707,1815.299013876697
2708,1809.396099573541
2709,1802.7390563842878
2710,1824.2854437827673
2711,1801.9132637613793
2712,1801.5975157913542
2713,1801.3297538261788
2714,1801.3183417779687
2715,1809.9068509617493
2716,1809.4591801405875
2717,3252.6826469619105
2718,5129.935994940264
2719,7362.394681909026
2720,7736.758046471518
2721,8295.517397076002
2722,8772.181193900948
2723,9052.357651132012
2724,9030.2474542473
2725,9023.352464993857
2726,8959.254973937808
2727,8391.64721635022
2728,6454.279174715421
2729,6161.177006219819
2730,6047.366289859939
2731,6096.038628661707
2732,1808.9221762309176
2733,1803.2892416019122
2734,1826.291972559104
2735,1803.4045550429105
2736,1803.076393843203
2737,1802.8280259351181
2738,1802.7010499083988
2739,1846.3678361694483
2740,1839.472346809557
2741,3380.927581604608
2742,5273.822551412705
2743,7567.997070135261
2744,8070.43699909286
2745,8591.949938754668
2746,8840.570922011635
2747,9094.294082314267
2748,9030.64612529069
2749,9216.915437773145
2750,9311.456839540151
2751,8712.134342315694
2752,6805.057625653184
2753,6479.602163267432
2754,6216.8741004372805
2755,6288.974111518263
2756,1803.6214733904628
2757,1803.799413460697
2758,1826.6462500343584
2759,1803.7920755527637
2760,1803.5993637779502
2761,1803.2833132903372
2762,1803.0293231396995
2763,1811.8654999533924
2764,1811.1731569752944
2765,3407.59104915638
2766,5260.649741070517
2767,7617.067272836379
2768,8100.387625335577
2769,8614.16206178926
2770,9146.513761075294
2771,9231.677104708908
2772,9031.277328076025
2773,7779.085374285736
2774,6851.894567327411
2775,6357.579834603715
2776,4635.527991879414
2777,4589.2970087533995
2778,4619.340669647211
2779,4797.129891116742
2780,1803.5979012329426
2781,1799.1017121155337
2782,1821.9247208284417
2783,1799.0333938293568
2784,1798.8404886628305
2785,1798.836127179274
2786,1798.9763526369056
2787,1807.0862231425574
2788,1806.4659829876305
2789,2708.9849893886653
2790,4691.383212072258
2791,6522.687299253159
2792,6956.387674185647
2793,7517.256663635235
2794,8196.214558964399
2795,8734.847020572073
2796,8817.261086305702
2797,9275.217437649719
2798,9460.48625634665
2799,8945.571525530437
2800,7078.80997178038
2801,6938.65132307558
2802,6639.752055569568
2803,6476.121677435055
2804,1808.1806739833876
2805,1801.6570504131862
2806,1824.0700635289054
2807,1800.6468886563039
2808,1799.4786919698868
2809,1798.5670004949488
2810,1797.8550881480742
2811,1833.543615842723
2812,1827.6733046703675
2813,2042.7589861476008
2814,4043.0920347245483
2815,5784.644054609783
2816,6199.588197046745
2817,6674.039176189148
2818,7191.852354810418
2819,7756.847299955838
2820,8017.6657342350045
2821,8470.07676385314
2822,8732.356742281521
2823,8347.60426835602
2824,6575.978926647641
2825,6509.678836352646
2826,6473.4256161561825
2827,6390.385652187881
2828,1802.831161205443
2829,1803.6903253602816
2830,1826.9101238252447
2831,1803.7253812404033
2832,1803.4911535273975
2833,1803.1646602101425
2834,1802.7326870492072
2835,1811.2431273239008
2836,1810.3489473232853
2837,1718.0573230103178
2838,1531.1468588850441
2839,1531.6335024949444
2840,1532.4626831856922
2841,1743.6925862301048
2842,2103.5052474184877
2843,2410.351326190371
2844,2556.3639304234734
2845,2791.9113433127595
2846,2636.2535282134136
2847,2758.150010206357
2848,2558.589658213573
2849,2637.9249905113165
2850,2302.618563973901
2851,2343.9825169428955
2852,1872.2923149202443
2853,1806.276707063584
2854,1827.9639381920329
2855,1805.854445782644
2856,1805.8445808681374
2857,1805.6983099016159
2858,1803.8149228949321
2859,1812.3386636120417
2860,1811.5755147298232
2861,1718.8640311965908
2862,1531.6364017563506
2863,1532.2101830229594
2864,1532.9959697127529
2865,1701.4464564610028
2866,2323.9050019158367
2867,2345.0476258377207
2868,2384.659109272547
2869,2752.1182298679873
2870,2577.027064291691
2871,2737.086799572679
2872,2518.3709402972304
2873,2530.846759803057
2874,2349.3235847341357
2875,2046.2925426694478
2876,2042.0880121466407
2877,1806.1610442906433
2878,1827.6720161456158
2879,1805.2461384452643
2880,1804.6369639123238
2881,1802.4025018550947
2882,1801.801016176318
2883,1809.5297965272866
2884,1808.585173898209
2885,2845.2615580648235
2886,4717.00029485674
2887,6852.357796980024
2888,7051.164442384474
2889,7412.126771783456
2890,7864.080789986695
2891,7684.803152928432
2892,7294.611755004933
2893,7420.00791025847
2894,7548.378020028095
2895,7291.636492915492
2896,5552.267926812478
2897,5446.872513627391
2898,5373.559352133885
2899,5483.145560510153
2900,1806.820692769235
2901,1801.2648723593413
2902,1824.3250180552475
2903,1801.5517749383773
2904,1801.3596304243983
2905,1801.0489028903276
2906,1800.7982688446243
2907,1841.8525994211727
2908,1835.6898612530858
2909,2909.298136865586
2910,4807.115380029083
2911,6809.0628003142665
2912,7112.746226884007
2913,7590.243031876759
2914,7982.566394249619
2915,8104.821503255642
2916,7787.682078241567
2917,7810.321700276232
2918,7651.825042376623
2919,7136.271499021029
2920,5314.509591414863
2921,5169.0527103761
2922,5050.624087254109
2923,5184.896941503784
2924,1800.0076867506364
2925,1800.8409377073694
2926,1823.624623331024
2927,1800.6716766956122
2928,1800.041610046235
2929,1799.500768650922
2930,1799.0647068211172
2931,1806.613393641542
2932,1805.777386772185
2933,2276.2943035495077
2934,4239.836872639945
2935,5950.513234007909
2936,6227.23386204285
2937,6686.132137571978
2938,7240.940873224182
2939,7649.060958226294
2940,7831.353271831957
2941,8222.108379155825
2942,8447.670709933369
2943,7986.087411627313
2944,6137.558993232134
2945,6053.123231839868
2946,5743.330031571354
2947,5536.365529656403
2948,1807.0592716343533
2949,1801.2038257952859
2950,1824.0367752942407
2951,1800.6954590334415
2952,1799.920756045661
2953,1799.4226629360667
2954,1799.1797945846406
2955,1806.382876208278
2956,1805.1635718067064
2957,2196.7101665173223
2958,4191.9500399647
2959,5988.690362747785
2960,6422.207596696678
2961,7080.179139908042
2962,7937.976309136563
2963,8469.433725107547
2964,8679.94259992025
2965,9184.082293520227
2966,9319.670666647242
2967,8800.787353852329
2968,6833.636107021007
2969,6540.490549690173
2970,6127.683017623692
2971,5897.039660203015
2972,1808.0109445052271
2973,1802.4115722170043
2974,1825.4994268450853
2975,1802.6025260320898
2976,1802.5113620180318
2977,1802.588886912033
2978,1802.540475057986
2979,1845.7119925678803
2980,1838.9434898890102
2981,3207.0956979515267
2982,5179.107423190235
2983,7633.277143444597
2984,8194.233749994453
2985,8886.637115381038
2986,9483.692735643455
2987,9849.19442054618
2988,9823.949143822729
2989,10069.825236814737
2990,9930.515484101106
2991,9269.243464322071
2992,7178.492945679548
2993,6784.981715874203
2994,6513.691714396483
2995,6486.8347937888075
2996,1803.2064618773268
2997,1803.8779698847864
2998,1826.8377146101948
2999,1803.8091708636166
3000,1803.3029992107142
3001,1802.9792453403452
3002,1802.817011647493
3003,1811.4545157661785
3004,1810.5601488310024
3005,1671.9654353402732
3006,1530.9009053062239
3007,1531.3790748722345
3008,1532.5038827234196
3009,1740.1400989518484
3010,2146.707218473164
3011,2302.8867088482107
3012,2482.856694050293
3013,2552.2782957697896
3014,2678.2493936087844
3015,2503.8772622955503
3016,2575.8555079489047
3017,2337.6691805476376
3018,2369.5295402700676
3019,2215.9656579613006
3020,1812.6028521891053
3021,1805.8751480588012
3022,1827.7276432217013
3023,1805.6189224420186
3024,1805.6098139829105
3025,1805.7389686528338
3026,1805.2903699388787
3027,1813.3149201533517
3028,1812.6491438371775
3029,1674.1397690405115
3030,1532.4837222023446
3031,1532.8547046535925
3032,1740.8595212897665
3033,2317.0481831499537
3034,2453.741343404429
3035,2473.8585615241564
3036,2547.4052875811217
3037,2570.3242389236852
3038,2676.323805560044
3039,2556.2864620295554
3040,2506.4922104408593
3041,2289.2724284882656
3042,2202.3886395675777
3043,2184.456945070257
3044,1967.6846444214036
3045,1806.159142336418
3046,1828.1790798541153
3047,1806.1414055074786
3048,1805.9704285074836
3049,1805.846918357289
3050,1806.005137315666
3051,1815.339095681352
3052,1813.0950812357905
3053,3968.0793216746906
3054,5951.498663256993
3055,8830.809102399633
3056,9306.889288880659
3057,9803.343137349948
3058,10349.85977552282
3059,10655.099207923538
3060,10356.198032329008
3061,10313.147183822275
3062,10308.472467033765
3063,9835.762374908498
3064,7691.7921712344305
3065,7513.655906883139
3066,7349.16867754576
3067,7135.2607609633
3068,1812.991113334333
3069,1805.3572573200945
3070,1827.8167832413544
3071,1804.7470041198535
3072,1804.425013374934
3073,1804.2668102365803
3074,1803.9921994927622
3075,1848.3557951441917
3076,1841.780118854589
3077,3891.6332854599727
3078,5691.704898341756
3079,8176.222747137653
3080,8711.130077553198
3081,9525.44860870306
3082,10314.087942491384
3083,10636.011229540178
3084,10663.935026688136
3085,10693.954912346984
3086,10630.893710300525
3087,10249.79195857202
3088,7833.004959746494
3089,7416.6412704792165
3090,7092.445211088288
3091,7051.734970537727
3092,1806.1089111796953
3093,1805.537206533283
3094,1827.7471357503655
3095,1804.798299092426
3096,1804.4551501963933
3097,1804.019430595663
3098,1803.7435826614542
3099,1812.564597758566
3100,1812.0866984243812
3101,3816.661133012617
3102,5824.812275334726
3103,8808.662842319034
3104,9205.00849726386
3105,9490.92386487691
3106,9571.447508859223
3107,8716.264963304104
3108,7726.630651950504
3109,7598.628893665401
3110,7704.124867312649
3111,7316.340130785314
3112,5494.470756792548
3113,5428.674715038761
3114,5457.780732839473
3115,5507.039390760572
3116,1806.5135596090208
3117,1800.8921848970147
3118,1823.6113974687178
3119,1800.5552871701743
3120,1800.020990421628
3121,1799.980890214089
3122,1800.0120556599181
3123,1807.6060468298208
3124,1806.4452338971184
3125,2372.846665959365
3126,4432.414067483921
3127,6299.265401480287
3128,6750.056935316937
3129,7465.64626885588
3130,8395.841437060722
3131,8989.636243813793
3132,9259.003243978004
3133,9728.33430827723
3134,10090.091167673148
3135,9699.408441798574
3136,7968.094637311603
3137,7981.4377356756295
3138,7700.289712701586
3139,7400.8874588559265
3140,1810.6592903339338
3141,1804.6785631477817
3142,1827.189377261604
3143,1803.9458084045436
3144,1803.2542225275593
3145,1803.1039988152252
3146,1803.1472714217152
3147,1846.7424930632424
3148,1840.243477054941
3149,3425.5755195741654
3150,5390.042844573038
3151,8190.129868073937
3152,8919.697706368423
3153,9644.456370590964
3154,10202.303890568877
3155,10484.740025037105
3156,10567.838577977276
3157,10759.190431305089
3158,10781.37310649638
3159,10562.099138108797
3160,8411.337792333994
3161,8565.411630186942
3162,8289.865270821632
3163,7870.644914753597
3164,1960.1967697704035
3165,1806.123918893193
3166,1828.0516566695953
3167,1804.6458931854545
3168,1803.8972670845917
3169,1803.2514175405774
3170,1802.7288263178154
3171,1810.7994722057872
3172,1809.2770187070028
3173,1670.183708771654
3174,1529.4776100989673
3175,1531.2511376983873
3176,1532.7793193370233
3177,1755.7722316733532
3178,2000.9998680460833
3179,2480.583306664395
3180,2489.2540308947882
3181,2668.1207961202877
3182,2671.1916318131275
3183,2768.974896315897
3184,2693.1738928154214
3185,2667.2316042698644
3186,2487.647206306221
3187,2542.1487300312974
3188,2048.4024982378746
3189,1916.8569152672535
3190,1827.5311572413382
3191,1805.3507000818806
3192,1804.732679250217
3193,1804.286732811591
3194,1803.80681916873
3195,1812.029612677579
3196,1811.593399750409
3197,1671.3369151788847
3198,1530.9202373746518
3199,1531.8098082599183
3200,1533.0450163048763
3201,1602.6753603256166
3202,2156.208308927477
3203,2240.5094525760715
3204,2481.55742943971
3205,2382.314660602153
3206,2412.647270669439
3207,2600.6555346376103
3208,2624.600280502902
3209,2438.4296000540594
3210,2303.9742389131497
3211,2244.191966562676
3212,1928.45850511323
3213,1806.437713897489
3214,1828.4459200607926
3215,1806.2570705404223
3216,1805.8322845129128
3217,1803.8861020224592
3218,1803.0911103391295
3219,1811.4396013585324
3220,1811.0241966048181
3221,3530.5705925419766
3222,5642.737219077115
3223,8385.566499837032
3224,8366.70585195939
3225,8515.42054716023
3226,8680.217471210164
3227,9014.121126276217
3228,9205.456071550596
3229,9714.539470763202
3230,9672.959141847454
3231,9038.31330279393
3232,7152.968949203381
3233,7102.405697906719
3234,6853.235956785653
3235,6858.952173505697
3236,1812.9800877466914
3237,1805.0303675336854
3238,1827.7973455984852
3239,1804.808510756014
3240,1804.5120273771747
3241,1804.3817175226957
3242,1804.2690344027083
3243,1849.1561004181922
3244,1842.2064484643688
3245,3799.203659855501
3246,5708.100089222489
3247,8562.41054917382
3248,8984.352791901561
3249,9622.796850654695
3250,10082.649018700817
3251,10360.548864812668
3252,10159.108982993157
3253,10178.808611904531
3254,10126.143635002976
3255,9462.725990668774
3256,7443.621574354045
3257,7228.060190911573
3258,7028.945284282392
3259,7095.364412181005
3260,1806.135444910142
3261,1806.1246882628955
3262,1828.2716534645317
3263,1804.8156481693666
3264,1804.6428560638453
3265,1804.6718712779411
3266,1804.6891267261728
3267,1813.6814616980694
3268,1812.6121069027145
3269,3905.572069042818
3270,6032.939171216133
3271,9111.638471362236
3272,9457.268783243893
3273,10018.198250382415
3274,10854.863788022358
3275,11097.050141474278
3276,10819.252031026315
3277,10683.67538408797
3278,8748.389799915447
3279,7015.551849187201
3280,5125.287900990907
3281,4933.5703274681555
3282,4734.425588795108
3283,4939.93703448761
3284,1804.5681535911376
3285,1799.9908012972346
3286,1823.0275995445224
3287,1800.2531234344106
3288,1800.0690784494848
3289,1799.9184124222147
3290,1799.9188311685448
3291,1807.8987889345867
3292,1807.3156496399313
3293,2627.5010974371557
3294,4569.146279950109
3295,6260.127613127749
3296,6342.257047585679
3297,6619.527802401016
3298,7156.074904056436
3299,7510.934640110059
3300,7580.787500829441
3301,7789.213353179039
3302,7751.795133555144
3303,7280.923676819325
3304,5401.97902629675
3305,5241.5772469384965
3306,5088.781963994248
3307,5129.92658364071
3308,1804.7624709368831
3309,1799.5205168828193
3310,1822.4644141420665
3311,1799.3711067716815
3312,1798.8609126357214
3313,1798.3236394627982
3314,1797.830470577588
3315,1834.5056227402217
3316,1828.4442302240218
3317,2053.3364951990843
3318,4141.281895456649
3319,5957.0416410365715
3320,6418.188264729063
3321,6897.925898531264
3322,7429.555142554921
3323,7897.058419480652
3324,7943.560060604672
3325,8128.37163542922
3326,8188.823134152371
3327,7823.320897163119
3328,6033.62393608023
3329,5906.443104630881
3330,5593.7514694716165
3331,5309.69904196947
3332,1799.3255786818747
3333,1799.9351228867877
3334,1823.0789042028237
3335,1799.7969837350809
3336,1798.9312164962469
3337,1798.3811429873579
3338,1797.8114397353172
3339,1804.9667016257781
3340,1804.2147697857686
3341,1619.9180721469238
3342,1526.9884120900035
3343,1528.888115352109
3344,1530.594545390004
3345,1531.8698620367995
3346,1555.088635105969
3347,1532.981533134381
3348,1606.6785436009122
3349,2101.4625007974637
3350,2340.7644346078137
3351,2483.8369026917003
3352,2491.4366849586904
3353,2560.8680950926105
3354,2361.041820777356
3355,2459.9064229359587
3356,1878.1999035559882
3357,1804.5241261435374
3358,1826.7251419075126
3359,1804.1064633236456
3360,1801.5255020768857
3361,1800.4118131191942
3362,1799.8065968206458
3363,1807.1847331359886
3364,1806.124079353429
3365,1621.5659151500947
3366,1528.0842767243414
3367,1529.8922490344125
3368,1531.6321193729107
3369,1705.6203151872783
3370,1718.243280926628
3371,1641.2292509909555
3372,2211.971647393779
3373,2426.9389302026207
3374,2529.628823672069
3375,2588.9089626727214
3376,2495.2398450255637
3377,2550.969203696184
3378,2389.6181244705467
3379,2403.1680434872765
3380,1882.968955466073
3381,1805.222490416204
3382,1826.785843013917
3383,1804.578032065664
3384,1804.4013107829362
3385,1803.682166102569
3386,1802.0684704581838
3387,1810.5189082903576
3388,1809.8217172822738
3389,2951.9309280204207
3390,5086.42099340813
3391,7703.245396705093
3392,8265.453618924035
3393,8982.27170658416
3394,9610.468777897559
3395,9971.530418299722
3396,9980.969667637382
3397,10265.213039591741
