,0
1692,24110.223308411216
1693,22815.521579439253
1694,18269.67995327103
1695,15622.734196261683
1696,9350.623598130842
1697,2560.632308411215
1698,0.0
1699,0.0
1700,0.0
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,0.0
1707,0.0
1708,0.0
1709,0.0
1710,143.85574766355143
1711,1352.2440280373833
1712,2186.6073644859816
1713,3394.995644859813
1714,13407.355682242991
1715,23592.342616822432
1716,24254.079056074766
1717,24138.994457943925
1718,21089.252607476636
1719,14241.71901869159
1720,9552.021644859813
1721,3251.1398971962617
1722,0.0
1723,0.0
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,489.1095420560748
1735,3452.537943925234
1736,6070.71255140187
1737,8055.921869158879
1738,10300.07153271028
1739,16255.69948598131
1740,16629.724429906542
1741,9552.021644859813
1742,8919.056355140188
1743,8228.548766355141
1744,8055.921869158879
1745,1639.955523364486
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,489.1095420560748
1759,5150.03576635514
1760,11508.459813084113
1761,17118.833971962616
1762,20254.889271028038
1763,17981.968457943927
1764,21348.19295327103
1765,14903.455457943926
1766,14558.201663551403
1767,12141.42510280374
1768,7653.125775700935
1769,2215.378514018692
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,517.8806915887851
1783,5207.578065420561
1784,11393.375214953272
1785,17435.31661682243
1786,21866.073644859815
1787,25232.29814018692
1788,26181.746074766357
1789,24513.01940186916
1790,21261.8795046729
1791,16255.69948598131
1792,9753.419691588786
1793,3423.7667943925235
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,5092.49346728972
1808,11422.146364485981
1809,18039.510757009346
1810,22125.013990654206
1811,24973.357794392527
1812,25376.15388785047
1813,24484.24825233645
1814,21722.217897196264
1815,16658.49557943925
1816,10069.902336448598
1817,3682.707140186916
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,776.8210373831777
1831,4488.299327102804
1832,6444.737495327103
1833,7768.210373831776
1834,9465.708196261683
1835,7912.066121495328
1836,5063.7223177570095
1837,3510.0802429906544
1838,3193.5975981308416
1839,2675.716906542056
1840,1323.472878504673
1841,546.6518411214954
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,632.9652897196262
1855,2388.0054112149533
1856,2100.2939158878507
1857,4689.697373831776
1858,5495.289560747664
1859,7710.668074766356
1860,8372.404514018692
1861,17176.37627102804
1862,15018.540056074768
1863,11709.857859813084
1864,9839.733140186916
1865,3481.309093457944
1866,172.6268971962617
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,805.5921869158879
1879,5696.687607476636
1880,11997.569355140187
1881,18183.3665046729
1882,23016.919626168226
1883,24685.64629906542
1884,27332.59205607477
1885,19909.635476635514
1886,18442.306850467292
1887,15593.963046728973
1888,9005.369803738318
1889,3682.707140186916
1890,230.16919626168226
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,1006.9902336448599
1903,4776.0108224299065
1904,11335.832915887851
1905,13982.778672897197
1906,17607.943514018694
1907,24484.24825233645
1908,25922.805728971965
1909,24714.41744859813
1910,21319.421803738318
1911,15795.361093457945
1912,9810.961990654207
1913,3625.1648411214956
1914,258.94034579439256
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,978.2190841121496
1927,4143.045532710281
1928,11652.315560747664
1929,15939.216841121497
1930,21866.073644859815
1931,24858.273196261685
1932,25980.348028037384
1933,24369.163654205608
1934,21405.73525233645
1935,15996.759140186918
1936,9954.817738317757
1937,3769.020588785047
1938,230.16919626168226
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,374.0249439252337
1951,2560.632308411215
1952,7048.931635514019
1953,10415.156130841122
1954,13407.355682242991
1955,12170.19625233645
1956,13982.778672897197
1957,16169.38603738318
1958,14212.94786915888
1959,13205.95763551402
1960,8832.742906542057
1961,1927.667018691589
1962,201.39804672897196
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,776.8210373831777
1975,2992.1995514018695
1976,6876.304738317757
1977,10069.902336448598
1978,12630.534644859814
1979,15651.505345794394
1980,17607.943514018694
1981,21808.531345794396
1982,19104.043289719626
1983,15478.878448598132
1984,10472.698429906543
1985,3769.020588785047
1986,287.71149532710285
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,1237.159429906542
1999,4632.155074766355
2000,11105.663719626169
2001,14471.888214953273
2002,17435.31661682243
2003,18068.28190654206
2004,18327.22225233645
2005,18384.76455140187
2006,19880.864327102805
2007,13148.4153364486
2008,8372.404514018692
2009,3481.309093457944
2010,258.94034579439256
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,172.6268971962617
2023,1035.7613831775702
2024,4171.816682242991
2025,4143.045532710281
2026,5408.976112149533
2027,5754.229906542057
2028,10501.469579439254
2029,10242.52923364486
2030,12803.161542056076
2031,15939.216841121497
2032,10242.52923364486
2033,4171.816682242991
2034,402.7960934579439
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,1611.1843738317757
2047,6559.822093457944
2048,12860.703841121496
2049,19880.864327102805
2050,24052.681009345797
2051,25433.69618691589
2052,26843.482514018695
2053,25894.034579439252
2054,23074.461925233645
2055,18039.510757009346
2056,11853.713607476637
2057,4574.612775700935
2058,374.0249439252337
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,1582.4132242990656
2071,7135.24508411215
2072,13810.151775700935
2073,19823.322028037386
2074,24110.223308411216
2075,26210.517224299067
2076,27131.194009345796
2077,25778.94998130841
2078,22585.35238317757
2079,17492.858915887853
2080,11278.29061682243
2081,5121.26461682243
2082,402.7960934579439
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,1381.0151775700936
2095,6962.618186915888
2096,13493.669130841123
2097,19247.89903738318
2098,23880.054112149533
2099,26440.68642056075
2100,27275.049757009347
2101,25663.865383177574
2102,22470.26778504673
2103,17492.858915887853
2104,10501.469579439254
2105,2934.657252336449
2106,632.9652897196262
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,1438.5574766355141
2119,6617.364392523365
2120,13436.126831775702
2121,19046.500990654207
2122,23621.11376635514
2123,25376.15388785047
2124,26152.974925233648
2125,22412.72548598131
2126,17895.655009345795
2127,16802.351327102806
2128,8832.742906542057
2129,2560.632308411215
2130,316.4826448598131
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,1150.8459813084114
2143,4488.299327102804
2144,11307.06176635514
2145,17809.341560747664
2146,19535.61053271028
2147,24110.223308411216
2148,21233.10835514019
2149,16226.9283364486
2150,18240.90880373832
2151,16831.122476635515
2152,10415.156130841122
2153,4171.816682242991
2154,402.7960934579439
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,949.4479345794393
2167,3653.935990654206
2168,7250.329682242991
2169,9580.792794392524
2170,19564.38168224299
2171,24340.3925046729
2172,23275.859971962618
2173,23908.825261682246
2174,17924.426158878505
2175,16543.410981308414
2176,10674.096476635516
2177,2675.716906542056
2178,719.2787383177571
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,1294.7017289719627
2191,5926.856803738318
2192,12803.161542056076
2193,14097.863271028038
2194,23621.11376635514
2195,23333.40227102804
2196,20398.74501869159
2197,19938.406626168227
2198,17895.655009345795
2199,15593.963046728973
2200,9465.708196261683
2201,3193.5975981308416
2202,201.39804672897196
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,1409.7863271028039
2215,4143.045532710281
2216,13234.72878504673
2217,19334.21248598131
2218,22757.979280373835
2219,21952.387093457946
2220,21952.387093457946
2221,15593.963046728973
2222,10328.842682242992
2223,6300.881747663552
2224,5380.204962616823
2225,2042.7516168224302
2226,86.31344859813085
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.0
2239,7480.4988785046735
2240,11508.459813084113
2241,20197.34697196262
2242,25951.576878504675
2243,24023.909859813084
2244,28109.413093457944
2245,25203.52699065421
2246,21492.04870093458
2247,15248.70925233645
2248,8545.031411214954
2249,4545.841626168225
2250,230.16919626168226
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,1553.6420747663553
2263,7221.558532710281
2264,11335.832915887851
2265,18528.62029906542
2266,23880.054112149533
2267,26066.661476635516
2268,26584.5421682243
2269,25462.4673364486
2270,21952.387093457946
2271,16888.664775700934
2272,10789.181074766357
2273,4344.443579439253
2274,201.39804672897196
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,1812.5824205607478
2287,7307.871981308412
2288,13781.380626168226
2289,18240.90880373832
2290,22844.292728971963
2291,24628.104000000003
2292,21233.10835514019
2293,10357.613831775701
2294,12055.111654205608
2295,2848.343803738318
2296,1697.4978224299066
2297,1064.5325327102805
2298,28.771149532710282
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,1726.268971962617
2311,7394.185429906543
2312,14759.599710280374
2313,20830.312261682244
2314,25347.38273831776
2315,27649.07470093458
2316,28166.955392523367
2317,26728.397915887854
2318,23160.775373831777
2319,18097.05305607477
2320,11882.484757009346
2321,5092.49346728972
2322,776.8210373831777
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,2272.9208130841125
2335,8545.031411214954
2336,15219.938102803739
2337,21002.939158878507
2338,24052.681009345797
2339,27965.557345794394
2340,28656.06493457944
2341,27044.880560747664
2342,23275.859971962618
2343,17924.426158878505
2344,11767.400158878505
2345,5034.951168224299
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,2301.691962616823
2359,8631.344859813085
2360,15018.540056074768
2361,21722.217897196264
2362,22527.810084112152
2363,26296.8306728972
2364,28771.149532710282
2365,26037.890327102807
2366,22729.20813084112
2367,18586.162598130843
2368,11623.544411214954
2369,5006.180018691589
2370,345.2537943925234
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,1409.7863271028039
2383,6444.737495327103
2384,5092.49346728972
2385,9868.504289719627
2386,13608.753728971964
2387,7710.668074766356
2388,9839.733140186916
2389,7192.7873831775705
2390,6243.339448598132
2391,3797.7917383177573
2392,6761.220140186916
2393,1985.2093177570096
2394,287.71149532710285
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,1265.9305794392524
2407,6070.71255140187
2408,8545.031411214954
2409,8257.31991588785
2410,4862.324271028037
2411,6761.220140186916
2412,7020.160485981309
2413,10645.325327102804
2414,12371.594299065422
2415,14270.4901682243
2416,10328.842682242992
2417,5092.49346728972
2418,489.1095420560748
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,2675.716906542056
2431,8919.056355140188
2432,15478.878448598132
2433,20571.371915887852
2434,25692.636532710283
2435,24858.273196261685
2436,23132.004224299068
2437,24656.875149532712
2438,22268.869738317757
2439,17406.54546728972
2440,11566.002112149534
2441,5265.120364485982
2442,431.5672429906542
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,2704.4880560747665
2455,8746.429457943927
2456,15076.082355140188
2457,20513.82961682243
2458,25750.178831775702
2459,26814.711364485982
2460,27994.328495327103
2461,26670.85561682243
2462,21837.302495327105
2463,17262.68971962617
2464,11335.832915887851
2465,4632.155074766355
2466,402.7960934579439
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,1841.353570093458
2479,3394.995644859813
2480,4574.612775700935
2481,5898.085654205608
2482,10904.265672897198
2483,16169.38603738318
2484,23362.17342056075
2485,19075.272140186917
2486,10904.265672897198
2487,10587.783028037384
2488,5437.747261682243
2489,3020.97070093458
2490,604.1941401869159
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,2071.5227663551404
2504,3797.7917383177573
2505,4977.408869158879
2506,11796.171308411216
2507,16457.097532710282
2508,22585.35238317757
2509,17866.883859813086
2510,12745.619242990655
2511,14040.320971962617
2512,9465.708196261683
2513,4948.637719626168
2514,230.16919626168226
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,891.9056355140187
2527,4373.214728971963
2528,9177.99670093458
2529,13349.81338317757
2530,24599.33285046729
2531,21463.277551401872
2532,19650.695130841123
2533,12026.340504672899
2534,14212.94786915888
2535,12429.136598130843
2536,8573.802560747665
2537,5236.349214953271
2538,949.4479345794393
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,1352.2440280373833
2551,6876.304738317757
2552,15450.107299065421
2553,20600.14306542056
2554,25520.00963551402
2555,27936.786196261684
2556,28109.413093457944
2557,24800.730897196263
2558,20859.083411214953
2559,15392.565
2560,4085.5032336448603
2561,1381.0151775700936
2562,86.31344859813085
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0
2574,3366.224495327103
2575,10156.21578504673
2576,16658.49557943925
2577,22412.72548598131
2578,26095.432626168225
2579,28857.462981308414
2580,29346.572523364488
2581,27505.21895327103
2582,24023.909859813084
2583,18787.560644859816
2584,12141.42510280374
2585,5408.976112149533
2586,575.4229906542057
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,3481.309093457944
2599,10242.52923364486
2600,16543.410981308414
2601,22470.26778504673
2602,26642.084467289722
2603,28972.547579439255
2604,28799.92068224299
2605,25606.32308411215
2606,21002.939158878507
2607,17838.112710280377
2608,10559.011878504674
2609,5150.03576635514
2610,460.3383925233645
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,0.0
2622,2388.0054112149533
2623,5092.49346728972
2624,8631.344859813085
2625,18499.84914953271
2626,18327.22225233645
2627,27188.73630841122
2628,27073.651710280377
2629,23534.80031775701
2630,19535.61053271028
2631,6013.170252336449
2632,3136.055299065421
2633,1381.0151775700936
2634,287.71149532710285
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,0.0
2646,3251.1398971962617
2647,8832.742906542057
2648,15162.395803738318
2649,19075.272140186917
2650,13349.81338317757
2651,13321.042233644861
2652,12544.221196261684
2653,15104.853504672898
2654,5236.349214953271
2655,3049.74185046729
2656,4200.5878317757015
2657,1381.0151775700936
2658,28.771149532710282
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,2244.149663551402
2671,7538.041177570094
2672,8688.887158878506
2673,13205.95763551402
2674,26325.601822429908
2675,20887.854560747666
2676,24513.01940186916
2677,21348.19295327103
2678,21348.19295327103
2679,15737.818794392524
2680,12026.340504672899
2681,5581.603009345795
2682,748.0498878504674
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,172.6268971962617
2694,3711.4782897196264
2695,9983.588887850468
2696,16255.69948598131
2697,22240.098588785047
2698,25635.09423364486
2699,27792.930448598134
2700,27821.701598130843
2701,27246.278607476637
2702,23304.631121495328
2703,18125.824205607478
2704,11824.942457943926
2705,5437.747261682243
2706,690.5075887850468
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,201.39804672897196
2718,3625.1648411214956
2719,9868.504289719627
2720,16428.326383177573
2721,21290.65065420561
2722,25117.213542056077
2723,27936.786196261684
2724,28569.75148598131
2725,26268.05952336449
2726,21405.73525233645
2727,17233.918570093458
2728,10386.384981308413
2729,4171.816682242991
2730,949.4479345794393
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,287.71149532710285
2742,3567.622542056075
2743,7595.583476635515
2744,12198.96740186916
2745,20830.312261682244
2746,24167.76560747664
2747,27303.82090654206
2748,27792.930448598134
2749,21607.133299065423
2750,16284.47063551402
2751,12342.82314953271
2752,10990.579121495328
2753,4891.095420560748
2754,719.2787383177571
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,287.71149532710285
2766,3538.8513925233647
2767,8861.514056074768
2768,13579.982579439253
2769,14644.515112149535
2770,24167.76560747664
2771,27073.651710280377
2772,27275.049757009347
2773,25836.492280373834
2774,22585.35238317757
2775,17147.60512149533
2776,10443.927280373833
2777,4632.155074766355
2778,661.7364392523365
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,316.4826448598131
2790,3481.309093457944
2791,9235.539
2792,15191.16695327103
2793,19995.948925233646
2794,24023.909859813084
2795,26268.05952336449
2796,18010.739607476637
2797,19621.923981308413
2798,19995.948925233646
2799,16572.182130841124
2800,11134.434869158878
2801,4919.866570093458
2802,776.8210373831777
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,431.5672429906542
2814,4373.214728971963
2815,9350.623598130842
2816,16773.580177570093
2817,20226.11812149533
2818,20398.74501869159
2819,27361.36320560748
2820,20571.371915887852
2821,22009.929392523365
2822,10702.867626168225
2823,6300.881747663552
2824,4344.443579439253
2825,1582.4132242990656
2826,431.5672429906542
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,402.7960934579439
2838,3481.309093457944
2839,9350.623598130842
2840,12486.678897196263
2841,22959.377327102804
2842,22614.12353271028
2843,16514.6398317757
2844,11422.146364485981
2845,20715.227663551403
2846,11450.917514018693
2847,17866.883859813086
2848,11450.917514018693
2849,3970.418635514019
2850,1064.5325327102805
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.0
2862,1841.353570093458
2863,2503.0900093457944
2864,4315.672429906543
2865,5495.289560747664
2866,12515.450046728973
2867,22499.03893457944
2868,26095.432626168225
2869,20427.5161682243
2870,18730.018345794393
2871,12026.340504672899
2872,9724.648542056075
2873,4027.9609345794397
2874,489.1095420560748
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,258.94034579439256
2886,2445.547710280374
2887,8688.887158878506
2888,9552.021644859813
2889,18557.391448598133
2890,10875.494523364487
2891,16744.809028037384
2892,11997.569355140187
2893,22873.063878504676
2894,22383.954336448598
2895,7883.294971962618
2896,4344.443579439253
2897,2704.4880560747665
2898,1265.9305794392524
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,172.6268971962617
2910,1006.9902336448599
2911,2416.7765607476636
2912,3999.1897850467294
2913,5322.662663551402
2914,7480.4988785046735
2915,9580.792794392524
2916,9724.648542056075
2917,23621.11376635514
2918,19593.152831775704
2919,17320.23201869159
2920,11623.544411214954
2921,2157.8362149532713
2922,748.0498878504674
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,287.71149532710285
2934,1438.5574766355141
2935,6272.110598130842
2936,8027.150719626169
2937,8487.489112149533
2938,20743.998813084112
2939,22700.436981308412
2940,22556.58123364486
2941,19995.948925233646
2942,13349.81338317757
2943,9149.22555140187
2944,4286.901280373832
2945,2157.8362149532713
2946,1237.159429906542
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,345.2537943925234
2958,4488.299327102804
2959,10616.554177570095
2960,16773.580177570093
2961,23304.631121495328
2962,24800.730897196263
2963,26901.024813084114
2964,30612.50310280374
2965,23362.17342056075
2966,23448.48686915888
2967,14989.768906542056
2968,9753.419691588786
2969,5207.578065420561
2970,632.9652897196262
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,431.5672429906542
2982,3337.4533457943926
2983,5524.060710280374
2984,12083.88280373832
2985,22153.785140186916
2986,13551.211429906543
2987,23534.80031775701
2988,9408.165897196262
2989,24628.104000000003
2990,23506.0291682243
2991,17118.833971962616
2992,11105.663719626169
2993,6272.110598130842
2994,1381.0151775700936
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,546.6518411214954
3006,4804.781971962617
3007,11191.977168224299
3008,17866.883859813086
3009,22901.835028037385
3010,26814.711364485982
3011,29030.089878504674
3012,27821.701598130843
3013,26728.397915887854
3014,24081.452158878506
3015,15248.70925233645
3016,10846.723373831777
3017,4027.9609345794397
3018,1093.3036822429908
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,575.4229906542057
3030,4171.816682242991
3031,8803.971757009347
3032,10559.011878504674
3033,19017.729841121498
3034,26728.397915887854
3035,28943.776429906546
3036,29547.97057009346
3037,28051.870794392526
3038,24771.959747663554
3039,19995.948925233646
3040,14184.17671962617
3041,7365.414280373832
3042,1755.0401214953272
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,517.8806915887851
3054,4315.672429906543
3055,10530.240728971963
3056,15967.987990654206
3057,22527.810084112152
3058,25807.721130841124
3059,28282.039990654208
3060,29720.59746728972
3061,28109.413093457944
3062,24311.62135514019
3063,18298.45110280374
3064,12630.534644859814
3065,6041.94140186916
3066,1668.7266728971963
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,604.1941401869159
3078,1726.268971962617
3079,8458.717962616824
3080,12342.82314953271
3081,18154.595355140187
3082,18212.13765420561
3083,16284.47063551402
3084,27303.82090654206
3085,20341.20271962617
3086,22786.750429906544
3087,15392.565
3088,5783.001056074767
3089,3107.2841495327107
3090,891.9056355140187
3091,0.0
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,374.0249439252337
3102,2013.9804672897199
3103,5725.458757009346
3104,10904.265672897198
3105,14529.430514018693
3106,9034.14095327103
3107,12055.111654205608
3108,10328.842682242992
3109,13436.126831775702
3110,10156.21578504673
3111,9149.22555140187
3112,12515.450046728973
3113,5840.5433551401875
3114,1496.0997757009347
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,604.1941401869159
3126,4747.239672897196
3127,8660.116009345795
3128,6617.364392523365
3129,21348.19295327103
3130,24944.586644859814
3131,21779.760196261683
3132,28598.522635514022
3133,25002.128943925236
3134,22671.665831775703
3135,13637.524878504673
3136,6674.906691588785
3137,3394.995644859813
3138,1150.8459813084114
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,546.6518411214954
3150,4574.612775700935
3151,10012.360037383178
3152,15335.02270093458
3153,11767.400158878505
3154,24484.24825233645
3155,28051.870794392526
3156,23419.71571962617
3157,19506.839383177572
3158,10357.613831775701
3159,14586.972813084114
3160,10817.952224299066
3161,5984.399102803739
3162,1726.268971962617
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,690.5075887850468
3174,3078.5130000000004
3175,10242.52923364486
3176,16313.24178504673
3177,21635.904448598132
3178,25894.034579439252
3179,24369.163654205608
3180,9897.275439252337
3181,11508.459813084113
3182,10041.131186915889
3183,7912.066121495328
3184,5351.433813084112
3185,3251.1398971962617
3186,1122.074831775701
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,345.2537943925234
3198,1524.870925233645
3199,3308.6821962616823
3200,4315.672429906543
3201,6617.364392523365
3202,9120.45440186916
3203,12141.42510280374
3204,19967.177775700937
3205,18557.391448598133
