,0
1998,24211.60659189106
1999,39266.21714138622
2000,37045.75228115157
2001,34089.88304181176
2002,34088.70344290161
2003,34090.450129581805
2004,34094.01429520092
2005,19033.403937026003
2006,19032.67661896807
2007,21989.46220360717
2008,19692.58831232793
2009,18453.00750649599
2010,19557.84422912987
2011,19557.844235175842
2012,18080.004352827495
2013,16601.98191242532
2014,15124.081165300426
2015,14385.130776623053
2016,14478.528262936468
2017,14501.981316848489
2018,14478.755748590826
2019,15241.079976885758
2020,16695.787138932476
2021,18641.82162742566
2022,18030.11853117925
2023,18053.219697565233
2024,15812.80068884117
2025,12810.281847986034
2026,12763.776890248804
2027,12763.776890248804
2028,12763.868099747067
2029,12763.776896294776
2030,12763.716067794045
2031,15719.517549951895
2032,17936.368661570283
2033,18452.91615189446
2034,19557.752886620277
2035,19557.752886620277
2036,18149.802636004344
2037,16695.17621183644
2038,15240.684558378178
2039,14478.544200112487
2040,17515.325671939398
2041,17492.086965789666
2042,17515.470067832746
2043,18231.11713103668
2044,21239.147502016003
2045,24820.48664352501
2046,30245.211649522946
2047,63377.54616928578
2048,61156.81991759893
2049,58197.98913257374
2050,58196.28497929009
2051,55183.72321451172
2052,58194.323515583776
2053,58193.11181862071
2054,58192.59538398446
2055,61147.45531519551
2056,54325.78245975171
2057,42792.964973751645
2058,43898.98682131194
2059,34861.60074806119
2060,33384.081767644384
2061,21122.014554547837
2062,18137.43622175763
2063,17398.485851218167
2064,17398.485736344745
2065,17398.485736344745
2066,17398.485754482652
2067,18137.43612502212
2068,21122.105570575073
2069,24296.836239219065
2070,30244.65513010786
2071,63370.806001391546
2072,61148.169706970315
2073,58189.9906714283
2074,58197.029371166325
2075,55244.48212008501
2076,58328.723135706525
2077,58302.680828782766
2078,58238.57619847411
2079,61143.389581979536
2080,54318.83912913905
2081,42783.95314158585
2082,43890.96618354979
2083,34853.71462707796
2084,33377.318703663055
2085,21122.014457812325
2086,18137.436112930176
2087,17398.485754482652
2088,17398.485645655197
2089,17398.485633563258
2090,17398.485645655197
2091,18137.4360282866
2092,21122.105425471796
2093,24276.457627383847
2094,30227.89728625969
2095,63366.64093289411
2096,61146.61480449365
2097,58689.71029952969
2098,67262.88463983742
2099,77973.43748324964
2100,84732.40012059688
2101,87024.28761653854
2102,87829.08985425007
2103,90907.3887155585
2104,83706.39084710067
2105,70272.29687159583
2106,70404.92168523352
2107,60721.88144567301
2108,58900.72323796581
2109,21122.014391306657
2110,18137.436010148693
2111,17398.485633563258
2112,17398.48554891968
2113,17398.48556101163
2114,17398.485536827742
2115,18137.435901321234
2116,21122.105274322555
2117,29617.710736858444
2118,34747.461462469226
2119,74474.82680165092
2120,85173.77609917594
2121,85546.76109679755
2122,87123.94442268732
2123,85473.74893939165
2124,88819.63328835285
2125,87401.65570032348
2126,86622.81026138683
2127,89261.47335556286
2128,77550.61616233336
2129,54912.50865170959
2130,49087.93275917945
2131,38664.4269807154
2132,39733.24046787517
2133,21122.014258295327
2134,18137.435907367206
2135,17398.485554965653
2136,17398.485440092234
2137,17398.485428000287
2138,17398.48543404626
2139,18137.435828769605
2140,21122.10509898944
2141,30446.06994660849
2142,39385.6283613708
2143,75555.33807322694
2144,79739.86304518055
2145,84053.0527811055
2146,85266.56178172772
2147,83022.51568093235
2148,86366.08188420725
2149,86560.1462042686
2150,86245.00420755985
2151,88713.73577186328
2152,81394.4231744321
2153,68680.8960852969
2154,56385.31407326156
2155,34848.08053305686
2156,34896.863201035325
2157,21122.01416155981
2158,18137.435816677666
2159,17398.485452184173
2160,14385.130099474452
2161,14385.130087382513
2162,14385.130099474452
2163,15124.080482105855
2164,16602.072069924863
2165,24323.911772127547
2166,24201.32199846866
2167,39263.01764447302
2168,37044.06017143947
2169,34086.69645908973
2170,34085.426364105755
2171,34084.25103365018
2172,34083.74228344137
2173,19019.41826095561
2174,19017.367873127554
2175,21974.932353991735
2176,19675.564693699558
2177,17936.459073000548
2178,19557.843261774724
2179,19557.843261774724
2180,18080.00310735774
2181,16601.98122318478
2182,15124.080476059884
2183,14385.130087382513
2184,14385.09972452289
2185,14385.09972452289
2186,14385.09972452289
2187,15124.05009506235
2188,16602.04165869748
2189,18078.090821568618
2190,17936.3680992951
2191,17936.3680992951
2192,15719.516981630746
2193,12763.715499472895
2194,12763.776019629175
2195,12763.776049859023
2196,12763.866836139408
2197,12763.776019629175
2198,12763.715499472895
2199,15719.516987676718
2200,17936.3680992951
2201,17983.030663369376
2202,19651.111237372093
2203,19674.535264583785
2204,18173.385079713018
2205,16718.821745238492
2206,15217.553131914057
2207,14502.055597631708
2208,17492.043894301823
2209,17515.52738967107
2210,17492.122129149197
2211,18254.566841527478
2212,21215.800766480424
2213,23785.198209268594
2214,30241.355898879166
2215,63375.390841562374
2216,61155.91598467535
2217,58198.294937719045
2218,58196.888850739546
2219,55184.33693484574
2220,58194.67897627788
2221,58193.58582868787
2222,58193.25761717902
2223,61149.73706414447
2224,54328.3311322151
2225,42278.50325831593
2226,43900.75483817308
2227,34863.43746527555
2228,33385.51968665413
2229,21122.013835077447
2230,18137.43548414933
2231,17398.485131747777
2232,17398.485010828386
2233,17398.484992690475
2234,17398.484998736447
2235,18137.435387413814
2236,21122.10439161099
2237,23769.202925435493
2238,30232.71516833098
2239,63369.35768935996
2240,61148.33524561954
2241,58189.937938480936
2242,58190.19213522924
2243,55177.81657422441
2244,58189.356346429675
2245,58188.39611948262
2246,58188.323374375694
2247,61144.72616449185
2248,54322.43484867381
2249,42272.92612942096
2250,43895.96461641299
2251,34859.02748663919
2252,33381.70818646229
2253,21122.013726249996
2254,18137.43537532188
2255,17398.485022920322
2256,17398.484895954964
2257,17398.48488386302
2258,17398.48488386302
2259,18137.435272540395
2260,21122.1042102319
2261,23765.31870432059
2262,30228.509978778868
2263,63365.20404774516
2264,61144.99013152712
2265,58187.669708320136
2266,58188.83888397858
2267,55184.30373642635
2268,60990.05309008414
2269,59899.42373109011
2270,58185.49630919341
2271,61141.07705904501
2272,54318.04214337276
2273,42265.681310485335
2274,43889.79653025974
2275,34852.95999937508
2276,33376.72241990553
2277,21122.01362951448
2278,18137.435260448456
2279,17398.484889908992
2280,17398.484793173477
2281,17398.484787127505
2282,17398.484768989598
2283,18137.43513952906
2284,21122.104053036684
2285,23760.304890510593
2286,30227.507829078193
2287,63365.07768697931
2288,61144.360383327534
2289,58188.31090758625
2290,58187.68227789106
2291,55175.150767144856
2292,58187.36676291847
2293,58185.83199352077
2294,58186.257025187726
2295,61142.949737686904
2296,54320.337743638214
2297,42268.673884087
2298,43891.27106366175
2299,34854.48369860235
2300,33377.96282917848
2301,21122.013496503147
2302,18137.435157666972
2303,17398.484781081537
2304,17398.484648070204
2305,17398.484648070204
2306,17398.484660162143
2307,18137.435042793546
2308,21122.10384142775
2309,23767.397901194065
2310,30246.4926695741
2311,63385.08035437522
2312,61161.94248631113
2313,58198.47672793472
2314,58196.40852263408
2315,55180.122845626305
2316,58193.69551466941
2317,58199.52963959666
2318,58186.998593596145
2319,61142.73939840251
2320,54319.48605998442
2321,42267.77041670309
2322,43375.28652566437
2323,34855.75815273046
2324,33379.66498729215
2325,21122.013399767635
2326,18137.435042793546
2327,17398.484654116175
2328,14385.129295360486
2329,14385.129301406458
2330,14385.129313498399
2331,15124.07967194592
2332,16602.070800271234
2333,23774.107192321255
2334,24213.76864273273
2335,39268.750263615664
2336,37046.29054778426
2337,34086.7739805127
2338,34086.519154983536
2339,34085.049101645054
2340,34084.569039562266
2341,19020.29535581988
2342,19021.7119204648
2343,21977.096442325183
2344,20442.16796306597
2345,17936.457918220345
2346,19041.294683176016
2347,19557.842155362276
2348,18080.001668416964
2349,16601.980419070816
2350,15124.07967194592
2351,14385.129301406458
2352,14385.099083650108
2353,14385.099077604134
2354,14385.099077604134
2355,15194.055954515472
2356,16718.810342539717
2357,17068.42813901846
2358,18052.983233645933
2359,17959.671926584022
2360,15719.516334711992
2361,12763.714852554143
2362,12763.77505832
2363,12763.775064365967
2364,12763.865366968783
2365,12763.77505832
2366,12763.714858600113
2367,15719.516334711992
2368,17936.36745237635
2369,17936.36745237635
2370,19041.2041810562
2371,19557.751671380374
2372,18079.941238950232
2373,16601.950183176556
2374,15124.049448143598
2375,14385.099077604134
2376,17398.484291358
2377,17398.4843094959
2378,17398.484297403964
2379,18137.434655851488
2380,21122.1032731066
2381,23247.886241233682
2382,30229.445169365583
2383,63366.64510461316
2384,61542.129745287944
2385,58189.854673386806
2386,60072.20126212196
2387,63437.10108650732
2388,73193.77579513066
2389,75408.01320988199
2390,79019.34162450275
2391,81786.33574512502
2392,72210.13389585228
2393,54035.94149781082
2394,53421.35301695882
2395,46194.304558598786
2396,45453.261363570244
2397,21122.013018871545
2398,18137.434655851488
2399,17398.484297403964
2400,17398.484182530545
2401,17398.484170438605
2402,17398.48415834666
2403,18137.434534932094
2404,21122.103079635574
2405,28287.18825108254
2406,30222.420042829428
2407,67753.37722948304
2408,70111.84778007526
2409,67054.1096896219
2410,67734.7701532633
2411,64041.84496937879
2412,65816.90097161754
2413,61597.93628224087
2414,58185.076005474715
2415,61141.38147361731
2416,54318.985834592815
2417,42267.7398664184
2418,43373.72908388045
2419,34853.83512929922
2420,33377.51502234383
2421,21122.012897952154
2422,18137.434534932094
2423,17398.484170438605
2424,17398.484049519215
2425,17398.48404347324
2426,17398.4840313813
2427,18137.434401920764
2428,21122.102874072603
2429,23249.698514592725
2430,30228.007957734284
2431,63365.588390036326
2432,61145.585901377235
2433,58188.06593698765
2434,58187.82081523979
2435,55199.007933668814
2436,58264.102899059464
2437,58233.00991000272
2438,58191.59911096629
2439,61141.50753208467
2440,54318.70272601761
2441,42266.58850218657
2442,43373.4525593662
2443,34854.72808878787
2444,33379.00065010015
2445,21122.01278307873
2446,18137.4344140127
2447,17398.4840313813
2448,17398.483904415934
2449,17398.483916507874
2450,17398.483922553845
2451,18137.43428100137
2452,21122.10266246366
2453,23261.13672739365
2454,30234.421080991797
2455,63368.52727542742
2456,61147.23536281935
2457,58188.57258924499
2458,58187.66274940906
2459,55184.45301141721
2460,58250.951590985766
2461,58228.70652181144
2462,58187.30686549708
2463,61161.434201641976
2464,54353.0485858077
2465,42267.08427169853
2466,43372.997775482545
2467,34853.99378763498
2468,33378.24709253391
2469,21122.01263192949
2470,18137.434274955398
2471,17398.483910461906
2472,17398.483789542515
2473,17398.483783496544
2474,17398.483771404604
2475,18137.434141944068
2476,21122.1024569007
2477,23263.308645257803
2478,30991.681150687386
2479,63364.76559402555
2480,61144.51612750593
2481,58187.20934400649
2482,58196.290444846665
2483,55240.65188947916
2484,62617.704905856
2485,61634.52999727401
2486,58218.47672905801
2487,61142.98389741548
2488,54317.77669507492
2489,42265.470922833185
2490,43372.74868153263
2491,34852.66135870383
2492,33376.27888757142
2493,21122.01249287219
2494,18137.434141944068
2495,17398.483783496544
2496,14385.128418694887
2497,14385.128406602948
2498,14385.128400556976
2499,15124.07877109644
2500,16602.069385514336
2501,22732.73946302199
2502,24200.606621200805
2503,39263.729442526834
2504,37441.27713129013
2505,34088.58480283902
2506,34087.142905581226
2507,34085.81300386539
2508,34084.65913055614
2509,20207.220022292513
2510,19417.210174382843
2511,21978.24896738319
2512,20072.804362212253
2513,17936.45668484253
2514,19041.293395384473
2515,19557.840897800594
2516,18080.000072280975
2517,16601.979518221335
2518,15124.078789234349
2519,14385.128412648919
2520,14385.098352087778
2521,14385.098352087778
2522,14385.098352087778
2523,15124.04872262724
2524,16602.03921612574
2525,16458.465979735098
2526,17936.36672081402
2527,17936.36672081402
2528,16386.29303314758
2529,15339.701235397486
2530,12763.77399422934
2531,12763.773951907553
2532,12763.863752694884
2533,12763.773988183368
2534,15713.918323037813
2535,33661.87440589422
2536,36145.4559720444
2537,25758.726291334202
2538,18524.6559591697
2539,19557.750945864016
2540,18079.939957204664
2541,16601.949457660194
2542,15124.04871658127
2543,14385.098352087778
2544,17398.48336632464
2545,17398.48338446255
2546,17398.48338446255
2547,18137.43374291007
2548,21122.101797890005
2549,22725.63976549607
2550,30226.60362408598
2551,63364.024055846996
2552,61144.84158205263
2553,58188.511942123354
2554,58188.414027644736
2555,55175.23946151973
2556,58187.398915385114
2557,58186.46794488523
2558,60224.79108281055
2559,61143.32748987115
2560,54321.21095094398
2561,42270.83467132102
2562,42860.80672068745
2563,34856.89449272769
2564,33379.775622490924
2565,21122.012111976095
2566,18137.43374291007
2567,17398.48336632464
2568,17398.483239359277
2569,17398.483251451213
2570,17398.483245405245
2571,18137.433603852765
2572,21122.101586281067
2573,22735.03626038943
2574,30229.698828022592
2575,63366.28162091732
2576,61146.07290423319
2577,58188.11234585074
2578,58187.682640649226
2579,55174.595928509334
2580,58187.0974754299
2581,58186.06038002461
2582,58185.05434881141
2583,61141.415089208596
2584,54318.47016779471
2585,42266.6513621331
2586,42858.21026692584
2587,34856.060154960855
2588,33379.89736413596
2589,21122.011978964765
2590,18137.43361594471
2591,17398.48323331331
2592,17398.483088210036
2593,17398.483094256004
2594,17398.48311239391
2595,18137.433476887407
2596,21122.101332350343
2597,22885.784055502296
2598,30228.028459617395
2599,63364.4199459402
2600,61144.591943965446
2601,58187.54260994598
2602,58187.40304478239
2603,55185.439169528145
2604,58239.72749620029
2605,58214.348377734284
2606,58185.469531593786
2607,63555.582744702944
2608,56329.94384975496
2609,42265.34016664738
2610,42854.897855483294
2611,34851.79596883682
2612,33375.86664917625
2613,21122.011815723585
2614,18137.433458749496
2615,17398.483094256004
2616,17398.48296729064
2617,17398.48296729064
2618,17398.48294915273
2619,18137.433313646226
2620,21122.1011207414
2621,22741.546784218135
2622,30222.994724337368
2623,63361.43075808155
2624,61142.953365268695
2625,58186.63442065976
2626,66642.64596454712
2627,68350.00838842848
2628,73103.54320464609
2629,70951.4817558825
2630,68722.33999810915
2631,71466.41227580549
2632,63290.83106348861
2633,47209.48638314894
2634,42854.533325834695
2635,34849.9829336856
2636,34136.36176608664
2637,21122.01167062031
2638,18137.433313646226
2639,17398.482955198702
2640,17398.4828161414
2641,17398.482810095433
2642,17398.48280404946
2643,18137.433174588925
2644,20605.55340671635
2645,22759.99804975381
2646,30221.401212298468
2647,63361.820420826014
2648,61144.190249741354
2649,58187.66464784352
2650,58187.490191389035
2651,55174.63985247889
2652,58187.01970007622
2653,61185.403266972375
2654,62167.192620687834
2655,63126.710919651334
2656,54319.559065068024
2657,42267.834250050735
2658,42856.78163452548
2659,34852.34676876461
2660,33375.41525708158
2661,21122.011543654953
2662,18137.433174588925
2663,17398.48280404946
2664,14385.127433201831
2665,14385.127445293772
2666,14385.127445293772
2667,15124.077797695325
2668,16085.520323238048
2669,22734.09853049546
2670,24193.462479751932
2671,39256.22410275864
2672,37037.49270666853
2673,34080.44646818554
2674,34080.165300366585
2675,34080.166322135454
2676,34080.121128512255
2677,19013.902474468778
2678,19013.569547103587
2679,21970.056986840937
2680,19668.3189860064
2681,17936.45532449936
2682,18524.74452053325
2683,19557.83955559532
2684,18079.998312903805
2685,16601.978526682313
2686,15124.077785603386
2687,14385.127427155863
2688,14385.097554019781
2689,14385.097560065751
2690,14385.097560065751
2691,15124.047930605217
2692,16085.490359412426
2693,16458.465187713075
2694,17936.365928791998
2695,18695.494698881448
2696,18709.653277592122
2697,16985.778325081465
2698,12763.77276085153
2699,12763.772791081377
2700,12763.861975179803
2701,12763.772785035408
2702,12994.591775934148
2703,16885.67073143496
2704,18604.207824299854
2705,18513.561840639923
2706,18524.655161101706
2707,19557.75015384199
2708,18079.938572677613
2709,16601.94867168414
2710,15124.047930605217
2711,14385.097560065751
2712,17398.482368739646
2713,17398.482380831585
2714,17398.482380831585
2715,18137.43273927911
2716,20605.55271142984
2717,22723.053692664365
2718,30221.463497877885
2719,63363.85416409959
2720,61153.9397385732
2721,58187.43800257895
2722,58186.465423715876
2723,55173.43750258494
2724,58186.47652411617
2725,58189.61577294173
2726,58184.81129478518
2727,61140.95734884578
2728,54317.492649374406
2729,42264.98820656971
2730,42854.056891333705
2731,34850.44820732661
2732,33374.154013397165
2733,21122.011114391105
2734,18137.432751371045
2735,17398.482368739646
2736,17398.482211544433
2737,17398.482217590405
2738,17398.482223636373
2739,18137.432600221804
2740,20605.55244540718
2741,22747.88478630265
2742,30223.803167216167
2743,63362.42785939756
2744,61144.238375659836
2745,58188.05008445519
2746,58187.78597836263
2747,55175.320634708376
2748,58187.68386798107
2749,58187.08784420024
2750,58187.18964019137
2751,61143.08897636815
2752,54320.36917663446
2753,42268.80597643209
2754,42341.970818755755
2755,34854.54446059741
2756,33377.36589245624
2757,21122.010939057986
2758,18137.432582083897
2759,17398.482217590405
2760,17398.48207248713
2761,17398.48207248713
2762,17398.482066441164
2763,18137.432430934656
2764,20605.5522217063
2765,22745.3074498971
2766,30223.696062863677
2767,63362.42386905758
2768,61144.12731119722
2769,58187.33461045183
2770,58186.55501894024
2771,64398.67513607399
2772,68726.95077548981
2773,68165.4896266424
2774,64418.955253017506
2775,61161.54308955552
2776,54379.788948296235
2777,50251.92890192969
2778,48492.049782933216
2779,46673.44394177687
2780,48236.62834487673
2781,21122.010781862773
2782,18137.432430934656
2783,17398.482066441164
2784,17398.48192738386
2785,17398.481921337887
2786,17398.481909245947
2787,18137.432273739443
2788,20605.551979867516
2789,22762.954794939276
2790,41284.36299221998
2791,87683.13210556419
2792,90933.2391052674
2793,92281.43737632675
2794,93389.45242893406
2795,89765.96067209545
2796,92646.63879261055
2797,92739.28674797351
2798,92477.05593380811
2799,95328.14133031534
2800,89145.69950579802
2801,77790.21370770464
2802,78284.0227535465
2803,70602.03202526832
2804,68403.27858065013
2805,21122.01066094338
2806,18137.432285831383
2807,17398.481909245947
2808,17398.48175205074
2809,17398.481758096706
2810,17398.481770188646
2811,18137.432140728106
2812,20089.00421142874
2813,53882.58623922559
2814,62482.54725414945
2815,97856.72255286115
2816,95728.08373469026
2817,92365.78760109216
2818,92132.69019861972
2819,89510.83725802132
2820,93024.94611778187
2821,89355.51309314113
2822,78057.05795947733
2823,63978.36289256583
2824,54545.7196182073
2825,42275.83953104995
2826,42338.38541364522
2827,34846.28656084798
2828,33369.25382754092
2829,21122.010473518316
2830,18137.432122590202
2831,17398.481758096706
2832,14385.12637515714
2833,14385.12637515714
2834,14385.126369111173
2835,15124.076733604667
2836,15568.971127950434
2837,22845.552867467934
2838,24193.681821485156
2839,39257.69038341206
2840,37040.060538809776
2841,34083.042692200295
2842,34082.71807199741
2843,34082.40610600902
2844,34082.57240040447
2845,19018.642956036507
2846,19019.993274991884
2847,21977.23611631622
2848,19676.36730826361
2849,17936.453849282763
2850,18008.19554894651
2851,19557.83805619485
2852,18079.996402377394
2853,16601.977468637622
2854,15124.076727558695
2855,14385.126369111173
2856,14385.096701538061
2857,14385.096701538061
2858,14385.096701538061
2859,15124.047078123494
2860,15568.941369687773
2861,16458.464335231354
2862,17936.365070264306
2863,17936.365070264306
2864,15719.513958645919
2865,12763.712476488068
2866,12763.771503289841
2867,12763.77147910596
2868,12763.860046515483
2869,12763.77149724387
2870,12763.712476488068
2871,15719.513952599951
2872,17936.365070264306
2873,17936.365070264306
2874,18008.10681224984
2875,19557.749295314297
2876,18079.93711559892
2877,16601.947813156447
2878,15124.047072077521
2879,14385.096695492093
2880,17398.481286511073
2881,17445.165960696388
2882,17491.856578069874
2883,18254.260111348813
2884,20182.493191400987
2885,26430.975825688165
2886,30230.082650360364
2887,63366.467957702174
2888,61148.79431609569
2889,58188.72648940264
2890,58188.10172308206
2891,55175.05291312593
2892,62129.36897404714
2893,64599.49232056586
2894,59835.80421124892
2895,61141.037457943756
2896,54317.672716488734
2897,42265.7926651545
2898,42339.65885205043
2899,34854.10490651133
2900,33377.806794793556
2901,21122.010032162532
2902,18137.431669142476
2903,17398.481286511073
2904,17398.481117223924
2905,17398.481117223924
2906,17398.481123269892
2907,18137.431505901295
2908,20089.003183613895
2909,22737.492350919456
2910,30223.698535665266
2911,63362.89896135333
2912,61151.9239518295
2913,58187.769079877435
2914,58186.90659207586
2915,58818.264053452134
2916,67368.78342598063
2917,73625.20778603396
2918,79381.98529332271
2919,84444.05011291159
2920,76988.30138302996
2921,61324.732819122095
2922,54372.59133024574
2923,40542.49115472801
2924,34897.691523062356
2925,21122.009868921356
2926,18137.431505901295
2927,17398.481129315864
2928,17398.480960028715
2929,17398.480953982744
2930,17398.480953982744
2931,18137.431330568175
2932,20089.002953867046
2933,22761.105701625016
2934,30220.241353479258
2935,63359.71787441772
2936,61142.15692968565
2937,58185.83104430354
2938,64181.404510214306
2939,65037.32723517587
2940,72933.33585763768
2941,72984.4936485205
2942,68362.59694369238
2943,64234.20795357836
2944,54317.23352516084
2945,42264.99039521071
2946,42337.808047726765
2947,34849.136896967466
2948,33372.2575982784
2949,21122.009675450325
2950,18137.43131847624
2951,17398.480960028715
2952,17398.480802833503
2953,17398.480802833503
2954,17398.480808879474
2955,18137.431167327
2956,20089.002687844382
2957,22775.941604270516
2958,30218.972080747153
2959,63398.19128141757
2960,61203.242505045535
2961,58202.791875537005
2962,58186.32923220337
2963,55173.38052536687
2964,58209.53166858112
2965,58228.58384908707
2966,58251.490298974255
2967,61232.62869872987
2968,54317.15597350804
2969,42264.083052360256
2970,41820.33959298248
2971,34848.48310999252
2972,33371.49491734393
2973,21122.009518255116
2974,18137.431161281027
2975,17398.480808879474
2976,17398.48063959232
2977,17398.48063959232
2978,17398.48063354635
2979,18137.430998039847
2980,20089.002433913658
2981,22797.11861662893
2982,30221.513002277447
2983,63362.433905367216
2984,61144.640130343614
2985,58188.36300570679
2986,58188.23180211924
2987,55175.61711696847
2988,58187.98894761002
2989,58188.58855665085
2990,58205.50173959746
2991,61178.58824997378
2992,54320.690477599994
2993,42268.97180528788
2994,41825.27975479011
2995,34854.10939262081
2996,33376.89016533369
2997,21122.009342921992
2998,18137.430991993875
2999,17398.48062750038
3000,14385.125226422908
3001,14385.125238514847
3002,14385.125238514847
3003,15124.075603008338
3004,15052.421793605512
3005,22742.61661854913
3006,24196.147845543328
3007,39256.32939332024
3008,42046.05177096595
3009,45184.0744859801
3010,47657.2214702926
3011,50662.486747278635
3012,53516.27896672358
3013,39876.54124868913
3014,38738.47865796044
3015,40620.43067462377
3016,38161.99939907998
3017,17936.452253146777
3018,17491.646462486347
3019,19557.83648424274
3020,18079.99433465577
3021,16601.976350133235
3022,15124.075603008338
3023,14385.125232468878
3024,14385.095788596642
3025,14385.095788596642
3026,14385.095788596642
3027,15124.046159136105
3028,15052.392240905825
3029,16458.46341624396
3030,17936.36415732289
3031,17936.36415732289
3032,19159.090401930036
3033,20069.304302009426
3034,12763.770106670849
3035,12763.770148992637
3036,12763.857960655952
3037,12763.770124808758
3038,23718.661212814855
3039,38064.13201857088
3040,37377.09065669022
3041,36676.5798599044
3042,22466.75482116931
3043,19557.748376326912
3044,18079.935483187113
3045,16601.94689416906
3046,15124.046153090134
3047,14385.09578255067
3048,17398.4801256849
3049,17398.4801256849
3050,17398.48011963893
3051,18137.430502270334
3052,19572.45412738358
3053,22725.53613757613
3054,34677.33424831313
3055,76762.94360769591
3056,81259.45518479373
3057,84176.46510893638
3058,85459.19901111098
3059,81803.54057960195
3060,85167.99252460102
3061,84883.80389737169
3062,84403.79387037896
3063,87368.70184040358
3064,79606.12438255275
3065,67527.14176073374
3066,65418.107603776145
3067,48035.6923933569
3068,43297.87397852997
3069,21122.008859244423
3070,18137.430502270334
3071,17398.48014382281
3072,17398.47996848969
3073,17398.47996848969
3074,17398.47996244372
3075,18137.43032693721
3076,19572.45386136091
3077,29731.446792550032
3078,41159.45714664239
3079,79949.61121513195
3080,86135.4034137353
3081,86892.2402534629
3082,87006.76192245184
3083,83767.0209795662
3084,86939.56689475247
3085,87110.80526096668
3086,87178.26153501497
3087,90039.78251699085
3088,82934.17753458046
3089,68848.26823529384
3090,63256.04454924596
3091,53177.19889027892
3092,48510.91557224059
3093,21122.008708095178
3094,18137.430351121093
3095,17398.47996244372
3096,17398.479787110602
3097,17398.479787110602
3098,17398.479787110602
3099,18137.430163696034
3100,19572.45358324631
3101,36135.53537017928
3102,49280.332708437505
3103,88894.11020282783
3104,88012.96991980146
3105,85635.43697101455
3106,85029.31297464923
3107,81929.54517738342
3108,85149.37063575562
3109,85438.01925388233
3110,85531.58450376183
3111,88834.18817432865
3112,81504.4081896284
3113,68465.75140374809
3114,67319.91488104915
3115,59900.83688580814
3116,55118.45247385125
3117,21122.008532762058
3118,18137.430169742
3119,17398.479787110602
3120,17398.47961782345
3121,17398.47961177748
3122,17398.47961177748
3123,18137.429988362914
3124,19572.453311177676
3125,27091.317327031014
3126,38905.79134584581
3127,76286.02204338364
3128,78226.13344050605
3129,80569.27346767506
3130,81950.80153704765
3131,77659.20981853227
3132,83227.51933665425
3133,85137.88740466464
3134,85733.93089535933
3135,88509.9550948838
3136,81429.14402944426
3137,69434.90625283023
3138,67735.85830688238
3139,59220.183913123125
3140,49951.62934960561
3141,21122.008345337003
3142,18137.429988362914
3143,17398.47961782345
3144,17398.47945458227
3145,17398.47945458227
3146,17398.479448536298
3147,18137.42981302979
3148,19572.45301492516
3149,22884.73586574267
3150,37452.66278043085
3151,78712.44258190645
3152,85907.83752936273
3153,85993.66327302321
3154,87207.24355562769
3155,83906.4182465761
3156,87121.94465776322
3157,88288.63880842741
3158,88139.22887152646
3159,91898.57181325111
3160,84898.48852985633
3161,70388.4609887021
3162,68576.94313402844
3163,60632.10224245312
3164,55282.88105887657
3165,21122.00818209582
3166,18137.42982512173
3167,17398.47945458227
3168,14385.124041412853
3169,14385.124029320916
3170,14385.124029320916
3171,15124.074399860376
3172,15052.419907262982
3173,22861.010332070102
3174,24186.183966627406
3175,39251.57824666204
3176,46204.407978494426
3177,48918.86393476332
3178,51220.924488079116
3179,54671.169353169375
3180,58056.003217149075
3181,46348.13255759754
3182,47724.19737995962
3183,51679.528735313506
3184,49621.40816647827
3185,33246.097304686285
3186,16975.09729138261
3187,19557.834779279296
3188,18079.99220042848
3189,16601.97513489333
3190,15124.074399860376
3191,14385.124023274948
3192,14385.094821241499
3193,14385.094827287467
3194,14385.094821241499
3195,15124.04519782693
3196,14535.843051664175
3197,16458.462448888815
3198,17936.363196013714
3199,17936.363196013714
3200,15719.512084395323
3201,12763.710602237476
3202,12763.768667730072
3203,12763.76867982201
3204,12763.855778060903
3205,12763.76869191395
3206,12763.710590145536
3207,15719.512072303383
3208,17936.36318392177
3209,17936.363189967742
3210,16975.00994525896
3211,19557.7474210637
3212,18079.933808453523
3213,16601.945932859882
3214,15124.045191780959
3215,14385.094821241499
3216,17398.47892858291
3217,17398.47892858291
3218,17398.47892858291
3219,18137.429293076406
3220,19055.904672119268
3221,22851.727767428976
3222,30220.58726154131
3223,63361.50451891137
3224,61143.87900322337
3225,58196.169078051746
3226,58224.32024337613
3227,55174.701581829104
3228,58247.061233211665
3229,58269.055999242155
3230,58283.67927118074
3231,61251.03450461969
3232,54320.28676402205
3233,42268.020496146055
3234,41307.21652778071
3235,34852.208461162714
3236,33375.17685240602
3237,21122.007644004523
3238,18137.429287030434
3239,17398.47892858291
3240,17398.478747203815
3241,17398.478747203815
3242,17398.478747203815
3243,18137.42911169731
3244,19055.904400050633
3245,22798.29500512919
3246,30222.007060779997
3247,63362.201075075674
3248,61144.39121777279
3249,58187.98609995831
3250,58187.58206594396
3251,55174.92953906909
3252,58187.37404831191
3253,58192.93987124362
3254,58213.00637198719
3255,61185.734162891764
3256,54320.28710864233
3257,42268.31660355603
3258,41307.36982334139
3259,34852.478431845855
3260,33375.18876296624
3261,21122.00745657946
3262,18137.42910565134
3263,17398.47873511188
3264,17398.47855977876
3265,17398.478565824727
3266,17398.4785718707
3267,18137.428942410163
3268,19055.90409170618
3269,22930.86039897707
3270,30220.81929981082
