,0
2081,37152.479720521835
2082,37650.81203489581
2083,32847.70772670602
2084,31434.231746211306
2085,29035.215753472414
2086,29062.81955903301
2087,28590.756637799448
2088,28540.3635271626
2089,28464.507396834448
2090,28375.196647570177
2091,31466.973018329758
2092,31443.524281076472
2093,39703.333715535606
2094,43611.16066522732
2095,45333.55473674761
2096,46712.94748544279
2097,46591.82797952234
2098,46392.42119691539
2099,44518.19901959896
2100,44643.1867979125
2101,44415.11123099558
2102,44275.0799191842
2103,44710.6942474457
2104,45438.16161534777
2105,36253.02430823219
2106,36995.35609506001
2107,33022.33245098052
2108,31736.407217104814
2109,29121.015144917856
2110,29338.25223218865
2111,29162.113888795706
2112,29050.041422705588
2113,28923.816619983983
2114,28863.286386380838
2115,31998.602182437247
2116,32010.51248297397
2117,40148.68560485007
2118,44090.48245695511
2119,45706.46227577198
2120,46583.85789484602
2121,46555.923816896444
2122,46364.56269787426
2123,44469.73440774454
2124,45553.31938752061
2125,45754.51802451125
2126,46012.08407048122
2127,46702.31353656704
2128,47008.533549143795
2129,37577.82796686848
2130,37611.72221950704
2131,32875.19256900959
2132,31426.086200120655
2133,28987.72254850545
2134,28985.386958265364
2135,28518.94457435035
2136,28436.27320719299
2137,28366.20207714803
2138,28312.78014086918
2139,31445.99362082698
2140,31374.737035780134
2141,39530.977060091005
2142,43442.650986852816
2143,45240.87713667919
2144,46649.66830910432
2145,46545.946479719016
2146,45969.40788883889
2147,44166.57245315835
2148,44801.70319419219
2149,44754.78761334609
2150,45079.94547517886
2151,45611.574462120596
2152,46122.24222522208
2153,37043.11622503079
2154,37655.323312657725
2155,32977.38317254433
2156,31556.21749697402
2157,29276.956174832976
2158,29395.177298708964
2159,28330.08582231757
2160,29294.786876348095
2161,29000.030940479803
2162,30009.14631033797
2163,29512.775086157573
2164,28700.4264457836
2165,30829.530328053344
2166,33827.36112348012
2167,33988.77535967707
2168,37841.38154191907
2169,37644.208606805965
2170,37768.19791439225
2171,36605.789164609036
2172,35943.351193478135
2173,35987.1596768544
2174,33511.43289558505
2175,33797.75374692268
2176,31992.093718732074
2177,31276.520798575537
2178,31962.65357601159
2179,28195.78550358251
2180,28224.558500329258
2181,28223.95852497753
2182,28441.80346084593
2183,28212.941058318665
2184,28381.821307203365
2185,28497.00694400519
2186,28235.846718772114
2187,28287.80743093108
2188,28729.52132434945
2189,31086.045809479274
2190,30778.307125016923
2191,32866.4575960159
2192,32220.050297588787
2193,32251.832107334547
2194,32066.970593730086
2195,31593.51046899163
2196,30850.24897300699
2197,30373.893042214073
2198,30345.60189024105
2199,29530.11351492299
2200,27940.143792999865
2201,27320.291514333425
2202,28050.659464678545
2203,27380.008886677737
2204,27401.070609560677
2205,27231.09475705526
2206,27362.70834657937
2207,27232.374602424814
2208,27866.983785210672
2209,28877.94848910806
2210,29108.520356859164
2211,32182.840827331915
2212,32196.853684912658
2213,40148.58915581641
2214,44121.33987605983
2215,45552.346357794886
2216,46022.958893909075
2217,45527.9819216522
2218,44998.05925347059
2219,43218.080537977046
2220,44354.86672676882
2221,44200.178917754514
2222,43924.72993826335
2223,44266.56058525334
2224,44928.6047169246
2225,36189.65102144795
2226,37227.36456443523
2227,32991.187070210966
2228,31774.351875612923
2229,29430.1479820909
2230,29365.908244952116
2231,28859.050424192603
2232,28865.79821047792
2233,28830.7542619722
2234,28770.795256806377
2235,32001.350721234652
2236,31983.350500444427
2237,39988.42972438208
2238,43999.58218367896
2239,45571.63970784251
2240,46833.734238653764
2241,46984.07964429795
2242,46635.618143960186
2243,44721.20559762325
2244,45800.09525985754
2245,45959.891855838265
2246,46042.436106570836
2247,46429.04890445951
2248,46843.41705549035
2249,37583.93391353561
2250,37623.866754423616
2251,32927.39206516484
2252,31470.836280475483
2253,29018.438493673104
2254,28996.148781835298
2255,28539.688770148292
2256,28533.968205047953
2257,28532.06386813035
2258,28507.233858116306
2259,31677.2898130256
2260,31754.387985095815
2261,39815.65247744975
2262,43849.40742408406
2263,45362.618458944875
2264,46654.063543300756
2265,47027.33069336209
2266,46920.913924905035
2267,45053.43793583887
2268,46030.46646968151
2269,45968.12669700964
2270,45984.704096127694
2271,46571.23363051477
2272,46920.06547813389
2273,37528.622625018186
2274,37323.48477846862
2275,32697.093372825166
2276,31193.977082883524
2277,28744.900930642867
2278,28762.38999635788
2279,28331.374880306063
2280,28404.25397054059
2281,28490.239712007286
2282,28499.978644323142
2283,31629.537630710318
2284,31614.073413598577
2285,39601.22795667799
2286,43646.59990949514
2287,45197.22923633767
2288,46474.981782329996
2289,46944.31964631451
2290,46804.64769750805
2291,45003.44895444836
2292,45957.59582316657
2293,46071.55769110166
2294,46188.104549044794
2295,46623.484203555396
2296,47086.9595820448
2297,37422.80286970155
2298,37267.03240079613
2299,32690.72781101301
2300,31245.44047306895
2301,28831.07753277078
2302,28829.43726140181
2303,28377.611852554473
2304,28351.53592086847
2305,28272.55932414308
2306,28181.102038209294
2307,31464.207411384104
2308,31543.075529521484
2309,39597.15279012339
2310,43636.96577780635
2311,45266.645575948205
2312,46696.8599850534
2313,47207.44954719335
2314,47085.79730386617
2315,45114.65203277581
2316,45587.422483143906
2317,44694.95147617039
2318,45394.414679352645
2319,46238.09551469169
2320,47023.728346757984
2321,37697.851277434595
2322,37518.70956357444
2323,32925.88753464931
2324,31382.47289316325
2325,28896.64425908488
2326,28908.549106459854
2327,28402.915642757354
2328,28380.975815556907
2329,28374.22561273078
2330,28386.82220731538
2331,28776.37257276884
2332,28785.495262373905
2333,31225.428765516233
2334,35134.168618421834
2335,35537.379387915316
2336,39413.934846714146
2337,39749.926642119935
2338,39929.571329541024
2339,38899.73301668815
2340,38638.82427823554
2341,38619.34196320021
2342,35805.980379716944
2343,36025.288190890016
2344,34470.15514417642
2345,33027.376583078556
2346,33018.612717894546
2347,29342.037151640252
2348,29342.13957470297
2349,28981.9521998297
2350,29045.99137471086
2351,28630.913306351213
2352,28222.013528520572
2353,28176.498786620527
2354,28172.565859359038
2355,28482.81021318036
2356,28420.277723150233
2357,30842.06817447563
2358,30738.893730561176
2359,33577.49471158425
2360,33375.98771760778
2361,33768.1878094339
2362,33728.929162173124
2363,33239.42674620107
2364,32826.7692722078
2365,32836.900442404934
2366,32836.98057447313
2367,31952.09008241084
2368,30808.76149558637
2369,30086.081918660366
2370,29991.788450033226
2371,29025.034728833554
2372,28937.21249784443
2373,28477.38896961268
2374,28443.67680084412
2375,27963.584394801965
2376,28314.10387373803
2377,28283.547905698255
2378,28284.865370442913
2379,31438.013058568267
2380,31458.597429600875
2381,39491.104313825
2382,43540.6500082194
2383,45085.35654234593
2384,46447.250700895434
2385,46742.944481371735
2386,46478.016277275965
2387,44974.6870518208
2388,45899.636509067685
2389,45911.35276350303
2390,46003.15126712575
2391,46552.18505266573
2392,47049.9512516059
2393,37603.19810210097
2394,37501.51056071005
2395,32938.976968913994
2396,31483.715564272235
2397,29073.303530015735
2398,29076.578311323527
2399,28602.58380862351
2400,28592.624017941846
2401,28589.61043564087
2402,28560.126433767604
2403,31775.79229338726
2404,31768.80859673412
2405,39788.90672104389
2406,43841.69454864188
2407,45488.874885752644
2408,46817.45231657162
2409,46793.574164976315
2410,45820.322875765036
2411,44466.373715221824
2412,46018.110682326034
2413,45192.4377532274
2414,44822.00238506222
2415,44735.777586763994
2416,44676.66435670983
2417,36475.20177933851
2418,37607.2544890862
2419,32682.573534194256
2420,31414.694828692194
2421,29160.70039667187
2422,29455.353781918104
2423,28953.662667151617
2424,28881.576829470847
2425,28826.149493844627
2426,28847.85899848496
2427,32090.754847478507
2428,32217.605941752176
2429,40138.85251602534
2430,43958.36460764674
2431,44586.892948152075
2432,45306.566121533244
2433,45072.42521433881
2434,44957.86576633291
2435,43355.39317050632
2436,45303.68320960198
2437,44683.719557459204
2438,44672.512477385986
2439,44852.85973330064
2440,44954.108789463215
2441,35621.723394623965
2442,36079.18555499917
2443,31693.254640307186
2444,30345.029570462706
2445,28699.929680110512
2446,28652.19110058142
2447,28144.326276792184
2448,27926.014105237704
2449,27969.582472331265
2450,27788.372142841246
2451,30945.465138570617
2452,31043.955507881692
2453,39402.41485649536
2454,43200.91852732101
2455,44422.4839482
2456,45425.57012668005
2457,45605.25428662998
2458,44943.90985336715
2459,43389.038080069986
2460,44899.47225441679
2461,44936.00478852065
2462,45270.06717805537
2463,45633.45592029343
2464,46079.437740144436
2465,36922.19323135896
2466,37305.6980813822
2467,32878.59620650982
2468,31538.13442993633
2469,29207.07099087136
2470,29467.26330646885
2471,29000.500571446802
2472,28917.230221065907
2473,28919.93286330442
2474,28922.93758377464
2475,32193.80799309137
2476,32219.088241509544
2477,40075.35400848983
2478,44263.61325585581
2479,45854.926854393416
2480,47065.098214467886
2481,46830.64156247589
2482,46667.9070268823
2483,45414.61044085851
2484,46034.70285706754
2485,46075.19068738033
2486,45936.39425627145
2487,45995.693652094495
2488,46321.801866437134
2489,37442.02964086075
2490,37777.33158827375
2491,33209.38495214088
2492,31761.475741823186
2493,29349.498703294455
2494,29315.964958151548
2495,28826.15959937894
2496,28811.615931954806
2497,28825.002051525807
2498,28856.310920848384
2499,29227.52646319175
2500,29248.011575341916
2501,31560.870663240865
2502,35563.68184018447
2503,35959.512678284234
2504,39815.88378505142
2505,39825.34184941902
2506,39321.81329906501
2507,37782.67692694801
2508,37573.38589004805
2509,37985.98078909884
2510,35547.314559644525
2511,35916.04367991587
2512,34052.758727347355
2513,32831.93472032401
2514,33190.88706213224
2515,29678.54494937614
2516,29638.32126256491
2517,29259.188735663458
2518,29277.130148055017
2519,28773.689783724134
2520,28367.92597075045
2521,28326.04176252516
2522,28316.86505153996
2523,28786.712263509035
2524,28777.76759004839
2525,31079.927847431056
2526,31050.38853086769
2527,33848.817174800184
2528,33237.79446855069
2529,33219.795278865124
2530,32946.70379793055
2531,32956.85126383327
2532,32799.87325444372
2533,32597.55168424396
2534,32638.29169582695
2535,31982.131564659325
2536,30387.25960622972
2537,29469.67201301348
2538,29656.70469286986
2539,28730.78644370196
2540,28901.53192193687
2541,28828.388440168732
2542,29088.658467750287
2543,28735.83012225569
2544,29094.20237025252
2545,29030.41269435212
2546,28864.518067469908
2547,31985.07728539187
2548,32011.008228172348
2549,39804.022679899834
2550,43919.24619770611
2551,45397.87164374327
2552,46680.27553473854
2553,46964.65441206689
2554,46455.9031926031
2555,44709.58582765473
2556,45841.41059594996
2557,45593.77897761304
2558,45251.50314852939
2559,45842.943965506085
2560,46109.990823925815
2561,36969.413891624536
2562,37376.12089961185
2563,32959.52155914936
2564,31530.220113494415
2565,29081.316311637533
2566,29136.87359479721
2567,28570.460409140742
2568,28466.879593061563
2569,28531.445386044503
2570,28661.103427119644
2571,31894.05712405348
2572,31759.363826884313
2573,39432.431801287625
2574,43634.455976942125
2575,45388.10431884452
2576,46781.285771471696
2577,47150.130510110735
2578,46916.351765140054
2579,44792.567429754854
2580,45454.73302626351
2581,45399.13859144631
2582,45528.408855673726
2583,45791.58985115454
2584,45959.996206464326
2585,36896.183952970976
2586,37480.171513193825
2587,33093.63349754369
2588,31668.6837812639
2589,29262.092305121037
2590,29264.30129271702
2591,28767.635619062065
2592,28690.21764509864
2593,28666.924005828514
2594,28619.0781736984
2595,31632.720445277886
2596,31442.875652466795
2597,39231.08097891875
2598,43642.50497124298
2599,45540.29713805119
2600,46694.18286885598
2601,46434.00692337367
2602,45924.092965100324
2603,44176.326100861304
2604,45304.98424399509
2605,45287.482075101296
2606,45367.60751729823
2607,45738.764694157304
2608,46263.33178348438
2609,37251.4664763713
2610,37607.22391027794
2611,33103.81093989111
2612,31711.168712480376
2613,29338.171402087406
2614,29356.34921736757
2615,28885.53596663322
2616,28853.186489481686
2617,28740.6558515052
2618,28676.20150995154
2619,31970.546770752924
2620,32032.071552633657
2621,39946.55132010672
2622,44236.29536038066
2623,45640.457935884995
2624,46522.5033409034
2625,46394.23551591601
2626,46179.68648305597
2627,43959.18219214445
2628,44865.28872554353
2629,45007.96916136401
2630,45149.515027728994
2631,45607.318303037006
2632,45826.17795573182
2633,36615.972970750154
2634,37288.092695723135
2635,33242.535434619334
2636,31853.00267869947
2637,29407.858482852
2638,29396.007309612287
2639,28944.12054826614
2640,28917.34469494285
2641,28886.641838780728
2642,28878.680070264654
2643,32197.10281184535
2644,32247.712443830478
2645,40110.41291332806
2646,44281.95745812063
2647,45807.65970583534
2648,46990.4258985868
2649,46799.09631506791
2650,46793.34526682882
2651,44989.97999925983
2652,46341.435906219755
2653,46575.9765347767
2654,46864.787390477795
2655,47294.35884307875
2656,47419.987890536766
2657,37505.41568357891
2658,37425.391934521795
2659,32910.02275995271
2660,31482.74638612989
2661,29095.658509715417
2662,29108.451478359333
2663,28651.262837097114
2664,28710.42189284387
2665,28814.009951458862
2666,28952.06423524589
2667,29034.12827467294
2668,28929.701754348407
2669,31099.10341060222
2670,35058.272147452684
2671,35188.542770994245
2672,38547.43130701189
2673,39406.40640081651
2674,39115.06877177244
2675,38373.47456139015
2676,37978.306394057305
2677,37772.27761639002
2678,35154.2760131955
2679,35561.41185087785
2680,34408.142975777344
2681,33212.16855203998
2682,32927.07844989957
2683,29291.815285872908
2684,29226.657433303903
2685,28846.827387132726
2686,28896.649226812475
2687,28432.786259271033
2688,27995.436865334992
2689,27915.118255778783
2690,27932.471910168653
2691,28285.591590563945
2692,28238.957394990077
2693,30427.97814178063
2694,30625.710899400154
2695,33543.0380179295
2696,33396.197039380066
2697,33596.85295390236
2698,33383.56977740434
2699,32767.086999941654
2700,32505.953374374105
2701,32607.006602147874
2702,32626.724515739297
2703,31877.488820624974
2704,30590.495209960834
2705,29981.238619455027
2706,29789.39663715737
2707,29005.782392656787
2708,28947.645799422993
2709,28550.90994907179
2710,28579.600202327205
2711,28091.29568193592
2712,28362.29583459163
2713,28270.962472555835
2714,28225.274884207913
2715,31373.615792732246
2716,31365.817619068635
2717,39094.918719029774
2718,43544.806600152166
2719,45303.963273217734
2720,46639.300356883876
2721,46714.319208969675
2722,46271.20517109499
2723,44315.245024368916
2724,45256.85334154516
2725,45460.92351642598
2726,45827.45634834223
2727,46333.16556103231
2728,46548.36110714298
2729,37234.94662068847
2730,37257.766525832856
2731,32785.2910251227
2732,31280.94892182158
2733,28892.091978082055
2734,28946.782293563192
2735,28509.76574446279
2736,28590.24737131112
2737,28613.945437466053
2738,28391.2017765163
2739,31674.73444513077
2740,31760.60037294485
2741,39525.916781106615
2742,43903.026035604
2743,45579.67155249888
2744,46494.940779529126
2745,46184.63762793908
2746,45652.08011530772
2747,44483.54518652885
2748,45126.13860953438
2749,44946.68795404141
2750,45110.129983336374
2751,45448.41830747795
2752,45968.47504030499
2753,37165.313536500806
2754,37677.00227037966
2755,33251.0345433083
2756,31692.07276405342
2757,29148.389244455157
2758,29107.66827819016
2759,28599.88728923327
2760,28529.16757309842
2761,28435.421280886538
2762,28420.25761483774
2763,31627.790407922097
2764,31609.64853957237
2765,39432.65708525384
2766,43927.80075218783
2767,44857.72123231484
2768,45475.86900639842
2769,45520.28835727665
2770,45070.44581229343
2771,43068.955910641766
2772,43873.318634808085
2773,43487.287224040774
2774,43642.78818840906
2775,44746.48449249511
2776,44930.023318508625
2777,36024.79630790496
2778,36901.82636317288
2779,32753.31565825302
2780,31692.842329546555
2781,29268.419864880074
2782,29194.113413986892
2783,28747.357542805978
2784,28583.098478227137
2785,28620.820113403992
2786,28691.153271591476
2787,31944.635876048593
2788,32056.206087870713
2789,39891.69052865543
2790,44291.42016423086
2791,45221.13644311578
2792,45942.31244267798
2793,45530.832447684574
2794,45095.56731311402
2795,43667.58586567394
2796,45141.27090307237
2797,46255.91031026587
2798,46270.67920141986
2799,46637.59945939565
2800,46818.71164614745
2801,37497.506898251675
2802,37363.14549276642
2803,32829.78973916977
2804,31382.178121247027
2805,29090.854451380295
2806,28996.1325286495
2807,28667.32704373384
2808,28719.927356135922
2809,28608.190711266023
2810,28537.91821108763
2811,31659.628854014438
2812,31960.027409140213
2813,39778.65155253914
2814,43951.46998993211
2815,45607.7429339038
2816,47035.49714855442
2817,47241.956297258774
2818,46910.17190492251
2819,45102.88060892629
2820,46146.7616105287
2821,46170.18558001029
2822,46039.78088805996
2823,46609.21903005848
2824,46977.45467285304
2825,37424.79949225771
2826,37210.56896798092
2827,32651.148929574596
2828,31112.851263655877
2829,28728.446899122355
2830,28778.924819003172
2831,28279.411531920752
2832,28264.106289178755
2833,28248.48484809487
2834,28254.47476182647
2835,28429.299389302
2836,28352.955596076943
2837,30531.521806202276
2838,34838.351647513744
2839,35487.65941499784
2840,39341.76347340984
2841,38918.363731402
2842,38873.47606058331
2843,37438.64382623486
2844,36666.898131390626
2845,37092.00323546357
2846,34626.520719918786
2847,35032.69129127853
2848,33919.356185414545
2849,33011.98072005603
2850,33119.87025675317
2851,29413.865684417364
2852,29322.399008698885
2853,28956.21161455971
2854,28982.86704478019
2855,28504.848073276262
2856,28106.28604444921
2857,28048.078237671016
2858,28010.21213445594
2859,28369.41837604213
2860,28304.034056039713
2861,30444.4602930488
2862,30697.459225699455
2863,33727.61378444099
2864,33490.46037565665
2865,33261.63283934874
2866,32940.61156743569
2867,32606.0001554186
2868,32330.955857930916
2869,32577.477476158372
2870,32758.978814564107
2871,32037.569866845395
2872,30718.566582935982
2873,29921.9628610862
2874,29886.1157174849
2875,29030.100538932627
2876,28937.46953345615
2877,28640.40010345996
2878,28834.780906371507
2879,28439.262326447366
2880,28929.49992004071
2881,28545.312662986118
2882,28381.16025218807
2883,31085.3114397338
2884,31582.366870949543
2885,39331.49324581645
2886,42379.58495434162
2887,42967.12578625617
2888,43990.44447041839
2889,44161.92688375882
2890,44017.01327367433
2891,42199.14188719001
2892,43105.02657363841
2893,43149.452267050445
2894,43481.63074687842
2895,44083.895965910844
2896,44277.1394355812
2897,35159.13503543253
2898,35613.05013909052
2899,31796.673796183866
2900,30482.12935606134
2901,28319.088045860037
2902,28907.534435696525
2903,28687.76474987294
2904,28648.644469062
2905,28917.58003129366
2906,28993.132729843783
2907,32186.38795137212
2908,32253.034021034506
2909,39881.51752962499
2910,43097.4930253672
2911,43486.09128436987
2912,44279.022282293474
2913,44370.00348488369
2914,44174.74330206125
2915,42541.97178443655
2916,43890.86888648612
2917,44106.71824507627
2918,44261.281329403406
2919,45210.885951786804
2920,46094.352970206965
2921,36784.46996405704
2922,36732.70170705103
2923,32438.650753249756
2924,31043.983152825134
2925,28936.779547274065
2926,29232.202462580295
2927,28744.55532278668
2928,28656.942685965052
2929,28601.250101322996
2930,28537.49677983426
2931,31634.691031555612
2932,31570.878724502454
2933,39340.44823032368
2934,43761.31359800197
2935,45405.82340948117
2936,46371.028574476724
2937,46105.3297348067
2938,45758.535789363224
2939,44247.6340391721
2940,45716.164651707215
2941,45869.456819818544
2942,46047.92168965186
2943,46435.297965618556
2944,46913.31684499629
2945,37401.3615621151
2946,37192.9264483809
2947,32892.879610362295
2948,31407.916881709803
2949,29086.148220428364
2950,28816.434889929402
2951,28189.52563176948
2952,28235.191999204002
2953,28178.345509236613
2954,28137.367627832617
2955,31288.099388137412
2956,31349.237289629105
2957,39154.41501686606
2958,43695.964062722676
2959,45377.90598511199
2960,46151.05575394885
2961,46186.98418828233
2962,45872.43862567081
2963,43879.72654277753
2964,44877.95434036056
2965,44732.55015831755
2966,44725.059873922204
2967,45645.20431259562
2968,46366.04500826158
2969,37231.29215192104
2970,37259.66602612552
2971,32842.84358437884
2972,31398.032591983665
2973,28981.75853286302
2974,28983.740872316517
2975,28528.247771050268
2976,28525.686315740313
2977,28478.297447226156
2978,28404.196168443374
2979,31619.31213038187
2980,31592.8945699824
2981,39404.95544876673
2982,43892.98024158122
2983,45518.96471653398
2984,46143.926568782765
2985,45997.047694479654
2986,46143.56143017443
2987,44409.172139030685
2988,45628.7128034326
2989,45864.16076865561
2990,45712.685931362634
2991,45836.09197387063
2992,46448.147159584514
2993,37329.992324455205
2994,37392.6598537624
2995,32886.95063456167
2996,31385.672141625673
2997,28963.698844617546
2998,28970.95535172068
2999,28511.303440406504
3000,28448.255575213025
3001,28409.202496913935
3002,28423.40020923701
3003,28789.33197800384
3004,28789.505752800233
3005,30833.070716251776
3006,35254.541448663884
3007,35816.05529978883
3008,39538.025812007116
3009,39525.81569033033
3010,39363.62384885857
3011,38170.78872423754
3012,37792.18771584246
3013,37725.51198863372
3014,35123.163861633795
3015,36055.586545757724
3016,34715.2837258374
3017,33375.295091656044
3018,33140.031988261995
3019,29536.788191990385
3020,29477.911049469792
3021,29076.44859410555
3022,29086.907442985095
3023,28610.837117552546
3024,28201.958780320834
3025,28198.07424411198
3026,28172.483335553232
3027,28452.05503642929
3028,28368.052938356006
3029,30385.019947699308
3030,30722.767526542306
3031,33712.54034182145
3032,33234.00671799042
3033,33101.10337953141
3034,32943.36025859564
3035,32713.874349561884
3036,32547.076804527398
3037,32659.462853992944
3038,32805.88849579077
3039,32100.55974214597
3040,30758.01893968321
3041,29975.02473987039
3042,29767.006596355997
3043,28898.642072194878
3044,28835.67425403004
3045,28471.838203709332
3046,28509.712594738143
3047,28068.16517688732
3048,28430.57284607465
3049,28386.96550605966
3050,28373.93930579404
3051,31570.86268745887
3052,31623.431301365166
3053,39194.72656725877
3054,43648.76855999342
3055,45307.08206362699
3056,46502.176795641746
3057,46290.442005268735
3058,45942.246997650356
3059,44365.698782384905
3060,45533.988832665746
3061,45526.75352521611
3062,45546.35730508883
3063,46223.080965510366
3064,46941.48875024709
3065,37468.21321491243
3066,37071.85498981155
3067,32717.3587781869
3068,31218.34864817595
3069,28772.44775261202
3070,28774.88991867997
3071,28333.252252596692
3072,28358.182885669445
3073,28367.083065723924
3074,28369.365027891843
3075,31641.19318816012
3076,31624.33884000018
3077,39168.39863855495
3078,43622.26640649221
3079,45252.84510821048
3080,46472.23202817556
3081,46423.45294711696
3082,46009.114134734125
3083,43972.33979624597
3084,44851.18239885701
3085,44933.14742389036
3086,45419.14365174013
3087,46310.79537342475
3088,46870.10282357365
3089,37536.37713441134
3090,37126.12220513796
3091,32764.018152556986
3092,31262.16770834742
3093,28821.50529925131
3094,28809.37415097872
3095,28330.6602220218
3096,28293.712064157822
3097,28235.27761632378
3098,28176.981166434813
3099,31348.61772328887
3100,31437.89656500178
3101,39094.98303019661
3102,43620.79486778241
3103,45369.157540434746
3104,46555.03625192795
3105,46483.25340311084
3106,46034.73811305156
3107,44168.84896216451
3108,44692.66380572205
3109,44354.59382064933
3110,44610.75848554605
3111,45209.83893764437
3112,45982.23401582435
3113,36667.52607767079
3114,36742.86354463929
3115,32924.463710218995
3116,31453.551965216397
3117,29008.71365312091
3118,29026.70548334127
3119,28594.30340750816
3120,28576.439785053597
3121,28576.443416951453
3122,28560.17484253681
3123,31765.49771259004
3124,31938.72426249134
3125,39636.54896052503
3126,43703.203941048625
3127,43878.056472129596
3128,44503.75926697314
3129,44204.964944159714
3130,43850.28538666896
3131,42331.108436948874
3132,43555.77181354506
3133,43800.44242528863
3134,43901.0187831029
3135,44414.973821240776
3136,44321.93274792207
3137,34323.679109353
3138,35909.09467231636
3139,32259.997123940997
3140,30910.052121920253
3141,28667.087370365512
3142,28682.28039986551
3143,28423.715518206835
3144,28692.67768719066
3145,28898.535903848235
3146,28868.88018584457
3147,32175.594666708505
3148,32205.026333819565
3149,39819.47206469508
3150,43395.191896922464
3151,43694.029341879155
3152,44504.83675362438
3153,44519.24156916453
3154,44049.57527531485
3155,42336.10114491666
3156,43629.993561493735
3157,43640.759605151805
3158,43599.611442659974
3159,44605.01937827845
3160,45363.09354661694
3161,35990.392172241256
3162,36037.66693892654
3163,32174.83101500806
3164,30983.445549126835
3165,28581.4619521421
3166,28782.37687590256
3167,28428.277787814583
3168,28238.54292989395
3169,28322.446878142382
3170,28556.131842195577
3171,29384.940888513705
3172,29530.186953669192
3173,30970.377406641834
3174,34867.802983566246
3175,34900.585861289146
3176,37872.00216128391
3177,37209.21953190523
3178,36771.309737902426
3179,35439.844186479175
3180,35228.18650572668
3181,35297.24341855262
3182,32477.085048281224
3183,32689.28455504337
3184,31161.88971891407
3185,29735.765868523737
3186,29395.67946085076
3187,27155.42417595918
3188,27491.230556778875
3189,27107.01579297012
3190,27355.814894615363
3191,27111.22439013679
3192,27404.973882819126
3193,27611.402583817882
3194,27111.634429632508
3195,26856.994988210776
3196,26670.567308126763
3197,28426.581337186653
3198,28301.58753878097
3199,30546.833930061963
3200,30253.58733653094
3201,30741.37511758261
3202,30698.87369577823
3203,30634.321828023156
3204,30396.218300587723
3205,30512.82524606622
3206,30623.74618085204
3207,29863.464420983677
3208,28198.88536205985
3209,27110.406086346145
3210,26790.6393817936
3211,25660.01807208365
3212,25759.70237554935
3213,26101.012679648393
3214,26068.506453328926
3215,25521.21883821262
3216,26408.369649874952
3217,26946.65697211542
3218,27063.695046900386
3219,30163.026537632755
3220,30157.52932893528
3221,37413.42885276518
3222,41581.87912688813
3223,42880.610648728754
3224,43773.587747380385
3225,43739.8229320379
3226,43473.50344531657
3227,41911.89115307311
3228,43116.89168273592
3229,43078.70853078336
3230,43531.04975062179
3231,43829.09799303374
3232,43471.903532305194
3233,34024.95930245352
3234,34023.010142601466
3235,30163.232124311013
3236,28463.347939134546
3237,25843.943122972938
3238,25871.941749491438
3239,25526.642593990626
3240,25677.903301672934
3241,25707.226677991683
3242,26152.54588731212
3243,30054.916277215772
3244,29991.6805844387
3245,37354.897824794825
3246,41497.66515983915
3247,42581.07758017586
3248,43509.83670338614
3249,43541.210241750356
3250,43474.60095169742
3251,42091.35417473535
3252,43506.356140517775
3253,43538.958323350125
3254,43510.24163342167
3255,43758.503359460876
3256,43684.15635532779
3257,34049.766337613255
3258,34455.29709258767
3259,30730.83935396487
3260,29534.209268137594
3261,26972.741060512504
3262,26922.25327604279
3263,26614.823643056014
3264,26539.126653633408
3265,26661.073070056562
3266,26908.020718760232
3267,30307.68900463833
3268,30547.079138088287
3269,38010.03897652809
3270,42192.2198796506
3271,43518.32588370654
3272,44544.234235052565
3273,44858.37546999213
3274,44651.911821277754
3275,42942.174364554456
3276,43960.1047650649
3277,43603.40817552371
3278,43337.586630856036
3279,43596.966712361434
3280,43614.351172331706
3281,34033.10571311304
3282,34400.321681983514
3283,30422.656373237594
3284,28997.261705179615
3285,26840.227660323348
3286,27037.43056479453
3287,26717.09131014817
3288,26785.058664248758
3289,27335.789842938444
3290,27478.05879713401
3291,30717.97260995982
3292,31144.201968898375
3293,38526.55508729792
3294,42552.014531208435
3295,43756.94242291423
3296,44693.16947220235
3297,44897.07530813457
3298,44798.4674035224
3299,43361.0385570928
3300,44529.45758403878
3301,44393.292772963025
3302,44432.34928119101
3303,44972.769303456014
3304,45154.458341886
3305,35890.57925707185
3306,35834.23594263435
3307,31917.225673674995
3308,30802.755105440134
3309,28474.04852004842
3310,28607.954985150576
3311,28541.48309776581
3312,28946.036769462167
3313,29140.129178424453
3314,29145.22140039336
3315,32043.77942712908
3316,32368.785752010244
3317,40052.0329723083
3318,43600.93813065352
3319,44718.70901332388
3320,45421.71078344068
3321,45748.34957376792
3322,45815.66153861386
3323,44065.15555016532
3324,44806.225208198484
3325,44982.178115745446
3326,45163.794728817316
3327,45617.93216131682
3328,45860.34943733417
3329,36778.10315854133
3330,37099.06382205171
3331,33148.29595548249
3332,31684.6750877383
3333,29276.153791156525
3334,29309.585828986346
3335,28918.92609059018
3336,28911.953502229488
3337,28861.793662190805
3338,28841.645062207284
3339,29198.95449287688
3340,29171.252399302146
3341,31235.23509876958
3342,35634.97964461443
3343,35937.47418039163
3344,39208.481893163706
3345,38917.43818209696
3346,38817.99859059347
3347,37533.902660397434
3348,37439.15158327101
3349,37569.10393563143
3350,34810.65096063505
3351,35228.48243985021
3352,34223.12877364392
3353,33199.09590600164
