,0
1724,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,637.9728848015487
1735,4607.581945788963
1736,11412.626050338817
1737,16445.523252662144
1738,23321.45323330106
1739,25022.714259438522
1740,28921.437444336876
1741,24242.96962245885
1742,13539.202333010646
1743,10207.56615682478
1744,6167.071219748304
1745,3969.6090609874145
1746,0.0
1747,0.0
1748,0.0
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,0.0
1755,0.0
1756,0.0
1757,0.0
1758,779.7446369796706
1759,4111.380813165536
1760,8506.305130687317
1761,12759.457696030975
1762,24597.399002904156
1763,17721.469022265243
1764,17154.382013552757
1765,24880.942507260403
1766,23179.681481122938
1767,18784.757163601156
1768,10632.881413359146
1769,4253.152565343658
1770,0.0
1771,0.0
1772,0.0
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,0.0
1779,0.0
1780,0.0
1781,0.0
1782,1205.0598935140365
1783,6096.185343659244
1784,12972.115324298158
1785,18359.44190706679
1786,24030.31199419167
1787,28283.46455953533
1788,28496.12218780251
1789,26298.66002904162
1790,24526.513126815094
1791,16161.979748305901
1792,9711.365024201354
1793,2906.3209196515
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,850.6305130687317
1807,5103.78307841239
1808,11129.082545982572
1809,12688.571819941913
1810,20556.904065827683
1811,24739.17075508228
1812,26298.66002904162
1813,22470.82272023233
1814,22329.050968054205
1815,14531.6045982575
1816,9144.278015488866
1817,4749.353697967085
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,1205.0598935140365
1831,4820.239574056146
1832,17225.267889641815
1833,18430.32778315585
1834,34237.87815101645
1835,52313.776553726995
1836,31685.986611810255
1837,25306.257763794765
1838,19918.93118102613
1839,12830.343572120037
1840,11129.082545982572
1841,3756.9514327202314
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,1772.1469022265244
1855,11341.740174249755
1856,20131.588809293316
1857,36860.6555663117
1858,49832.77089060986
1859,55645.41272991286
1860,55999.842110358164
1861,54085.92345595352
1862,46784.67821878024
1863,35868.253301064855
1864,22470.82272023233
1865,8222.761626331072
1866,0.0
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,1843.0327783155853
1879,10207.56615682478
1880,21123.99107454017
1881,33599.9052662149
1882,45863.16182962245
1883,44516.33018393029
1884,49407.4556340755
1885,46359.362962245876
1886,34521.421655372695
1887,16658.18088092933
1888,11199.968422071634
1889,4465.810193610841
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,1346.8316456921584
1903,7726.560493707646
1904,13610.088209099707
1905,35442.938044530485
1906,47068.221723136485
1907,49123.912129719254
1908,51746.68954501451
1909,44020.12905130686
1910,40617.60699903194
1911,31260.67135527589
1912,18146.78427879961
1913,5316.440706679573
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,1630.3751500484022
1927,4182.266689254598
1928,10491.109661181024
1929,24030.31199419167
1930,40688.492875120995
1931,44374.55843175217
1932,54440.35283639883
1933,46430.248838334934
1934,44445.44430784123
1935,34096.106398838325
1936,16232.865624394963
1937,4324.038441432719
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,2339.2339109390123
1951,14035.403465634072
1952,28496.12218780251
1953,41539.12338818973
1954,51037.8307841239
1955,51037.8307841239
1956,54298.58108422071
1957,51888.46129719263
1958,44374.55843175217
1959,34308.76402710551
1960,23392.33910939012
1961,8860.734511132621
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,2481.005663117134
1975,13255.658828654401
1976,26227.77415295256
1977,38774.57422071635
1978,47918.85223620522
1979,57701.10313649563
1980,59402.364162633094
1981,56425.157366892534
1982,48982.14037754113
1983,37853.05783155856
1984,24313.855498547913
1985,9711.365024201354
1986,1063.2881413359146
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,2693.663291384317
1999,14815.148102613743
2000,29346.752700871242
2001,42177.09627299128
2002,51959.34717328169
2003,58055.53251694093
2004,53944.1517037754
2005,48485.9392449177
2006,45296.07482090996
2007,35442.938044530485
2008,22187.279215876086
2009,9640.479148112292
2010,1134.1740174249755
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,2764.549167473378
2023,14602.49047434656
2024,29559.410329138424
2025,42531.52565343658
2026,51888.46129719263
2027,57346.673756050324
2028,59047.93478218779
2029,48911.25450145207
2030,48627.710997095826
2031,37569.51432720231
2032,23959.42611810261
2033,9356.93564375605
2034,1205.0598935140365
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,2693.663291384317
2047,9994.908528557597
2048,16232.865624394963
2049,25802.458896418193
2050,45366.96069699902
2051,51888.46129719263
2052,50612.51552758953
2053,44232.78667957405
2054,36860.6555663117
2055,28567.00806389157
2056,16729.06675701839
2057,8010.10399806389
2058,1275.9457696030975
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,1630.3751500484022
2071,7372.131113262341
2072,15098.691606969987
2073,30268.269090029036
2074,40830.26462729912
2075,45508.73244917714
2076,46146.705333978694
2077,42744.183281703765
2078,44161.90080348498
2079,25448.02951597289
2080,11908.827182962243
2081,6167.071219748304
2082,921.5163891577927
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,2410.119787028073
2095,11129.082545982572
2096,22329.050968054205
2097,26582.203533397864
2098,50683.401403678596
2099,55787.18448209098
2100,34663.19340755082
2101,23250.567357212
2102,20556.904065827683
2103,16799.95263310745
2104,11058.196669893512
2105,5174.668954501451
2106,1275.9457696030975
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,3260.7503000968045
2119,15382.23511132623
2120,29417.638576960304
2121,42602.41152952564
2122,51108.71666021296
2123,56566.92911907066
2124,58268.19014520812
2125,55149.21159728944
2126,45296.07482090996
2127,34521.421655372695
2128,23321.45323330106
2129,9569.59327202323
2130,1346.8316456921584
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,3898.7231848983533
2143,17437.925517909
2144,14886.033978702804
2145,20769.561694094864
2146,22541.70859632139
2147,33599.9052662149
2148,23179.681481122938
2149,24951.82838334946
2150,18997.41479186834
2151,28425.23631171345
2152,14815.148102613743
2153,4394.92431752178
2154,1063.2881413359146
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,6025.299467570183
2167,7939.218121974829
2168,9640.479148112292
2169,8931.620387221683
2170,9853.136776379475
2171,11270.854298160695
2172,11129.082545982572
2173,10349.337909002901
2174,9073.392139399804
2175,8577.191006776378
2176,9002.506263310743
2177,2339.2339109390123
2178,425.31525653436586
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,4678.467821878025
2191,7939.218121974829
2192,6450.614724104548
2193,10420.223785091963
2194,15382.23511132623
2195,23392.33910939012
2196,28567.00806389157
2197,16941.72438528557
2198,11837.941306873183
2199,11129.082545982572
2200,16303.751500484024
2201,7301.24523717328
2202,921.5163891577927
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,6379.7288480154875
2215,13043.001200387218
2216,22116.393339787024
2217,30480.926718296218
2218,36080.910929332036
2219,35726.48154888673
2220,18926.52891577928
2221,54156.80933204258
2222,48982.14037754113
2223,38349.25896418199
2224,25660.687144240073
2225,11696.16955469506
2226,992.4022652468536
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,7088.587608906098
2239,12759.457696030975
2240,17367.039641819938
2241,21832.849835430778
2242,29701.182081316547
2243,41964.4386447241
2244,42744.183281703765
2245,44941.64544046466
2246,41822.666892545974
2247,36010.02505324297
2248,23463.22498547918
2249,11696.16955469506
2250,1205.0598935140365
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,5670.8700871248775
2263,16941.72438528557
2264,27787.2634269119
2265,37498.628451113254
2266,44799.873688286534
2267,52809.97768635042
2268,55716.298606001925
2269,53377.06469506291
2270,51037.8307841239
2271,40192.29174249757
2272,26086.002400774436
2273,12192.370687318487
2274,1275.9457696030975
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,7017.701732817036
2287,19989.817057115193
2288,32820.16062923523
2289,44658.10193610841
2290,44728.987812197476
2291,60749.195808325254
2292,62734.00033881896
2293,51179.60253630202
2294,50399.85789932235
2295,33316.36176185866
2296,26298.66002904162
2297,7726.560493707646
2298,212.65762826718293
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,6308.842971926427
2311,8931.620387221683
2312,8506.305130687317
2313,11979.713059051304
2314,11483.511926427878
2315,16232.865624394963
2316,28141.692807357205
2317,23463.22498547918
2318,23037.909728944815
2319,14248.061093901255
2320,9853.136776379475
2321,2410.119787028073
2322,354.42938044530484
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,7797.446369796707
2335,10987.31079380445
2336,13113.88707647628
2337,18501.213659244913
2338,23179.681481122938
2339,40688.492875120995
2340,38136.601335914806
2341,43098.61266214907
2342,40901.150503388184
2343,32040.41599225556
2344,27220.176418199415
2345,13043.001200387218
2346,1630.3751500484022
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,7939.218121974829
2359,20769.561694094864
2360,34308.76402710551
2361,46146.705333978694
2362,56141.61386253629
2363,62521.34271055178
2364,61458.05456921586
2365,59615.021790900275
2366,51746.68954501451
2367,40404.949370764756
2368,27574.60579864472
2369,13113.88707647628
2370,1843.0327783155853
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,8931.620387221683
2383,9924.022652468537
2384,12121.484811229426
2385,8931.620387221683
2386,19351.844172313646
2387,25802.458896418193
2388,62734.00033881896
2389,58693.505401742485
2390,51250.48841239108
2391,40759.37875121006
2392,9994.908528557597
2393,2410.119787028073
2394,1843.0327783155853
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,8718.9627589545
2407,9356.93564375605
2408,6946.815856727975
2409,12546.800067763792
2410,12475.91419167473
2411,13822.745837366889
2412,12688.571819941913
2413,11908.827182962243
2414,16020.20799612778
2415,10491.109661181024
2416,9144.278015488866
2417,4607.581945788963
2418,2055.690406582768
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,8860.734511132621
2431,22187.279215876086
2432,35726.48154888673
2433,47564.42285575991
2434,56354.271490803476
2435,61245.39694094868
2436,62379.57095837365
2437,61103.62518877056
2438,52809.97768635042
2439,42035.324520813156
2440,28496.12218780251
2441,14035.403465634072
2442,2197.46215876089
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,9356.93564375605
2455,22612.59447241045
2456,36293.56855759922
2457,47635.30873184897
2458,57559.331384317506
2459,63797.28848015487
2460,63655.516727976756
2461,32323.959496611802
2462,14248.061093901255
2463,9640.479148112292
2464,9640.479148112292
2465,2835.4350435624388
2466,1984.8045304937073
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,9924.022652468537
2479,9853.136776379475
2480,18146.78427879961
2481,48911.25450145207
2482,58126.41839303
2483,62096.027454017414
2484,63230.201471442386
2485,60040.337047434645
2486,53306.17881897385
2487,42106.210396902214
2488,26015.116524685378
2489,9498.70739593417
2490,2481.005663117134
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.0
2502,10136.680280735718
2503,10420.223785091963
2504,22754.36622458857
2505,47918.85223620522
2506,58764.39127783154
2507,56850.4726234269
2508,63797.28848015487
2509,59969.45117134558
2510,53873.26582768634
2511,42673.29740561471
2512,28921.437444336876
2513,14886.033978702804
2514,2693.663291384317
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,10278.452032913841
2527,23604.996737657304
2528,26936.63291384317
2529,37285.97082284607
2530,46855.5640948693
2531,51746.68954501451
2532,38561.91659244917
2533,37782.1719554695
2534,27858.149303000962
2535,18359.44190706679
2536,28708.779816069695
2537,8222.761626331072
2538,2764.549167473378
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,425.31525653436586
2550,10774.653165537267
2551,23959.42611810261
2552,37640.40020329138
2553,49620.11326234268
2554,59615.021790900275
2555,62946.65796708614
2556,64080.83198451112
2557,60890.96756050338
2558,54298.58108422071
2559,42815.06915779283
2560,29913.83970958373
2561,15311.34923523717
2562,3048.092671829622
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,425.31525653436586
2574,10632.881413359146
2575,24526.513126815094
2576,38136.601335914806
2577,49832.77089060986
2578,52739.091810261365
2579,59473.25003872215
2580,64222.60373668924
2581,61812.48394966117
2582,54865.66809293319
2583,42673.29740561471
2584,29913.83970958373
2585,15382.23511132623
2586,3048.092671829622
2587,0.0
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,70.88587608906097
2598,5103.78307841239
2599,16941.72438528557
2600,11058.196669893512
2601,15524.006863504354
2602,50612.51552758953
2603,53093.52119070667
2604,65356.77775411421
2605,52172.00480154887
2606,52809.97768635042
2607,24880.942507260403
2608,30055.61146176185
2609,15382.23511132623
2610,3260.7503000968045
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,637.9728848015487
2622,11696.16955469506
2623,24951.82838334946
2624,37853.05783155856
2625,49123.912129719254
2626,59331.478286544036
2627,63301.08734753145
2628,64931.46249757985
2629,61245.39694094868
2630,55220.0974733785
2631,40121.40586640851
2632,22116.393339787024
2633,11129.082545982572
2634,1772.1469022265244
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,212.65762826718293
2646,4962.011326234268
2647,7088.587608906098
2648,11129.082545982572
2649,12546.800067763792
2650,11483.511926427878
2651,14886.033978702804
2652,14248.061093901255
2653,11979.713059051304
2654,12475.91419167473
2655,12759.457696030975
2656,9286.049767666987
2657,3331.6361761858657
2658,850.6305130687317
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,637.9728848015487
2670,10632.881413359146
2671,8718.9627589545
2672,19493.61592449177
2673,41539.12338818973
2674,25731.57302032913
2675,31473.32898354307
2676,16658.18088092933
2677,64222.60373668924
2678,56779.58674733784
2679,45508.73244917714
2680,31402.44310745401
2681,17367.039641819938
2682,3969.6090609874145
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,1063.2881413359146
2694,13255.658828654401
2695,27432.834046466596
2696,40475.835246853814
2697,53306.17881897385
2698,60536.53818005807
2699,65144.12012584703
2700,65782.09301064858
2701,62166.91333010647
2702,54085.92345595352
2703,43594.8137947725
2704,31189.785479186827
2705,16374.637376573084
2706,4040.4949370764753
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,496.2011326234268
2718,7372.131113262341
2719,11341.740174249755
2720,23037.909728944815
2721,12546.800067763792
2722,15594.892739593413
2723,29063.209196515
2724,64435.26136495642
2725,25802.458896418193
2726,31048.013727008707
2727,43736.58554695062
2728,31331.55723136495
2729,17225.267889641815
2730,4182.266689254598
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.0
2742,12972.115324298158
2743,26794.86116166505
2744,40334.06349467569
2745,52101.118925459814
2746,62166.91333010647
2747,64506.14724104548
2748,64789.69074540173
2749,63797.28848015487
2750,56283.38561471441
2751,44658.10193610841
2752,31827.758363988378
2753,17225.267889641815
2754,4394.92431752178
2755,0.0
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,0.0
2766,13539.202333010646
2767,27361.948170377535
2768,40263.17761858663
2769,52668.2059341723
2770,61174.51106485962
2771,65782.09301064858
2772,56566.92911907066
2773,36364.454433688275
2774,32323.959496611802
2775,41680.89514036785
2776,31544.21485963213
2777,9924.022652468537
2778,4111.380813165536
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,0.0
2790,4820.239574056146
2791,8151.875750242012
2792,8010.10399806389
2793,11058.196669893512
2794,14035.403465634072
2795,15453.120987415292
2796,16161.979748305901
2797,12475.91419167473
2798,10703.767289448208
2799,8293.647502420134
2800,6096.185343659244
2801,3331.6361761858657
2802,1205.0598935140365
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,8364.533378509195
2815,9215.163891577926
2816,15594.892739593413
2817,21053.105198451107
2818,24313.855498547913
2819,19848.045304937074
2820,22896.137976766695
2821,21903.73571151984
2822,18075.898402710547
2823,14177.175217812195
2824,12334.142439496609
2825,3331.6361761858657
2826,992.4022652468536
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,0.0
2838,14460.718722168438
2839,28283.46455953533
2840,41893.55276863503
2841,53447.950571151974
2842,63584.63085188769
2843,66349.18001936107
2844,68050.44104549853
2845,28992.323320425938
2846,19493.61592449177
2847,34450.53577928363
2848,28708.779816069695
2849,18075.898402710547
2850,5245.554830590512
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.0
2862,14389.832846079376
2863,28212.578683446267
2864,41042.9222555663
2865,47635.30873184897
2866,42460.639777347526
2867,26653.089409486925
2868,30410.040842207156
2869,21053.105198451107
2870,40830.26462729912
2871,33316.36176185866
2872,27078.40466602129
2873,16161.979748305901
2874,4678.467821878025
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,2410.119787028073
2886,12901.229448209097
2887,27858.149303000962
2888,41893.55276863503
2889,54653.01046466601
2890,64364.375488867365
2891,66987.15290416262
2892,67625.12578896417
2893,64222.60373668924
2894,58339.07602129718
2895,46501.134714424
2896,33032.81825750241
2897,17721.469022265243
2898,5032.897202323329
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,2906.3209196515
2910,14673.376350435621
2911,29204.98094869312
2912,43098.61266214907
2913,54794.782216844134
2914,63371.97322362051
2915,67908.66929332042
2916,68546.64217812195
2917,65073.234249757974
2918,57417.55963213939
2919,46784.67821878024
2920,32040.41599225556
2921,15665.778615682475
2922,5529.098334946756
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,2551.891539206195
2934,13751.859961277829
2935,27858.149303000962
2936,42389.75390125846
2937,51463.14604065826
2938,62308.685082284595
2939,67908.66929332042
2940,68404.87042594384
2941,65002.34837366891
2942,56425.157366892534
2943,33316.36176185866
2944,22116.393339787024
2945,8080.9898741529505
2946,1984.8045304937073
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,2268.348034849951
2958,10207.56615682478
2959,19422.730048402707
2960,30480.926718296218
2961,42247.98214908034
2962,38561.91659244917
2963,54085.92345595352
2964,53802.37995159728
2965,33387.247637947716
2966,49549.22738625362
2967,32607.50300096805
2968,20273.360561471436
2969,4962.011326234268
2970,1701.2610261374634
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,2339.2339109390123
2982,10420.223785091963
2983,17508.81139399806
2984,33032.81825750241
2985,43098.61266214907
2986,48982.14037754113
2987,52455.54830590512
2988,55007.439845111316
2989,59118.82065827685
2990,49832.77089060986
2991,41610.00926427879
2992,28921.437444336876
2993,16445.523252662144
2994,4891.125450145207
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,2977.2067957405607
3006,12263.256563407547
3007,21194.87695062923
3008,39554.318857696024
3009,50116.31439496611
3010,59544.13591481122
3011,65356.77775411421
3012,62663.1144627299
3013,54369.466960309765
3014,48060.62398838334
3015,41893.55276863503
3016,24597.399002904156
3017,15736.664491771535
3018,4394.92431752178
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,3118.9785479186826
3030,10207.56615682478
3031,15098.691606969987
3032,27929.035179090024
3033,31898.644240077436
3034,47493.53697967085
3035,52526.43418199418
3036,34804.965159728934
3037,22399.936844143267
3038,24313.855498547913
3039,20556.904065827683
3040,18288.556030977732
3041,8718.9627589545
3042,3189.8644240077438
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,1630.3751500484022
3054,7868.332245885767
3055,16020.20799612778
3056,14106.289341723133
3057,27929.035179090024
3058,29630.296205227485
3059,20202.474685382378
3060,31402.44310745401
3061,41184.69400774442
3062,22754.36622458857
3063,14531.6045982575
3064,8151.875750242012
3065,4607.581945788963
3066,3048.092671829622
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,2126.576282671829
3078,8293.647502420134
3079,14744.262226524683
3080,20911.333446272987
3081,27220.176418199415
3082,32253.07362052274
3083,34875.851035818
3084,34450.53577928363
3085,32891.04650532429
3086,26227.77415295256
3087,20982.21932236205
3088,23534.110861568242
3089,11129.082545982572
3090,6521.500600193609
3091,0.0
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,3756.9514327202314
3102,15665.778615682475
3103,29630.296205227485
3104,41113.808131655365
3105,51108.71666021296
3106,52455.54830590512
3107,57842.87488867375
3108,61812.48394966117
3109,61954.25570183929
3110,47989.738112294275
3111,42531.52565343658
3112,30906.241974830584
3113,19564.501800580827
3114,5883.527715392061
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,3118.9785479186826
3126,13610.088209099707
3127,23392.33910939012
3128,39483.43298160696
3129,45508.73244917714
3130,62804.88621490802
3131,66632.72352371732
3132,68475.7563020329
3133,62875.77209099708
3134,54227.69520813164
3135,42531.52565343658
3136,31260.67135527589
3137,14035.403465634072
3138,5245.554830590512
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,3189.8644240077438
3150,12546.800067763792
3151,18784.757163601156
3152,33032.81825750241
3153,24810.05663117134
3154,28070.806931268144
3155,33245.47588576959
3156,17579.69727008712
3157,16516.409128751206
3158,19706.27355275895
3159,12475.91419167473
3160,10065.794404646658
3161,6167.071219748304
3162,2339.2339109390123
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,2126.576282671829
3174,6734.158228460792
3175,25802.458896418193
3176,37356.85669893513
3177,52101.118925459814
3178,57913.76076476282
3179,58906.163030009666
3180,47209.99347531461
3181,59898.56529525652
3182,58693.505401742485
3183,48556.82512100677
3184,34734.079283639876
3185,20202.474685382378
3186,7443.016989351402
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,4678.467821878025
3198,15311.34923523717
3199,23534.110861568242
3200,40475.835246853814
3201,52739.091810261365
3202,61387.168693126805
3203,65569.4353823814
3204,69964.35969990317
3205,54156.80933204258
3206,45437.846573088085
3207,44658.10193610841
3208,33032.81825750241
3209,18855.643039690218
3210,8151.875750242012
3211,1063.2881413359146
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.0
3221,3048.092671829622
3222,8364.533378509195
3223,20486.01818973862
3224,25235.371887705707
3225,51463.14604065826
3226,50116.31439496611
3227,37427.7425750242
3228,62450.45683446272
3229,55645.41272991286
3230,30764.47022265246
3231,37002.42731848983
3232,29275.86682478218
3233,17508.81139399806
3234,6450.614724104548
3235,1063.2881413359146
3236,0.0
3237,0.0
3238,0.0
3239,0.0
