,0
2255,11299.676033711368
2256,11299.675951252037
2257,11299.675943398766
2258,11299.675943398766
2259,11779.597039174601
2260,13718.029725662303
2261,15434.700311145227
2262,19632.30530083704
2263,41153.36919313883
2264,39711.42192326151
2265,37790.75109093934
2266,37791.51042752236
2267,35840.175368491975
2268,39610.79601407338
2269,38902.472363292756
2270,37789.3395481532
2271,39708.88052662346
2272,35277.57032850964
2273,27450.005303531354
2274,28504.80839705899
2275,22635.715482699885
2276,21676.953476995302
2277,13717.970896818277
2278,11779.597031321333
2279,11299.6759473254
2280,11299.675884499242
2281,11299.675880572606
2282,11299.675868792703
2283,11779.596952788635
2284,13718.029623569793
2285,15431.444023504568
2286,19631.654441469687
2287,41153.287126469484
2288,39711.01292497064
2289,37791.16752627671
2290,37790.75925441329
2291,35834.230851627945
2292,37790.55433904455
2293,37789.55756277595
2294,37789.833605209205
2295,39710.09676251646
2296,35279.06123644032
2297,27451.948870006323
2298,28505.766052264124
2299,22636.7050693
2300,21677.759077190673
2301,13717.970810432307
2302,11779.59696456854
2303,11299.675876645973
2304,11299.675790260004
2305,11299.675790260004
2306,11299.675798113272
2307,11779.596889962477
2308,13718.029486137575
2309,15436.050673033036
2310,19643.984397030352
2311,41166.278123161785
2312,39722.43185411557
2313,37797.769852651865
2314,37796.4266293863
2315,35837.46003370791
2316,37794.66463050897
2317,37798.453680045815
2318,37790.3152266125
2319,39709.9601548884
2320,35278.508099235645
2321,27451.362101173763
2322,28170.65307489318
2323,22637.532780376474
2324,21678.86456627304
2325,13717.97074760615
2326,11779.596889962477
2327,11299.67579418664
2328,9342.612332423685
2329,9342.612336350321
2330,9342.612344203591
2331,9822.533420346252
2332,10782.434291529826
2333,15440.4081108245
2334,15725.952050289148
2335,25503.60882818383
2336,24060.20299406748
2337,22138.105846958686
2338,22137.940347151045
2339,22136.985601582375
2340,22136.673818918287
2341,12352.982187997126
2342,12353.902194626862
2343,14273.315730234915
2344,13276.436144012463
2345,11649.069640327103
2346,12366.620478672297
2347,12702.099061091858
2348,11742.296025943378
2349,10782.37559226475
2350,9822.533420346252
2351,9342.612336350321
2352,9342.592711029107
2353,9342.592707102469
2354,9342.592707102469
2355,9867.980441856327
2356,10858.25233006708
2357,11085.316228482685
2358,11724.748546410052
2359,11664.14628485149
2360,10209.247630174708
2361,8289.563294190983
2362,8289.602395621288
2363,8289.602399547923
2364,8289.661047766745
2365,8289.602395621288
2366,8289.563298117619
2367,10209.247630174708
2368,11649.01088608914
2369,11649.01088608914
2370,12366.561700874521
2371,12702.040295073992
2372,11742.256779227584
2373,10782.35595516363
2374,9822.513791098401
2375,9342.592707102469
2376,11299.675558588548
2377,11299.675570368448
2378,11299.67556251518
2379,11779.596638657842
2380,13718.029117033895
2381,15098.646959689342
2382,19632.912672722912
2383,41154.305106566535
2384,39969.349493951646
2385,37792.17014537804
2386,39014.68501422142
2387,41200.0636751426
2388,47536.66500729951
2389,48974.73075931479
2390,51320.155724924916
2391,53117.21662471168
2392,46897.82577616025
2393,35094.35633605273
2394,34695.20372486103
2395,30001.501592070712
2396,29520.221295551913
2397,13717.970500228152
2398,11779.596638657842
2399,11299.67556251518
2400,11299.67548790912
2401,11299.67548005585
2402,11299.675472202576
2403,11779.596560125145
2404,13718.028991381578
2405,18371.488248589387
2406,19628.350111451062
2407,44003.32625940848
2408,45535.066127657534
2409,43549.177714238474
2410,43991.24164784945
2411,41592.82258207123
2412,42745.656161579405
2413,40005.59378690593
2414,37789.06657634842
2415,39709.07823269054
2416,35278.183221244166
2417,27451.342259887624
2418,28169.641573743713
2419,22636.28384739469
2420,21677.468243123763
2421,13717.970421695454
2422,11779.596560125145
2423,11299.67548005585
2424,11299.675401523153
2425,11299.675397596515
2426,11299.675389743246
2427,11779.596473739177
2428,13718.02885787599
2429,15099.823964573086
2430,19631.979256635008
2431,41153.61880931923
2432,39711.80885386426
2433,37791.00842688395
2434,37790.849229325315
2435,35849.7252037194
2436,37840.391636793735
2437,37820.1978841309
2438,37793.30309341824
2439,39709.16010302814
2440,35277.999352638486
2441,27450.594491171014
2442,28169.461981243425
2443,22636.863791735806
2444,21678.43310370392
2445,13717.970347089393
2446,11779.596481592447
2447,11299.675389743246
2448,11299.675307283913
2449,11299.675315137181
2450,11299.675319063817
2451,11779.59639520648
2452,13718.028720443768
2453,15107.252663042224
2454,19636.1443442894
2455,41155.52750727632
2456,39712.88011839686
2457,37791.337478888316
2458,37790.74657138257
2459,35840.272317107585
2460,37831.8503459597
2461,37817.402991797186
2462,37790.51543787263
2463,39722.10174191978
2464,35300.30572518851
2465,27450.916475232567
2466,28169.16661583984
2467,22636.386890147653
2468,21677.943695783633
2469,13717.97024892352
2470,11779.596391279843
2471,11299.675311210547
2472,11299.67523267785
2473,11299.675228751214
2474,11299.675220897945
2475,11779.596304893876
2476,13718.028586938184
2477,15108.663243802815
2478,20127.956904380313
2479,41153.0844335761
2480,39711.114075085585
2481,37790.45210125175
2482,37796.34994220676
2483,35876.77142118024
2484,40667.895996610656
2485,40029.36005875084
2486,37810.75911769818
2487,39710.118948003634
2488,35277.39792960448
2489,27449.868664490208
2490,28169.00483848208
2491,22635.521526569155
2492,21676.66541905926
2493,13717.970158610917
2494,11779.596304893876
2495,11299.675228751214
2496,9342.611763061625
2497,9342.611755208356
2498,9342.61175128172
2499,9822.53283527765
2500,10782.43337269726
2501,14764.07807648291
2502,15717.40380145808
2503,25500.347989573325
2504,24316.73225080444
2505,22139.281909450052
2506,22138.345450220102
2507,22137.48172797498
2508,22136.732329704886
2509,13123.846098842998
2510,12610.763762475157
2511,14274.064252865424
2512,13036.548071988158
2513,11649.068839293583
2514,12366.619642299062
2515,12702.098244351804
2516,11742.294989311767
2517,10782.375007196151
2518,9822.532847057557
2519,9342.611759134992
2520,9342.592235906282
2521,9342.592235906282
2522,9342.592235906282
2523,9822.513319902215
2524,10782.413778789123
2525,10689.168242974454
2526,11649.010410966315
2527,11649.010410966315
2528,10642.294568987152
2529,9962.571694349725
2530,8289.601704533547
2531,8289.601677047103
2532,8289.659999355228
2533,8289.60170060691
2534,10205.611927510492
2535,21862.149202818375
2536,23475.14407356857
2537,16729.345213084816
2538,12031.082631552232
2539,12702.039823877803
2540,11742.255946780986
2541,10782.355483967442
2542,9822.513315975579
2543,9342.592235906282
2544,11299.674957813408
2545,11299.674969593312
2546,11299.674969593312
2547,11779.596045735972
2548,13718.028158934978
2549,14759.467084096243
2550,19631.067193587667
2551,41152.60283180598
2552,39711.32544584209
2553,37791.29809081367
2554,37791.23449896151
2555,35834.28845536188
2556,37790.57522088894
2557,37789.97058979423
2558,39113.786489870115
2559,39710.342098664834
2560,35279.62835246522
2561,27453.35222183207
2562,27836.51736626868
2563,22638.270791405364
2564,21678.93641976502
2565,13717.969911232916
2566,11779.596045735972
2567,11299.674957813408
2568,11299.674875354074
2569,11299.674883207344
2570,11299.67487928071
2571,11779.59595542337
2572,13718.028021502758
2573,14765.569761887298
2574,19633.077414690015
2575,41154.069037276524
2576,39712.12514430522
2577,37791.03856773342
2578,37790.75949001138
2579,35833.870504343446
2580,37790.37944672624
2581,37789.70589140919
2582,37789.05251114223
2583,39709.10006478056
2584,35277.84831462717
2585,27450.635316394037
2586,27834.831065058886
2587,22637.728919716217
2588,21679.01548648531
2589,13717.96982484695
2590,11779.595963276643
2591,11299.67487142744
2592,11299.674777188202
2593,11299.674781114838
2594,11299.67479289474
2595,11779.595872964039
2596,13718.027856584093
2597,14863.474909681929
2598,19631.99257185394
2599,41152.85994785903
2600,39711.1633150872
2601,37790.668545220535
2602,37790.57790278057
2603,35840.91279052564
2604,37824.560709265446
2605,37808.077905371356
2606,37789.322157087234
2607,41277.01315389226
2608,36584.22648068846
2609,27449.783743157288
2610,27832.679775671233
2611,22634.95948768317
2612,21676.397685385444
2613,13717.969718827808
2614,11779.595861184134
2615,11299.674781114838
2616,11299.674698655504
2617,11299.674698655504
2618,11299.6746868756
2619,11779.595766944898
2620,13718.027719151869
2621,14769.798107629886
2622,19628.723345951294
2623,41150.91858029961
2624,39710.0991184974
2625,37790.07870968611
2626,43281.947160150354
2627,44390.8162505669
2628,47478.06225890993
2629,46080.37750971293
2630,44632.631935148594
2631,46414.80594111573
2632,41105.06667561203
2633,30660.824844504295
2634,27832.443027073383
2635,22633.78198804343
2636,22170.31128964387
2637,13717.96962458857
2638,11779.595766944898
2639,11299.674690802236
2640,11299.674600489632
2641,11299.674596562998
2642,11299.674592636364
2643,11779.595676632294
2644,13382.548979666908
2645,14781.781525880982
2646,19627.68841849803
2647,41151.171651918725
2648,39710.90242946464
2649,37790.74780434593
2650,37790.63450129597
2651,35833.899031345965
2652,37790.32893449493
2653,39737.66876816992
2654,40375.30483911039
2655,40998.476679211526
2656,35278.55551335202
2657,27451.403558585
2658,27833.903220865897
2659,22635.317211975555
2660,21676.104522824036
2661,13717.969542129238
2662,11779.595676632294
2663,11299.674592636364
2664,9342.611123020135
2665,9342.611130873407
2666,9342.611130873407
2667,9822.532203089433
2668,10446.953757572717
2669,14764.960740814771
2670,15712.763944378288
2671,25495.473547471513
2672,24054.489119884016
2673,22133.99636045443
2674,22133.81375229854
2675,22133.81441589984
2676,22133.785064303982
2677,12348.830246716365
2678,12348.614022639125
2679,14268.743862838362
2680,12773.849698797685
2681,11649.06795580073
2682,12031.140148900204
2683,12702.097372638853
2684,11742.293846661012
2685,10782.374363228028
2686,9822.532195236163
2687,9342.611119093503
2688,9342.591717590476
2689,9342.59172151711
2690,9342.59172151711
2691,9822.512805513043
2692,10446.93429717017
2693,10689.167728585282
2694,11649.009896577147
2695,12142.036108835295
2696,12151.231584896437
2697,11031.638214534676
2698,8289.600903500028
2699,8289.600923133201
2700,8289.658844924566
2701,8289.600919206567
2702,8439.50936331236
2703,10966.62201483512
2704,12082.748641705646
2705,12023.877409654986
2706,12031.082113236427
2707,12702.039309488631
2708,11742.255047581595
2709,10782.354973504906
2710,9822.512805513043
2711,9342.59172151711
2712,11299.67430991865
2713,11299.674317771918
2714,11299.674317771918
2715,11779.59539391458
2716,13382.548528103896
2717,14757.78752491857
2718,19627.72887069074
2719,41152.492493365375
2720,39717.23436383415
2721,37790.600606583546
2722,37789.96895238748
2723,35833.11814931727
2724,37789.97616168915
2725,37792.014988326715
2726,37788.894656492725
2727,39708.80277925251
2728,35277.21345237038
2729,27449.555158033396
2730,27832.133600390236
2731,22634.084166158565
2732,21675.285391444802
2733,13717.96926333816
2734,11779.59540176785
2735,11299.67430991865
2736,11299.674207826141
2737,11299.674211752777
2738,11299.67421567941
2739,11779.595303601978
2740,13382.548355331963
2741,14773.914406845688
2742,19629.24839986318
2743,41151.56616092682
2744,39710.93368547841
2745,37790.998131247245
2746,37790.82660405505
2747,35834.34117436201
2748,37790.76028711827
2749,37790.37319159685
2750,37790.43930434861
2751,39710.18719291815
2752,35279.08165101514
2753,27452.03465912555
2754,27499.552532907426
2755,22636.744531980712
2756,21677.371388747393
2757,13717.969149465747
2758,11779.595291822074
2759,11299.674211752777
2760,11299.67411751354
2761,11299.67411751354
2762,11299.674113586905
2763,11779.595193656201
2764,13382.548210046472
2765,14772.240521655442
2766,19629.178839525983
2767,41151.56356934779
2768,39710.86155319536
2769,37790.533457200174
2770,37790.02714119001
2771,41824.570649641435
2772,44635.62646545375
2773,44270.978102154695
2774,41837.74183960916
2775,39722.172460614274
2776,35317.67260700301
2777,32636.779346756743
2778,31493.802594645505
2779,30312.684996704636
2780,31327.915766091133
2781,13717.969047373239
2782,11779.595193656201
2783,11299.674113586905
2784,11299.674023274301
2785,11299.674019347663
2786,11299.674011494395
2787,11779.595091563693
2788,13382.548052981076
2789,14783.701823117552
2790,26812.67515278908
2791,56946.968952109826
2792,59057.793895957715
2793,59933.39908066841
2794,60653.01409993269
2795,58299.68949097041
2796,60170.58396691701
2797,60230.755405947944
2798,60060.446138088024
2799,61912.121228335025
2800,57896.852679246884
2801,50521.8823554038
2802,50842.59316632661
2803,45853.42276389419
2804,44425.413280915534
2805,13717.968968840541
2806,11779.595099416965
2807,11299.674011494395
2808,11299.673909401889
2809,11299.673913328523
2810,11299.673921181791
2811,11779.595005177724
2812,13047.069278156403
2813,34994.75773664616
2814,40580.116073488076
2815,63554.34172063957
2816,62171.869108430714
2817,59988.18144890128
2818,59836.79326028783
2819,58133.99621803002
2820,60416.280658898206
2821,58033.11888640944
2822,50695.18788128823
2823,41551.59330831614
2824,35425.43847348976
2825,27456.602694126443
2826,27497.223944174257
2827,22631.381329853364
2828,21672.102900980393
2829,13717.968847114857
2830,11779.59499339782
2831,11299.673913328523
2832,9342.61043585903
2833,9342.61043585903
2834,9342.610431932395
2835,9822.531512001693
2836,10111.47405606221
2837,14837.34623292411
2838,15712.906398765715
2839,25496.42584282
2840,24056.156832404205
2841,22135.682512452095
2842,22135.471683571202
2843,22135.269073137148
2844,22135.377075229993
2845,12351.909015119965
2846,12352.785997611132
2847,14273.406443354304
2848,12779.07678805296
2849,11649.066997701817
2850,11695.660592675185
2851,12702.0963988334
2852,11742.292605844385
2853,10782.37367606692
2854,9822.531508075057
2855,9342.610431932395
2856,9342.591163934956
2857,9342.591163934956
2858,9342.591163934956
2859,9822.512251857523
2860,10111.454729165245
2861,10689.167174929762
2862,11649.00933899499
2863,11649.00933899499
2864,10209.246087007195
2865,8289.561751023468
2866,8289.600086759969
2867,8289.600071053428
2868,8289.657592328036
2869,8289.600082833333
2870,8289.561751023468
2871,10209.246083080561
2872,11649.00933899499
2873,11649.00933899499
2874,11695.6029614548
2875,12702.038751906477
2876,11742.254101262582
2877,10782.35441592275
2878,9822.512247930885
2879,9342.591160008322
2880,11299.673607051001
2881,11329.993585677788
2882,11360.317424186678
2883,11855.470474676984
2884,13107.786931734681
2885,17165.94655751257
2886,19633.326693179817
2887,41154.19005616404
2888,39713.89260120506
2889,37791.43743137962
2890,37791.03166863591
2891,35834.16729904213
2892,40350.73977192837
2893,41954.99402407725
2894,38861.15382534657
2895,39708.8548071649
2896,35277.330399337516
2897,27450.077624292884
2898,27498.050995576075
2899,22636.45905777043
2900,21677.657738597256
2901,13717.968560470512
2902,11779.594698900202
2903,11299.673607051001
2904,11299.673497105226
2905,11299.673497105226
2906,11299.673501031859
2907,11779.59459288106
2908,13047.06861062847
2909,14767.16490234132
2910,19629.180445519654
2911,41151.872124318004
2912,39715.92518449314
2913,37790.81562911051
2914,37790.255475009275
2915,38200.298922218615
2916,43753.54673099408
2917,47816.86421552737
2918,51555.67944828035
2919,54843.30434479568
2920,50001.069798199715
2921,39828.15818717047
2922,35312.998018837556
2923,26330.856683471204
2924,22664.766961923197
2925,13717.968454451371
2926,11779.59459288106
2927,11299.673504958495
2928,11299.673395012718
2929,11299.673391086082
2930,11299.673391086082
2931,11779.594479008649
2932,13047.068461416344
2933,14782.500905027286
2934,19626.935132859388
2935,41149.80612536694
2936,39709.58186288243
2937,37789.55694629427
2938,41683.46137026327
2939,42239.35169572643
2940,47367.518847962434
2941,47400.743951344404
2942,44398.99205415136
2943,41717.755264397856
2944,35277.045160725334
2945,27449.556579475222
2946,27496.84896624814
2947,22633.23251831575
2948,21674.0537395832
2949,13717.968328799052
2950,11779.59447115538
2951,11299.673395012718
2952,11299.67329292021
2953,11299.67329292021
2954,11299.673296846846
2955,11779.594372989508
2956,13047.068288644406
2957,14792.136278069307
2958,19626.11078690902
2959,41174.79318800134
2960,39749.25469709703
2961,37800.57238229046
2962,37789.880501009786
2963,35833.08114471
2964,37804.94962995498
2965,37817.32332037512
2966,37832.2002169823
2967,39768.339948948524
2968,35276.994793779515
2969,27448.967293669695
2970,27160.772239534712
2971,22632.807907724527
2972,21673.55840637084
2973,13717.968226706547
2974,11779.594369062872
2975,11299.673296846846
2976,11299.673186901065
2977,11299.673186901065
2978,11299.673182974433
2979,11779.594263043731
2980,13047.068123725743
2981,14805.889968617463
2982,19627.76102197728
2983,41151.57008756172
2984,39711.19461036732
2985,37791.20136208961
2986,37791.11615018571
2987,35834.53372868409
2988,37790.95842511517
2989,37791.347849131074
2990,37802.332339317654
2991,39733.24266531401
2992,35279.29032417347
2993,27452.14235886751
2994,27163.980692909056
2995,22636.46197133352
2996,21677.062421480518
2997,13717.968112834134
2998,11779.594259117095
2999,11299.673179047797
3000,9342.609689798399
3001,9342.60969765167
3002,9342.60969765167
3003,9822.530777720965
3004,9775.994264239096
3005,14770.492925674911
3006,15714.507990680873
3007,25495.541929818242
3008,27307.363996501866
3009,29345.39432037058
3010,30951.612314044538
3011,32903.421565284974
3012,34756.854637461816
3013,25898.34671590756
3014,25159.216925906916
3015,26381.475534703644
3016,24784.814852569958
3017,11649.065961070204
3018,11360.180961844104
3019,12702.095377908327
3020,11742.29126293525
3021,10782.372949639464
3022,9822.530777720965
3023,9342.609693725035
3024,9342.590571013086
3025,9342.590571013086
3026,9342.590571013086
3027,9822.511655009017
3028,9775.97507084772
3029,10689.166578081256
3030,11649.008746073121
3031,11649.008746073121
3032,12443.124464986342
3033,13034.274911633202
3034,8289.599179707307
3035,8289.599207193753
3036,8289.656237638997
3037,8289.599191487212
3038,15404.397986668935
3039,24721.253588898795
3040,24275.045496597413
3041,23820.089501787003
3042,14591.330835621502
3043,12702.038155057971
3044,11742.25304107116
3045,10782.353819074247
3046,9822.511651082383
3047,9342.59056708645
3048,11299.6728531371
3049,11299.6728531371
3050,11299.672849210467
3051,11779.593941059667
3052,12711.588999430562
3053,14759.399781574108
3054,22521.65301763106
3055,49854.708212716956
3056,52775.0270816359
3057,54669.51772760367
3058,55502.606212775616
3059,53128.39053183904
3060,55313.4783115737
3061,55128.908251828485
3062,54817.15939606285
3063,56742.75806094152
3064,51701.24954196691
3065,43856.39464433773
3066,42486.654538445895
3067,31197.415256839406
3068,28120.37647308499
3069,13717.967798703343
3070,11779.593941059667
3071,11299.672864917005
3072,11299.672751044594
3073,11299.672751044594
3074,11299.67274711796
3075,11779.593827187255
3076,12711.588826658626
3077,19309.481045433713
3078,26731.553400643174
3079,51924.33160485213
3080,55941.77609866845
3081,56433.3137864633
3082,56507.69139788811
3083,54403.598826636546
3084,56464.05069911009
3085,56575.26371910657
3086,56619.0740877785
3087,58477.52670692313
3088,53862.69764456573
3089,44714.417693035495
3090,41082.474114204175
3091,34536.63460058716
3092,31506.05523083841
3093,13717.967700537469
3094,11779.593842893795
3095,11299.67274711796
3096,11299.67263324555
3097,11299.67263324555
3098,11299.67263324555
3099,11779.593721168116
3100,12711.588646033422
3101,23468.70100757819
3102,32005.763358434444
3103,57733.454681469186
3104,57161.18647964965
3105,55617.066284967485
3106,55223.41104509092
3107,53210.225883124695
3108,55301.38407975917
3109,55488.85073953521
3110,55549.617927612715
3111,57694.537528140514
3112,52934.11504788524
3113,44465.98708150726
3114,43721.80840864951
3115,38903.39015530041
3116,35797.4073957329
3117,13717.967586665058
3118,11779.59372509475
3119,11299.67263324555
3120,11299.67252329977
3121,11299.672519373136
3122,11299.672519373136
3123,11779.593607295703
3124,12711.588469334853
3125,17594.814072526606
3126,25267.8803622316
3127,49544.96519985577
3128,50804.996186916665
3129,52326.77944412277
3130,53224.03110682924
3131,50436.80014825451
3132,54053.21235468056
3133,55293.9261435666
3134,55681.034465813034
3135,57483.96006968291
3136,52885.23374437463
3137,45095.417506438054
3138,43991.94836359822
3139,38461.33108679007
3140,32441.745833789355
3141,13717.967464939376
3142,11779.593607295703
3143,11299.67252329977
3144,11299.67241728063
3145,11299.67241728063
3146,11299.672413353994
3147,11779.59349342329
3148,12711.588276929739
3149,14862.794148989835
3150,24324.126811109785
3151,51120.83608578243
3152,55793.98042758861
3153,55849.72109106811
3154,56637.89684408714
3155,54494.132223947956
3156,56582.49834757256
3157,57340.223282563406
3158,57243.18702446542
3159,59684.74198083932
3160,55138.445380465375
3161,45714.71623167584
3162,44538.20202022984
3163,39378.32010545867
3164,35904.19771333929
3165,13717.967358920234
3166,11779.593501276559
3167,11299.67241728063
3168,9342.60892017796
3169,9342.608912324691
3170,9342.608912324691
3171,9822.529996320622
3172,9775.993039129009
3173,14847.385287593353
3174,15708.036817837909
3175,25492.456234830686
3176,30008.063391647105
3177,31771.002686258653
3178,33266.106336271085
3179,35506.913461784374
3180,37705.23854816516
3181,30101.407218986515
3182,30995.11070372062
3183,33563.95292547732
3184,32227.27932225734
3185,21592.11726959568
3186,11024.701276040134
3187,12702.094270597285
3188,11742.28987683313
3189,10782.372160385848
3190,9822.529996320622
3191,9342.608908398057
3192,9342.589942751505
3193,9342.589946678137
3194,9342.589942751505
3195,9822.51103067407
3196,9440.495373263844
3197,10689.165949819671
3198,11649.008121738172
3199,11649.008121738172
3200,10209.244869750375
3201,8289.560533766651
3202,8289.598245168203
3203,8289.598253021471
3204,8289.654820123798
3205,8289.598260874742
3206,8289.560525913383
3207,10209.244861897107
3208,11649.008113884902
3209,11649.008117811538
3210,11024.644547945778
3211,12702.037534649657
3212,11742.251953393295
3213,10782.353194739297
3214,9822.511026747434
3215,9342.589942751505
3216,11299.672075663393
3217,11299.672075663393
3218,11299.672075663393
3219,11779.593155732691
3220,12376.109129074754
3221,14841.356603310294
3222,19627.159787421755
3223,41150.96648524535
3224,39710.70028630014
3225,37796.27111893784
3226,37814.554265299026
3227,35833.93912228827
3228,37829.323701688976
3229,37843.60849316676
3230,37853.105770386086
3231,39780.29384283183
3232,35279.028127054866
3233,27451.524518573002
3234,26827.517683487637
3235,22635.227386275652
3236,21675.949687756773
3237,13717.967009449729
3238,11779.593151806055
3239,11299.672075663393
3240,11299.671957864344
3241,11299.671957864344
3242,11299.671957864344
3243,11779.593037933642
3244,12376.108952376184
3245,14806.653989675915
3246,19628.08189480116
3247,41151.41887285183
3248,39711.03295080861
3249,37790.956575670134
3250,37790.69417043987
3251,35834.08717213042
3252,37790.5590706396
3253,37794.173867899626
3254,37807.20632200318
3255,39737.883672897835
3256,35279.02835087306
3257,27451.71682944372
3258,26827.617243315453
3259,22635.40272230371
3260,21675.95742322752
3261,13717.966887724047
3262,11779.593034007006
3263,11299.671950011074
3264,11299.671836138663
3265,11299.671840065297
3266,11299.671843991933
3267,11779.592927987866
3268,12376.108752117801
3269,14892.750336673318
3270,19627.310487742467
3271,41151.02829047863
3272,40206.206545452704
3273,41269.25200295293
3274,42927.43084994144
3275,44414.93705827667
3276,49114.80112963192
3277,49233.30386878199
3278,46771.96750745571
3279,46014.72016906739
3280,37838.37154020462
3281,27449.612160992194
3282,26825.842687059714
3283,22633.281400993583
3284,21673.999394956223
3285,13717.966785631537
3286,11779.592927987866
3287,11299.671843991933
3288,11299.671726192886
3289,11299.671726192886
3290,11299.67172226625
3291,11779.592806262182
3292,12376.108583272502
3293,14799.82346298708
3294,20122.574092638297
3295,41150.55187186658
3296,39709.90074490241
3297,37789.65977308232
3298,37789.47262573649
3299,39273.24889216998
3300,38902.589750043
3301,37795.88746707523
3302,37812.44700134183
3303,39746.12607221014
3304,35277.70309196214
3305,27946.032136305384
3306,29800.11576157205
3307,26051.184303994203
3308,25815.869909545137
3309,13717.966667832492
3310,11779.59281411545
3311,11299.671730119522
3312,11299.671608393839
3313,11299.671608393839
3314,11299.671604467205
3315,11779.592688463135
3316,12376.108394794028
3317,14802.890714570529
3318,22322.786174465076
3319,48955.44517055084
3320,55985.869263585664
3321,57071.05819326057
3322,58183.89016141423
3323,56379.558351055035
3324,57959.63615507766
3325,57614.81517762564
3326,57808.06741979164
3327,60361.81407064373
3328,56118.4567635786
3329,47996.38894209342
3330,47591.03280141997
3331,43402.87950464296
3332,41719.50611163209
3333,13717.966542180175
3334,11779.592684536503
3335,11299.67160054057
3336,9342.608107364536
3337,9342.608103437902
3338,9342.608111291172
3339,9822.529195287103
3340,9440.513125580215
3341,32008.15977978546
3342,34910.321095760395
3343,46575.6907747603
3344,46719.73548858843
3345,45495.88412280506
3346,45407.86310429981
3347,45362.91691721757
3348,45525.051952147
3349,35125.921434898824
3350,35117.83632480059
3351,37714.00392027285
3352,36244.20445185574
3353,11649.063715035043
3354,11024.70015694919
3355,12702.093124019895
3356,11742.28840827168
3357,10782.371359352332
3358,9822.529191360469
3359,9342.608111291172
3360,9342.589287003473
3361,9342.589294856745
3362,9342.589294856745
3363,9822.510378852676
3364,9440.494258099534
3365,10689.165297998281
3366,11649.007469916778
3367,23887.20200227912
3368,28118.17640703864
3369,28146.394139947635
3370,16013.630406391305
3371,13497.19763635298
3372,20900.036733061756
3373,13847.051688030004
3374,22570.21578859219
3375,27145.961475312473
3376,24560.336635380765
3377,27068.24040102565
3378,22923.202431057354
3379,12702.036886754899
3380,11742.250798962637
3381,10782.352546844539
3382,9822.510378852676
3383,9342.58929878338
3384,11299.671251070064
3385,11299.6712549967
3386,11299.6712549967
3387,11779.592338992632
3388,12376.107837211872
3389,23742.99552679978
3390,29784.549485309184
3391,55749.341028490875
3392,55815.35687090251
3393,54471.84735365062
3394,55239.080242381075
3395,54228.1722503798
3396,57148.336566949205
3397,57593.3712747242
3398,58254.25161066638
3399,60678.38927116032
3400,56047.92611562874
3401,47861.13030944544
3402,46615.80739725096
3403,41761.44547804193
3404,40096.596338554824
3405,13717.96620056294
3406,11779.592342919264
3407,11299.671258923336
3408,11299.67113719765
3409,11299.67113719765
3410,11299.671133271015
3411,11779.592221193583
3412,12376.107633026857
3413,30672.9478232129
3414,36105.23770154277
3415,59094.80313665627
3416,58654.485691714784
3417,57638.43710637175
3418,58662.07548430721
3419,57266.389824202626
3420,60018.62653404253
3421,60024.2549725039
3422,60047.18110154626
3423,62315.86077342138
3424,58127.562387484926
3425,49432.36497828286
3426,47168.59744813119
3427,42324.54541930679
3428,40946.13750247791
3429,13717.966086690529
3430,11779.592225120216
3431,11299.671141124289
3432,11299.67101547197
3433,11299.67101547197
3434,11299.67101547197
3435,11779.592099467902
3436,12376.10746025492
3437,29844.1555399612
3438,36505.32212282871
3439,58994.17420395927
3440,57462.28100061749
3441,56435.94600616651
3442,57906.87109552311
3443,56788.11155786163
3444,59397.46599486832
3445,59193.848614564704
3446,59022.60940176213
3447,60663.19335117431
3448,55773.528117797716
3449,47818.643059668415
3450,46588.0931296152
3451,42547.881967399684
3452,41498.19323336606
3453,13717.965961038208
3454,11779.592103394536
3455,11299.671019398604
3456,11299.670901599558
3457,11299.670901599558
3458,11299.670901599558
3459,11779.591981668853
3460,12040.62865401717
3461,25890.774255481567
3462,28011.071373571882
3463,51180.12379636345
3464,52735.87291662484
3465,49704.59669090756
3466,48467.96491386141
3467,47642.26301792597
3468,52555.63621261926
3469,52716.444359084286
3470,54628.84246276621
3471,58181.955783264915
3472,53858.80532845772
3473,46292.813562266325
3474,45524.91035769261
3475,41542.80926898616
3476,40250.84559115329
3477,13717.96583931253
3478,11779.591981668853
3479,11299.670897672922
3480,11299.670775947243
3481,11299.670775947243
3482,11299.670775947243
3483,11779.591859943173
3484,12040.628493025137
3485,27144.88362581315
3486,30468.36889640898
3487,57163.803306944064
3488,58539.56388652538
3489,57537.25832699012
3490,58224.51705010975
3491,55524.30306949711
3492,56817.980841261575
3493,56756.29376042675
3494,56624.832615654006
3495,57986.04489514286
3496,51087.20803112733
3497,42437.785171905365
3498,37147.77791428706
3499,29138.564944867947
3500,26478.083899543635
3501,13717.965717586845
3502,11779.591859943173
3503,11299.670775947243
3504,9342.607270991302
3505,9342.607274917937
3506,9342.607274917937
3507,9822.528358913869
3508,9105.033231664596
3509,18988.86240441184
3510,19801.984053225013
3511,30708.030853162738
3512,29832.47080512018
3513,27689.436327033553
3514,27703.61910061008
3515,31781.49460758383
3516,39178.931915124136
3517,30784.775353717498
3518,30551.504003111884
3519,32434.636421783594
3520,29189.864552865845
3521,11649.062548824477
3522,10689.220404392425
3523,12702.09198136914
3524,11742.286927930323
3525,10782.370526905732
3526,9822.528362840505
3527,9342.607274917937
